date,open,high,low,close,volume
2019-09-19,247.2223772321429,259.58349609375,247.2223772321429,259.58349609375,7109860
2019-09-20,271.5359457036008,272.5575256347656,271.5359457036008,272.5575256347656,2760648
2019-09-23,286.1853942871094,286.1853942871094,286.1853942871094,286.1853942871094,34096
2019-09-24,300.48760986328125,300.48760986328125,300.48760986328125,300.48760986328125,2496652
2019-09-25,315.5047767318303,315.5047767318303,285.4703228747489,287.05377197265625,530580
2019-09-26,276.8481777524244,300.3445175616708,272.7107787860137,272.996826171875,78256
2019-09-27,272.55755111967034,280.93450733849073,259.69586856006833,265.6210327148437,7044544
2019-09-30,255.7117140663235,278.8913555853059,252.3404998779297,252.3404998779297,69396
2019-10-01,245.7920951213452,264.9569417746696,239.7239212031932,260.3598327636719,181556
2019-10-03,260.35983839694626,265.60052283014363,247.63094408360996,263.5165100097656,54700
2019-10-04,255.8139352861746,264.1704422654025,250.49149189714484,261.4734802246094,41088
2019-10-07,263.52683882938624,265.5802000704247,253.56643186196135,261.4019470214844,33696
2019-10-09,261.32013024043755,263.3632899764848,249.26548779775905,252.5038909912109,63688
2019-10-10,245.4346423998988,255.38482354517387,241.29724260085783,243.4221343994141,17264
2019-10-11,244.35174896165591,245.16901309121997,234.96343724965791,236.1791076660156,82748
2019-10-14,234.97366178534088,234.97366178534088,221.6828939722054,225.49339294433597,78136
2019-10-15,222.00975877581263,263.1079268241175,221.99955794044777,229.5592498779297,1193280
2019-10-16,225.3912447534532,240.83753240566597,225.3912447534532,234.71827697753903,17496
2019-10-17,241.91009462141463,245.17914995413645,228.0166094573469,241.36865234375,25044
2019-10-18,253.35186048248804,253.35186048248804,241.09289949139992,245.7410888671875,19864
2019-10-22,253.3518631208651,253.3518631208651,230.887326847121,242.59461975097656,28188
2019-10-23,243.13609293754527,249.44946370032676,242.7581132434321,246.81378173828125,26960
2019-10-24,254.3631504510253,254.3631504510253,245.1689320332313,246.6502227783203,4612
2019-10-25,254.1690730969472,262.54602807843827,247.23255571668832,258.6129455566406,71760
2019-10-27,265.3962876892447,272.35325823800923,261.728825058432,265.6312561035156,19848
2019-10-29,266.63237363821906,270.51437754559544,259.48131380884155,265.71295166015625,88912
2019-10-30,273.78344880285846,273.78344880285846,264.59945428393604,267.7050476074219,89444
2019-10-31,270.1344701026391,274.65368675438896,270.124165683477,273.3051147460937,165132
2019-11-01,272.8007433161656,275.6831662644119,271.9977776111789,274.06695556640625,96216
2019-11-04,274.24197815070977,278.5656129413741,259.59308667864985,270.752197265625,53556
2019-11-05,273.2125002033871,273.2125002033871,262.50635852247063,264.13287353515625,23288
2019-11-06,274.6537128691554,274.6537128691554,262.50635975125425,265.56378173828125,28080
2019-11-07,267.4270285518861,267.6534995634326,257.1429424697928,257.96649169921875,34124
2019-11-08,262.3623349268933,265.5947571899854,250.2458408202122,257.2563171386719,24232
2019-11-11,256.10328600412896,263.5358144957836,252.7473120633157,259.2739562988281,23028
2019-11-13,256.9473897371992,256.9473897371992,249.3295584709521,254.3017425537109,54100
2019-11-14,259.4489507543602,259.4592300422848,248.3207293640544,251.96495056152344,14016
2019-11-15,251.86201679459032,259.6342646115539,250.1531416585616,253.1076202392578,50200
2019-11-18,248.9281538552895,254.06503407791905,248.9281538552895,250.42083740234372,15372
2019-11-19,250.73990371637876,256.1238629356646,250.73990371637876,252.7884979248047,23096
2019-11-20,264.1534442159587,264.1534442159587,253.3237756916401,255.3517608642578,15648
2019-11-21,255.3003194935096,260.95191731952644,249.5869454080701,256.720947265625,56868
2019-11-22,252.6238075052849,262.2902096464636,249.5869687435058,254.81651306152344,25476
2019-11-25,254.81654828023105,263.3299873320088,253.76652755588503,261.9814147949219,18524
2019-11-26,264.55495055076943,272.7801655806993,264.55495055076943,269.9801025390625,152500
2019-11-27,270.0727191688899,272.37864733168544,250.2663670462273,266.912353515625,38632
2019-11-28,267.8594902466753,277.9479722006239,261.4872856778376,275.8479309082031,66972
2019-11-29,277.7317261727375,277.7420305931617,265.85203632573763,270.00067138671875,23172
2019-12-02,271.7712808157796,271.7712808157796,261.2710267842608,264.00933837890625,11344
2019-12-03,264.5653030560233,264.5653030560233,256.268030969342,260.4269714355469,15812
2019-12-04,266.70650117845696,267.64327362196786,254.27089914127583,256.5562438964844,60672
2019-12-05,262.7741151714354,262.7741151714354,254.487146801136,257.0401306152344,8784
2019-12-06,256.2371521700802,265.594723659886,249.1237330453194,251.86204528808597,14508
2019-12-09,257.35925249361827,257.35925249361827,241.3515069885152,243.68832397460935,15124
2019-12-10,249.7413762970684,249.7413762970684,230.5938511564028,231.4894561767578,19776
2019-12-11,233.75422352196117,239.82790101540456,227.55701863146945,229.2452850341797,14180
2019-12-12,233.3219147504715,246.85901238545364,233.3219147504715,242.84420776367188,14976
2019-12-13,234.9792369966759,241.7117431278071,230.5938264933083,232.4365081787109,48792
2019-12-16,237.78958479837783,237.79988921896972,226.46578054985548,235.64837646484372,35876
2019-12-17,232.82767908951885,238.65430050617348,226.46575564834092,234.26889038085935,15160
2019-12-18,236.5852023706265,236.77050605408616,228.53501019133532,231.6027374267578,6020
2019-12-19,234.32042179500144,234.3821980620022,225.1481541095965,230.2850341796875,44508
2019-12-20,229.42035176063604,232.65277405503005,226.476151734985,230.0071258544922,30196
2019-12-23,231.17032844954744,232.2409326248666,226.4760867795685,229.1011505126953,24728
2019-12-24,226.476106875218,226.476106875218,220.14507025120625,223.80987548828125,25648
2019-12-26,223.3877688205941,233.6821360473496,190.23990635044143,229.2040863037109,76000
2019-12-27,226.4761536801213,236.77052430194504,224.41727955575655,233.5792694091797,23612
2019-12-30,233.30129018636148,233.5689287013077,225.57020899727328,231.24241638183597,180428
2019-12-31,229.4099863847754,234.51600286581817,225.32312739540316,233.44537353515625,66252
2020-01-01,233.41451068726835,236.43076580541512,230.0070896566051,235.27780151367188,3180
2020-01-02,230.5938113667258,236.55423956280012,230.5938113667258,234.03211975097656,6644
2020-01-03,236.34841015037617,256.8959809302504,233.0645164600629,241.2382354736328,57012
2020-01-06,244.5942016363681,244.99567196474743,231.52035331657908,236.49253845214844,13708
2020-01-07,235.74100940170084,235.74100940170084,228.82319965453803,230.7997131347656,58872
2020-01-08,221.5759668945729,231.118866141742,221.56568760620812,228.38055419921875,19740
2020-01-09,230.5835454779372,245.0059655180385,230.5835454779372,242.4529571533203,45632
2020-01-10,247.0648076310173,247.0648076310173,228.946721738076,234.2071533203125,17744
2020-01-13,234.0939438429886,238.41757868969287,230.1820837435895,231.5924072265625,23980
2020-01-14,228.98791415917407,238.8293401242859,228.9467467398327,236.5131072998047,146164
2020-01-15,232.35418730698248,244.8000680119391,232.35418730698248,241.5367584228516,16636
2020-01-16,242.5456120893676,251.1825767023931,239.05580629242743,248.8972320556641,67456
2020-01-17,250.87380486777147,284.330508430359,249.12376191219,279.37890625,276092
2020-01-20,284.1245852481574,288.0364454798349,266.8197408544049,278.2464904785156,92184
2020-01-21,275.0346471814853,288.0364400486864,267.4477023754422,269.4859924316406,43336
