date,open,high,low,close,volume
2023-06-21,2561.145367127811,2589.5287633758867,2519.6695750576687,2550.0068359375,44836
2023-06-22,2553.5735499607968,2564.711844063942,2522.0636322444093,2539.2109375,36371
2023-06-23,2540.33396380007,2564.760251913532,2515.2726876108454,2538.2333984375,20955
2023-06-26,2550.8860591864814,2564.4669793832004,2537.2562387080266,2549.860107421875,31209
2023-06-27,2550.1045457497294,2579.3182916824,2530.074988972768,2545.512451171875,32129
2023-06-28,2550.104855070839,2564.760630099982,2533.9835025387824,2553.768798828125,29208
2023-06-30,2557.579085829751,2576.0455046294064,2541.311271720097,2550.104736328125,44625
2023-07-03,2575.605440737885,2588.6489345636573,2559.9237171483364,2575.947265625,50604
2023-07-04,2589.0889291145827,2589.0889291145827,2560.852233402222,2574.726318359375,36678
2023-07-05,2583.373351309197,2618.748566465961,2574.529547520007,2604.40185546875,39546
2023-07-06,2627.9855932702712,2628.034773499136,2587.599029230269,2606.71142578125,11740
2023-07-07,2607.7926155209734,2613.835786509557,2574.874006931473,2598.80126953125,70107
2023-07-10,2584.6510065573298,2628.5751869339847,2564.703266503813,2576.986328125,22661
2023-07-11,2587.107794914518,2604.009240874576,2564.998282491998,2583.96337890625,41782
2023-07-12,2580.91735522548,2590.3997844793216,2554.2386367211348,2579.541748046875,19302
2023-07-13,2579.5414060839103,2600.2750710037567,2505.7938531225536,2520.828369140625,24011
2023-07-14,2533.1605136885646,2559.986770848628,2506.039654943892,2554.3857421875,63225
2023-07-17,2564.408412222311,2574.234861470129,2530.3106813130926,2543.47802734375,56312
2023-07-18,2543.478233640629,2554.7786511921763,2491.0542665936364,2502.158203125,59316
2023-07-19,2505.6955145400866,2548.735412572137,2471.892623246578,2530.4091796875,29239
2023-07-20,2543.036103838703,2543.0852840698813,2500.8315486699566,2526.183837890625,52669
2023-07-21,2535.2239786918217,2584.356226340888,2507.759100236704,2566.81591796875,26908
2023-07-24,2579.688854664464,2584.0123968177004,2510.215899302724,2545.345458984375,61457
2023-07-25,2549.9637656872287,2564.605080172331,2516.848677288882,2544.6083984375,30274
2023-07-26,2554.7786448468,2564.654275098032,2518.5191402328865,2555.073486328125,25669
2023-07-27,2564.6049476919857,2613.737194974514,2534.241314832804,2574.873779296875,15307
2023-07-28,2574.873952311594,2630.491516030422,2542.6431479478456,2603.567138671875,39872
2023-07-31,2604.9915553547867,2637.51719657544,2560.330393908532,2601.748779296875,47267
2023-08-01,2603.960087014806,2640.367132486636,2540.038981360756,2570.5009765625,48514
2023-08-02,2574.529906681076,2597.130741739727,2520.533611771665,2528.8369140625,28629
2023-08-03,2528.345719821714,2551.8308406126107,2507.7101737213425,2512.57421875,21312
2023-08-04,2515.5711238243,2552.715151680229,2496.9008693896662,2533.50439453125,35353
2023-08-07,2543.6255769333065,2569.4691865262903,2520.4842408929367,2555.269775390625,79078
2023-08-08,2557.530142104532,2602.83017342652,2552.9609387291566,2574.235107421875,57425
2023-08-09,2584.356602580066,2587.10805682969,2545.099978974064,2559.593994140625,4875
2023-08-10,2533.2587017792725,2578.362009391035,2533.2587017792725,2556.44921875,45855
2023-08-11,2564.6049930307468,2577.330437224731,2545.590956938396,2553.7958984375,20932
2023-08-14,2579.3939713049904,2601.061341758608,2530.3109010307576,2551.978271484375,107228
2023-08-16,2552.0762488603937,2556.792992625,2449.832233217747,2474.103515625,53652
2023-08-17,2494.935632850718,2497.8835678245478,2471.352153060085,2481.227783203125,117935
2023-08-18,2481.178376749807,2548.98087496594,2478.0831412709213,2540.087890625,127385
