date,open,high,low,close,volume
2015-06-01,1358.5534677798692,1373.7979621377951,1344.2057083841742,1359.7640380859375,227608
2015-06-02,1358.553334888194,1363.1715413848808,1318.2002655350796,1328.24365234375,346531
2015-06-03,1327.1676075556506,1329.9474637596168,1297.7546600347512,1309.23291015625,416984
2015-06-04,1310.667671532413,1322.5046375623688,1287.800932217726,1315.42041015625,196964
2015-06-05,1307.439356966441,1310.757231987678,1282.3307822098836,1286.3660888671875,539085
2015-06-08,1286.3662844464045,1293.9885315135318,1273.453279286798,1281.927490234375,536457
2015-06-09,1274.2603180164213,1296.6786909583006,1274.2603180164213,1292.28466796875,204577
2015-06-10,1288.159842037755,1301.1624996844987,1282.3310644719731,1288.0701904296875,194328
2015-06-11,1292.4188665324068,1302.1932965052763,1258.1187647840186,1262.3333740234375,231552
2015-06-12,1261.7059537211487,1262.6923401786648,1233.9968245290013,1257.3568115234375,164349
2015-06-15,1259.0156538639162,1267.4449828411298,1225.1190347817014,1228.7508544921875,248778
2015-06-16,1225.163988927893,1249.017114047199,1225.163988927893,1244.2196044921875,222799
2015-06-17,1248.5687924863637,1280.35810976841,1237.8528544201024,1264.9342041015625,322037
2015-06-18,1267.355546262262,1275.6951156029124,1259.0158674568966,1267.759033203125,263151
2015-06-19,1271.1666479262972,1284.9762783212736,1270.0905003279825,1277.9818115234375,185779
2015-06-22,1277.9367624613303,1290.4013982778715,1275.2914385439997,1280.0440673828125,244045
2015-06-23,1280.0442173405734,1303.5387379155532,1272.1081351941664,1297.7099609375,196200
2015-06-24,1302.5074601647882,1308.3362370949576,1260.4057998166024,1264.9791259765625,280448
2015-06-25,1264.396193539391,1272.466807540707,1252.559336790012,1262.3785400390625,397744
2015-06-26,1262.5130595111489,1289.235693257726,1258.2086883010402,1274.125732421875,318504
2015-06-29,1262.6028200814592,1268.8799647835688,1233.503814498281,1265.965576171875,230411
2015-06-30,1259.0156560631565,1300.2654567603822,1257.7154343922746,1295.3782958984375,226113
2015-07-01,1291.3877684857462,1319.903979019797,1279.1921970524236,1314.3890380859375,303576
2015-07-02,1316.0033923058031,1327.1676984153714,1314.0753903104328,1319.59033203125,189442
2015-07-03,1314.6134836239512,1333.4449182461224,1311.2058469064325,1327.5264892578125,190684
2015-07-06,1317.0346168514136,1354.9665501620225,1313.2234931994026,1349.541259765625,256634
2015-07-07,1345.19189453125,1359.0465133123662,1338.7802186136228,1345.19189453125,253084
2015-07-08,1338.8251307991302,1338.8251307991302,1307.6187142390963,1316.1376953125,212302
2015-07-09,1322.683816488061,1343.3087166773664,1318.424326231574,1331.696044921875,147388
2015-07-10,1336.3589575417184,1345.1021213303657,1313.7164051659906,1320.1728515625,230020
2015-07-13,1315.7340628545608,1332.9962068040925,1314.6131444162795,1322.7286376953125,293345
2015-07-14,1324.298062968041,1335.462368003136,1311.9230783203548,1325.777587890625,285869
2015-07-15,1330.575211815535,1354.5179884814615,1324.7464353010505,1342.3671875,284634
2015-07-16,1345.1022437728363,1352.4554255862474,1333.1308556961983,1342.3223876953125,193578
2015-07-17,1336.1349129965618,1353.1728749743702,1316.4516270238692,1332.5479736328125,488446
2015-07-20,1287.8009049220004,1312.7749487708577,1283.2275790489389,1304.8388671875,610680
2015-07-21,1304.8389665226728,1320.8008919619135,1286.8146164362645,1290.9395751953125,318740
2015-07-22,1294.4638750173908,1308.470290418975,1285.4274779841105,1298.7109375,316569
2015-07-23,1303.0480750830106,1308.4699117338414,1285.155970012249,1287.14404296875,254235
2015-07-24,1290.3974449110945,1290.7589228395316,1268.5294090853515,1273.047607421875,260789
2015-07-27,1268.7100716633192,1270.7432608807285,1234.371764880409,1237.30859375,322679
2015-07-28,1239.5222500928758,1251.360015713148,1226.238793650925,1228.181640625,276905
2015-07-29,1236.585580623578,1242.323780395185,1219.913473936145,1237.9410400390625,331344
2015-07-30,1246.7515654218423,1248.016682977568,1229.0854766693694,1239.0255126953125,839399
2015-07-31,1242.5044416999008,1258.769954391245,1236.4048744406466,1253.7095947265625,314091
2015-08-03,1251.3601995337322,1270.4720893978254,1243.4984685946592,1257.5048828125,341258
2015-08-04,1268.438881399365,1268.438881399365,1234.3717120920346,1244.492431640625,209105
2015-08-05,1247.0226346232132,1263.2881472487334,1243.4080762619865,1248.60400390625,205261
2015-08-06,1248.8298483048222,1280.4572323067532,1246.7514332330993,1269.9298095703125,271320
2015-08-07,1272.2340786358868,1277.339663890555,1258.0920983490832,1264.779052734375,279113
2015-08-10,1263.2880903419857,1273.18289928709,1242.6850644880612,1252.218505859375,219256
2015-08-11,1251.4503204753469,1251.8569141126598,1229.8533151427766,1241.8265380859375,262562
2015-08-12,1237.9863849600797,1241.2846919158324,1225.3354292013637,1234.371826171875,399840
2015-08-13,1237.986192828773,1245.9382650517202,1224.4768255774989,1233.0614013671875,356482
2015-08-14,1235.2750778169857,1252.3538847875957,1233.4677989906256,1239.8385009765625,255529
2015-08-17,1245.2152132634951,1251.450347786195,1230.7569814694343,1235.5914306640625,239277
2015-08-18,1238.1669868701692,1259.2218345416888,1237.0826634284697,1253.6644287109375,144083
2015-08-19,1258.7698808867456,1314.2081446776394,1256.058962263156,1307.47607421875,462171
2015-08-20,1301.3312891380192,1303.4548200112467,1271.4660683041932,1275.035400390625,328668
2015-08-21,1269.6134729280682,1285.8789836132676,1247.3839637198064,1270.9237060546875,242739
2015-08-24,1242.5044373984178,1250.637193715935,1224.4316455817136,1235.410888671875,459552
2015-08-25,1243.4079006316629,1260.3059144605406,1192.8040907222348,1230.8472900390625,524563
2015-08-26,1230.8927707539744,1249.462499368556,1221.7660323546047,1229.3114013671875,345303
2015-08-27,1238.3477440482495,1251.5408602974526,1196.644753970326,1237.9410400390625,692610
2015-08-28,1254.161310331422,1254.161310331422,1227.142466655046,1231.47998046875,211377
2015-08-31,1231.4799343223808,1233.4678970664258,1198.9940286510073,1206.22314453125,423911
2015-09-01,1193.707894033215,1214.4012626302024,1190.2289036859263,1203.82861328125,358306
2015-09-02,1219.7328378336026,1236.6308550843971,1209.20541390016,1225.651611328125,327607
2015-09-03,1229.9437242062645,1263.8302060849226,1229.9437242062645,1260.1705322265625,301479
2015-09-04,1260.1704947878443,1264.0560784099578,1204.7321238353452,1215.756591796875,413021
2015-09-07,1228.859329692868,1228.859329692868,1204.9128838863887,1215.349853515625,116480
2015-09-08,1218.106004701766,1223.7537513852867,1201.840494253226,1216.1180419921875,229191
2015-09-09,1228.9498530344429,1252.083004677107,1223.5280154475265,1247.06787109375,349250
2015-09-10,1235.501262952763,1251.5408661104968,1216.3892630441464,1246.0286865234375,182385
2015-09-11,1247.926199519097,1260.3060170422798,1228.9497692584882,1234.86865234375,128412
2015-09-14,1235.7272325663353,1263.2430160350016,1233.4681334208758,1254.8392333984375,132692
2015-09-15,1251.5409410289335,1258.4085804488768,1239.522489313351,1246.5709228515625,87764
2015-09-16,1251.5407439012265,1263.830219397156,1240.9229794674072,1244.582763671875,115756
2015-09-18,1252.444655864142,1272.3247297667474,1234.4622033179958,1242.685302734375,305427
2015-09-21,1232.9711759085687,1256.0592149539573,1227.2783118382915,1250.09521484375,131026
2015-09-22,1255.1553153139505,1262.3844316008558,1211.193229832695,1223.121337890625,209919
2015-09-23,1206.3588820857865,1225.0641779321784,1200.304540808084,1215.982666015625,172544
2015-09-24,1213.6782945052742,1239.3416805683485,1197.3224402136796,1213.6331787109375,371995
2015-09-28,1214.0397525956437,1225.877408806556,1205.0033569678385,1207.940185546875,158638
2015-09-29,1197.3223821482793,1215.3499467225067,1176.0868531064043,1199.5362548828125,288628
2015-09-30,1210.8772384618062,1224.4318344147368,1197.006390664824,1216.976806640625,200741
2015-10-01,1223.97969894815,1242.50430864061,1221.7206002051669,1231.7509765625,145294
2015-10-05,1239.9741868393248,1245.2153405233346,1230.8474491480906,1237.715087890625,176688
2015-10-06,1244.311692941825,1247.022611662831,1213.5879474370886,1220.27490234375,286057
2015-10-07,1223.076326962297,1226.2390658942272,1201.1178382547182,1221.94677734375,249008
2015-10-08,1223.5279063257483,1230.3052027049528,1215.3951506707026,1225.515869140625,206389
2015-10-09,1231.84121748254,1251.3599172681022,1212.6841058352843,1217.5185546875,200403
2015-10-12,1219.913447075547,1228.9046168772622,1211.419212864026,1214.807861328125,209228
2015-10-13,1214.8078187130066,1227.142520751141,1213.5879273702378,1221.9013671875,225640
2015-10-14,1221.7206523898728,1245.2152803204474,1221.6303104978058,1243.6339111328125,233626
2015-10-15,1250.456443037678,1260.8482977764545,1236.6307139143687,1239.11572265625,186905
2015-10-16,1242.5045059981828,1265.0051551137738,1233.648793396039,1258.77001953125,153607
2015-10-19,1263.7401163662107,1271.4210537913898,1250.1855209100129,1261.435791015625,373698
2015-10-20,1249.1461712972175,1254.974712865824,1242.097848645213,1246.39013671875,298190
2015-10-21,1228.9498048840169,1253.348073069214,1226.3744541926474,1246.07373046875,424483
2015-10-23,1259.6737231830205,1267.8064803628247,1247.9264072566366,1265.2762451171875,248926
2015-10-26,1269.6138229575392,1271.827696177029,1251.7669382576023,1259.4478759765625,172670
2015-10-27,1256.0589136781991,1263.2880297281456,1247.0677447141009,1252.263671875,179114
2015-10-28,1252.3541494589858,1269.6136438368196,1239.1610332998466,1266.0443115234375,232300
2015-10-29,1260.577139069839,1262.8362378853765,1243.4079880717552,1251.9022216796875,174829
2015-10-30,1263.9203790741294,1263.9203790741294,1239.9288192946287,1246.660888671875,256703
2015-11-02,1240.9232197257732,1269.6137802400956,1231.5705708794708,1263.6497802734375,171875
2015-11-03,1269.6135454640637,1295.819091954069,1269.5683193643326,1288.4996337890625,427398
2015-11-04,1301.240849936616,1303.9517683739837,1263.197649927063,1270.2459716796875,226261
2015-11-05,1274.13190801502,1274.13190801502,1248.152268046629,1254.9295654296875,135742
2015-11-06,1254.2518275928553,1258.4537740047351,1238.9802955267876,1250.6824951171875,74882
2015-11-09,1228.1817845178714,1241.4201267206397,1214.039802715018,1235.9078369140625,144004
2015-11-10,1228.0462279109374,1240.3357045246178,1187.6986973312312,1194.701904296875,242390
2015-11-13,1194.1596390741315,1205.4099071012952,1187.563026381118,1198.8585205078125,210958
2015-11-16,1197.23202135109,1202.7442003580863,1175.4543309943974,1196.8253173828125,279927
2015-11-17,1201.8407926843645,1209.0246841266262,1188.2861972781498,1197.7744140625,150106
2015-11-18,1196.4186655683418,1211.3739430109674,1194.6113866173323,1205.7261962890625,191505
2015-11-19,1207.262624777824,1214.4014003840591,1200.3949852013825,1204.4161376953125,175373
2015-11-20,1204.551798813911,1219.4166287272517,1202.9252031245856,1210.6513671875,299481
2015-11-23,1210.877046501649,1216.750703816769,1206.9462363599666,1214.130126953125,173288
2015-11-24,1214.3109591835655,1228.317373220951,1208.1661656763945,1212.2325439453125,288924
2015-11-26,1218.015806659596,1228.9498234686498,1200.2592669281132,1225.2900390625,208455
2015-11-27,1226.5101867302449,1233.829646106229,1211.0578598939046,1222.80517578125,118284
2015-11-30,1226.1484738378388,1228.4979145035868,1210.8769440491403,1215.3951416015625,319108
2015-12-01,1219.0097102486473,1232.7902129034226,1217.337999201219,1227.0521240234375,146576
2015-12-02,1231.208875831909,1240.8326590146028,1224.4315792676966,1228.814208984375,152678
2015-12-03,1225.3352798037688,1231.9318929109895,1218.4224149026545,1220.0037841796875,159876
2015-12-04,1210.8769099406672,1213.2715766375084,1203.9189300289552,1206.22314453125,228456
2015-12-07,1207.6692527773755,1225.290227216792,1206.810839171309,1223.0311279296875,150373
2015-12-08,1218.738628540935,1220.8622697496612,1204.190053709225,1210.154052734375,143477
2015-12-09,1210.8769085246197,1210.92213462184,1181.870103150578,1187.1563720703125,231658
2015-12-10,1189.189607566673,1201.8405608386588,1179.6110507222525,1196.8253173828125,184512
2015-12-11,1197.7742643422669,1213.5879570061595,1184.5359224221236,1192.2620849609375,287359
2015-12-14,1188.2859570201165,1215.3951423513736,1185.5750384869905,1212.5035400390625,107799
2015-12-15,1213.81377718566,1215.3499202364433,1198.0000856905926,1208.75341796875,107698
2015-12-16,1219.4615755385964,1224.3863669744344,1209.06972068962,1219.10009765625,195075
2015-12-17,1221.6302854010826,1233.2872572348265,1219.8681221579543,1225.515869140625,166086
2015-12-18,1224.3415062953534,1228.0464071693732,1209.2958825565956,1219.010009765625,288616
2015-12-21,1216.3893757393778,1226.2390705117102,1213.6784566446577,1222.62451171875,113087
2015-12-22,1219.46171739687,1228.5884558731157,1212.5940780636342,1218.9195556640625,115880
2015-12-23,1225.9677232396473,1229.0401197457925,1209.2052759100854,1212.7294921875,112959
2015-12-24,1217.880277782495,1224.3413230205217,1210.8770708429186,1214.627197265625,128637
2015-12-28,1215.3952873162905,1222.6244042668704,1198.4972705673374,1202.6087646484375,167115
2015-12-29,1206.1781966955125,1223.5280331009467,1200.2140870177975,1220.320068359375,163645
2015-12-30,1219.0097102779075,1228.4979252207677,1215.3951522044372,1219.732666015625,83499
2015-12-31,1215.3953704521934,1237.9863624680336,1214.7628667987813,1229.537353515625,245336
2016-01-01,1230.7571226046596,1247.3841131360157,1228.949843423155,1241.2845458984375,161982
2016-01-04,1236.5405289148912,1245.3961313704826,1203.6480233328684,1214.49169921875,158288
2016-01-05,1215.3953023908962,1224.8835185062153,1209.7927808077363,1212.0518798828125,126300
2016-01-06,1218.106139553916,1218.106139553916,1190.771042579505,1193.1204833984375,316220
2016-01-07,1190.771133370053,1191.448863098778,1168.4060523221235,1175.183349609375,301061
2016-01-08,1177.3520986227154,1182.3221165988352,1152.1405308277926,1170.936279296875,161727
2016-01-11,1163.7069710896892,1177.442247117229,1149.610106899648,1172.5174560546875,142693
2016-01-12,1170.439290804294,1175.6352189433596,1152.1405873580195,1157.020263671875,105930
2016-01-13,1165.6949966548382,1169.3095547840005,1144.4594676460097,1158.420654296875,166569
2016-01-14,1147.6223295406778,1154.5803105652578,1137.772635516964,1146.763916015625,124027
2016-01-15,1152.1403678569482,1152.1403678569482,1105.3770235145191,1111.1151123046875,141382
2016-01-18,1113.7357882935344,1121.416724764524,1095.4823128031496,1106.28076171875,156641
2016-01-19,1111.4764143326925,1125.93464411263,1104.6991191233467,1116.2657470703125,176622
2016-01-20,1101.4463593479554,1110.573097485467,1088.8857465174842,1095.4371337890625,156349
2016-01-21,1106.9584155035316,1117.7568636786852,1094.533372064206,1110.075927734375,209284
2016-01-22,1120.46800430711,1135.5588535141862,1111.5220595038918,1121.4168701171875,123254
2016-01-25,1129.5493252306098,1141.7484579431004,1121.4617961849792,1125.0311279296875,124527
2016-01-27,1128.6457455665116,1129.549385074571,1109.669315897259,1111.7928466796875,112892
2016-01-28,1113.6454074428143,1115.9045063258504,1091.5965802828732,1097.8768310546875,134504
2016-01-29,1102.5306730910136,1132.7122583179191,1098.870998831848,1120.558349609375,254442
2016-02-01,1125.0311258427516,1155.664525547691,1120.7840645107833,1149.2938232421875,210958
2016-02-02,1144.7308107296417,1159.36972967815,1132.305764912748,1139.805908203125,204605
2016-02-03,1124.12761423219,1155.7549988769863,1121.823289227901,1128.6005859375,191044
2016-02-04,1134.2933614804176,1154.3089963336345,1132.4408565798378,1147.9835205078125,205905
2016-02-05,1144.9566408308174,1162.080567748878,1137.727523768616,1148.887451171875,231340
2016-02-08,1148.5260090508953,1183.542045912203,1147.757937400614,1157.200927734375,218591
2016-02-09,1148.5258785536362,1168.2703808401934,1147.622238995372,1155.8453369140625,148674
2016-02-10,1147.6225638131648,1155.0775922788805,1129.5949936463817,1143.8724365234375,256864
2016-02-11,1129.549419087761,1142.8328761332086,1107.4102504736406,1115.0911865234375,231566
2016-02-12,1115.271809076299,1122.9076289146433,1083.5540851912078,1103.3890380859375,212041
2016-02-15,1111.4767082799915,1146.4475166857735,1109.985680878102,1135.4683837890625,130804
2016-02-16,1143.103993502575,1150.4234515575615,1106.958412680359,1109.4886474609375,144749
2016-02-17,1104.97039825784,1114.6392965532375,1087.9819319417088,1107.9072265625,165080
2016-02-18,1115.9948312429997,1143.6914051892063,1112.922434747296,1140.7093505859375,194704
2016-02-19,1138.405123050364,1157.4718950556617,1128.1036103555994,1154.851318359375,160509
2016-02-22,1157.121126279857,1168.7423164849863,1150.902019598814,1163.4764404296875,122556
2016-02-23,1154.034246313934,1163.9304005906165,1126.388673875989,1129.33935546875,137883
2016-02-24,1124.890672755251,1130.5650607332336,1112.9064096769082,1119.5794677734375,122545
2016-02-25,1117.990543807737,1121.0774327701165,1085.850790875446,1089.34619140625,208252
2016-02-26,1098.8337790542953,1098.8791076552618,1073.276316888343,1081.220458984375,224281
2016-02-29,1079.4955934959498,1095.7470632002817,1065.877062038894,1083.9443359375,199068
2016-03-01,1088.5743977896057,1128.8398256173334,1084.9427901239187,1119.352294921875,150747
2016-03-02,1125.798464049618,1143.774967726078,1120.2602840936595,1128.7491455078125,140876
2016-03-03,1130.9734256241163,1143.7749319041172,1119.4431150797493,1138.645263671875,226023
2016-03-04,1139.4170631518243,1140.3249651941762,1118.535316177727,1125.2083740234375,189317
2016-03-08,1124.9812859651051,1139.371509731151,1117.718070352931,1126.842529296875,151748
2016-03-09,1123.3469584917902,1134.6048523200816,1119.669911814934,1129.202880859375,304618
2016-03-10,1133.0617243112852,1134.8775283566558,1113.1786478488998,1117.0372314453125,157799
2016-03-11,1112.1799702991264,1123.9826965145455,1105.8246561831313,1113.768798828125,227408
2016-03-14,1117.8999141313905,1124.8907160582216,1116.719597055377,1121.9854736328125,199944
2016-03-15,1122.1671494125496,1130.2020619332957,1117.900053288827,1125.8895263671875,252747
2016-03-16,1126.161806648553,1132.6078895054095,1114.9492376835574,1122.30322265625,133474
2016-03-17,1129.3393612971786,1166.0186256051438,1129.3393612971786,1156.394775390625,661507
2016-03-18,1162.205326809287,1216.8610936484,1162.1145587749588,1214.0465087890625,937576
2016-03-21,1220.5378464734988,1251.0887663068702,1214.7726918132018,1247.77490234375,642636
2016-03-22,1247.457524537429,1247.457524537429,1227.4836777107744,1239.7403564453125,274082
2016-03-23,1242.0099230316305,1271.0627867282765,1233.0216711599044,1246.231689453125,348767
2016-03-28,1246.2315564073783,1263.799435882849,1230.3886018674425,1250.6802978515625,361296
2016-03-29,1241.1476482216096,1260.1681534691097,1228.4823470412305,1240.23974609375,306696
2016-03-30,1246.5496431621332,1263.799783890524,1244.8246069237143,1258.0799560546875,283716
2016-03-31,1266.523131215204,1266.523131215204,1236.743905017492,1254.629638671875,593818
2016-04-01,1244.960525304679,1286.4970387287003,1244.960525304679,1283.591796875,353030
2016-04-04,1280.0963284576378,1293.079370860266,1268.3390423674157,1282.04833984375,304032
2016-04-05,1275.6022760067915,1284.681295764847,1259.2600404422917,1262.6646728515625,245684
2016-04-06,1266.5231989177578,1301.4774234040185,1263.7994931136336,1296.2115478515625,395582
2016-04-07,1293.76053061467,1301.9316497553943,1281.231436934401,1286.9967041015625,188755
2016-04-08,1283.773423239035,1315.4137856561183,1281.866851211682,1309.0584716796875,385804
