date,open,high,low,close,volume
2015-01-01,996.4904149357689,1021.9941889278788,984.4289521618272,1001.9225463867188,106514
2015-01-02,998.9762548982504,1037.4622053433052,998.9762548982504,1019.2319946289062,62698
2015-01-05,1025.676970824156,1032.8125152800692,1012.7869550328292,1023.3291015625,30575
2015-01-06,1013.2012991805732,1017.390599547284,980.5619805591472,984.7052001953124,92172
2015-01-07,966.7513037088804,984.2448987283744,926.9763816885117,969.1451416015624,123885
2015-01-08,1005.4212234841588,1005.4212234841588,935.5389016811696,948.106689453125,133772
2015-01-09,957.2218184614158,963.9429736594706,925.4571361535104,935.7691040039062,78091
2015-01-12,939.1296232352622,946.909622706242,903.6360590080714,928.3112182617188,117351
2015-01-13,930.4288907946292,956.6232538846664,913.809989875391,932.3624267578124,104945
2015-01-14,938.853538029588,979.5491713969994,935.9072374055382,968.7767333984376,80473
2015-01-15,985.1655858474942,1010.9456198696716,985.1655858474942,998.976318359375,152943
2015-01-16,1001.7384153148932,1001.7384153148932,966.751228015292,972.1834716796876,132178
2015-01-19,992.254914639458,992.254914639458,950.178266960512,964.173095703125,232839
2015-01-20,967.6718736157136,1000.8176276120656,967.6718736157136,976.8329467773438,138339
2015-01-21,978.0301403582536,1021.9943100001522,978.0301403582536,1019.5084228515624,154674
2015-01-22,1026.597770187245,1086.2140980972215,1024.7563392093307,1079.1246337890625,315829
2015-01-23,1090.955960380148,1095.0991806692507,1035.805072275683,1048.3267822265625,94506
2015-01-27,1052.3775016892123,1062.7816286837078,1027.5181906256878,1045.9324951171875,136749
2015-01-28,1055.13972527417,1072.6333158328168,1040.0399719977795,1067.799560546875,65838
2015-01-29,1064.346923828125,1066.1883544921875,1034.7459034249189,1047.7740478515625,70077
2015-01-30,1081.840672754979,1081.840672754979,1036.7256149124314,1047.3138427734375,74441
2015-02-02,1044.0912865885143,1058.776652585046,1023.6053684874612,1030.602783203125,36367
2015-02-03,1053.2982029036827,1063.426070239295,1026.6895107889934,1056.29052734375,84642
2015-02-04,1056.9811930769931,1067.062980928721,1042.249747877314,1049.70751953125,96392
2015-02-05,1053.2984997709573,1053.2984997709573,998.9762869331196,1004.9609375,87753
2015-02-06,1046.8535844759313,1062.5057488876205,969.5595587056088,984.383056640625,186943
2015-02-09,982.5414907195138,989.7690843453996,933.6054432802188,962.5159301757812,165297
2015-02-10,975.0377238666268,983.32416344623,940.1886643352576,949.2116088867188,57226
2015-02-11,952.9405284457026,966.19885392857,947.968642340624,957.9124145507812,246071
2015-02-12,961.2270073600678,963.0684384086504,936.367688204204,949.9482421875,146914
2015-02-13,952.9405873084472,971.3548981743112,939.1298541590496,962.469970703125,140902
2015-02-16,966.7510904621269,968.776619218673,946.1270447205331,951.1909790039062,72142
2015-02-18,954.781942523456,977.7537485463567,950.6387229078769,969.191162109375,115803
2015-02-19,966.7512205869782,984.2448141023616,959.5236267971848,967.6719360351562,43083
2015-02-20,971.3547356013896,1006.9863762064545,963.9890124878244,996.2601318359376,94852
2015-02-23,1008.18340425422,1023.8355666946966,991.0120388631756,1000.955810546875,128308
2015-02-24,999.0221238935488,1021.0732091063594,972.2753010065964,1002.1524658203124,27875
2015-02-25,998.9762722911116,1024.7563051244308,995.5696700520898,1007.07861328125,72440
2015-02-26,1004.500787005547,1032.1222568590451,1004.500787005547,1024.8026123046875,73721
2015-02-27,1028.4389213090797,1084.6025508523687,1021.8098165492936,1058.5462646484375,86747
2015-03-02,1044.0913964665929,1064.623397456214,1042.4801443115518,1058.31640625,81206
2015-03-03,1088.1937262496283,1094.730784147544,1046.301168908406,1054.265380859375,60769
2015-03-04,1054.2650177440694,1086.443970035352,1054.2650177440694,1081.886474609375,84567
2015-03-05,1085.5234295976368,1119.4058004316205,1085.5234295976368,1099.4722900390625,130291
2015-03-09,1099.5183484233007,1120.2344461046375,1088.377713926409,1110.9813232421875,57868
2015-03-10,1107.620694406501,1163.784337265018,1107.620694406501,1132.9864501953125,148218
2015-03-11,1137.0835779224142,1162.863610458307,1120.0503421397707,1157.01708984375,88497
2015-03-12,1151.8147980680696,1182.198401854038,1151.8147980680696,1168.7559814453125,162271
2015-03-13,1172.9452839045011,1196.8379148500112,1146.52079811966,1162.44921875,127776
2015-03-16,1164.7048808414522,1194.9964373749397,1143.8046880155666,1186.1575927734375,69198
2015-03-17,1192.3263087308917,1205.1242738281026,1152.0910952386275,1180.1268310546875,57389
2015-03-18,1169.3087330305443,1218.9812913390838,1151.9071868873525,1192.8790283203125,121700
2015-03-19,1205.216385675305,1206.1831817436132,1125.2061997781225,1146.0604248046875,41621
2015-03-20,1145.3699710319547,1256.0399184529938,1118.6692241188302,1164.152587890625,397557
2015-03-23,1154.5771490908205,1169.2165469045865,1134.321409633087,1140.7203369140625,38355
2015-03-24,1146.2908366234035,1146.2908366234035,1072.9098537256905,1090.21923828125,41409
2015-03-25,1090.2190942069972,1100.7152723565548,1035.068218684547,1074.88916015625,147256
2015-03-26,1084.6028073826355,1160.101474789576,1064.5772462106725,1125.528564453125,132568
2015-03-27,1127.9225267859588,1153.5183493102154,1109.4160560023618,1146.474853515625,57367
2015-03-30,1141.687072704724,1159.0425351621952,1127.8763419865215,1142.6077880859375,24556
2015-03-31,1150.3419113398973,1238.362286312396,1081.9327081131912,1153.2421875,119862
2015-04-01,1167.467032619549,1167.467032619549,1109.4158863956618,1117.8404541015625,48950
2015-04-06,1126.9557994424397,1155.4979806374686,1118.9456193541955,1141.779296875,58813
2015-04-07,1149.973589955793,1150.848224671088,1112.8687125928843,1119.313720703125,95730
2015-04-08,1120.0503208552975,1150.8942877674658,1120.0503208552975,1137.0374755859375,45013
2015-04-09,1141.68722325134,1164.705110816891,1123.2729131988988,1148.5465087890625,56115
2015-04-10,1174.8328330217869,1181.2778407264518,1151.3085099429538,1156.2803955078125,66127
2015-04-13,1169.3084949724182,1178.423599419503,1123.272727453819,1128.4287109375,54207
2015-04-15,1127.8765088365533,1149.9736812545757,1114.0657760752897,1132.6641845703125,28975
2015-04-16,1134.3215527487707,1137.0836993869575,1109.9225907781197,1119.406005859375,71725
2015-04-17,1127.876374558974,1149.0528289384486,1095.6513352858603,1102.5106201171875,73333
2015-04-20,1108.4953309299287,1127.8764362816182,1082.6232490332204,1113.6053466796875,39256
2015-04-21,1100.2549689124714,1114.0657007398247,1075.0273429627682,1087.042724609375,100545
2015-04-22,1095.6512923763332,1095.6512923763332,1075.4416349233395,1080.275390625,24320
2015-04-23,1091.047621594074,1091.047621594074,1041.328995799914,1046.669189453125,58467
2015-04-24,1053.1142917167276,1057.3495599666828,969.9736483315072,981.7588500976562,113417
2015-04-27,991.610518409384,1003.5798190029976,920.7154302779794,925.6412353515624,247410
2015-04-28,920.7615232809128,988.6643475093842,899.677172077257,966.8433227539062,170099
2015-04-29,966.8430705698266,1072.6332762605314,966.7510215223672,1057.3033447265625,69520
2015-04-30,1050.076039960894,1100.2550352944047,1022.2243957620192,1059.375244140625,43420
2015-05-04,1059.743448834343,1121.2932522070046,1057.349611219811,1113.3751220703125,38070
2015-05-05,1112.684627809577,1112.684627809577,1074.474936411896,1085.2012939453125,110282
2015-05-06,1092.4291048258551,1092.4291048258551,958.0046216361588,1006.7564697265624,138864
2015-05-07,1003.5797725216607,1058.822695779734,982.5874167267872,997.0886840820312,63327
2015-05-08,994.3725663882652,1041.3290486899332,994.3725663882652,1025.5848388671875,54197
2015-05-11,1034.0097476099654,1068.0301456548243,1001.830668458672,1063.564697265625,71858
2015-05-12,1054.2191882008676,1058.868846171139,1020.6130743411892,1024.6181640625,18678
2015-05-13,1026.59786116699,1067.1093462713377,999.2526536783704,1060.2039794921875,33111
2015-05-14,1035.8050008146815,1072.4495249114286,1022.9149830267656,1065.0377197265625,28387
2015-05-15,1064.3470133291491,1094.454362261497,1045.196087855693,1088.7459716796875,49553
2015-05-18,1089.2063886115145,1100.254974125748,1070.7920794211254,1096.065673828125,29030
2015-05-19,1102.5569098472008,1132.4801662731163,1088.6541270323369,1092.9814453125,128476
2015-05-20,1077.2368922880678,1102.648611884155,1041.3750765998948,1048.5106201171875,85657
2015-05-21,1049.707723403954,1058.82282936998,972.2755720127816,981.4827270507812,97278
2015-05-22,981.5748595445344,989.7692507031828,912.429141811027,958.2808227539062,332691
2015-05-25,962.1475211553994,983.6002333303088,946.9557181897878,964.8635864257812,126020
2015-05-26,963.98920727289,967.672069573837,936.3677400157871,954.6900024414062,57476
2015-05-27,957.5440005542353,957.5440005542353,923.1092226712856,932.8228149414062,423419
2015-05-28,942.8125734361406,952.9404428773493,922.6488836156948,927.89697265625,178735
2015-05-29,941.2013482356136,947.4161773875728,928.0811533592552,936.7359008789062,103203
2015-06-01,943.7332268200458,948.3368035362412,920.7613677670302,923.2933349609376,95018
2015-06-02,929.001893435308,935.4469016157316,913.1655763813512,918.8740234375,79067
2015-06-03,921.6821392396146,921.6821392396146,886.1425473046695,890.2857666015625,99614
2015-06-04,890.2857054769872,920.2549784277032,874.6795692909634,910.5414428710938,74288
2015-06-05,910.5875366309456,919.7026416297196,878.7308060583575,898.43408203125,34039
2015-06-08,901.2884001557304,901.2884001557304,852.1221713559755,863.4469604492188,156779
2015-06-09,863.8612455131037,900.183480184751,863.8612455131037,887.1553344726562,32752
2015-06-10,893.0939134305454,904.1424979265934,891.0683283670686,901.6565551757812,23939
2015-06-11,916.01979531198,916.01979531198,894.1067233238737,900.966064453125,131699
2015-06-12,900.4595599601078,911.5081435179004,882.9659693269359,894.5209350585938,55641
2015-06-15,897.6975349765589,915.1911279658458,894.0146732946039,911.0939331054688,73767
2015-06-16,911.738427019493,916.1118251798996,888.5824121759896,895.7179565429688,188581
2015-06-17,893.0938720703125,900.735798086971,884.8074340820312,891.25244140625,155083
2015-06-18,894.9353778878738,920.7154093496644,894.9353778878738,908.5159301757812,241244
2015-06-19,903.5902306306108,948.2909015342854,897.697628844915,932.6387939453124,373610
2015-06-22,940.9711112856364,955.0120207250746,927.3445350032844,936.6437377929688,221177
2015-06-23,929.9224279352178,939.1295806870515,916.111698807467,923.431396484375,105064
2015-06-24,925.272842145907,936.3214256285484,912.5209016587576,919.5183715820312,73927
2015-06-25,919.7945710029002,941.8917378738406,911.5081334262974,921.4058227539062,93579
2015-06-26,934.5261722722794,943.7794074077444,898.0658633004549,905.29345703125,183284
2015-06-29,902.3010795849748,906.398274297802,883.8867718383426,895.9942016601562,47709
2015-06-30,888.536476893116,939.1758291000248,888.536476893116,927.4367065429688,171446
2015-07-01,933.513297624886,938.6692810058594,913.7179179862142,928.0810546875,52862
2015-07-02,938.1631174205194,938.1631174205194,928.0812709463332,934.0198974609376,32864
2015-07-03,939.1298040460488,965.8305533767696,933.605511081072,953.1707153320312,146869
2015-07-06,952.0197347601404,952.0197347601404,932.5465813434612,938.853515625,83030
2015-07-07,951.0989535062032,957.5439609355772,925.3189237887068,935.2166137695312,49491
2015-07-08,925.5952863629074,929.7385061373124,897.6976177877823,912.6132202148438,54996
2015-07-09,912.6131580727048,939.1757761170472,911.4622637692928,921.8203125,86149
2015-07-10,924.3983418463368,933.4673668452087,917.8612844172628,924.9047241210938,28060
2015-07-13,920.7154347923582,932.2704022598002,916.61823986833,920.9916381835938,31771
2015-07-14,921.6822015016872,931.7640470443836,919.8407705786746,925.2269897460938,16348
2015-07-15,930.8432549743818,934.5261165173072,917.5849309414476,922.6949462890624,43841
2015-07-16,922.7871321196352,934.3421006839754,918.1835545086616,921.4981079101562,156656
2015-07-17,921.77420038142,929.6463054295592,920.8995095547368,924.0759887695312,34271
2015-07-20,925.3190516474608,926.4239214557948,911.0019372616704,914.9149780273438,161563
2015-07-21,916.0657766062624,925.3189549162232,912.8892973128708,916.3419799804688,21227
2015-07-22,916.1118399385598,916.1118399385598,902.4852630058112,904.6949462890624,18895
2015-07-23,906.5362740963592,917.0324511359548,896.776714263474,903.4979248046876,86066
2015-07-24,904.3726987909124,929.8305019988334,898.3420241791795,920.6693725585938,52395
2015-07-27,920.4392105403626,920.4392105403626,889.1348864669011,902.9456176757812,23486
2015-07-28,900.5056579154688,915.0069250175452,894.1066748439225,898.0657958984375,16567
2015-07-29,900.4596354709806,930.1066817430712,899.5389200972884,922.8330078125,33075
2015-07-30,925.7793744862784,938.2090329204552,911.5082851729644,914.5006103515624,26445
2015-07-31,914.2244485089246,925.0428554155357,902.0709929150612,915.6975708007812,69633
2015-08-03,948.3369695762952,996.2141758073316,933.6055215052072,939.2679443359376,257315
2015-08-04,945.9429661567732,947.1398286678218,915.2370757410256,920.5311889648438,139131
2015-08-05,928.449394748818,939.1296704837602,887.6616592013949,900.9199829101562,107578
2015-08-06,903.2218010810114,922.5568243457426,901.3803702938942,913.3496704101562,48742
2015-08-07,917.9533461075775,925.3190700482604,906.0760937748212,916.4341430664062,46809
2015-08-10,916.5721130371094,935.44677734375,916.433983258903,929.0017700195312,50392
2015-08-11,926.2857214227736,932.6847047230068,906.9046733979876,918.6898193359376,46706
2015-08-12,918.6899105394276,919.4725524285254,898.6183239686745,902.6694946289062,194087
2015-08-13,902.6694527003002,910.5875831185788,891.4367129332448,897.7435913085938,36458
2015-08-14,910.5414736525964,916.0197413267638,897.6974830406596,903.6361083984376,21869
2015-08-17,911.0479748765244,911.186104678054,898.7103648656828,903.6822509765624,13061
2015-08-18,910.3572650615932,910.4032895880088,897.697429517121,900.7357788085938,10334
2015-08-19,900.5516477408373,920.7153360793776,885.682128780758,914.2243041992188,78470
2015-08-20,916.1118251537716,916.1118251537716,903.3138585852804,906.8126220703124,26800
2015-08-21,904.1424560546876,904.1424560546876,883.88671875,891.25244140625,34452
2015-08-24,874.6796958383853,896.7768671016709,847.978947228582,867.1758422851562,194462
2015-08-25,865.4724673258894,882.8279299635427,830.531307006882,843.513427734375,85330
2015-08-26,854.4239329156374,854.4239329156374,834.6285508491651,838.1272583007812,57441
2015-08-27,843.4212105031951,856.2651997384722,820.3573042655685,826.7562866210938,104759
2015-08-28,833.5235900200211,850.1885714707422,828.6438099340547,838.5875244140625,129761
2015-08-31,846.7820172783652,851.6617979626244,830.4853424457159,844.4342041015625,20207
2015-09-01,847.058171169792,847.058171169792,830.4852939077742,838.7257080078125,24278
2015-09-02,833.2473908020646,837.896992075074,820.1732216077372,830.2550659179688,58839
2015-09-03,829.5645102237951,862.9864653787383,829.5645102237951,847.1041259765625,69039
2015-09-04,854.423947715714,854.423947715714,835.5492807672526,843.42138671875,22046
2015-09-07,856.2192227911889,856.2192227911889,828.6437877270707,838.955810546875,11477
2015-09-08,838.3113290885965,847.0121004155375,823.1655502892554,838.4954833984375,11679
2015-09-09,859.9481667803547,867.3138898362893,839.0479163699391,843.60546875,12863
2015-09-10,847.0884986684421,875.8820770223036,835.9890272873855,871.9345703125,25895
2015-09-11,877.7397433743888,899.8921999355382,873.1420476661351,893.343994140625,28146
2015-09-14,905.6045390569026,936.2557696095978,899.1491927992735,921.4874267578124,38487
2015-09-15,921.4874942125232,933.3765025893864,896.316352986401,897.2451782226562,15400
2015-09-16,908.3445665788053,919.53689829562,869.6125464942163,901.2854614257812,25937
2015-09-18,901.0997861583344,918.5616884968464,875.9750192653813,881.6873168945312,87864
2015-09-21,896.3163884248696,900.0316895167862,879.5975335112452,890.51123046875,23228
2015-09-22,891.6258749098932,898.1740820603445,877.925701476191,883.0342407226562,37142
2015-09-23,890.7434989738471,892.5082897921137,873.0958175551785,886.4244384765625,64255
