date,open,high,low,close,volume
2019-04-22,94.20517970949436,98.91543579101562,89.49492362797312,98.91543579101562,1066838
2019-04-23,103.81600189208984,103.81600189208984,100.4379419778874,103.81600189208984,746528
2019-04-24,101.81770816058132,109.00204467773438,101.81770816058132,109.00204467773438,233998
2019-04-25,110.38182431828118,112.5704323595798,104.67241961216318,105.7667236328125,941577
2019-04-26,100.96129483725872,105.62397632521318,100.96129483725872,103.3877944946289,1886188
2019-04-30,101.05646507874737,103.24507322149762,98.24934387207033,98.24934387207033,273582
2019-05-02,98.01144523427038,98.01144523427038,93.34876337794492,95.34705352783205,1542833
2019-05-03,97.53565140588174,97.53565140588174,91.58835558844991,95.77525329589844,718227
2019-05-06,92.11171915443866,97.82112305426216,92.11171915443866,93.53907012939452,474708
2019-05-07,93.5390696153179,94.87125804338255,89.44732727231234,92.25444793701172,468706
2019-05-08,89.54247700611026,92.4923340368126,86.68777524867923,91.35045623779295,897791
2019-05-09,90.39890097415692,95.0140013087557,89.01913117903085,92.34961700439452,711118
2019-05-10,91.4932092283272,95.6801073440162,91.35047266281488,94.87126922607422,215851
2019-05-13,92.44477430529376,94.58580095398096,92.30203774340464,92.96813201904295,115680
2019-05-14,90.54165182013212,93.72940158973512,87.35390205052911,93.15846252441406,545794
2019-05-15,91.82626332366372,94.6333845316771,91.35047957587273,93.11087799072266,191792
2019-05-16,92.68266444147908,93.91969768191842,91.39804992799544,92.58750915527344,704340
2019-05-17,91.82625118747832,99.91457383093496,91.06499438767042,92.9205551147461,424897
2019-05-20,93.4439093260054,95.82282766179866,92.49234199168812,93.91969299316406,150333
2019-05-21,93.25360493718968,95.10915845800706,92.77782123853056,93.77696990966795,567578
2019-05-22,93.301187700256,98.01144348821192,92.82540399400254,96.25104522705078,176780
2019-05-23,97.91628964112398,98.29691806370958,94.72854021425086,95.10916137695312,69621
2019-05-24,96.10832466232308,96.10832466232308,87.82968969932426,92.87299346923828,803107
2019-05-27,93.25362373207872,95.1567589102844,89.82798186328537,94.53823852539062,99551
2019-05-28,98.01143307498054,98.01143307498054,89.2570167139838,92.25444793701172,623443
2019-05-29,93.0157111462635,93.0157111462635,89.44733348080581,91.30288696289062,265737
2019-05-30,90.87467855680109,93.2060155739388,90.49405017893224,92.49234008789062,264681
2019-05-31,91.68351548339204,94.20517048885826,89.54248888137252,92.34961700439452,339424
2019-06-03,90.49405966878736,92.77782291560978,89.49491823947227,91.58836364746094,481984
2019-06-04,91.35048128996402,91.35048128996402,90.11344061854216,90.44649505615234,201750
2019-06-06,89.92313166952579,91.35048296586749,87.40147626067866,90.82711791992188,217297
2019-06-07,89.49491676808898,90.636794742785,88.21029497170208,90.3989028930664,231074
2019-06-10,89.6376375416652,90.49404957114758,88.59091495446779,89.68521881103516,243762
2019-06-11,88.97154410558274,94.2051643470876,88.21028734831995,93.53907012939452,1273790
2019-06-12,94.91885503061484,94.91885503061484,91.73110546151328,93.30119323730467,3216731
2019-06-13,92.44478819405153,95.63253800904278,91.92142314178965,94.3479232788086,217923
2019-06-14,95.39462449080584,95.39462449080584,91.82624701608744,92.15929412841795,242232
2019-06-17,91.1125765081634,93.49149495485176,91.06499523527648,92.34961700439452,173839
2019-06-18,92.44478687779171,94.20518535415002,91.49321934896192,93.15846252441406,249303
2019-06-19,92.3496143529664,94.11001250099682,87.59177759619087,89.39974975585938,410885
2019-06-20,89.49492470265713,94.68096458236056,88.54335721941733,93.44392395019533,116647
2019-06-21,92.30205157549968,94.1100313573059,89.97071400151549,91.7786865234375,221737
2019-06-24,91.35047295669762,94.87126953128367,90.11343239812234,93.82454681396484,297292
2019-06-25,92.0165663802572,95.06158647258296,92.0165663802572,94.3954849243164,199458
2019-06-26,92.44476690929989,94.44305683622588,90.87467937389997,91.92140197753906,262917
2019-06-27,91.2077499092824,92.34963534641815,89.54250666585826,91.1125946044922,155954
2019-06-28,89.63764812257286,93.25360722504844,89.63764812257286,92.06414794921876,260974
2019-07-01,90.39891063614742,94.11002526160811,90.39891063614742,93.2060317993164,599158
2019-07-02,91.8262466839548,94.87125921408112,91.8262466839548,94.01485443115234,857280
2019-07-03,93.34876725482344,94.77611845829132,92.58751763557076,93.30119323730467,615545
2019-07-04,93.25359766867948,94.58579337306573,91.16015246170296,94.01485443115234,120786
