date,open,high,low,close,volume
2015-01-01,44.80755968227703,45.19339185736364,44.53590530759208,44.842994689941406,75950
2015-01-02,45.01622466916224,45.66977635884673,44.79968873866464,45.19339370727539,194430
2015-01-05,45.193387026902144,45.472917152848666,44.72487722231553,44.93354034423828,171920
2015-01-06,44.74456749710693,45.1107132152642,43.78786436280763,44.000465393066406,189040
2015-01-07,43.62249988747968,44.279986285768665,43.62249988747968,43.81541442871094,129590
2015-01-08,44.0949553727618,44.45716321385704,43.98865635555816,44.24062728881836,103110
2015-01-09,44.646139893389055,44.646139893389055,43.85873002932127,44.10282516479492,111450
2015-01-12,44.00046062115998,44.20124795818677,43.768173167396206,43.91384506225586,91050
2015-01-13,43.91385379030456,44.13038972687219,43.67763140326232,43.70912551879883,180360
2015-01-14,43.783924355622986,44.091013716574,43.67762534749772,43.71699523925781,117600
2015-01-15,43.78785948078936,44.25243138317401,43.78785948078936,44.035892486572266,190110
2015-01-16,43.93746357507066,44.2524286774645,43.87447235682978,44.03195190429688,97440
2015-01-19,44.15794993904622,44.39417231528259,43.79573909150461,44.02802658081055,236350
2015-01-20,44.09495341721455,44.33117578120356,43.8784144980486,44.21306610107422,221440
2015-01-21,43.95715705372768,44.33117554440155,43.740618135718414,43.93353271484375,176030
2015-01-22,43.811489769608094,45.9453700440049,43.811489769608094,45.12252807617188,2076960
2015-01-23,45.79182008563965,46.13828235125817,45.276067581341536,45.57134628295898,704520
2015-01-27,45.5910340700862,45.98080112662294,45.11858633138586,45.29969024658203,158450
2015-01-28,45.27606268499925,45.31149468357105,44.724875234175016,44.87448501586914,150540
2015-01-29,44.803628321612095,45.26426243138933,44.27606208180783,44.70913696289063,245860
2015-01-30,44.82724554686891,44.82724554686891,43.85873173680748,43.98865509033203,238380
2015-02-02,43.93746337608196,44.48865080091,43.85872360270502,44.2681770324707,107460
2015-02-03,44.31542570148029,44.79968408420091,44.28786647669002,44.40597915649414,222250
2015-02-04,44.252434000458535,44.6264524762772,44.0201465336627,44.3626708984375,137980
2015-02-05,44.40597736008456,44.567394811974594,44.09888800949317,44.287864685058594,130100
2015-02-06,44.48865350733461,44.48865350733461,43.66974659798581,43.74848937988281,103680
2015-02-09,43.92565766396714,44.09495089917568,43.45321296296803,43.56344985961914,163060
2015-02-10,44.05164575779092,44.05164575779092,43.307543657072365,43.54376602172852,176220
2015-02-11,43.90990745256354,44.087076461561374,43.50832977221584,43.87841033935547,165210
2015-02-12,43.7563654647994,44.20912673281972,43.69730912484367,43.88235092163086,134100
2015-02-13,43.74455018112743,45.19732217356625,43.74455018112743,44.19731140136719,313500
2015-02-16,44.03983989567284,45.82726088937101,44.03983989567284,44.819374084472656,416920
2015-02-18,44.96110440460088,44.9926015217176,44.37054697544904,44.49653244018555,137470
2015-02-19,44.48865258473603,45.17763614246424,44.33510791788356,44.74062347412109,213840
2015-02-20,44.84692600505666,44.9571628949955,44.177625881709446,44.63825988769531,235060
2015-02-23,44.80362225981303,45.354806759128046,44.17369196848689,44.37054443359375,147420
2015-02-24,44.17762798240228,44.55558433890624,43.93746774487422,44.020145416259766,216540
2015-02-25,44.01621434303321,44.24456092980541,43.3902219144114,43.64219284057617,253160
2015-02-26,43.768175909743725,44.4059789713118,43.62250700948703,43.77211380004883,150240
2015-02-27,43.62644436335561,44.39023292431132,43.62250947655818,44.04377365112305,153470
2015-03-02,43.85872796712432,44.96109992274854,43.79179885272076,44.366607666015625,217920
2015-03-03,44.4138537583577,51.3627496223863,44.32723819010637,49.78398895263672,5742020
2015-03-04,49.52808537822008,51.2997577056865,47.2445953991045,47.65404891967773,3538420
2015-03-05,47.63042131358913,49.20524095293276,47.28395907054628,48.10680389404297,1210590
2015-03-09,48.34696617564754,50.89817241727626,46.92569115068543,48.713111877441406,2041910
2015-03-10,48.62255741522564,50.31548976558791,47.63829511937087,48.42570495605469,1022210
2015-03-11,48.42570615016318,49.055633434297306,47.33120693078072,47.72097396850586,491280
2015-03-12,47.87452032702274,48.7327972203836,47.00443276600353,47.40601348876953,534510
2015-03-13,47.55955994832349,47.96901045981475,45.35480978886351,45.642215728759766,489630
2015-03-16,45.82331697896279,46.03985589392335,44.52802738704021,44.73669052124024,304460
2015-03-17,44.88235735586679,46.693399244918936,44.76424468764885,45.38629913330078,683720
2015-03-18,45.20520423920689,45.51229363319892,44.66189246550798,44.93748474121094,177900
2015-03-19,44.811492380196206,45.90599154070782,44.20912435327652,44.5673942565918,209820
2015-03-20,44.72093959105752,44.72487748122888,43.70124530897196,43.78786087036133,251870
2015-03-23,43.93746990910471,44.63826420904134,43.70124755012039,43.77998733520508,251700
2015-03-24,43.93746410738213,44.2996718769124,43.701241779589786,43.75242233276367,170150
2015-03-25,43.89810523067099,44.07920916086106,43.54377014824232,43.70912551879883,180600
2015-03-26,43.70124869814078,43.77211570807077,42.67367855602121,42.84297180175781,201630
2015-03-27,43.0004534740591,43.709120554701656,42.205167823404,42.95714569091797,225840
2015-03-30,43.15006003006764,44.409917617147066,42.957145454058285,44.12644958496094,134220
2015-03-31,44.33118279189435,46.31151847883723,44.25244299268927,45.10284423828125,536810
2015-04-01,45.04378722133724,48.97689904472473,44.73669482050017,48.05169296264648,1948430
2015-04-06,48.18948583826481,48.42570820436932,46.732775740448005,47.22490692138672,629160
2015-04-07,47.24065739145011,47.55562256148964,46.45718536073312,46.64222717285156,254910
2015-04-08,47.01230951505666,48.03200389363087,46.45718409383969,46.768211364746094,899680
2015-04-09,47.07136832476837,47.209167476248176,45.8508834388427,46.22883987426758,200770
2015-04-10,46.92175766920963,47.61467924600133,46.24064676072584,46.42962646484375,428540
2015-04-13,46.56347734020283,47.31939303329165,46.22882877495097,46.39418411254883,221800
2015-04-15,46.764270536733,47.0595492306461,46.10284614221847,46.27607727050781,325900
2015-04-16,46.45718489008605,47.71703955001994,46.1894653993838,46.59891891479492,670310
2015-04-17,46.654033242492126,46.92962548631435,46.3036361023195,46.46505355834961,243690
2015-04-20,46.693404662984456,46.843014460584456,45.98473758263649,46.27214050292969,286490
2015-04-21,46.14220970892763,46.85087967866831,45.66976506492037,46.00441360473633,279020
2015-04-22,45.91780577713009,46.61466519856141,45.669772747859625,46.05953979492188,235470
2015-04-23,46.24852073603846,46.657974242529,45.69339531740125,46.2800178527832,190860
2015-04-24,46.53592582072044,46.53592582072044,45.114650651909415,45.26032257080078,135440
2015-04-27,45.74851461341613,45.74851461341613,44.19338124116573,44.6303939819336,162910
2015-04-28,44.630388483482,45.402049740506506,44.433536030045225,44.5673942565918,139040
2015-04-29,44.77999070852692,45.197319909868725,44.33116740067592,44.41384506225586,198850
2015-04-30,44.60677143869059,44.63433066467204,43.77998865178648,44.23274993896485,153490
2015-05-04,44.40991930713547,45.27213110016051,44.260309504604905,44.94535827636719,142160
2015-05-05,44.96503824728882,46.20127144739224,44.882360575098105,45.66583251953125,362990
2015-05-06,45.35875009974075,45.58316181677847,43.701252504825234,43.976844787597656,537200
2015-05-07,43.937469178467296,44.38235766761548,43.3862816808494,43.594947814941406,207750
2015-05-08,43.82329023362663,44.4335340130718,43.82329023362663,44.1618766784668,75030
2015-05-11,44.17369498803582,46.14221977366541,44.17369498803582,45.496543884277344,188230
2015-05-12,45.19732916133301,45.47292142301062,44.27212013199308,44.74456787109375,103290
2015-05-13,44.94535564730726,47.40207353648727,44.72487884693007,46.42174911499024,566300
2015-05-14,46.82726122245076,46.82726122245076,45.79181542510892,45.88630676269531,104710
2015-05-15,46.92569028787898,46.96899806929607,45.638273519807534,46.67765426635742,135310
2015-05-18,46.45718366698732,47.63829850597852,46.45324577647951,47.30364990234375,221080
2015-05-19,47.55955882576535,47.61467727807783,46.63041491002582,46.98081207275391,156850
2015-05-20,47.28002683656647,47.93751639748351,46.898135551472826,47.17766571044922,392370
2015-05-21,47.39025823653618,47.39025823653618,46.52017079842119,47.14616012573242,72100
2015-05-22,47.39813846492813,47.63829872358513,46.84695093680173,47.03593063354492,164050
2015-05-25,47.32333023240433,48.3194062041879,46.84694763914967,47.45719146728516,559170
2015-05-26,47.53199707968763,47.53199707968763,46.465054086000784,46.70915222167969,145960
2015-05-27,46.45717613433917,46.62646935396096,46.03984992008866,46.256385803222656,111810
2015-05-28,46.37450408935547,47.00836926728477,46.23670796452959,46.37450408935547,135690
2015-05-29,46.45717971220645,48.44539072341581,46.3430049270424,48.094993591308594,1035120
2015-06-01,48.42570506744068,48.97689255513319,46.7721456080933,47.02411651611328,584900
2015-06-02,47.150101400684406,47.24458973911821,46.30757312396854,46.40206146240234,164080
2015-06-03,46.54773681283172,46.921755307834815,45.43748899180563,45.657962799072266,337120
2015-06-04,45.86267880702048,45.984729357505024,45.47684972204669,45.65007781982422,968350
2015-06-05,45.66977524108598,46.03985886371611,45.42961497581287,45.606781005859375,183740
2015-06-08,45.89812418838213,45.98473975872722,45.0083501526514,45.27606964111328,104290
2015-06-09,45.17764087626935,45.82725461379836,44.878424287373335,45.52803802490234,81810
2015-06-10,45.25637785924865,46.18552168008945,45.11858174254135,45.99260711669922,86380
2015-06-11,45.99654459955854,46.2996960536305,45.51228624658328,45.626461029052734,88580
2015-06-12,45.69733059402457,45.94142872923828,45.00440908392742,45.19732666015625,120190
2015-06-15,45.19732501851836,45.90599205661695,45.19732501851836,45.85874938964844,55570
2015-06-16,45.66977094020494,46.06347586210326,45.33512235733741,45.90993118286133,39970
2015-06-17,46.06741626789119,46.43749687214745,45.665835543537575,46.21308517456055,76730
2015-06-18,46.276080459065454,47.638299233731104,46.10678720940793,46.7327766418457,86620
2015-06-19,46.58317087675942,49.26036581370613,46.58317087675942,47.25246810913086,609450
2015-06-22,49.4887103537048,49.60682303862223,46.8823855418408,47.22490692138672,221530
2015-06-23,47.24459453652592,47.87452186293352,46.89025947675589,47.04380416870117,79800
2015-06-24,46.85088298705061,47.62254422874267,46.85088298705061,46.9847412109375,110300
2015-06-25,46.8508876175235,47.41388579895892,46.53592246566147,46.63828659057617,55240
2015-06-26,46.85088863650316,47.05955177756468,46.10284863735914,46.57923126220703,64180
2015-06-29,46.45718587215001,46.45718587215001,45.74851573362501,46.33907318115234,72320
2015-06-30,46.45324460466463,46.969000113883816,46.06347755867417,46.35088348388672,96830
2015-07-01,46.69340711238096,46.92962948488847,46.49261674407089,46.72096633911133,57220
2015-07-02,46.90993798176181,47.00836420371107,46.53591653611668,46.70127487182617,79110
2015-07-03,46.49654852106327,47.08710587654772,46.4729271880375,46.7052116394043,49760
2015-07-06,46.22096497520566,47.95326747754993,46.14222217744011,47.48081970214844,122530
2015-07-07,47.87451344554271,48.18554066533708,46.850881344641074,47.091041564941406,117510
2015-07-08,46.69340358265672,47.13435418073998,46.30363654729671,46.47686767578125,92600
2015-07-09,46.65797259759574,46.81151728165016,46.29969966564858,46.41781234741211,38980
2015-07-10,46.77608083562383,46.84694784175424,46.06347588778424,46.28788757324219,77340
2015-07-13,46.287891233648494,46.92962922610575,46.287891233648494,46.78789520263672,147840
2015-07-14,46.69340969659047,47.95326742590705,46.2445862628673,47.24853515625,362640
2015-07-15,47.16585131005352,47.63829601949861,47.16585131005352,47.40994644165039,90060
2015-07-16,47.323331039767176,48.46507592919585,47.24065336551709,47.66585540771485,258150
2015-07-17,47.98081724311754,48.012311352281934,47.35088700014962,47.5634880065918,136450
2015-07-20,47.86664469109794,48.11467770830112,47.44931543513477,47.52412033081055,112200
2015-07-21,47.559557251534905,48.18160876471867,47.25246487973398,47.35089111328125,166270
2015-07-22,47.256403442546514,48.09499688668927,47.256403442546514,47.85089874267578,166320
2015-07-23,48.102871264216766,48.97689674022884,48.05169070168405,48.26822662353516,336130
2015-07-24,48.350898587743735,49.52807842041816,47.65798011525203,47.91782379150391,696760
2015-07-27,48.11074387060439,48.3469692444828,47.39420097904153,47.60286712646485,318630
2015-07-28,48.279374889425696,48.279374889425696,46.99522042050968,47.16130828857422,190420
2015-07-29,47.52589847413842,47.63932494526322,46.54556615582893,46.7359619140625,144050
2015-07-30,46.99117037560804,47.15320951227251,46.31466030247129,46.6468391418457,87710
2015-07-31,46.99116689629072,47.23017220992881,46.67114047499961,46.776466369628906,61170
2015-08-03,46.98306744790467,47.55830341804116,46.46859344665356,46.825077056884766,115070
2015-08-04,47.20991961420735,47.20991961420735,46.58607098835613,46.906097412109375,109130
2015-08-05,47.20992111044496,49.72962048087067,46.991168747124725,47.98770523071289,808570
2015-08-06,47.98770300986792,48.53053361016423,47.525893516666166,48.129486083984375,118410
2015-08-07,47.6028687128219,48.95994074628902,47.59881688430372,48.3279914855957,157390
2015-08-10,48.28342303215389,48.71687589607904,47.72844005695887,48.007957458496094,105460
2015-08-11,47.46918191044499,49.82684212134143,47.39626445688575,47.65147399902344,1278560
2015-08-12,47.643374046959565,47.72034332966321,45.954123290160304,46.48479843139648,189460
2015-08-13,46.5901237668155,47.31524647482439,45.69080953575822,45.86905288696289,114860
2015-08-14,45.86094846484843,46.64683621952128,45.8568966367598,46.22958755493164,80040
2015-08-17,46.57797719872453,46.9385126837448,45.455858638312485,46.120216369628906,99510
2015-08-18,46.20527890266661,47.63526822069809,45.9784259837338,46.889892578125,587380
2015-08-19,47.12889666543734,47.558300795934606,46.34706386291798,46.55771255493164,199250
2015-08-20,46.58607234420612,46.829129494830624,45.53687445926524,45.65840148925781,114730
2015-08-21,45.37079103328938,46.26605359262304,44.7712470776108,45.39509582519531,160710
2015-08-24,44.56059178105561,44.64160980258358,42.21103206907146,42.61207962036133,320830
2015-08-25,42.54320880916048,43.50733990735928,40.598748572405206,42.697147369384766,218700
2015-08-26,42.53510877881151,43.11439657437708,41.72896805876351,42.1502685546875,112900
2015-08-27,42.94425644844036,43.42227017066995,42.53510835035792,42.94020462036133,112010
2015-08-28,43.19135732290167,43.705828129472025,42.336604106192006,42.51079559326172,88770
2015-08-31,42.83488604582993,46.44024408319149,41.27931758665647,45.589542388916016,359000
2015-09-01,45.37078090238106,45.68675548916324,43.17920866278603,43.5681037902832,128270
2015-09-02,44.96163713800999,44.96163713800999,42.52701061833512,42.77411651611328,69890
2015-09-03,42.960457217512754,43.73418942390428,42.960457217512754,43.41011428833008,40650
2015-09-04,43.657221426092384,43.657221426092384,41.83023956705505,42.441932678222656,61510
2015-09-07,42.73765516800433,43.4911344542364,41.82213676063778,42.34471130371094,48430
2015-09-08,43.42632406158991,43.42632406158991,41.6398509060033,42.06925201416016,136300
2015-09-09,42.94020475417789,43.20351794862853,42.67283973163559,42.86323547363281,52680
2015-09-10,42.85918794953138,44.6780693936288,42.21913508105794,44.09878158569336,191880
2015-09-11,44.96163179804855,44.96568362591632,43.85166894149047,44.02180862426758,74190
2015-09-14,45.20468942436265,45.20468942436265,43.18731181359185,44.39449691772461,51390
2015-09-15,43.96104647471928,44.556538494441455,42.98071422937601,44.45931625366211,95310
2015-09-16,44.23651539985729,44.46337143295943,43.430374615915255,43.5235481262207,60080
2015-09-18,43.43037088458178,44.439059734957766,42.25559107943005,42.58372116088867,204030
2015-09-21,43.616721513136056,43.616721513136056,42.37307589214837,42.47434997558594,98170
2015-09-22,42.66473423699513,43.10223890117033,42.130007344327296,42.17456817626953,64790
2015-09-23,42.32850622292374,42.66473685158776,41.8342883042878,42.441932678222656,42240
2015-09-24,42.45409073802984,42.61612677506715,42.13406431079432,42.45003890991211,28410
2015-09-28,43.08603507589345,43.41011329468865,42.23938235187644,42.94425201416016,123540
2015-09-29,42.60397480965479,43.45467637521007,42.25559176337149,43.14275360107422,80390
2015-09-30,43.08198981541562,43.912438446018015,43.08198981541562,43.73824691772461,77240
2015-10-01,43.43037139643,44.39045068356362,43.34530154931274,43.83951950073242,109680
2015-10-05,43.75040035418088,44.653766462116174,43.75040035418088,44.14739608764648,66890
2015-10-06,44.4674179021238,44.47552155859234,38.4112296697909,43.64507293701172,196980
2015-10-07,43.43037130844375,43.89623264321389,42.94425701429015,43.55595016479492,32910
2015-10-08,43.75040080526516,44.71048015778871,43.5073436411416,43.6369743347168,97500
2015-10-09,43.90838784460944,44.155496835619566,43.75040053437535,43.77065658569336,46260
2015-10-12,44.07448164300863,44.159551500858136,43.183267868635326,43.90433883666992,56730
2015-10-13,43.7706595316402,44.074481778021855,43.75040347895887,43.84762573242188,46300
2015-10-14,43.85976939276826,44.155491013566014,43.50733763516442,43.75849533081055,71150
2015-10-15,43.766603455223326,44.07042567211762,43.130602404816834,43.45467758178711,49590
2015-10-16,43.71799140290628,44.15549614314226,43.36150777603222,43.47088241577149,146450
2015-10-19,44.556537780170494,44.556537780170494,44.0704234934272,44.1797981262207,65330
2015-10-20,44.20005896076156,45.601691832930776,43.94079756768052,44.90897750854492,322210
2015-10-21,44.81580055290247,45.1277264207161,44.32158568513327,45.018348693847656,72490
2015-10-23,44.77123640745261,45.30596333642278,44.56058771631126,45.09126281738281,99200
2015-10-26,45.27355897000864,45.694859452095216,44.876563274564255,44.95758438110352,58960
2015-10-27,44.96973715799591,45.050755174587024,44.641607082331696,44.767189025878906,43100
2015-10-28,44.44311421633972,45.0872189334319,44.44311421633972,44.6375617980957,77930
2015-10-29,44.88466881139793,45.13177778807901,44.26082017278007,44.64566040039063,39480
2015-10-30,44.73883229267288,45.37078147420185,44.65376244828545,44.80364608764648,118300
2015-11-02,44.803645095956846,45.13987572869298,43.99345258756472,44.97783660888672,78480
2015-11-03,45.69081200733176,45.69081200733176,44.73883632130442,44.989994049072266,41970
2015-11-04,44.83605795858862,46.56176903698666,44.83605795858862,44.97378921508789,177270
2015-11-05,44.96973170795322,45.3707760955619,44.3256271187501,44.62540054321289,208510
2015-11-06,44.9616329935875,45.2087419592274,44.17169652351842,45.01429748535156,166310
2015-11-09,43.94484616499699,44.925178428667394,43.42632032632168,44.68212127685547,70420
2015-11-10,44.2527092903084,44.807692212836685,43.95293895909986,44.135231018066406,35720
2015-11-13,45.04670534609899,45.04670534609899,44.39855191268219,44.69832229614258,185020
2015-11-16,43.95699974206715,45.18849284711706,43.95699974206715,44.97378921508789,55520
2015-11-17,44.64160597615059,45.20874135015291,44.64160597615059,44.97783660888672,52250
2015-11-18,44.96568767473405,45.10747075648146,44.317534236289184,44.84820938110352,128040
2015-11-19,44.564642516132615,44.96568696694528,44.48767323412154,44.56869125366211,88550
2015-11-20,44.53223485080149,44.876566075829246,44.07852589777799,44.20815658569336,55930
2015-11-23,44.39855369309558,44.55249226451968,44.106883863702016,44.18385314941406,41950
2015-11-24,44.18384662354804,44.96568248772595,43.99345089689055,44.592994689941406,66970
2015-11-26,44.72668086159266,45.079112640117664,44.51197724136015,44.9697380065918,101400
2015-11-27,44.880614373258624,45.370780469959165,44.669962590318754,44.97783660888672,76170
2015-11-30,45.1277195469312,45.93791198730469,44.66185827558866,45.93791198730469,109800
2015-12-01,45.45585363322672,45.83664512899414,45.066961571664805,45.24520492553711,49530
2015-12-02,45.36268494368191,45.65435168296477,44.97378977669243,45.310020446777344,50950
2015-12-03,45.22089806307824,45.60979013337932,44.98999329975448,45.050758361816406,39600
2015-12-04,45.28571694644945,45.53687777172711,44.72263332179753,45.00214767456055,81740
2015-12-07,45.11962028760132,45.37483290919224,44.79554513426185,45.01429748535156,76710
2015-12-08,44.96568494643784,45.27760770735621,44.80364582399852,44.95758438110352,153780
2015-12-09,44.9089715032569,45.17228468963662,44.17574826374466,44.43095779418945,215980
2015-12-10,44.56058919081345,44.92112461974253,44.28107177870289,44.71047592163086,54130
2015-12-11,44.78339329892436,44.80364625777586,43.92458810512864,44.10688018798828,44750
2015-12-14,44.24056084227604,44.479569235561286,43.66937674012767,43.79900741577149,71740
2015-12-15,44.0744741990324,44.56058847339558,42.944255265966845,44.43095779418945,84010
2015-12-16,44.669967833663534,44.669967833663534,44.15144506193082,44.29322814941406,18180
2015-12-17,44.88466945583266,44.88466945583266,44.07447688869228,44.36209487915039,93610
2015-12-18,44.35398618738896,44.60109513956463,44.23650790761372,44.30942535400391,13830
2015-12-21,44.236511946955055,44.78744312762348,43.88002833796226,44.49577331542969,32230
2015-12-22,44.56058613393431,44.9494781511356,44.16359046122354,44.30942535400391,89650
2015-12-23,44.848207325738,44.848207325738,44.24866658164285,44.31348037719727,44820
2015-12-24,44.6010973662936,44.71857565193399,43.95294397193212,44.18790054321289,98940
2015-12-28,44.56059133779172,44.63756062092524,44.16359561871916,44.264869689941406,85740
2015-12-29,44.674020893740696,44.674020893740696,44.16359867408897,44.32563781738281,38860
2015-12-30,44.1676466066749,44.722629619044696,43.851672004975065,44.06232070922852,82850
2015-12-31,44.15549658142808,44.31348389075267,43.75040028251589,43.86382675170898,42590
2016-01-01,44.236514677415975,44.32563635782496,43.916491320513884,44.14739608764648,57440
2016-01-04,44.07447873106955,44.15549675491451,43.3534047200356,43.50734329223633,102400
2016-01-05,43.83546607215556,44.272970776190405,43.596460761453066,43.97724914550781,93690
2016-01-06,44.228416500144505,44.31753818536707,43.79091173121897,43.92864608764648,49870
2016-01-07,43.916492361621806,43.916492361621806,42.77816963119341,43.09009552001953,106610
2016-01-08,43.34530755678515,43.58836473804104,42.94426305318094,43.114402770996094,48320
2016-01-11,42.94020562291509,43.1832627724641,42.587770747153456,42.76601409912109,107760
2016-01-12,42.94020425244384,43.32099573198893,42.68094288911418,42.83082962036133,61360
2016-01-13,42.74575820393508,43.09009251523773,41.724916935870816,42.40953063964844,122200
2016-01-14,42.13001448432436,42.54321134342388,41.96797534894907,42.10165786743164,18700
2016-01-15,42.13811190101199,42.28799863089389,41.07676167037332,41.178035736083984,100310
2016-01-18,41.41299235991092,41.41299235991092,40.17744752050459,40.51772689819336,55790
2016-01-19,40.99574208347175,41.15778121274478,40.43265850449343,40.73648071289063,52830
2016-01-20,40.73648610738199,40.73648610738199,39.54145316569098,39.75210189819336,75480
2016-01-21,40.27062249077192,40.83370607009857,39.950596060185525,40.436710357666016,242380
2016-01-22,40.71622800095928,40.87421530303533,40.26657088254612,40.643310546875,77040
2016-01-25,40.99169418881774,41.56693017345756,40.748633944590765,40.93902969360352,70930
2016-01-27,41.303617499512725,41.303617499512725,40.38809901558641,40.69192123413086,43800
2016-01-28,41.07270938322174,41.07270938322174,40.18554758850919,40.48532104492188,41310
2016-01-29,40.27062515877974,41.0403056656768,40.19365587183422,40.64736175537109,60470
2016-02-01,42.04494949777979,42.04494949777979,40.50963399836498,41.34413146972656,53550
2016-02-02,41.380584893587866,41.7249161074144,40.52583151054406,40.70407485961914,60520
2016-02-03,40.270622617863445,40.86206281489901,40.19365333577438,40.37999725341797,36890
2016-02-04,41.084862420647845,41.084862420647845,40.100478373884485,40.18149948120117,43180
2016-02-05,40.29087409760232,41.076761839762405,40.29087409760232,40.48126983642578,36430
2016-02-08,40.509628949297465,40.88231679387754,40.100480831530525,40.20580673217773,56020
2016-02-09,40.18555168339773,40.49747756484268,39.8614764981068,40.05187225341797,49740
2016-02-10,40.42456075779469,40.42456075779469,38.97836706860038,39.16471099853516,127560
2016-02-11,38.98241816701842,39.45232826617581,38.16007008487389,38.32210922241211,106840
2016-02-12,38.80417044898336,38.80417044898336,37.68205209732185,37.96967315673828,74770
2016-02-15,37.71851756308776,39.12825098708324,37.71851756308776,39.05128479003906,22410
2016-02-16,39.29433702130027,39.29433702130027,38.58541856988506,38.66238784790039,19530
2016-02-17,39.53334421520738,39.53334421520738,38.07905006331735,38.69074630737305,22720
2016-02-18,38.53680688295941,39.67107767022584,38.53680688295941,38.787967681884766,37550
2016-02-19,38.71099670058594,38.80417019806245,38.07904753894415,38.36261367797852,43080
2016-02-22,38.642138140106994,38.7596164450684,38.24919421090774,38.36667251586914,26000
2016-02-23,38.484145032809074,38.66238837775505,38.07904876930582,38.095252990722656,31790
2016-02-24,38.56516794134906,38.56516794134906,37.75497531156745,37.92106628417969,27990
2016-02-25,38.318057118873526,38.318057118873526,37.51191635597541,37.59293746948242,108110
2016-02-26,37.69015710106272,38.443636405903554,37.62534021475246,37.92511367797852,26860
2016-02-29,38.34641206634122,38.34641206634122,36.51132347886444,37.3701286315918,62910
2016-03-01,37.91701420065444,38.48414965581543,37.682057597844384,38.01423645019531,77740
2016-03-02,38.767712498419485,39.12824793793804,38.36666804930185,38.69074630737305,47330
2016-03-03,38.80822812659965,40.307083252496966,38.5368112472696,39.667030334472656,120710
2016-03-04,39.21331726637736,39.69537969031972,38.97025704987777,39.47662734985352,48260
2016-03-08,40.05996667577735,40.91471998408206,39.78044928292121,40.230106353759766,99950
2016-03-09,40.51772431477,41.5588215215169,39.78855294165519,41.16992950439453,82100
2016-03-10,41.23880251978655,41.72491681928953,40.99574227939573,41.24285125732422,79240
2016-03-11,41.56693157771208,41.967976049212034,41.16183527783428,41.49806594848633,74120
2016-03-14,41.72491718808046,42.52700918905304,41.7168166222942,42.29610443115234,80660
2016-03-15,42.29610248332612,42.684994526584326,41.643897249869546,42.004432678222656,174820
2016-03-16,41.724915273526754,42.29205066236273,41.31981900873523,41.98417663574219,280470
2016-03-17,42.55379743570575,43.05640326725681,41.25540462960401,41.45644760131836,202890
2016-03-18,40.96640233897016,41.879466154838354,40.96640233897016,41.24283599853516,60200
2016-03-21,41.61560329626152,42.051193727647096,40.3339643700969,40.63971328735352,125210
