date,open,high,low,close,volume
2015-01-01,807.973069351765,814.7061900891119,801.2883764207912,808.5543212890625,38397
2015-01-02,809.9107341092015,815.7234905741001,803.3713830861906,809.523193359375,62477
2015-01-05,813.7858137270694,813.7858137270694,803.1290947377862,806.9074096679688,72125
2015-01-06,805.4542760710443,822.5050039735723,799.7868032862642,806.4714965820312,230378
2015-01-07,811.5576326346694,881.6013309488052,795.3787831966692,869.1038818359375,987449
2015-01-08,882.6670179364604,889.3517113141904,859.6581909825258,865.470947265625,360912
2015-01-09,866.4397279378916,883.5389427518668,863.2427238527011,875.7401733398438,193815
2015-01-12,873.851058175572,905.6758762762518,868.1351573136094,884.4593505859375,343704
2015-01-13,885.4765453243879,909.6963633037202,881.5045188279433,897.1989135742188,238046
2015-01-14,898.2160164096158,913.2807284010172,891.2891261789981,902.0911865234376,219050
2015-01-15,904.852356984394,925.1970031264412,900.831843737491,915.6544189453124,200173
2015-01-16,922.2421561540384,923.598430358086,896.230038554667,912.9417114257812,125241
2015-01-19,913.9590533059172,932.6567405176946,910.8104770430648,920.4014892578124,147871
2015-01-20,922.2905987995966,922.2905987995966,902.866318077431,913.474609375,81321
2015-01-21,913.087024122838,923.2593464074956,903.1084721839696,906.983642578125,91813
2015-01-22,905.8211443364784,971.1177937942888,905.8211443364784,961.7689208984376,509323
2015-01-23,967.823804397418,1017.232226844133,963.3673821034068,1007.7864990234376,373448
2015-01-27,1014.3259097312244,1022.4637916849572,998.0501458237584,1005.8974609375,439613
2015-01-28,995.918880094344,1000.7628435189276,954.1639390266004,968.3082885742188,396170
2015-01-29,954.2607435405332,976.542974100363,942.6836597496704,957.2639770507812,221925
2015-01-30,963.8033598100589,981.3869703445068,939.1960615797664,944.6212768554688,192190
2015-02-02,944.6212057804216,963.9486298327988,934.8848520488954,945.9775390625,108059
2015-02-03,934.9333481931887,965.7894300074948,934.9333481931887,952.4200439453124,126823
2015-02-04,963.9487185970236,981.2901312571151,952.6138323914586,961.1876831054688,272864
2015-02-05,957.1670848663606,968.7925960185836,893.4689716781387,923.6953125,189804
2015-02-06,923.7437424653482,943.6039907302036,917.1559646230876,924.4703369140624,154041
2015-02-09,920.3530050608152,923.2593829715336,896.1331891381622,899.2333374023438,118687
2015-02-10,889.5453361725419,929.7502272206556,889.4969083708539,905.3850708007812,129136
2015-02-11,908.7275172804088,940.600819523752,905.9179949074412,933.044189453125,120556
2015-02-12,936.3381965671578,952.32327700519,933.0442775520024,943.7979125976562,151352
2015-02-13,947.3823335637162,992.0436500147558,937.7912629045738,978.7711791992188,380100
2015-02-16,972.4740644946488,977.4633703674268,915.6544102177544,937.1615600585938,268194
2015-02-18,941.4726428503212,961.0422653210452,931.2518926813052,939.82568359375,173995
2015-02-19,944.5728765262772,952.9044700414204,915.7512938835524,928.2002563476562,164715
2015-02-20,934.6911660462512,956.9733976912177,923.598478031696,944.0400390625,162533
2015-02-23,947.4792196154864,955.2295608802348,931.4941407569428,940.0679321289062,104709
2015-02-24,943.6040777404124,954.115454748908,926.1658093632795,931.1066284179688,126354
2015-02-25,934.4004558316236,947.479155835488,934.4004558316236,942.6351928710938,128204
2015-02-26,945.4448772873832,945.5417329111292,921.3219139328728,927.0862426757812,252058
2015-02-27,926.6985390965348,982.3556851555412,926.6985390965348,977.1726684570312,761008
2015-03-02,969.422374166541,977.511769019144,944.5728194188954,965.8378295898438,212462
2015-03-03,967.8238957258226,989.3311052347012,960.8970043514956,967.96923828125,102751
2015-03-04,970.8270994389773,1002.700401556064,950.7731387121852,969.4708251953124,428479
2015-03-05,968.7926150702762,1012.3882827484384,968.7926150702762,994.6109619140624,503078
2015-03-09,987.0543466451828,1003.0879119633704,981.1931630643854,987.3450317382812,153038
2015-03-10,991.0749037781136,1007.5443792074662,976.1554729722995,989.3795166015624,292374
2015-03-11,993.0124921113668,1004.0082653230692,982.3557726838304,987.9263305664062,199307
2015-03-12,994.7563404892546,998.6315110898972,985.4074677630402,986.8606567382812,370144
2015-03-13,990.251423446453,1002.7003852537192,952.5169381849772,962.5923461914062,281654
2015-03-16,966.6613169815266,972.8616137388916,930.3800195632964,948.0604858398438,106957
2015-03-17,948.0604923901508,966.3222698747315,947.4792404346872,959.2985229492188,149217
2015-03-18,959.2985121015251,962.3017457214812,948.9808465306236,955.084228515625,88740
2015-03-19,955.229620864341,968.695863309625,953.6310892259417,963.1253051757812,138207
2015-03-20,960.073519725576,965.7409330970188,943.2649908376408,950.4340209960938,105990
2015-03-23,958.2813643731056,966.6613861129076,918.4155193888188,936.5803833007812,110581
2015-03-24,931.5910128645974,943.1196693521924,920.3530414839062,928.3455810546876,69130
2015-03-25,930.0410322924748,943.2165899311184,915.8481949704284,936.5803833007812,125093
2015-03-26,925.245422958575,948.4480191133234,925.245422958575,934.933349609375,266766
2015-03-27,954.0670960152656,957.1672446661788,940.5039974066354,949.804443359375,76136
2015-03-30,940.6976255998078,965.9346612988292,940.6976255998078,961.0906982421876,62944
2015-03-31,962.97980958471,978.3836350199678,958.0874189576696,969.0831909179688,123182
2015-04-01,973.6366831530833,982.355817629081,962.9799632379747,965.014404296875,84821
2015-04-06,968.792597420106,984.1964233712488,946.5103676794436,972.8131103515624,135757
2015-04-07,980.3210855848496,1091.3446746389725,964.2875235310644,1078.072265625,726178
2015-04-08,1087.9058369938657,1106.3613873000104,1068.094071364502,1087.3245849609375,327209
2015-04-09,1095.7044996587117,1095.7044996587117,1052.8354244068123,1070.031494140625,164162
2015-04-10,1077.2975106548367,1125.737146925288,1070.7581597583255,1106.6519775390625,445629
2015-04-13,1106.3613073595775,1137.36267499137,1105.441001562342,1128.4498291015625,196949
2015-04-15,1129.6124328171993,1166.2328488698126,1099.3376570663097,1125.5919189453125,239238
2015-04-16,1124.768296363724,1146.2754464575637,1099.5796867983004,1133.92333984375,184402
2015-04-17,1140.268881827378,1187.7397188788152,1118.9554447838757,1126.7542724609375,367259
2015-04-20,1115.3224518525235,1123.072792451716,1052.9321863768628,1073.3253173828125,188746
2015-04-21,1069.547097800135,1070.5158904611858,1013.1149252939232,1037.2862548828125,185533
2015-04-22,1041.4523001346809,1052.9809585511312,1014.4229563208768,1045.18212890625,146554
2015-04-23,1039.9989077859705,1062.7170480806926,1027.888999684131,1038.2066650390625,138853
2015-04-24,1032.9753350762155,1053.0292989663246,1022.4154697805952,1034.767578125,118490
2015-04-27,1029.8265105138803,1031.7640956700684,889.8359829793031,911.5853881835938,277360
2015-04-28,877.2418245324011,926.0690021949848,871.9134644717404,901.5100708007812,330652
