date,open,high,low,close,volume
2018-04-26,208.8899127032689,211.0030497318694,204.0045153942948,208.50218200683597,171702
2018-04-27,210.9255122808893,210.9255122808893,205.4972821854253,205.8656311035156,148608
2018-04-30,207.3196213076578,209.18072403591876,204.7218207432161,205.8656311035156,102816
2018-05-02,205.4972825321029,207.00944181304385,202.7831674797921,204.0239105224609,70018
2018-05-03,206.6604331166127,206.6604331166127,201.6974856097041,202.64743041992188,58180
2018-05-04,203.24843197655,204.9156692067812,199.6813049034859,200.6700134277344,109176
2018-05-07,200.9220468101975,204.27590305485683,200.49552885521908,202.20155334472656,119066
2018-05-08,202.9770067082024,204.33406405964217,201.05773514955436,202.6086578369141,81354
2018-05-09,202.39543780062945,203.2484501259337,201.38734738494597,202.35667419433597,71880
2018-05-10,202.76377691495333,202.76377691495333,198.3242556096152,199.40989685058597,80930
2018-05-11,200.06904961594248,201.2904108384008,194.253088871293,195.35812377929688,117868
2018-05-14,195.35809500316117,198.09159141746292,191.92667630274343,193.1480255126953,121724
2018-05-15,194.21427834184016,196.5794376505064,188.4370940791836,189.36764526367188,222726
2018-05-16,190.33703199560415,191.1512689764262,184.2496660263433,187.8943328857422,372740
2018-05-17,188.06875629442104,191.5389505155468,187.3320703897276,189.92987060546875,204452
2018-05-18,188.59220848977083,191.92669484758252,186.4984650943176,187.4484100341797,115706
2018-05-21,186.51786012432655,188.70854818191503,185.52915151075857,185.93626403808597,165810
2018-05-22,186.11072248905725,188.02999404776608,185.72299181720504,186.5760040283203,156022
2018-05-23,187.0800403959128,189.58090784512635,184.1720604933857,185.8199157714844,193542
2018-05-24,188.39830450627807,189.1543839427588,186.61474130087183,187.85548400878903,165842
2018-05-25,199.4486952251608,199.66194239174547,192.54708119225623,196.11419677734372,1016656
2018-05-28,197.8977539950356,199.29358693150436,197.35493336213173,197.8783721923828,127086
2018-05-29,199.04154425992644,199.04154425992644,195.61013705029904,196.2886657714844,202162
2018-05-30,196.17233931323483,197.74264381045387,194.2918431771446,195.416259765625,104208
2018-05-31,196.23053046587037,200.76697303784053,191.92671687251155,195.53260803222656,400344
2018-06-01,197.74263035861813,199.3517220129107,192.43071575123864,193.2255706787109,126952
2018-06-04,193.86538221710865,194.71839463190548,187.66168998616115,188.2432861328125,154524
2018-06-05,189.85238551547397,189.85238551547397,181.4967914353699,182.1947021484375,306032
2018-06-06,182.5630120513173,185.374059773978,181.6712242949117,184.30780029296875,193316
2018-06-07,187.52592657576,189.600287920552,186.20764473178957,188.0299835205078,114856
2018-06-08,186.53723987057444,188.8248486062655,185.33527234865485,186.28521728515625,520610
2018-06-11,187.9524591715986,187.9524591715986,185.41282778793192,185.8780975341797,157212
2018-06-12,186.49842458371464,187.29326760617724,183.78431029663355,184.52099609375,246534
2018-06-13,184.5598228241104,185.3352842645478,181.8263259796094,182.3109893798828,232204
2018-06-14,183.6680004911516,183.82309037353025,181.84566183355372,182.2915496826172,411668
2018-06-15,183.7262034402975,183.7262034402975,181.8457070879,182.13650512695312,356174
2018-06-18,183.04764033476647,183.57107907336265,180.31413218103103,181.01205444335935,903314
2018-06-19,180.68252030944936,181.78755525726163,178.45306861035206,178.91835021972656,605656
2018-06-20,182.00077761650127,182.00077761650127,177.6388074954766,178.0071563720703,107510
2018-06-21,178.53061219813696,178.7632411607206,174.4788214991708,174.65330505371094,478218
2018-06-22,174.6726681561843,175.9909500776353,172.98603736240682,173.66456604003906,149440
2018-06-25,174.01352858249533,175.25427152099434,172.54015669655416,173.08297729492188,397040
2018-06-26,173.082987976991,173.35440420922652,170.6015137794468,171.62899780273438,138740
2018-06-27,172.32691066340112,172.50138237510947,166.80174830653843,169.5740203857422,184098
2018-06-28,169.59340747864945,170.98924037887494,166.76297807389935,169.3413848876953,131008
2018-06-29,171.3575883133586,172.30752143276283,169.45769840934614,171.0086212158203,145340
2018-07-02,172.15244065672536,172.15244065672536,168.50777423456748,168.9342803955078,90098
2018-07-03,169.8260523354524,170.40764840509436,168.08126412652652,168.6434783935547,64468
2018-07-04,167.49966827339688,170.1168505901687,167.49966827339688,167.79046630859375,87214
2018-07-05,167.7904598963743,170.6208892644162,167.36395376119762,167.6935272216797,220272
2018-07-06,168.27512959443524,168.27512959443524,165.17328388762536,165.7936553955078,177414
2018-07-09,166.74356717522045,167.88737736606654,165.27019538634147,165.85179138183594,148870
2018-07-10,166.02628845925778,177.56127664434644,166.02628845925778,172.90850830078125,1941360
2018-07-11,171.60959550380258,177.17353293927894,171.60959550380258,172.85032653808594,177494
2018-07-12,174.12983947821857,174.4400192690914,171.04737603879224,172.09425354003906,101226
2018-07-13,171.37696730006064,172.34629403818315,168.9730322564761,170.05868530273438,83892
2018-07-16,172.5401758213979,173.12177191967226,166.14261874037976,167.38336181640625,197416
2018-07-17,166.7048038995811,168.66283902185188,165.58037550668806,166.85989379882812,121190
2018-07-18,167.8485849729347,168.58527079293583,165.58035845317892,166.35581970214844,74476
2018-07-19,166.33644907711115,166.9762022839646,164.7855264749936,165.07632446289062,83036
2018-07-20,165.13450266710527,166.02629037614597,164.4171985060035,164.99879455566406,88378
2018-07-23,165.52224613783812,171.376982522667,165.5028643343948,169.05059814453125,133218
2018-07-24,170.44642945118753,170.44642945118753,167.24765096290614,167.55783081054688,130638
2018-07-25,168.5853154385418,171.3769814071749,168.0812702262677,168.7210235595703,188724
2018-07-26,169.3801736777768,175.2542919370214,168.48838588915496,172.6952667236328,138588
2018-07-27,173.68396137795824,174.94408607735767,171.7646897950632,172.30751037597656,82020
2018-07-30,171.49330071643882,175.64202434685615,171.3769862280583,172.19122314453125,164892
2018-07-31,174.12987301352905,176.33993107247983,174.12987301352905,174.90533447265625,303672
2018-08-01,175.2542663318409,176.7276381741566,175.2542663318409,176.16543579101562,93348
2018-08-02,176.3205462747369,177.50312024678203,175.46753395114186,175.9328155517578,165966
2018-08-03,177.48374624779763,178.64693846788154,176.84399289327217,177.5031280517578,215206
2018-08-06,176.82623536894232,179.9319378197387,175.3530103736786,178.45872497558594,143016
2018-08-07,179.0559917720028,183.4756428354545,178.45874031465937,181.2857208251953,195590
2018-08-08,182.281124196046,182.36076257726648,180.23056346628363,181.166259765625,183142
2018-08-09,181.16622886286987,183.15706654268163,180.4097129747632,181.92274475097656,190186
2018-08-10,181.16630398668863,183.15714249203683,179.9718008834797,180.6685943603516,113374
2018-08-13,180.36994934915387,184.3317224127426,179.17544637333168,182.26124572753903,143932
2018-08-14,181.6041957363489,181.9625440493318,174.79552918524433,175.63168334960938,311936
2018-08-16,175.63171856889684,176.5674147940086,173.20289394768432,173.46170043945312,131070
2018-08-17,174.715946251495,177.1845903482523,172.22739863424428,176.7864227294922,373826
2018-08-20,176.98551623791238,177.96103181777875,173.2427428466806,174.1585235595703,253494
2018-08-21,174.15849009284955,176.18914709981513,173.99922549744454,174.17840576171875,102886
2018-08-23,174.39740362914478,175.99007398192236,172.32692731008973,172.8047332763672,146948
2018-08-24,172.804737545624,174.39740793774956,170.1569254489374,170.45555114746094,180846
2018-08-27,172.0083977549869,173.0038167234764,170.81389499279948,170.91343688964844,184616
2018-08-28,171.23196707536366,171.6699538542182,169.2212256079952,169.40040588378906,141946
2018-08-29,170.2365197853638,171.0726740148048,168.82302993760322,169.2012939453125,209808
2018-08-30,170.01754039102866,170.41570793292803,167.76789620951905,167.96697998046875,183014
2018-08-31,168.62399164877837,168.62399164877837,167.628572571749,168.2457275390625,366578
2018-09-03,168.58415508310415,169.61939324675717,167.3896523137608,167.62855529785156,240442
2018-09-04,168.7434099253083,168.7434099253083,166.27477830216657,166.5933074951172,131796
2018-09-05,170.8139228293928,172.40659343852468,166.71280087132322,167.27023315429688,484598
2018-09-06,168.52445719549982,168.52445719549982,166.49379975831445,166.77252197265625,345110
2018-09-07,167.23040364347548,171.21207992070111,165.2395655048627,168.7633514404297,272524
2018-09-10,170.37592528395857,171.61024735875662,168.16609981298535,168.70362854003906,156348
2018-09-11,170.35603062111687,170.41575333809232,166.3544384681882,166.71279907226562,111484
2018-09-12,166.4340349047051,167.44935729068962,164.44319716661053,166.05577087402344,125576
2018-09-14,166.85213351170285,168.40499692463666,166.49378508991475,166.95167541503906,110140
2018-09-17,169.22124087219143,169.22124087219143,166.83223511870167,167.56884765625,143280
2018-09-18,167.42945920423398,167.76790406090916,163.82604764185186,164.08485412597656,147754
2018-09-19,165.08029273337098,165.08029273337098,161.33751964779583,161.73568725585938,142452
2018-09-21,164.36363121574396,168.0068756025686,158.47075377500855,166.0160369873047,890618
2018-09-24,170.81388526527775,173.2028906536033,164.2043012606884,164.5825653076172,465270
2018-09-25,164.64227804708196,166.03586443925798,163.06951140118255,164.36355590820312,131090
2018-09-26,164.84140013020223,166.41416714164768,158.57025990785758,159.28695678710938,504256
2018-09-27,160.0633726215325,161.5963202870603,158.47070224718885,159.10777282714844,134648
2018-09-28,160.42172037035118,160.42172037035118,154.4890256803734,155.32518005371094,253052
2018-10-01,151.62218699900671,155.28533304933174,150.50732280166,154.3695526123047,154358
2018-10-03,154.48901940360966,159.66519788878216,153.29451667626216,157.93316650390625,204944
2018-10-04,156.838256374966,156.838256374966,153.13530158349928,153.75245666503906,169574
2018-10-05,153.2945224413806,155.38490229285398,150.92542041593322,151.60231018066406,229416
2018-10-08,151.60226948267834,154.44916456211192,146.7645369839056,147.16270446777344,300692
2018-10-09,146.525701938328,147.26231455492535,141.76759344157028,142.72320556640625,190418
2018-10-10,144.93301137475584,148.51651989775806,144.2163145305999,146.90394592285156,267006
2018-10-11,146.505765565507,152.10001519047165,144.57465037697662,151.18423461914062,412450
2018-10-12,153.29455332853215,158.78926232765514,152.49821798656578,157.33595275878906,336672
2018-10-15,159.2670739170075,162.9501250013383,159.2670739170075,160.02359008789062,299730
2018-10-16,161.2578446780092,162.45234723117966,156.8580984676081,159.16746520996094,352796
2018-10-17,160.26245245081927,160.8597038264124,153.29451973556627,154.3894805908203,1058782
2018-10-19,153.89177299328784,157.41555858260594,151.50276746169737,154.94691467285156,548328
2018-10-22,155.6835708865313,156.47990628748542,152.89639698319186,153.25474548339844,181898
2018-10-23,153.21489781783268,154.4293163693332,150.5073628180583,151.1046142578125,203218
2018-10-24,152.89637545431083,153.2945430987231,150.92544075402523,151.3236083984375,142124
2018-10-25,151.30368410405222,153.13525744711288,150.30826512968346,151.4828643798828,151724
2018-10-26,152.23935737355066,152.83660866795367,150.10915865995815,151.06475830078125,263544
2018-10-29,151.80143305425324,155.68356806350954,150.90555574442484,153.33438110351562,308390
2018-10-30,151.44305238372954,152.47829059646554,149.9300081801581,151.82130432128906,170828
2018-10-31,152.45837644685074,162.33294053080922,149.35267392875994,154.0908660888672,1674774
2018-11-01,155.6835157236585,157.59471514831327,152.6972590281919,155.18580627441406,623078
2018-11-02,156.87801465941268,157.3757240967839,154.48900936003076,155.00662231445312,265730
2018-11-05,156.4798874455892,156.8382359026467,153.63299116019857,154.15060424804688,150008
2018-11-06,154.9071124314737,155.26547302130734,153.25471918823135,153.61306762695312,96184
2018-11-07,154.4890261716918,155.22563864938203,153.97141316094223,154.56866455078125,37932
2018-11-09,154.8473728767479,155.62380453546567,153.33434089953076,154.07095336914062,475752
2018-11-12,155.28538790890426,155.28538790890426,152.89638194107494,153.314453125,92224
2018-11-13,153.29450876925003,153.6727728071764,151.82128395440046,152.10000610351562,119964
2018-11-14,152.49818230078063,153.234794749949,151.701847145163,151.9407501220703,83124
2018-11-15,152.47829814885236,153.29453692658822,151.74168560612563,152.23939514160156,88000
2018-11-16,152.93618905223408,154.09087274855125,151.7815053559169,152.41856384277344,82696
2018-11-19,152.41855027263557,154.88719421830737,152.3190083740377,152.916259765625,116934
2018-11-20,152.91627599223608,154.07097185938989,150.5073666509917,151.34352111816406,177608
2018-11-21,151.3833529258462,152.19959178853114,150.20875343943328,150.52728271484375,68540
2018-11-22,150.82591088921214,151.701884637327,150.02957553678522,150.3282012939453,57104
2018-11-26,152.85655025580144,160.85972202436471,152.4185634339286,154.1306915283203,513148
2018-11-27,155.28538790890426,155.28538790890426,152.99592385640116,153.314453125,167850
2018-11-28,154.07095276995787,156.6590420874713,150.10918041578154,151.2240447998047,208948
2018-11-29,152.06024501738142,152.06024501738142,150.40785146198613,151.16436767578125,104182
2018-11-30,150.90555483466787,151.8412513384037,148.81517445767048,149.17352294921875,133198
2018-12-03,150.4874354998961,150.4874354998961,147.3219985093195,148.6160430908203,142948
2018-12-04,149.29293256801506,151.30367390019217,148.11833339703023,149.43228149414062,191760
2018-12-05,149.31285738706748,150.62680567162909,147.7201869082721,149.4123992919922,106980
2018-12-06,148.91469215153853,150.1888334154188,147.76000846614733,149.21331787109375,157218
2018-12-07,150.90554201845862,150.90554201845862,148.5364395986209,149.03414916992188,46402
2018-12-10,151.30370207273518,151.30370207273518,146.9636772592923,147.6803741455078,66430
2018-12-11,146.52569110576923,149.31286457788983,145.7293558280205,148.81515502929688,58366
2018-12-12,149.23321155865773,151.06478494813248,148.31743093947577,150.8258819580078,75708
2018-12-13,151.403238314741,154.8872050083741,150.04947082972302,152.4384765625,88830
2018-12-14,152.0999894604031,153.2944919954324,151.30365443705017,151.7217254638672,49434
2018-12-17,151.26387209938846,152.8963617251132,150.34809145991687,151.82130432128906,103678
