date,open,high,low,close,volume
2015-01-01,235.2795528581716,237.2513213314245,233.78740091162248,235.33285522460932,575332
2015-01-02,235.4927374994936,237.3579276509749,231.3360429863708,232.05548095703125,390750
2015-01-05,231.81562423885185,237.27795102551408,231.81562423885185,232.9347381591797,664332
2015-01-06,231.60247749300223,232.0554559370669,220.6245472584472,222.11669921875,892644
2015-01-07,218.4928742884392,227.47238334118023,218.4928742884392,225.7670745849609,431581
2015-01-08,227.5523775424708,229.20441052381443,224.40821869151443,226.859603881836,446490
2015-01-09,228.08526474622383,229.92379028678732,223.9285709750638,226.6197509765625,479740
2015-01-12,226.4865415218604,227.97869342389703,223.44896154574752,224.11509704589844,557619
2015-01-13,223.1825517825052,227.89880369814017,223.15591369055647,226.6731109619141,1040978
2015-01-14,226.1934766890476,231.97553995231533,222.96937725919983,225.9270172119141,743308
2015-01-15,228.6182142528157,233.06800613583985,225.12765549282767,231.1761779785156,886964
2015-01-16,231.17618130781827,232.535090552888,226.75302744984165,227.52574157714844,509557
2015-01-19,227.8187981054309,233.4143411911656,226.22006776767728,226.6464080810547,811995
2015-01-20,227.2326318720773,229.09782186781592,225.47402041997952,226.06024169921875,476930
2015-01-21,226.753041510465,229.3643078059989,224.9144893901527,225.87374877929688,983646
2015-01-22,226.1135067214158,228.35173460589985,220.704482193388,222.8361053466797,424190
2015-01-23,224.11511258238755,226.35334059060483,219.07911266030365,221.8236083984375,961372
2015-01-27,221.95682840018364,223.422342340044,215.56191920049025,217.0274200439453,1298270
2015-01-28,217.027422993834,220.6778626561565,212.9773072307754,215.0023651123047,1331345
2015-01-29,214.73590420937376,221.10417536470464,212.8440760728953,219.238998413086,1238050
2015-01-30,220.2781282948487,222.4897179568751,218.1464921762976,218.75933837890625,492135
2015-02-02,216.36129540826468,223.02265130892167,216.36129540826468,218.0666046142578,673219
2015-02-03,219.1057761689902,223.4223515154081,217.3738157932689,220.9976043701172,1088765
2015-02-04,223.1291991672838,225.6338864525064,220.22486201437044,221.6637115478516,1201060
2015-02-05,221.79691024219983,226.2467012983309,215.4286532965,217.000732421875,669085
2015-02-06,217.4537322756813,219.21233054684768,208.9538253525718,210.2594451904297,790889
2015-02-09,209.43345920530848,209.9397269497755,202.8786690014909,206.1827087402344,627851
2015-02-10,205.19681492170776,210.49927420741585,200.9601934455874,204.9836578369141,571394
2015-02-11,205.5965326181439,213.1638459132519,205.3567243162853,211.59176635742188,878500
2015-02-12,212.6309242080527,221.15748317249933,211.8315588958732,220.3314666748047,791627
2015-02-13,223.26244868732624,224.08846511188904,217.4803730046,218.51954650878903,982673
2015-02-16,219.53208836945703,220.59791308808337,213.6700851580244,214.6293182373047,465708
2015-02-18,216.78760919560057,220.6245546698966,214.3095729063392,219.7985382080078,775476
2015-02-19,221.15747773442425,221.6903704675663,215.4020397704094,219.238998413086,760204
2015-02-20,218.86594038401867,221.47719311599812,217.42707775052503,218.97251892089844,851082
2015-02-23,220.0383809763237,221.3440141124192,211.08549423591083,212.6309356689453,1532740
2015-02-24,212.92401308433503,217.21393702894133,211.058823066504,215.88165283203125,643023
2015-02-25,216.78759863668915,216.89417717612727,214.2296220153428,214.84246826171875,414751
2015-02-26,214.8691258471377,217.66689771738152,209.9663557300446,210.9522399902344,838344
2015-02-27,211.5917146599092,215.188851405318,210.33937108160052,212.7108154296875,1300335
2015-03-02,213.16382294460485,225.713846140687,212.12464938305425,225.2075653076172,1089792
2015-03-03,225.9536341091093,230.21693295775745,219.29227876961457,228.7514190673828,1344993
2015-03-04,235.27956277800732,235.4394436912525,223.82201563486404,225.5006866455078,1734544
2015-03-05,225.9269740046917,229.41753224412392,224.64800542898303,227.8188018798828,451105
2015-03-09,227.76556073252988,231.4426385164068,219.87848623048285,220.8910217285156,867816
2015-03-10,222.27657027577507,233.06800850149224,222.2232940977384,224.9144744873047,1106903
2015-03-11,225.36743318024372,229.6840080915896,221.7170199783656,228.0586395263672,852026
2015-03-12,227.97870680074016,231.2827464093424,226.006938270612,229.33761596679688,1154522
2015-03-13,229.9771328234566,232.8814965921429,223.8753077195136,225.8470764160156,1074394
2015-03-16,225.5805973883768,227.0194731995044,222.38316252305123,224.5147857666016,355621
2015-03-17,228.5649200705728,232.2419979691454,225.4207611229164,229.0178985595703,1256056
2015-03-18,230.1103363963321,239.7560222267496,228.3517510967879,233.5209808349609,2290508
2015-03-19,235.49272635550787,236.5052618459414,227.09942345665405,228.6448516845703,891090
2015-03-20,228.61818783849563,231.81562248158383,223.04928255775155,224.4348297119141,979349
2015-03-23,225.90036914388435,227.8987758448967,223.28910305325405,225.12765502929688,418268
2015-03-24,224.8878173134928,227.2859261347227,220.1982044036818,221.37062072753903,668669
2015-03-25,222.2233001444452,223.07595475153377,215.88166677076728,216.60110473632807,887953
2015-03-26,215.82836140841133,218.03993822333743,213.11052996203856,215.21551513671875,1701165
2015-03-27,216.3612716391514,218.4662567293712,207.0886374797335,216.0681610107422,865349
2015-03-30,216.89420323407515,222.19666300962663,215.45534039317573,221.10418701171875,630931
2015-03-31,222.223275307566,225.90035280081744,220.1182902112582,224.8878173828125,685278
2015-04-01,224.5680738072813,230.48335281391505,224.1417334700854,227.0460968017578,901356
2015-04-06,229.23105261300705,229.31099307386208,224.7812606297767,225.7404937744141,853194
2015-04-07,226.4865827154227,227.2859611766804,222.38319043130176,224.9944305419922,555862
2015-04-08,226.48655673408004,230.2169367397269,223.2890956414713,228.778060913086,808407
2015-04-09,232.8814933877673,248.30921661564795,230.9097247183961,241.51461791992188,4248323
2015-04-10,243.27321010590893,243.27321010590893,237.81088301793372,240.26226806640625,1360364
2015-04-13,240.34221935635424,248.655607948948,240.34221935635424,247.19009399414065,1612867
2015-04-15,245.6713022460328,269.54565620413337,243.59295511155733,261.87176513671875,5811336
2015-04-16,262.11154067016656,265.0958445135343,253.3984766886321,257.2087707519531,2078852
2015-04-17,256.27621915949936,261.3921732126552,250.7606151647452,252.8656005859375,1630384
2015-04-20,254.03802613075547,254.03802613075547,241.19490364832333,243.51304626464844,1470833
2015-04-21,244.0726049682522,246.7371475672284,235.51942008240087,241.4613647460937,845144
2015-04-22,242.3672339966261,244.25906190411,235.0130794341459,241.38136291503903,1132144
2015-04-23,243.0866850126819,245.5647080863512,239.40960753218823,240.7152404785156,704807
2015-04-24,241.8610042236015,241.8610042236015,233.17457780924977,234.9864654541016,528782
2015-04-27,235.01309934719583,235.6792348840425,229.28433896887665,232.5084381103516,697061
2015-04-28,231.8156334694824,238.34379826467207,230.909702778483,236.9049224853516,1291203
2015-04-29,238.05069155942127,239.3030484341457,230.2702218083211,231.5225524902344,1290826
2015-04-30,231.4426477317229,234.1338282135927,228.21852210152852,232.05548095703125,880174
2015-05-04,233.49433830207792,236.50528073233843,230.0304435569888,234.3736572265625,631731
2015-05-05,233.4676895404454,239.30305511303985,233.2012300661989,235.78585815429688,687199
2015-05-06,234.9065415732824,241.54125944085848,230.7498470741534,234.2670440673828,2137828
2015-05-07,233.9472894845697,234.32032748343144,216.8941855625141,222.64959716796875,992229
2015-05-08,224.941160554702,230.4834027903336,224.941160554702,228.21853637695312,616690
2015-05-11,228.6714786124593,231.0962255762964,227.0194719176761,228.7514190673828,546635
2015-05-12,232.3485695627132,232.3485695627132,224.62137596989243,225.7138519287109,799377
2015-05-13,228.08527275521843,230.40341487440685,223.52890277517903,228.9379272460937,620908
2015-05-14,228.56493702138823,233.6808650354671,225.2875349965384,229.60411071777344,508805
2015-05-15,230.3768131318398,234.21377204249004,229.8971965421101,230.7764892578125,490019
2015-05-18,231.44265180811345,236.07896298573172,230.24359723349767,232.1620635986328,716010
2015-05-19,232.9880659960584,235.4394511773148,231.7357353166458,233.6275634765625,554608
2015-05-20,234.8265661122649,236.50523699275664,232.18866221229447,232.9347381591797,447576
2015-05-21,233.6808055008312,235.54599529935908,232.13537749222635,233.78738403320312,602488
2015-05-22,232.8814970276881,238.37046272611352,232.8814970276881,234.34698486328125,870779
2015-05-25,234.4802034347906,237.0648050916488,233.6808250857933,235.1196746826172,478214
2015-05-26,235.8391274179688,239.43626473278832,235.59933223314667,237.2247009277344,949464
2015-05-27,235.8124923056048,237.1181253726391,228.40503429363528,233.49432373046875,1879137
2015-05-28,233.3611324230158,233.70750619781927,228.4050590866997,229.2843780517578,1319346
2015-05-29,229.1511189148393,234.3736513785875,227.81884770876823,232.6416778564453,1459693
2015-06-01,232.3485652087981,234.16045288376387,229.81723960440289,231.49591064453125,443100
2015-06-02,231.28276401504567,231.28276401504567,226.7796696159085,227.63232421875,611324
2015-06-03,229.0978524255538,229.0978524255538,213.2171365450669,219.3722381591797,535630
2015-06-04,220.62457568550388,220.62457568550388,214.62934208116275,216.14813232421875,551071
2015-06-05,215.2954479785439,219.5587205454524,214.2296232886145,216.3079833984375,713110
2015-06-08,216.3346497402513,217.9866697127457,210.23283762634327,213.19049072265625,551881
2015-06-09,213.16382378240127,215.02900072503573,210.7657279163812,214.2562866210937,641298
2015-06-10,213.1638145073403,220.78442905468248,213.1638145073403,217.8001251220703,507073
2015-06-11,220.0383574777697,220.1449360213816,214.3628601325649,215.61520385742188,1114819
2015-06-12,215.56192584612072,221.0242401966317,215.0290069074128,219.10577392578125,563007
2015-06-15,219.53209184643487,224.83455124320497,218.70607538454607,219.7985382080078,408466
2015-06-16,224.0884778442252,230.7498334070989,223.84865647141268,227.6589508056641,1737884
2015-06-17,229.20439899581208,230.27021061844704,226.06024030299352,229.25767517089844,621180
2015-06-18,230.2169343185125,234.24038563336225,228.59153950868364,230.40342712402344,790715
2015-06-19,232.34858752212884,233.09466361161225,227.84549289426496,228.83139038085932,568586
2015-06-22,229.57745571601848,232.77491703750457,228.88465584091563,230.2435913085937,663334
2015-06-23,230.53666994728664,232.88147647005985,229.9238105844573,230.40342712402344,668001
2015-06-24,231.01626190298447,231.57581883840075,225.5539353579066,226.5131683349609,819183
2015-06-25,226.4865865369865,228.05867920235045,223.87532018942247,226.24676513671875,1036710
2015-06-26,224.51479641663505,227.73889571522963,219.42552014325537,225.4740295410156,999924
2015-06-29,225.47401792529536,225.9536344627773,221.15746908795788,225.3141632080078,734736
2015-06-30,226.75301736185497,237.11811478215856,224.6213678915018,236.13221740722656,976798
2015-07-01,238.21056782655592,240.0224554955456,231.81564551924123,233.5209808349609,1028360
2015-07-02,234.9598337508382,240.3155563742297,234.7733147444111,236.98487854003903,618487
2015-07-03,237.3578948974609,241.4080102991598,235.14633130360576,237.3578948974609,604401
2015-07-06,234.2937179612295,238.63693165304588,233.0413609878985,237.25135803222656,457255
2015-07-07,234.5334927540441,243.4863788463056,234.5334927540441,240.2356414794922,781523
2015-07-08,239.27639049123903,242.8735540992464,229.2044162058159,235.70591735839844,807429
2015-07-09,237.14477739852765,240.28893646415668,235.67926332492647,236.5852203369141,480272
2015-07-10,239.70270164393816,247.42989447933857,238.6368900713063,243.2465362548828,770227
2015-07-13,246.2042541637313,249.9346085546535,242.7936354544947,247.4299468994141,1076017
2015-07-14,248.86872983521883,250.1477246036669,244.3923005312648,245.8577880859375,578016
2015-07-15,249.2950754373576,249.2950754373576,242.4738135157937,243.9126892089844,531298
2015-07-16,243.00677477545904,248.8687785266715,243.00677477545904,245.3782196044922,448144
2015-07-17,246.47068049715816,255.3969022194735,244.2590905364385,251.34678649902344,1005977
2015-07-20,251.53331063923952,257.92823308556245,248.1226923192836,249.32174682617188,1179243
2015-07-21,249.61484745171225,251.533313732074,241.6744966667788,243.2199249267578,454467
2015-07-22,244.5521820043193,251.26683979172057,241.24814238240376,250.57406616210932,719085
2015-07-23,254.19789899018147,256.6492846259608,250.46754434906543,254.1446228027344,997085
2015-07-24,255.1838063008853,261.84516348266743,253.9847515310378,256.169677734375,990605
2015-07-27,254.1978572340843,254.86399281746063,248.70889164536348,250.65402221679688,535154
2015-07-28,250.46745678379256,255.10376691877977,249.93453793873869,252.7855987548828,472206
2015-07-29,249.3484027198432,249.3484027198432,230.8564339142501,234.3736572265625,3093051
2015-07-30,234.4802414506488,252.5991726517971,228.6715135617287,241.11495971679688,3623108
2015-07-31,241.9409307760302,245.2982464147332,236.82497757665888,240.04910278320312,532514
2015-08-03,238.8767142510493,241.27482332179133,233.4143867144622,234.480224609375,407519
2015-08-04,234.53349918285664,241.248157387906,228.1386028212169,231.7090759277344,1612480
2015-08-05,233.8939670545608,236.21213530476632,229.2043805761525,232.82815551757807,654099
2015-08-06,232.42850500851029,236.5052588138392,229.9771198690849,233.7074737548828,642118
2015-08-07,234.48019397047025,239.0898401116721,233.9472750926489,236.77169799804688,1233434
2015-08-10,237.3579167152141,239.7560257117201,234.74665062344883,238.2105712890625,555226
2015-08-11,238.45041765753265,241.30147923207824,233.8673824722487,235.14637756347656,365659
2015-08-12,233.76077324570983,235.4394442604117,220.43803605853327,222.2499237060547,1183474
2015-08-13,224.08849965450747,228.0853133812372,221.69039046421923,223.76873779296875,1371609
2015-08-14,225.66054102630605,227.01947640122432,221.77030628807333,225.42074584960932,537756
2015-08-17,226.2200731134774,228.61818177318088,218.4928937602716,221.45054626464844,842915
2015-08-18,222.22328672635285,223.6621363777832,218.3596900415935,219.638671875,797094
2015-08-19,219.77189113767952,223.02262829084293,218.8925854394145,220.5712432861328,449317
2015-08-20,220.0916261961141,221.8235995013525,213.43027099999432,214.6026611328125,531570
2015-08-21,217.95998660697484,223.7953645777505,215.85500154007693,222.8361053466797,1592811
2015-08-24,217.72018393967355,217.72018393967355,189.71578825275108,196.7235565185547,3822222
2015-08-25,200.3740011132968,208.39429244272287,178.8178147442252,205.88961791992188,2917756
2015-08-26,203.57147059225457,210.39270766168343,200.53387700041893,202.50564575195312,764561
2015-08-27,204.90374395479083,218.4396527759492,201.86616342771936,216.49452209472656,4642569
2015-08-28,219.15908204753512,220.4647021282762,208.47424761509325,209.886459350586,638268
2015-08-31,210.6324929979068,212.6309127185742,207.3018152908027,209.1669921875,470625
2015-09-01,204.77048068951453,207.83471190221616,199.8410726627013,204.05105590820312,498293
2015-09-02,204.63727725865687,207.3284708350069,199.0683710909423,201.4931182861328,476345
2015-09-03,202.5056377343472,210.20618031955493,201.0401368222088,207.1153106689453,621330
2015-09-04,206.23602236350808,207.8347531479673,196.64365075315968,202.9586334228516,629053
2015-09-07,203.14512713597367,204.69056844788665,193.52610553611643,198.08248901367188,358162
2015-09-08,197.975897718014,204.10436060669343,194.3254711697159,202.9053192138672,377374
2015-09-09,206.9287547442877,216.33460485150013,205.7030623384932,211.4051971435547,1132179
2015-09-10,207.8347376429415,212.09801068584324,204.26423828425752,211.3785858154297,464187
2015-09-11,210.49928411939948,214.7359057950137,209.43345935602903,212.1512908935547,469573
2015-09-14,215.5086239575816,215.77507031493445,207.83472003412464,214.6293182373047,291636
2015-09-15,214.6559879498297,215.0823152547988,206.7689262596983,207.86138916015625,354603
2015-09-16,211.8848456970418,215.5619234708619,208.2077679232217,209.5400390625,967624
2015-09-18,210.4459763552972,216.57443912068484,209.6732622617329,211.058822631836,636933
2015-09-21,212.0447036565224,216.8941845220565,210.81901112225785,215.85501098632807,524150
2015-09-22,216.4678314740046,219.5587005291295,214.6559440723524,216.12144470214844,854711
