date,open,high,low,close,volume
2016-12-19,94.51471895830201,96.07741928458204,91.64011015930728,92.68191528320312,87741675
2016-12-20,93.14492865786552,94.42789188073891,89.84588667867389,91.38929748535156,12775220
2016-12-21,91.44717182846605,92.60472798444661,90.67546281810397,91.33141326904297,4620385
2016-12-22,91.06131141583224,92.19957808451372,90.67545693568286,91.55327606201172,5630110
2016-12-23,91.630424472454,92.21885079219275,90.88766080434942,91.76547241210938,2094665
2016-12-26,91.64010443487884,92.02595897809624,87.2413817770649,87.82015991210938,2237565
2016-12-27,88.26388870833756,94.80409698919574,87.45360080360544,92.84589385986328,7962865
2016-12-28,93.18351130059604,94.53399846486383,91.50505257220364,93.8105239868164,4318655
2016-12-29,94.3024825503186,96.25103711273586,91.96806612659968,92.65296173095703,1870740
2016-12-30,93.32821125164753,93.47290762472552,92.41181315475897,92.76872253417969,814260
2017-01-02,92.99057308360001,94.12883971098863,91.82336865917334,93.83944702148438,903575
2017-01-03,93.76228439790627,94.1481389041469,91.74620582613193,91.90054321289062,561355
2017-01-04,92.5854460884662,93.32820999960931,91.4085930639126,91.73656463623047,491035
2017-01-05,92.38285950580077,93.16421690481775,91.7365574395962,91.90054321289062,455055
2017-01-06,92.3925259909405,92.585456961635,90.974514634483,91.2060317993164,340570
2017-01-09,92.20922160149034,92.6047244782059,89.28638616267693,91.69796752929688,948015
2017-01-10,91.70761839603705,92.02594891133634,90.38606912194037,91.2735366821289,370290
2017-01-11,91.44719300841257,92.21889483794479,91.2639104201002,91.64976501464844,377015
2017-01-12,91.06131894188499,92.7108398052804,90.60794044220575,91.6883316040039,436490
2017-01-13,91.64010467048219,96.40539246840751,91.30248470413518,95.42146301269531,2654720
2017-01-16,95.69155374976752,96.23175302592766,93.37644133031479,93.61759948730469,2818405
2017-01-17,93.7429972699782,94.43753392623256,91.64009788723597,92.01630401611328,2304050
2017-01-18,92.4021602187631,93.569364814226,92.02595408301733,92.23817443847656,317020
2017-01-19,92.34428916193102,93.56936942025644,92.34428916193102,92.76872253417969,346810
2017-01-20,92.60471682366705,92.99057128234466,91.73654613153285,92.37320709228516,580095
