date,open,high,low,close,volume
2015-01-01,161.77417760388272,164.42371147260607,160.525542213488,163.5709991455078,4694068
2015-01-02,164.08872855296576,168.6873471700298,163.84508251226285,167.68235778808594,6176788
2015-01-05,168.10870665183873,169.57052706867057,164.5150775730004,166.5250701904297,4562988
2015-01-06,165.00237866756032,165.0632866983299,158.058751632192,158.94192504882812,5676498
2015-01-07,158.1501071102909,158.94191144251243,152.27239202798728,154.6173858642578,6781173
2015-01-08,157.1450952679002,159.09417986204167,156.01827594470964,156.87100219726562,4579558
2015-01-09,157.29734963857115,159.06370991153264,152.8814419856921,155.16552734375,3800550
2015-01-12,155.07415439850212,157.7541485054165,154.16052036071198,156.93186950683594,2713641
2015-01-13,158.48510693412962,162.01782846222207,155.47012457602645,156.840576171875,5782050
2015-01-14,157.08414124541275,164.9413992842839,157.08414124541275,163.69276428222656,6791280
2015-01-15,165.6723519111105,168.04780671755276,161.40873438189314,163.81463623046875,7668231
2015-01-16,162.93141184588714,167.40822735521462,161.19551261103476,166.79913330078125,5929110
2015-01-19,167.01235369331832,172.0068813867453,166.31190444394412,171.1846160888672,5226327
2015-01-20,172.70733939965814,172.9814185300991,169.50961942895503,171.30642700195312,6902265
2015-01-21,171.76321977888986,172.67685392664993,168.77868528046056,172.0982208251953,5599384
2015-01-22,172.64642947395845,175.0218843370606,171.06280683951073,173.25552368164062,6014205
2015-01-23,174.23004195078715,175.66140129105162,168.90051367881966,169.9968719482422,7540984
2015-01-27,173.68187707145023,174.50414232276822,170.24051116178975,171.70233154296875,6309520
2015-01-28,171.15416957974915,172.03735691751825,166.37282653735102,170.08827209472656,7454415
2015-01-29,169.6314348266693,176.57504694342057,168.1087063899213,175.35687255859375,7405209
2015-01-30,176.02688218671636,181.3868720121179,173.89505949693762,177.70187377929688,8632012
2015-02-02,177.48867437481536,180.5950391507499,176.72731715626918,178.98094177246094,4353852
2015-02-03,180.2600609662405,182.0873296755973,177.36688086277425,180.96051025390625,4835320
2015-02-04,182.11777987321472,182.72687410053453,172.981436168188,173.5905303955078,5060523
2015-02-05,174.747765460943,176.51412585572055,166.9514276696091,168.6264190673828,5206513
2015-02-06,168.68732909517388,170.08824140053298,160.34280510428573,160.8909912109375,6729909
2015-02-09,159.27689474468875,162.01779741108464,156.5969000970382,157.48008728027344,3354183
2015-02-10,155.62237911612291,162.6269137563589,155.62237911612291,159.27691650390625,3927507
2015-02-11,160.1905216253264,161.43915686380902,154.4650844799487,155.59190368652344,4294812
2015-02-12,154.70872885551827,164.08871740935,152.72919726805685,163.05325317382812,9512382
2015-02-13,152.88147965464194,160.7082798139936,152.88147965464194,157.96737670898438,13845936
2015-02-16,158.29695268670804,159.57871781589571,155.64189072702763,158.41903686523438,4907550
2015-02-18,158.0833289077492,160.7994258359546,156.92363404499577,158.8157501220703,3404049
2015-02-19,159.02936821722602,161.31821926804977,156.6184469730301,159.79232788085938,4355154
2015-02-20,160.40270423990287,168.6425693272613,160.21959892085852,168.00169372558594,9851290
2015-02-23,169.0698250528078,169.0698250528078,165.25506813087222,166.3537139892578,5242173
2015-02-24,166.62834164381076,170.5041328029935,165.43813640949045,169.52755737304688,6955339
2015-02-25,170.5956961489673,171.96900679946003,165.86541322174034,167.3607940673828,4782459
2015-02-26,166.44527843325224,169.0393053917785,160.0670050110565,161.40980529785156,14242278
2015-02-27,162.9662228212334,166.10957973582546,162.0812067821932,165.3466339111328,5570446
2015-03-02,160.79942277089424,168.03220086978138,160.79942277089424,167.0861358642578,8863410
2015-03-03,167.08613770847094,168.3373782279551,163.66811618890824,167.69650268554688,5711361
2015-03-04,168.64257160863906,170.10744212089108,163.8817633988808,165.3466339111328,5368972
2015-03-05,166.62839191274605,167.05563768034926,162.38638892635743,165.0109405517578,3148335
2015-03-09,162.96622036772266,163.54606086216424,156.83210138384456,157.8391876220703,3937045
2015-03-10,158.6936793119575,160.4637251798667,155.7639525557751,158.1443634033203,3388863
2015-03-11,158.63264224362473,160.46372318978442,156.00809102479062,157.41192626953125,4336518
2015-03-12,158.66319841424777,161.71499594299206,158.08335786168928,161.16567993164062,2993826
2015-03-13,161.9896472841065,162.56948778780642,154.72635776347894,155.4893035888672,3625519
2015-03-16,156.3437929999117,158.9378336858354,153.5666609811481,158.1443634033203,4775821
2015-03-17,158.93785685960282,162.2337947021041,157.62558104257585,161.62344360351562,3152625
2015-03-18,162.1727652849246,162.44743027395145,156.71004592557586,157.28988647460938,4190058
2015-03-19,159.21254102337593,159.7923956428457,153.74982071822544,156.00814819335938,2782710
2015-03-20,154.42116972471274,155.88602614965856,149.53827772145485,149.9960479736328,5179126
2015-03-23,150.3317594317904,150.51486475255186,143.7398700940948,144.53334045410156,5466642
