date,open,high,low,close,volume
2017-11-17,552.0165755480783,580.8710835565898,547.8675132971659,575.9061279296875,1256850
2017-11-20,578.4831726167931,624.0533844016795,569.1402671530022,620.2724609375,2037710
2017-11-21,623.6553604046567,631.6152247639476,604.2930292172066,614.5214233398438,954445
2017-11-22,617.5961470664389,625.7052250631959,599.1889547926327,618.0836791992188,469015
2017-11-23,616.9492294765527,640.3711102026873,611.785264666995,636.0529174804688,842365
2017-11-24,637.4259897601606,646.7390170304514,627.0383637343906,643.7739868164062,440410
2017-11-27,640.9681756933585,656.6888977668343,636.1524303889953,655.465087890625,447990
2017-11-28,655.693918461303,673.4046069962576,654.6989352769915,669.5440673828125,571020
2017-11-29,668.8277458703108,696.4783082390737,667.6337538368824,686.0509033203125,731140
2017-11-30,683.5533811160122,707.6120648844121,680.5684318534969,700.3984375,682690
2017-12-01,702.4581127574379,721.1240066034323,667.6536211648456,677.0462646484375,547360
2017-12-04,678.976495927128,695.4931911976088,661.2657480545301,674.6781616210938,268340
2017-12-05,674.5985383875233,681.5634200522912,668.6286398177222,675.0761108398438,232155
2017-12-06,670.6185671119077,695.4931430433584,670.6185671119077,684.1105346679688,196685
2017-12-07,691.3142850140869,703.4530916695932,686.5383780085139,697.9508056640625,182460
2017-12-08,702.4581923431064,711.4926574866987,694.1003085392249,700.8363647460938,132605
2017-12-11,702.4780007032425,706.089794281439,683.9514198964966,686.5184326171875,92155
2017-12-12,689.9212452590247,690.3291615734736,666.8376272198919,670.767822265625,113455
2017-12-13,670.6186632586273,680.1008821130574,644.7491005809948,649.7637939453125,145100
2017-12-14,654.2909806466898,654.4899286887596,632.8092682323411,637.7244873046875,83990
2017-12-15,642.759128507437,662.4597831487164,622.8594650861542,635.8539428710938,316080
2017-12-18,633.8041998288837,708.4080091290115,628.8292846025973,696.7368774414062,664920
2017-12-19,704.4480688232809,727.9197480066485,704.4480688232809,722.8253784179688,614460
2017-12-20,726.5765496612946,778.4749093393627,724.5666640882066,763.1123657226562,1153845
2017-12-21,771.9079049670473,773.8978712395734,760.1671161049342,766.7041625976562,392805
2017-12-22,772.7038270064227,812.7021585214881,766.634454577788,803.3592529296875,670775
2017-12-26,807.9262622231785,894.2907815564183,807.9262622231785,874.4408569335938,2069420
2017-12-27,867.6253300322627,867.6949861421022,807.6079375297126,838.9896850585938,832115
2017-12-28,847.4869690796276,881.555186901959,843.0393622348215,852.4320068359375,1046585
2017-12-29,852.3025372858859,864.2423350198687,824.0450524194979,833.9849243164062,498100
2018-01-01,841.7557468558707,854.6905278359254,824.2440676667621,833.308349609375,195460
2018-01-02,841.5567779988849,846.7307027821224,818.9308697586839,823.2689819335938,201630
2018-01-03,844.7407004559346,855.6855151850457,830.442797345403,835.8754272460938,416890
2018-01-04,840.1637468653897,842.143753501105,816.2841526662288,821.338623046875,368175
2018-01-05,823.2490833416906,830.6119222209387,805.9363522245455,809.55810546875,193105
2018-01-08,812.3043153852462,832.8009451805449,805.9363985618176,812.5331420898438,191900
2018-01-09,817.4780227732871,825.8359044107079,803.9462780287374,805.8566284179688,134090
2018-01-10,809.4784536972376,817.8761135452789,796.1854939693084,801.319580078125,176405
2018-01-11,797.9765030107234,801.9365165973869,772.1069405689793,776.2361450195312,307595
2018-01-12,782.0567573855492,782.0567573855492,756.187195436409,765.0723876953125,163585
2018-01-15,764.9429665691341,787.0316027100735,752.406204268871,755.6896362304688,286565
2018-01-16,759.1521673710861,761.3610613773395,730.3175772817012,737.0137939453125,292055
2018-01-17,737.2824828177406,741.2624152486056,712.0497257810044,725.1436767578125,624020
2018-01-18,726.3376653060673,777.7186073281457,724.3676181950763,755.1026000976562,713270
2018-01-19,752.177482635956,774.0969934910072,745.2424783094658,762.1870727539062,271215
2018-01-22,767.9081570204584,773.1019401324538,752.207293101847,761.1322631835938,104865
2018-01-23,761.162117757419,766.1370335597551,747.2622321555892,754.3365478515625,284115
2018-01-24,748.4263504050617,754.1773215315878,741.4714277839751,747.8492431640625,81145
2018-01-25,749.2522151300807,766.1370505886096,738.2775214762966,758.9035034179688,116595
2018-01-29,766.4653572337388,769.5100031255636,743.6504017760705,752.973388671875,144690
2018-01-30,751.2122926860714,766.1370402228807,741.2624609948651,753.6599731445312,133130
2018-01-31,754.1972158035053,763.1520640122541,740.1778767204036,746.3070068359375,303690
2018-02-01,740.2674062798301,832.2038665126138,740.2674062798301,761.271484375,655090
2018-02-02,755.9084885113247,771.2014337575837,726.3376216141336,733.8497314453125,228315
2018-02-05,726.1386621580508,746.2273735954228,706.4380087088613,735.7601318359375,128795
2018-02-06,685.9414252499218,733.302600096166,679.3844594048488,720.795654296875,218670
2018-02-07,734.2976210271794,777.9475303077007,734.2976210271794,766.5848388671875,314640
2018-02-08,771.9078888414296,772.1268167058885,694.4882550553058,699.0950317382812,605385
2018-02-09,688.528323425099,711.5622070913772,658.8778384060511,688.1900024414062,490580
2018-02-12,701.4631656826278,706.438081751299,681.5635014079434,683.8320922851562,153545
2018-02-14,689.6725387627075,693.503199287855,665.0566066164156,667.8823852539062,148725
2018-02-15,668.429631721478,675.5935221581941,651.315910325142,653.6143188476562,110160
2018-02-16,656.489904140286,661.5444358075235,636.988257684358,639.8040771484375,141985
2018-02-19,650.5199797029123,650.5199797029123,618.8994463676947,628.2025146484375,186615
2018-02-20,628.0533077805576,640.5702142662813,616.8896246900983,619.7054443359375,117690
2018-02-21,624.7896503345165,646.7389736893384,620.8694147417649,642.6396484375,377765
2018-02-22,642.5600354391696,654.6988406796265,630.8192477065095,649.9030151367188,153575
2018-02-23,649.9030391905139,663.6537126072718,649.7239495240607,653.79345703125,109315
2018-02-26,656.6888363198835,679.3744385196899,654.1516415980735,669.7728881835938,144810
2018-02-27,672.608613817909,691.5132937920811,670.9370494024039,687.8915405273438,178475
2018-02-28,686.1402570116308,696.4881045711219,676.2501234975631,687.4835205078125,97665
2018-03-01,693.9012450722122,723.3527208309717,687.9711238753301,705.1345825195312,253300
2018-03-05,703.8311631936539,705.8012103349381,690.51828421036,691.77197265625,69705
2018-03-06,694.498273942248,706.2390635622428,694.498273942248,700.7169189453125,80575
2018-03-07,697.4831171166694,698.8064615755034,682.7573801421637,691.5928344726562,339095
2018-03-08,698.478162400875,702.4580949501677,675.3248853621001,687.7920532226562,105140
2018-03-09,695.8913046497998,695.8913046497998,680.8073246732813,686.8866577148438,115840
2018-03-12,691.5132535465177,693.1549999508336,678.1804557333219,688.3193359375,53530
2018-03-13,695.2942218224906,705.0848828624169,690.1202972316013,694.5380249023438,191665
2018-03-14,694.8862411056562,705.4429969075625,676.7874966260772,699.4034423828125,50295
2018-03-15,693.5032424815792,700.4681244003325,686.7373693348661,690.478515625,91365
2018-03-16,694.1002837212474,694.1002837212474,678.7775782672836,686.0509033203125,31640
2018-03-19,691.3639757066275,692.4584935428567,674.0114681900856,677.3148193359375,63510
2018-03-20,673.494177147826,675.5935770760148,652.9079727897979,655.1864624023438,169035
2018-03-21,662.240908147427,672.6086156628572,646.9281027513965,658.2709350585938,87895
2018-03-22,663.2059466396271,676.1904634296261,639.7741077173847,654.9774780273438,60850
2018-03-23,637.983279525802,648.7290866059992,632.311862788516,637.6449584960938,84840
2018-03-26,636.7295792184341,654.6989741653022,621.8645271326958,647.7141723632812,136115
2018-03-27,650.7189389814635,660.0718042920423,647.0374894133016,650.4901123046875,35860
2018-03-28,650.5199275098872,662.857742030482,632.8092407785415,654.9078369140625,84325
2018-04-02,668.4297210068002,668.4297210068002,638.9782417239311,646.102294921875,126275
2018-04-03,651.713891558321,661.6637219637915,646.1021726346887,656.3306274414062,105985
2018-04-04,662.6488399602757,670.2206474037373,653.1765806301288,667.0864868164062,70250
2018-04-05,670.389809398157,784.7232952482746,670.389809398157,718.2484741210938,1491485
2018-04-06,724.1487725524757,728.3277142060062,698.4782177221535,705.5127563476562,276165
2018-04-09,710.020056393855,748.7647084052599,709.3434750394216,730.1585693359375,375065
2018-04-10,730.1186205733902,736.9840285741046,718.3678720453208,723.7208862304688,105500
2018-04-11,728.317634329726,740.2673904978072,712.4277841432627,725.2929077148438,131945
2018-04-12,730.1185918361293,734.297533031693,714.3978708899127,717.711181640625,71005
2018-04-13,716.5868526034973,728.3276412316602,711.4626652622683,715.8604736328125,100285
2018-04-16,708.408093613464,716.3878780213557,702.458113726496,704.8759155273438,59175
2018-04-17,707.442924436586,710.5173881238858,681.613141999588,684.9264526367188,143935
2018-04-18,687.7324491201063,700.2493556744707,679.573574151413,686.75732421875,85055
2018-04-19,687.1352759722312,694.4782558029577,678.5784459599164,682.5882568359375,51890
2018-04-20,677.6034673564131,687.035888506848,670.8276343029767,675.52392578125,48840
2018-04-23,675.5935305539834,699.672133921285,675.5935305539834,679.7625122070312,79350
2018-04-24,682.1603798307274,694.2991856321356,677.9814994504762,682.4589233398438,87625
2018-04-25,684.3394858825679,694.2595001485174,670.6087296152085,675.3348999023438,82905
2018-04-26,676.389485101242,693.1051886861823,676.389485101242,687.4935302734375,131565
2018-04-27,690.9162188575239,708.4179358032545,686.5382693699643,689.1650390625,187245
2018-04-30,688.5283359218615,728.5366300204374,688.5283359218615,721.2633056640625,261625
2018-05-02,716.4873304843861,723.5517471729848,690.4983758832545,694.3887939453125,118920
2018-05-03,694.498198192901,704.050011584204,676.9865200658629,681.6728515625,69595
2018-05-04,680.568455007763,734.2975435610075,677.7128583077862,721.5020751953125,323955
2018-05-07,725.3327028844051,742.4663430328344,704.6370670486015,730.5862426757812,195295
2018-05-08,733.0439533227035,738.2775749588566,718.3779098656258,730.7455444335938,163510
2018-05-09,730.7155350428475,738.2176849547536,727.3325685718664,734.6655883789062,42565
2018-05-10,736.0885031134573,736.0885031134573,722.3577481457334,728.7654418945312,76140
2018-05-11,733.3024979958531,735.2924640691118,714.5968290530096,718.14892578125,25600
2018-05-14,724.3477454101193,737.2924861264573,706.448007956521,730.357421875,134470
2018-05-15,735.8894979379097,735.8894979379097,720.3877045124899,723.8999633789062,71860
2018-05-16,723.3527104843538,730.3175921533916,708.7563254763475,726.4371337890625,63570
2018-05-17,722.3577359132554,730.3176007718038,716.3878372693442,721.0642700195312,49430
2018-05-18,716.5968450867961,724.367661154163,701.8611468842593,706.4977416992188,384850
2018-05-21,713.6019336935849,713.6019336935849,686.5383796262942,690.3491821289062,32710
2018-05-22,694.4982582555958,697.8016096940854,678.7874957371369,690.4486694335938,31645
2018-05-23,688.498395964432,689.9610526354938,671.6135626575866,674.8771362304688,34535
2018-05-24,682.5584569497231,685.3443976894415,672.6285443124951,677.3745727539062,26120
2018-05-25,682.1503909868968,692.508136829956,676.5884095465087,679.8021850585938,70630
2018-05-28,683.5633821780608,704.0401523666278,671.6136248547535,681.4141845703125,157200
2018-05-29,681.3644377258316,687.5034666558782,673.6035814297429,678.3496704101562,75355
2018-05-30,678.1706041596029,681.5634700415521,674.9468076831441,678.886962890625,27070
2018-05-31,681.563475804392,683.2052223369622,631.8143169865532,647.027587890625,146370
2018-06-01,658.668848493023,668.6286389777609,646.7390109159891,651.15673828125,67960
2018-06-04,658.6788738239956,661.6638234032583,638.9185221842248,642.938232421875,69035
2018-06-05,642.7591041731671,646.0524959155465,626.8393740388472,633.1376342773438,69340
2018-06-06,633.0082786076146,642.5003957927337,624.849404806705,634.2022705078125,36235
2018-06-07,634.4012013973828,645.6843364921995,633.9833254987449,638.2418823242188,66375
2018-06-08,642.7591489472221,642.7591489472221,632.8093169201753,636.0032348632812,40900
2018-06-11,644.7490427889145,680.3594657434919,632.7992861526919,637.4657592773438,385740
2018-06-12,640.769142946854,647.9131146133525,632.8192373651239,636.7095947265625,85420
2018-06-13,642.7093690039819,642.7093690039819,631.8142915162965,633.69482421875,31495
2018-06-14,636.1324812660936,636.1324812660936,624.8493469116349,627.15771484375,74045
2018-06-15,629.8243640318519,630.8193472293746,618.8795488591026,621.4764404296875,74635
2018-06-18,625.0085339194227,625.0085339194227,608.5515359254563,609.9843139648438,75025
2018-06-19,608.8800602540867,608.8800602540867,587.0401640393717,590.0549926757812,125265
2018-06-20,589.4281297942929,595.1890612250146,572.3144049296509,583.4780883789062,124545
2018-06-21,583.4779527150451,592.6118899758848,577.0901784337287,580.025390625,47785
2018-06-22,577.2892211879889,589.428027457038,569.1303474183691,582.4531860351562,66070
2018-06-25,583.0600636414741,591.0199279915284,573.5082507129872,580.6522216796875,53850
2018-06-26,580.4732342321032,586.433173997033,573.6675222936848,581.9557495117188,40865
2018-06-27,584.055067585525,589.02002343491,570.1352640218815,575.8265380859375,97670
2018-06-28,576.8713524106952,582.6522020084184,567.5384057258478,572.7222290039062,37385
2018-06-29,569.1304046957522,586.8410939548287,569.1304046957522,583.0701293945312,35790
2018-07-02,588.0151862041065,588.0151862041065,552.126132811281,571.8765869140625,53800
2018-07-03,576.8911501985727,585.7066852931173,566.3443543438067,581.3287963867188,65570
2018-07-04,584.8511403735075,585.6471148252243,573.1103502060502,575.45849609375,207415
2018-07-05,573.1103091083536,577.090241810495,569.7074836521298,574.155029296875,18825
2018-07-06,576.2942450466046,581.0701519580034,570.1253374519451,574.6226806640625,28790
2018-07-09,572.1352366730031,583.3387567825253,572.1352366730031,580.9805908203125,29275
2018-07-10,578.2841801589905,612.3126137535953,578.2841801589905,602.6513061523438,148440
2018-07-11,602.9598524033419,612.8997254020705,584.055170562313,587.9157104492188,70945
2018-07-12,592.0149338587879,592.3233761850859,587.0400184482098,590.6915893554688,26240
2018-07-13,594.9799024228251,594.9799024228251,577.0901278914514,580.463134765625,21230
2018-07-16,578.0951979872742,579.6374097994521,567.140423253069,570.1751098632812,17430
2018-07-17,570.52357866971,587.0419058805453,564.947805350771,579.8928833007812,43045
2018-07-18,577.5033006025884,583.3279935431268,567.1382569017312,572.5547485351562,15145
2018-07-19,566.5409066597006,579.285575709721,558.3663666033127,562.986328125,32005
2018-07-20,563.5538044646688,567.486745112998,555.5883796665817,558.5554809570312,27980
2018-07-23,577.8916343968522,586.6535901419179,567.5365571163555,569.4482421875,111755
2018-07-24,569.527840509641,576.8560163198823,560.287919101747,565.1567993164062,41000
2018-07-25,565.9533820800536,571.8976121482098,560.7759043941977,565.8438720703125,115065
2018-07-26,567.5365560087263,572.3257655680503,561.9607825740317,563.5140380859375,22525
2018-07-27,565.5452422479858,582.4717723856896,562.7673218266114,564.001953125,105080
2018-07-30,565.7443386422659,566.8295937969784,553.6269525372383,557.3109130859375,70900
2018-07-31,564.3503244233,564.3503244233,541.061399512573,547.7822265625,104940
2018-08-01,557.5697963982349,557.5697963982349,542.24629511475,545.4424438476562,53830
2018-08-02,543.242007654087,545.7212974476195,529.7008082920142,531.234130859375,83895
2018-08-03,533.4843155162257,574.3071177455846,527.7093946721999,560.8057250976562,628420
2018-08-06,567.1382473416281,576.0695119074569,560.5667958901851,570.5136108398438,157345
2018-08-07,565.1468210015682,565.1468210015682,522.5417803161517,526.9924926757812,604595
2018-08-08,524.9513692199799,541.4298911455681,522.7310264022908,525.72802734375,314775
2018-08-09,526.713689137067,535.4756438342234,518.7482647266767,523.1292724609375,427045
2018-08-10,521.9444410548384,525.8574487130882,495.8476960573407,498.2472839355469,290765
2018-08-13,496.24597792369167,496.24597792369167,474.3808945202506,479.8869934082031,234695
2018-08-14,477.9653635030392,489.0771356722461,477.9653635030392,484.0190734863281,215825
2018-08-16,480.91249912494845,497.6398782445866,478.93110952485006,489.6147155761719,99605
2018-08-17,491.8649910791522,510.56385533537417,487.8922451053936,503.564208984375,154990
2018-08-20,503.61400485376527,511.7586449695156,497.8390836378408,499.3724365234375,64740
2018-08-21,499.233039531089,503.1161784038361,497.44083093926326,499.50189208984375,48720
2018-08-23,498.8347583966799,505.8045055199868,497.0724189914907,499.9200439453125,56865
2018-08-24,503.4148916894273,522.7310422200401,499.830444179924,516.8167114257812,182770
2018-08-27,519.9431119610208,542.6445603115228,519.9431119610208,534.7488403320312,383295
2018-08-28,543.5904423760089,575.5019116552126,534.7488164494238,570.6131591796875,705395
2018-08-29,572.5148939707146,592.4284555001308,572.3655179506973,580.5300903320312,528540
2018-08-30,583.7164441739052,591.2338037100554,567.5366706680187,571.260498046875,174830
2018-08-31,569.7270672271147,611.2866647716788,566.6205561646245,599.1194458007812,500340
2018-09-03,600.2544991373966,602.37529840283,567.5365305739963,571.9871826171875,154140
2018-09-04,573.1122987497877,580.6695223828885,553.2087029521225,557.8684692382812,102745
2018-09-05,553.5970195285087,562.5381893539119,541.6488824163825,554.2940063476562,72590
2018-09-06,558.5754020431989,564.350322744274,543.8891503852003,548.97705078125,49240
2018-09-07,554.1047578516084,559.5710201937848,547.6129180281475,553.0692138671875,43370
2018-09-10,555.3892825801365,555.3892825801365,539.657579322429,541.8480834960938,36845
2018-09-11,541.847977766977,565.3758536823946,535.6747620353456,540.9518432617188,38395
2018-09-12,544.7255673237845,553.3978848220911,531.0947314823388,548.658447265625,62530
2018-09-14,554.7819756976728,554.7819756976728,527.7094812028453,546.2589721679688,36585
2018-09-17,528.705069412556,544.3770329331176,524.7223570252675,536.5211181640625,247985
2018-09-18,541.4497208203987,554.5926834624721,538.6618343863508,544.3073120117188,49285
2018-09-19,547.6229333436052,550.6099675254793,529.7007282523599,539.56787109375,27635
2018-09-21,547.623020496269,547.623020496269,508.8015364575991,528.6055908203125,122330
2018-09-24,521.735319097392,527.2414481046877,500.8360457142187,517.7625732421875,68465
2018-09-25,523.7067422590375,523.7067422590375,502.1602841949687,510.5140075683594,26395
2018-09-26,510.51405678498776,517.7526566429705,497.8390929259331,499.9300231933594,33395
2018-09-27,512.774291712905,525.5189609837271,507.39763531382965,519.4254150390625,301495
2018-09-28,527.5002982565942,528.7050906799047,510.7828842161792,520.1024169921875,172625
2018-10-01,520.7396330190107,521.7552441019465,502.8174276761002,516.129638671875,98745
2018-10-03,511.011919262732,515.7613238734262,504.8088633278516,508.0348510742188,120145
2018-10-04,504.6097394763482,511.4600108953173,495.9075210441816,499.3923950195313,27445
2018-10-05,506.8001875528382,517.7526474017208,488.0814501472044,488.9178161621094,536485
2018-10-08,486.4883555340928,486.4883555340928,460.29206554944926,474.2016906738281,108580
2018-10-09,477.90559898703424,481.3805059315765,465.97736407048586,467.3713073730469,30405
2018-10-10,466.1964056419178,493.4879462693842,465.9773552424021,485.8809509277344,1198810
2018-10-11,475.5359140410426,477.8160256253277,463.99600735796656,472.2302551269531,140465
2018-10-12,473.9427905627028,487.4840192273456,473.9427905627028,483.7601623535156,60595
2018-10-15,483.7004503980877,487.2052570581514,472.9471381481518,476.5315856933594,388070
2018-10-16,475.1873815105027,481.8584370510948,467.968715159636,470.9557495117188,97990
2018-10-17,477.7263041296461,481.5098988551755,457.67336451136345,463.8166809082031,120405
2018-10-19,465.9574403342816,470.0496626712766,440.896209609388,449.98675537109375,178375
2018-10-22,452.8344192319884,457.63359530045847,441.2945128963737,446.09368896484375,101440
2018-10-23,447.8360916864404,447.8360916864404,434.1156487732099,437.7897033691406,40985
2018-10-24,438.1083407257292,446.0637992069155,430.13294923524,432.2736511230469,50765
2018-10-25,434.2351447031253,437.0927360976091,417.786552801444,419.240234375,42015
2018-10-26,420.17613675506016,421.8588350890333,404.2651905902763,415.0484008789063,54210
2018-10-29,410.4185166332673,428.14157429880487,410.4185166332673,418.6228942871094,45455
2018-10-30,410.24931722387646,424.1191082611887,406.4657519443018,414.2121276855469,69660
2018-10-31,409.3431994023582,420.9528103694204,409.3431994023582,417.0696716308594,40310
2018-11-01,420.37536226455865,500.4776579042312,413.2064668303353,417.9558410644531,785675
2018-11-02,422.17750705457513,428.9381398946438,422.17750705457513,426.2099914550781,399235
2018-11-05,424.7363790572881,433.1200025921062,424.1788017146911,428.1017761230469,65810
2018-11-06,430.1329370910843,430.5909405068472,422.19738145756446,423.0536804199219,62875
2018-11-07,433.9165397229653,436.107043878456,422.1675493252633,425.4035034179688,21405
2018-11-09,428.8087118076679,428.8087118076679,418.78222578830497,426.2697143554688,39020
2018-11-12,428.1416038695298,430.1628292956259,423.1632131268608,426.5883483886719,70725
2018-11-13,426.15024235184137,427.1459204881774,419.2003980213688,421.440673828125,25370
2018-11-14,423.3623977777044,424.1589282116199,416.1935023297115,419.0809631347656,162630
2018-11-15,418.1848224749032,419.75798058022616,408.2280409874055,409.3631286621094,42265
2018-11-16,415.1977963251272,415.1977963251272,396.2799111208648,397.0963745117188,188195
2018-11-19,406.2367042892013,409.4129201678076,397.0963857352592,408.0388793945313,221000
2018-11-20,408.8353966622974,409.22372573169775,398.47041370616114,404.94232177734375,43205
2018-11-21,406.23669192006463,409.63195811401226,402.2539792541817,406.1869201660156,236800
2018-11-22,412.2704649653171,414.6003480352285,408.2280143757678,410.1795349121094,63345
2018-11-26,410.2194012360323,413.196469206049,406.2366886026728,408.3375549316406,101580
2018-11-27,410.2194091095004,413.2064436418511,409.2336974372443,411.5735168457031,20170
2018-11-28,411.8125056266852,411.8125056266852,400.8699816519192,408.1085815429688,104820
2018-11-29,408.238019859098,413.2064442484488,408.2280533538892,411.215087890625,21835
2018-11-30,412.2107871455563,413.20646537537647,398.3310301910079,405.848388671875,398435
2018-12-03,407.033201064694,413.8038304748938,406.186898975893,408.4669799804688,34375
2018-12-04,412.2107645254666,412.2107645254666,404.0661243450402,408.8453674316406,20400
2018-12-05,409.22368641823294,409.7115589486949,402.2539399342241,403.6678161621094,10970
2018-12-06,403.2496668487586,404.5739054714239,392.29720676150833,394.9258117675781,46335
2018-12-07,399.2669047047168,399.2768712088013,388.3144459721684,389.7681274414063,19465
2018-12-10,386.3231584960928,386.33312500194864,378.3577325477198,381.304931640625,24155
2018-12-11,378.3577119283302,387.3188156318959,376.3862581746984,384.9490966796875,31005
2018-12-12,387.3188427655891,397.67389058244135,385.4668957889101,388.82232666015625,33705
2018-12-13,392.31708704421214,395.6824839956196,387.9162067121295,391.1521606445313,15795
2018-12-14,390.3058571600142,392.1478679201773,387.9162355402537,390.385498046875,9955
2018-12-17,393.2928688662602,406.2366848036309,390.30583441917474,400.6310119628906,100255
2018-12-18,400.6310215598334,409.2038264288833,394.78639554674027,404.3946838378906,93135
2018-12-19,407.2323905772579,435.7087936483064,406.05749757427,422.4961242675781,271170
2018-12-20,422.56577876021,438.7754169819928,414.4012365871288,420.3753051757813,176780
2018-12-21,421.1718233803396,435.1212828568517,419.5787323920716,427.1359252929688,215310
2018-12-24,436.10702576056286,437.1027039015687,414.4012544409095,418.4038696289063,88265
2018-12-26,421.3709460726448,421.3709460726448,408.0487694344049,410.0600280761719,77790
2018-12-27,414.5804449634953,416.1934385958656,408.7358194793728,414.1025085449219,33865
2018-12-28,412.6190549219838,420.17624970040725,408.626375148092,410.6376647949219,33780
2018-12-31,410.8167774906462,413.0072510118046,408.02886066505823,410.7968444824219,17145
2019-01-01,410.7968500891174,412.8380083905518,405.2409797560207,406.8539733886719,16390
2019-01-02,408.228046635105,410.2194029601544,398.679496702776,400.37213134765625,22600
2019-01-03,401.85571000544826,406.14708042873366,399.1872998388259,405.4899291992188,30675
2019-01-04,405.83839745052416,409.22369689514767,404.7730145967001,407.0730285644531,24505
2019-01-07,410.2393037888297,411.941935316988,396.2799069501853,399.8444213867188,37585
2019-01-08,400.2626681718755,402.8514377745032,396.6881867964243,401.3180847167969,189635
2019-01-09,402.4531524134287,423.1632474273632,398.4704394964653,417.4281311035156,71285
2019-01-10,413.4254908322751,417.58741828899616,412.2306648743779,413.7241821289063,15410
2019-01-11,410.2193979869751,416.9899972557868,407.4414474392169,410.6077270507813,14900
2019-01-14,410.617648354131,412.1609676630599,406.41588549539625,408.4669799804688,13165
2019-01-15,413.4055968329832,435.8481613682416,412.0116230577906,431.5070190429688,222955
2019-01-16,431.82565512928846,441.08545039873394,431.4771616759894,438.6460266113281,95000
2019-01-17,440.0897200262119,440.1793274088944,431.34766752709146,434.1554870605469,34255
2019-01-18,428.1614916216764,435.7087487413963,428.1614916216764,433.2991943359375,13195
2019-01-21,434.1156516204902,435.99749781470746,433.1697452711719,434.0360107421875,15765
2019-01-22,433.1299203533136,434.6234374355527,432.4926718130971,433.5182189941406,17095
2019-01-23,433.1299420512257,450.39499674053167,433.1199755467597,446.7408447265625,112170
2019-01-24,448.05519583469714,453.8301173156249,448.05519583469714,451.5400695800781,32510
