date,open,high,low,close,volume
2015-01-01,170.87169764129652,171.46782162745905,166.9118054146171,167.74920654296875,13782
2015-01-02,166.6988955577262,170.2897639574412,166.6988955577262,168.203369140625,15639
2015-01-05,168.04727884030362,169.18274211916,165.7763782710846,166.44345092773438,12468
2015-01-06,166.0602407130546,166.0602407130546,162.1429170164837,163.5480499267578,23034
2015-01-07,163.51963888321265,164.64089934368243,161.23453581937005,162.1428985595703,17181
2015-01-08,162.38418579101562,164.48477052931224,161.19196377661015,162.38418579101562,22014
2015-01-09,162.95194501746568,164.61254488868954,160.39717198658352,161.5184326171875,20376
2015-01-12,162.5261076465044,162.8951311888566,159.57391930768682,161.8306427001953,31710
2015-01-13,160.66681430635242,162.9519173286394,160.66681430635242,162.6680450439453,19836
2015-01-14,160.38295905885326,163.22160424186615,157.5443268700871,159.34686279296875,72741
2015-01-15,157.8849408468097,162.92352445238885,150.87351893525533,159.47457885742188,53715
2015-01-16,158.75075274225358,160.38296008901077,156.69273692048736,158.38172912597656,23745
2015-01-19,158.96365137262794,161.78809387788064,157.5301390464196,157.98431396484375,28488
2015-01-20,158.6797618382003,161.80226604057393,158.63719268990184,158.93524169921875,40083
2015-01-21,159.53135393866484,161.51840798920085,158.73653491729954,159.48878479003906,30627
2015-01-22,159.09138890713,160.9506967642524,158.9636554566033,159.6875,14664
2015-01-23,160.38294856147556,160.38294856147556,156.13919677068,157.17529296875,27666
2015-01-27,157.82818001087307,159.81523416002767,157.27465110880993,159.16233825683594,10893
2015-01-28,158.70816034922026,160.65261932223615,157.54431771104103,158.9920196533203,16062
2015-01-29,159.531344478916,171.14136439464633,158.96362592178028,170.23300170898438,104676
2015-01-30,170.88592000420695,171.73751094609793,167.479556236643,167.64987182617188,43608
2015-02-02,166.9117891092243,169.16849942754436,166.06019834846293,167.32339477539062,32790
2015-02-03,166.95437524268658,168.26014084351488,164.64088002364082,167.50790405273438,41082
2015-02-04,167.22407831924124,170.0343310593367,164.2009278411726,166.6989288330078,28977
2015-02-05,166.2589075868861,168.88464145442353,163.2215680500569,164.85377502441406,24513
2015-02-06,158.96363914128077,158.96363914128077,145.50850031031084,148.30455017089844,249024
2015-02-09,149.02839638903254,149.02839638903254,139.09316563168204,141.67633056640625,66126
2015-02-10,141.93180735025405,147.04135225893225,139.80283030497145,141.7898712158203,44835
2015-02-11,141.91759434656436,144.77042857800487,140.52666451043956,141.13697814941406,31875
2015-02-12,141.63376677087783,144.20272932862608,136.53841080732465,142.25827026367188,45009
2015-02-13,142.78341348157332,143.3511320917055,140.54089248593618,142.07374572753906,31683
2015-02-16,142.78342986198678,143.35114853724878,140.51251617819602,141.80409240722656,36036
2015-02-18,141.37825163284822,143.35110263471304,140.22861193788373,142.91111755371094,31152
2015-02-19,142.78341563174965,143.03888251303314,139.66091125201677,140.96669006347656,29790
2015-02-20,140.54090155637138,142.78342269673965,140.52669884451691,142.01698303222656,30942
2015-02-23,141.46343775215647,143.0672654838438,140.41313888565486,140.8957061767578,17091
2015-02-24,141.36405628704324,141.36405628704324,137.38996201984864,138.01446533203125,39354
2015-02-25,138.52545002954747,138.5396397453271,134.80683489811764,135.47390747070312,30588
2015-02-26,135.9706793031185,136.4958287365147,131.1449933965072,133.54364013671875,33639
2015-02-27,133.96945989435946,137.3758239776897,132.49336532645026,136.2687530517578,62313
2015-03-02,130.57726658889356,133.38751914885373,128.30636619224052,132.0675506591797,117327
2015-03-03,131.75529856927466,138.24158428518646,131.7127294199229,136.7655029296875,36009
2015-03-04,137.6454884377946,139.66092217739237,134.86362800589782,135.53070068359375,27126
2015-03-05,135.95649628142291,135.9706989936965,131.14501238825406,132.05337524414062,265023
2015-03-09,132.5643149713781,135.48811112586588,131.96819097353233,134.22491455078125,26058
2015-03-10,133.98364052561396,135.68682245176265,132.84819023959713,134.52297973632812,40047
2015-03-11,135.10487253998394,136.25452529485693,132.84816216248552,134.6790771484375,24792
2015-03-12,135.11909585902808,137.64547617024772,133.69977333929745,134.84942626953125,25446
2015-03-13,134.9771245254494,136.25451056196783,132.99008391116826,133.43006896972656,45792
2015-03-16,133.98360901399212,135.9564600815028,132.876551417762,133.52943420410156,18180
2015-03-17,133.98361930385025,135.04810783908806,133.14623118524273,133.89846801757812,17226
2015-03-18,133.91267188846265,136.62357051104635,132.42238778159583,133.7565460205078,336543
2015-03-19,134.25328762456775,136.25453125,131.797869158566,133.06106567382812,652272
2015-03-20,133.69976032634878,133.69976032634878,129.12955447222396,129.7398681640625,15099
2015-03-23,130.2934326545468,131.7127554244656,128.59025052834355,129.24313354492188,38022
2015-03-24,129.31406517471078,129.31406517471078,126.3192947351441,126.4328384399414,25920
2015-03-25,126.88705807331986,127.3128535702102,123.4806940981972,123.7929458618164,25959
2015-03-26,123.19681363800944,126.03544546573252,122.06135051152413,124.14775848388672,20610
2015-03-27,124.16194711985344,126.84445306921418,119.37884350073298,120.74139404296876,38061
2015-03-30,121.20976622163823,122.34522940955596,120.35817532782288,121.02526092529295,85248
2015-03-31,122.07556068549742,122.75682300994887,118.12984492136349,119.64852142333984,44454
2015-04-01,122.06135997579436,126.67414842347056,119.6627131016218,125.56707763671876,42294
2015-04-06,126.33351769394434,130.00955095152688,126.33351769394434,129.58375549316406,26154
2015-04-07,129.583757406775,130.56308177777302,125.3258027602681,129.6121368408203,11457
2015-04-08,129.61214088287312,131.71273883759,129.15796597001332,130.208251953125,11430
2015-04-09,130.577246259849,135.6726011339224,129.61211179239248,131.04562377929688,11304
2015-04-10,128.1786182088177,136.2545419189369,128.1786182088177,135.51649475097656,17283
2015-04-13,134.6790685476456,136.6803119578093,134.02618578743352,135.9706573486328,19638
2015-04-15,135.97067670723425,156.12498482662372,135.2468192870762,150.16384887695312,131907
2015-04-16,146.75746477748726,154.70565358547907,145.35234527095042,150.51866149902344,76860
2015-04-17,150.44772363444326,154.56374181226195,150.44772363444326,152.53411865234375,49884
2015-04-20,152.73282988202115,152.73282988202115,143.3795198964012,146.33169555664062,23016
2015-04-21,145.12527772239693,147.60907569462034,142.66985918145292,145.01173400878906,14154
2015-04-22,140.65442160973146,146.175559237154,140.65442160973146,144.28787231445312,13425
2015-04-23,144.60013829889365,146.1613839603135,142.0027834392368,143.57823181152344,5013
2015-04-24,142.00278828985918,144.77045882624324,141.9885985727537,143.0814666748047,5187
2015-04-27,142.22984660889753,145.30976825624873,133.41589004101186,135.885498046875,32091
2015-04-28,134.8636153016395,141.3499011218784,134.55136356922915,139.00802612304688,6135
2015-04-29,136.8932257803203,143.06725929140785,134.86360270349428,140.83892822265625,20133
2015-04-30,141.36407829940305,141.6479375790311,137.98610739197255,138.4828643798828,3735
2015-05-04,134.9771280732716,142.6414444938359,134.9771280732716,137.88673400878906,4017
2015-05-05,137.38998563106125,141.93181214389054,130.93209270700865,140.31378173828125,15816
2015-05-06,141.9175944591493,141.9175944591493,136.2545211226852,137.95770263671875,11262
2015-05-07,134.87779786276874,141.5627913388424,134.8636081468427,137.4183807373047,7701
2015-05-08,140.49831245737968,141.93182470948125,134.89199688961526,140.96669006347656,15564
2015-05-11,142.68403782454644,146.175552226898,139.8879753655134,145.19622802734375,16860
2015-05-12,143.05308929672964,145.0543202244852,139.77445895495927,143.2375946044922,6768
2015-05-13,143.9046602660519,144.17432982872813,138.80930501163795,140.4273223876953,7695
2015-05-14,141.93184103457125,143.30858158315823,139.66092731590487,140.98089599609375,5055
2015-05-15,141.93180723016422,141.96018666048016,139.95895603615458,141.0944061279297,1386
2015-05-18,141.77570100653355,145.90590924608014,141.08023594234024,143.90467834472656,17799
2015-05-19,143.05306930842264,145.9058907840755,141.93180891846788,144.7136688232422,5937
2015-05-20,144.1885245335933,147.04135910479027,143.93304467741598,144.75625610351562,6477
2015-05-21,144.50078096633138,145.5794592895897,141.0376455646239,141.8892364501953,4374
2015-05-22,141.29310926767258,145.33816551145293,140.27118992648008,142.1588897705078,3453
2015-05-25,140.79636128667406,141.5060290504025,137.70224933932656,138.46868896484375,26505
2015-05-26,138.26996773006465,141.78987480137667,137.7022361722177,139.19252014160156,6456
2015-05-27,140.18605133550298,140.93828820058354,138.0144920302401,140.48410034179688,7932
2015-05-28,139.63249416026733,140.4840849321168,137.9577050396106,139.5047607421875,3354
2015-05-29,140.10088316974463,142.7691994077345,138.09965248837477,140.99505615234375,10725
2015-06-01,152.647653696233,152.647653696233,143.9330375514649,149.5393524169922,86784
2015-06-02,148.7445210230763,148.7445210230763,144.75623683710285,145.1394500732422,33396
2015-06-03,146.18978214630178,146.45945174394905,136.82228182029937,138.51126098632812,31176
2015-06-04,140.22865281459144,140.49832242616057,136.01326705487153,136.90744018554688,13122
2015-06-05,136.26873258627433,139.0789851318143,132.84817929811115,134.55136108398438,21267
2015-06-08,134.8210305022629,138.38351993297428,132.84817913565533,133.4442901611328,9363
2015-06-09,134.82104177009913,135.9139229033516,132.84819023860803,133.8275146484375,6363
2015-06-10,133.69975024875745,136.79386163235182,132.91912104858682,135.33197021484375,2673
2015-06-11,134.1539344972135,136.5241884692302,131.99656521678676,133.64297485351562,8274
2015-06-12,132.592709317043,134.8068510014554,130.8895274041863,132.0107879638672,5454
2015-06-15,133.884260567869,133.96942484537075,130.60564379196177,131.3720703125,5979
2015-06-16,133.3875140344647,133.92685318284643,130.29340229211985,131.45724487304688,9540
2015-06-17,131.52820347840955,132.7772103153099,129.14374651234573,132.26625061035156,9402
2015-06-18,132.28043788983214,141.36407773858596,131.71271933282836,135.0055389404297,131973
2015-06-19,135.10485944049208,141.0801970516161,134.26747144742123,138.01446533203125,11100
2015-06-22,138.72416691047033,138.7525593407524,135.97069890848363,137.33323669433594,3399
2015-06-23,136.33969574500543,137.9577131084561,133.52944343468792,134.73585510253906,10623
2015-06-24,135.38874221032316,136.7938617778813,131.2443320792254,132.43655395507812,276312
2015-06-25,132.28046263075169,133.99784732107045,131.4572640720078,132.3372344970703,171177
2015-06-26,133.11784145578542,133.4159034493853,130.88951034433416,132.26625061035156,27468
2015-06-29,132.1101490845296,132.12433880276794,130.5772826816141,130.69082641601562,22905
2015-06-30,130.4495310652519,131.14499608731066,128.0508842758255,129.95277404785156,16884
2015-07-01,131.1307779345804,132.76298477819049,130.00951771383149,131.08819580078125,654780
2015-07-02,130.43533330855212,133.38750879269355,130.43533330855212,131.69851684570312,16182
2015-07-03,132.35142638547876,149.01422117511743,132.0817567939573,134.5797576904297,446385
2015-07-06,133.41589615227664,147.60906747038982,133.28814973590153,146.06201171875,151266
2015-07-07,145.62201177508442,148.9432103547137,142.65563399601604,146.8852081298828,109335
2015-07-08,145.33818770441542,148.1768197670039,143.35113356578188,147.49554443359375,60738
2015-07-09,144.23110201599815,149.48258313395806,144.23110201599815,147.211669921875,41187
2015-07-10,147.5806834838376,149.31224445778346,145.9058813675356,148.51742553710938,33360
2015-07-13,148.53161837571747,154.6914483588111,147.76517893479587,152.4347381591797,55902
2015-07-14,151.8670363339723,155.4862975834745,149.62451540998404,154.50697326660156,65991
2015-07-15,154.7056760919676,157.57270036541726,153.00249438451198,154.7482452392578,68058
2015-07-16,154.05277453967048,158.82168834173137,153.7121434084853,156.49400329589844,38808
2015-07-17,156.12499547830046,166.04603735366547,154.70568596104283,162.18548583984375,126576
2015-07-20,160.41132879960935,165.77635366277812,157.68624072451811,164.12994384765625,100809
2015-07-21,163.5054108356931,164.49893762878253,157.5442760656418,157.91329956054688,28227
2015-07-22,157.8423697695719,163.78930302938198,157.82816705957828,159.7300567626953,16107
2015-07-23,159.5313266282648,166.04600354496145,158.96360813465358,163.5338134765625,73308
2015-07-24,164.61249888708724,165.3505459556583,157.94169584113394,160.42550659179688,34929
2015-07-27,160.66682168898376,161.78808218058478,153.28636284997697,154.12376403808594,43371
2015-07-28,155.5288679496694,165.73376804753786,152.71861565223656,162.44094848632812,128667
2015-07-29,163.477046865042,164.62669968274784,156.21014538241656,157.74301147460938,20904
2015-07-30,157.74299991790295,163.22156805346512,157.74299991790295,160.12745666503906,26373
2015-07-31,160.38294988546815,169.75044986627725,154.71987554931377,159.11976623535156,97266
2015-08-03,157.26046276039915,168.06147525704836,153.85409903991575,164.58413696289062,180936
2015-08-04,164.92474828903454,167.42274871956369,160.78033818851472,163.73251342773438,42207
2015-08-05,162.36998945409576,166.9685747441381,161.5893601942064,165.09507751464844,51252
2015-08-06,165.09508663656698,168.89885316150182,161.94420298638855,165.32217407226562,76653
2015-08-07,165.3221803496747,173.7245457320251,164.64090502246464,167.18148803710938,83838
2015-08-10,168.0472391650233,174.85996525271676,167.7633799094507,171.19813537597656,72048
2015-08-11,172.58911027994498,174.59034129414854,168.35953479929643,173.5542449951172,111699
2015-08-12,173.440672615791,173.440672615791,165.27958504432627,166.92599487304688,35529
