date,open,high,low,close,volume
2015-03-25,12114.278047704414,12428.755907547966,12114.278047704414,12382.4072265625,5339
2015-03-26,12302.00872734738,12790.88713428861,12223.086247925406,12685.4033203125,7389
2015-03-27,12911.715473536522,12911.715473536522,12347.817760621365,12718.4697265625,5663
2015-03-30,12829.428534436864,12921.945403582746,12413.998224851492,12530.1162109375,5819
2015-03-31,12585.393674663128,12627.7042791501,12266.832907853472,12321.6162109375,4285
2015-04-01,12295.545453889916,12921.898594074935,12295.545453889916,12881.876953125,6968
2015-04-06,12983.505575634645,12983.505575634645,12649.510131648842,12728.4326171875,2940
2015-04-07,12523.699075026794,12768.63206981863,12203.702930067757,12310.9814453125,14208
2015-04-08,12383.53443486999,12643.722497874658,12312.59875041435,12570.6328125,4388
2015-04-09,12675.129476796725,12872.502730179567,12474.21149866736,12745.8408203125,26150
2015-04-10,12744.225480798978,12872.547142801108,12567.446687691148,12689.935546875,3275
2015-04-13,12690.3814211686,12690.3814211686,12297.340333453152,12326.0556640625,6476
2015-04-15,12338.6169351628,12338.6169351628,12206.705903201422,12271.1357421875,20299
2015-04-16,12298.282356971824,12299.404049571653,11845.971208280984,12036.6142578125,7862
2015-04-17,12033.521385993694,12033.790417024167,11441.267537018612,11550.1611328125,8541
2015-04-20,11745.153991509413,11871.994641935697,11243.846777283012,11695.93359375,10603
2015-04-21,11880.653307719642,12114.27907248869,11692.522689965012,12042.4013671875,4982
2015-04-22,12113.069854919067,12202.221638511752,11665.603860909896,11932.970703125,5362
2015-04-23,12127.742677022825,12127.742677022825,11468.187303910594,11558.775390625,4549
2015-04-24,11577.438193505766,11910.580901226736,11571.381053365383,11743.5380859375,8110
2015-04-27,11737.389503383449,11800.204279013176,11297.68607397535,11557.8740234375,4164
2015-04-28,11576.09516915246,11876.484530434123,11308.459240841015,11791.146484375,4845
2015-04-29,11666.72594339073,12343.106651386555,11487.2104163208,12258.486328125,4493
2015-04-30,11900.038959723704,12562.959407004002,11900.038959723704,12252.51953125,4998
2015-05-04,12293.751532803084,12620.388434842524,12159.148413830788,12566.951171875,5105
2015-05-05,12558.468209428043,12740.631056624465,12293.704108508722,12629.8525390625,4500
2015-05-06,12562.960319111711,12652.695749962511,12298.465136678986,12605.1806640625,4362
2015-05-07,12605.131874891362,12786.39738629793,12114.279227666646,12351.71875,4785
2015-05-08,12208.505173929538,12516.8813276942,11854.050227681675,11937.728515625,6377
2015-05-11,12024.550324250642,12383.492124974542,11966.311666554087,12280.3857421875,3447
2015-05-12,12338.621826213586,12338.621826213586,11935.844692619272,12053.3525390625,3047
2015-05-13,12112.800061975156,12293.75187717806,11985.106741464278,12128.818359375,3601
2015-05-14,12203.120259507255,12348.491645788614,11934.81134285216,12308.6943359375,3615
2015-05-15,12315.961699376514,12562.061081591415,12315.961699376514,12488.7470703125,3019
2015-05-18,12561.97076465416,13191.10537882552,12507.994564564917,13138.7451171875,11097
2015-05-19,13191.105413262483,13707.936688035024,13164.274174852138,13256.4326171875,12097
2015-05-20,13285.194467807589,13628.971400312716,13101.371803680157,13294.34765625,4953
2015-05-21,13406.154447834022,13537.481849437248,13137.261983014803,13190.3408203125,3736
2015-05-22,13191.103589566996,13505.177484556683,13191.103589566996,13273.66015625,4765
2015-05-25,13282.009339618951,13410.9593211362,13195.594300254788,13319.16015625,5421
2015-05-26,13397.500319000894,13548.839479228493,13102.49507922383,13151.669921875,4604
2015-05-27,13159.701322933426,13243.738906936223,12810.630486614224,13023.6171875,6678
2015-05-28,13024.64757880928,13858.738310457167,13023.301547504849,13651.673828125,10724
2015-05-29,13823.744158312473,14806.347199750458,13823.744158312473,14541.4033203125,39541
2015-06-01,14625.971544751665,15255.01664278657,14444.706052878557,15147.19921875,24898
2015-06-02,15255.020958760975,15255.020958760975,13802.204550982504,13968.259765625,41847
2015-06-03,13989.750528078968,14034.573540987927,13146.28235994292,13707.083984375,22491
2015-06-04,13948.774311923296,14155.55794197992,13665.845198907862,14109.6455078125,17929
2015-06-05,14105.105655981391,14285.69844767846,13835.519427739226,14018.3583984375,14319
2015-06-08,14017.957025257012,14017.957025257012,13369.260385580332,13413.375,16083
2015-06-09,13414.18560116574,13414.18560116574,12785.255264875315,13097.609375,15347
2015-06-10,13027.842950331558,13402.505744144542,12949.586396402405,13329.0556640625,14235
2015-06-11,13423.169381683005,13468.09297399118,12515.757565167374,12598.8662109375,17511
2015-06-12,12578.603192721668,12597.47109751075,12129.36736441018,12458.6572265625,15845
2015-06-15,12319.084352210542,12982.920018961882,12319.084352210542,12674.96875,12478
2015-06-16,12704.391051057368,13018.85617608354,12488.802570574511,12965.5322265625,10167
2015-06-17,13000.886132533376,13278.199787217382,12805.108788597634,12999.8525390625,14797
2015-06-18,13030.539049298452,13539.972658962124,13020.566361344729,13391.76953125,15158
2015-06-19,13432.154397087628,13880.491858234567,13432.154397087628,13531.66015625,18255
2015-06-22,13652.2805705054,13701.651777074028,13432.379572174948,13486.9169921875,22358
2015-06-23,13459.109173202982,13602.864678390732,13258.74993784756,13404.212890625,12991
2015-06-24,13409.779561247642,13656.769781484873,13351.289404793764,13410.0498046875,7213
2015-06-25,13418.720877201242,13613.41988878544,13387.229616572544,13563.10546875,16670
2015-06-26,13550.30080191558,13745.71839462298,13297.830256854526,13622.1337890625,8042
2015-06-29,13477.078029703052,13522.001623135397,13131.166360274006,13433.09765625,9653
2015-06-30,13298.281211299947,13621.731061720056,13298.281211299947,13580.6259765625,14052
2015-07-01,13647.786818583294,13745.720246050416,13477.07717437455,13543.923828125,12691
2015-07-02,13557.941124117351,13833.412260802816,13530.986966812943,13683.6376953125,20706
2015-07-03,13710.680995538023,14043.115593726036,13710.680995538023,13820.4296875,18305
2015-07-06,13477.07835594637,13827.482393200977,13423.214790634314,13760.8603515625,9737
2015-07-07,13835.566098065248,13880.444936227295,13676.536602685188,13757.5341796875,8770
2015-07-08,13576.313575307868,13701.695141265329,13072.764872485934,13373.7529296875,17472
2015-07-09,13477.080120185155,13522.003720585775,13169.802693444935,13217.15234375,13270
2015-07-10,13372.852545630896,13387.228092575944,13127.974263621594,13188.396484375,19643
2015-07-13,13383.634331498955,13476.176915826589,12578.603695017817,13236.46484375,10346
2015-07-14,13171.5933289386,13288.394634038328,12947.873906093737,13147.6943359375,10415
2015-07-15,13185.07470844356,13416.88045118826,13122.181677466318,13360.1416015625,9768
2015-07-16,13387.22948089661,13505.827755492472,13315.3517387173,13408.5234375,6889
2015-07-17,13410.586255164406,13521.996726532514,13405.195425904658,13463.01171875,7025
2015-07-20,13478.919832167176,13702.594581185213,13409.737497713617,13472.091796875,16601
2015-07-21,13564.677947167644,13634.309511393873,12869.485394650936,13179.9521484375,31164
2015-07-22,13296.439967842396,13379.099376847567,13179.72812524888,13241.048828125,3876
2015-07-23,13333.32209376326,13333.32209376326,13131.210678051904,13235.61328125,6359
2015-07-24,13214.948043429396,13296.529108566232,13118.676437701826,13178.2001953125,8023
2015-07-27,13178.199875222695,13247.966560772436,12607.85015767201,12819.1708984375,9754
2015-07-28,12863.060599924702,13007.535562567336,12506.72704667254,12580.0419921875,11739
2015-07-29,12578.603983421972,12713.28524418141,11997.921890727184,12079.0537109375,21630
2015-07-30,12129.37081351922,12569.532554228745,12127.573869694996,12361.5810546875,37132
2015-07-31,12488.759850456694,12758.34617807674,12077.573819954296,12308.1669921875,19603
2015-08-03,12309.063110270969,12578.55989012788,12148.23666525356,12246.439453125,16610
2015-08-04,12367.463524434896,12919.12517383577,12226.897444963915,12781.8388671875,69660
2015-08-05,12848.239036040442,13280.11261708382,12798.75352154589,13109.7021484375,25450
2015-08-06,13208.135284979073,13289.111591222132,13000.02635366424,13166.5224609375,9016
2015-08-07,13181.14684637747,13226.133695682514,13028.191558740327,13157.6640625,5608
2015-08-10,13225.140655988102,13563.531290828989,13136.156341366715,13232.9228515625,8285
2015-08-11,13316.1029496685,13396.494071084053,13181.14244680024,13275.794921875,11006
2015-08-12,13275.794921875,13275.794921875,13275.794921875,13275.794921875,0
2015-08-13,13226.129312280967,13379.084549225712,12249.060080314986,12644.224609375,100212
2015-08-14,12512.63675260646,13158.647623992914,12478.44676219882,13078.4814453125,26742
2015-08-17,13195.538391993156,13195.538391993156,12920.308585050712,13019.0546875,26098
2015-08-18,13018.289317119788,13141.283490337351,13001.194321126612,13095.8916015625,8872
2015-08-19,13077.672828316669,13316.14786298556,12872.127805140752,13137.3251953125,14526
2015-08-20,12975.098626534924,13271.11190218363,12956.204162131817,13126.07421875,15974
2015-08-21,12978.70186442529,13333.198123321898,12013.77906723946,13194.638671875,30476
