date,open,high,low,close,volume
2019-04-16,608.2785113088881,641.7194035178526,605.3956747624005,629.2271118164062,22985293
2019-04-18,631.2451623334694,638.9327268196668,590.0205743156508,618.41650390625,5415019
2019-04-22,617.8879976172869,620.5786334660432,600.8312138572452,603.5698852539062,1059760
2019-04-23,603.4739475838799,622.6928631120288,603.4739475838799,609.335693359375,1208860
2019-04-24,611.6418376608456,615.0051470588235,603.7140369370404,612.602783203125,1016453
2019-04-25,614.2364455211738,626.5365375964553,608.2785710100555,614.6207885742188,1261972
2019-04-26,616.9270426112763,622.1161720377503,615.0051515127989,619.4735717773438,594976
2019-04-30,621.6837778347902,621.6837778347902,605.5399032206124,614.2844848632812,519904
2019-05-02,613.9482828093203,625.5757032963268,606.3567876804642,616.2064819335938,514478
2019-05-03,617.5997980002597,620.7709070023307,612.747034064359,616.782958984375,271431
2019-05-06,613.0832755223007,624.5185513006217,608.2785476577059,617.5997314453125,425268
2019-05-07,619.7618708917115,627.9779439677294,617.888015258225,623.269287109375,580548
2019-05-08,620.7709350585938,622.6928264984036,615.1494260577388,620.7709350585938,264484
2019-05-09,621.0111133466406,622.1162242816546,614.3805650394902,620.4826049804688,301291
2019-05-10,620.8188973870909,651.2328492952666,620.0981881821718,629.5635375976562,771913
2019-05-13,634.8005847101304,636.1459318937524,625.6235667582692,629.3232421875,301861
2019-05-14,630.3803701306706,633.9839164538262,601.840271520985,608.9993286132812,1069899
2019-05-15,595.7863115649644,601.2637135790005,578.4892896163042,596.4109497070312,1442391
2019-05-16,600.5910282848341,600.5910282848341,560.5195831473765,575.9427490234375,918393
2019-05-17,572.8678010637294,578.0088370851117,564.075124470425,572.4353637695312,328115
2019-05-20,586.176798425649,588.7233276498868,571.7626148578053,581.2279052734375,728223
2019-05-21,581.3720694322959,585.2158517095341,575.6063960164385,581.4201049804688,252936
2019-05-22,581.4201283848043,599.2456576827487,577.624381502946,585.9365844726562,282577
2019-05-23,590.5012043770084,595.4500987937291,576.5674900345078,578.393310546875,200009
2019-05-24,581.3720700554263,585.9365615145392,578.8255408334413,581.5162353515625,150951
2019-05-27,584.9756759850087,608.2786084575122,582.5733118125856,595.978515625,262413
2019-05-28,600.6871903886497,605.3958482243183,597.1317378837515,601.3118286132812,113154
2019-05-29,597.8042180076609,605.0594040111097,593.8643646156183,595.7382202148438,69546
2019-05-30,592.0867084430605,599.3418366488497,588.7233985389161,594.7293090820312,81235
2019-05-31,595.9304941981839,598.4289295361408,584.5432525600864,586.99365234375,175173
2019-06-03,590.0206194199621,590.7893641970563,578.9217090748475,584.1588745117188,150151
2019-06-04,586.0808029033551,595.7863309632979,582.4291623407906,586.75341796875,67372
2019-06-06,586.9456104314048,589.9726127882097,578.9697730065873,580.7955932617188,46935
2019-06-07,585.2639734919084,585.312009047159,577.5764078047273,578.537353515625,30262
2019-06-10,581.372151861547,585.215934683772,574.261130179842,578.9697875976562,46966
2019-06-11,578.4892068101722,583.1978633494438,576.5673157576466,577.2880249023438,47063
2019-06-12,576.6155134849203,579.2581144254116,571.906914272749,572.6756591796875,46869
2019-06-13,576.6154644368355,580.7956134871087,566.9579717333665,571.2341918945312,73943
2019-06-14,568.9758605148594,576.4712830398282,567.0539693343985,572.7235717773438,44727
2019-06-17,572.723631153795,572.723631153795,564.0751199450968,565.7567749023438,41259
2019-06-18,568.5094363034707,573.2422093803618,566.2396718605512,569.0407104492188,43498
2019-06-19,570.0065587037038,571.2621742888471,558.271248497961,565.66015625,103810
2019-06-20,570.8275671547065,573.725169018436,561.2654574236549,569.76513671875,39822
2019-06-21,569.8618267456715,574.4979789694987,567.930091739754,572.131591796875,28836
2019-06-24,570.1031699386444,578.5545087560322,569.8617031152905,575.9466552734375,41015
2019-06-25,574.6909849230789,583.8667233378171,572.8075320896826,580.87255859375,50422
2019-06-26,579.5685991896729,593.76685876174,579.5203176202423,590.9658203125,104768
2019-06-27,590.9658684931429,593.4288772053188,585.3155685164263,592.5112915039062,31569
2019-06-28,592.0766616491688,603.5705062309335,592.0766616491688,600.8177490234375,68813
2019-07-01,605.0192235045414,623.9501966008535,605.0192235045414,621.390625,347594
2019-07-02,618.154981493138,618.154981493138,607.0475091694332,614.0983276367188,46607
2019-07-03,610.6212545812803,632.449829683035,610.0416988911626,622.4048461914062,90021
2019-07-04,625.9784980236944,629.7454036199543,620.617946945828,625.1092529296875,95235
2019-07-05,627.8137191160547,627.8137191160547,594.7327654549395,598.9826049804688,650669
2019-07-08,598.7411889733157,598.7411889733157,577.7818558585055,580.3897094726562,162195
2019-07-09,583.3838088930835,591.110746759217,581.4520744265501,590.53125,36209
2019-07-10,589.1790749279472,598.1616293618858,589.1790749279472,592.9942626953125,25922
2019-07-11,593.1390329045449,603.6670091244173,592.9941881934689,597.0508422851562,25738
2019-07-12,596.9059251480086,601.7352611119892,594.9741907624162,596.03662109375,22282
2019-07-15,594.4913330078125,599.5621364168962,591.3039826553324,594.4913330078125,26241
2019-07-16,594.1049532760234,603.4738778862796,593.0425228256471,600.962646484375,43109
2019-07-17,600.2865545137533,607.5305595963812,598.8377534972278,605.4056396484375,30986
2019-07-18,604.6329495990781,607.2890847610548,600.9143839530559,603.0875854492188,54494
2019-07-19,602.6528593027402,605.5504609415528,584.3496638272029,593.283935546875,91360
2019-07-22,593.2839603868451,593.3322419591423,576.381283452747,577.6851806640625,49550
2019-07-23,582.2730846427996,587.8268216790199,577.5886517669065,583.2872924804688,50221
2019-07-24,583.2872498647083,586.9575335866385,566.0947658298081,567.8333740234375,33048
2019-07-25,567.8333740234375,572.5178065570796,560.2995623893316,567.8333740234375,46613
2019-07-26,569.7650884281331,572.2763195831142,563.1971442655258,568.2196655273438,24998
2019-07-29,594.0084472455476,624.8196406915514,581.162422697115,587.2473754882812,239878
2019-07-30,582.4179994509828,587.1990545204308,546.487723017863,551.7034301757812,202328
2019-07-31,550.4960541932486,550.5926173380781,529.8747529123142,541.2720336914062,104939
2019-08-01,543.7832575633797,555.3736644741446,537.9880541079974,545.1837768554688,58006
2019-08-02,544.7491665942601,545.6184707599961,535.3802418323197,538.036376953125,69809
2019-08-05,537.9880573229018,542.8173935645794,530.2611193362173,532.5308837890625,70675
2019-08-06,531.1787079433925,553.345373205374,528.4259508993322,551.3170166015625,42540
2019-08-07,545.7151066850819,555.2772179758873,542.1896669284035,547.8400268554688,23408
2019-08-08,549.9648196663649,551.0272500295881,536.1528712333227,545.4252319335938,23131
2019-08-09,546.6808294020649,565.0323060074345,540.9821894017608,554.6009521484375,48520
2019-08-13,564.8873521592764,564.8873521592764,543.3485275317572,545.521728515625,27197
2019-08-14,543.7832240047583,554.4077630172847,540.8856224558874,550.88232421875,36849
2019-08-16,551.5102325164735,555.1805164941617,543.9764793092478,548.177978515625,14370
2019-08-19,550.544364330379,550.8341127317594,541.5135286014939,543.2037963867188,19742
2019-08-20,540.9822778688912,544.8457472597116,536.0563779763409,537.6983642578125,47905
2019-08-21,540.8857176058352,540.8857176058352,526.3977073128218,527.6050415039062,31020
2019-08-22,528.3294477796533,528.3294477796533,507.2252694701153,517.4634399414062,63750
2019-08-23,514.3725040420538,526.832213012406,508.04608642917054,521.8096923828125,37119
2019-08-26,536.0563307542067,549.5784724308894,522.534189077524,546.1979370117188,72232
2019-08-27,546.1979483628487,567.447028582093,545.7150147215023,564.7908935546875,64615
2019-08-28,560.2029924006898,565.9981957703521,550.5443201179194,551.6067504882812,26203
2019-08-29,557.6434024916167,575.318819354537,557.6434024916167,573.3870849609375,116881
2019-08-30,573.4354124093513,598.8377099271808,566.336252573776,593.7669067382812,126311
2019-09-03,589.1790660492052,592.0766680133817,565.0323830144017,571.8417358398438,56450
2019-09-04,571.7933457824151,585.5086709344582,563.1005415391014,582.9008178710938,70006
2019-09-05,582.9008382424379,591.835109582525,574.6909672812768,583.7218017578125,70012
2019-09-06,582.5145500442947,590.9658889917646,582.466268469253,587.0541381835938,40266
2019-09-09,587.5369718852459,603.0874682742387,587.5369718852459,599.1756591796875,83021
2019-09-11,599.8035099240567,605.1157793356224,589.6136231158786,600.1898803710938,59967
2019-09-12,600.1899237683499,612.1183605469839,599.2240565327728,601.7835693359375,52409
2019-09-13,603.6669463508214,615.6437221471617,601.2522785654181,610.9109497070312,108871
2019-09-16,608.5929390092284,618.6379821280386,603.6670395472664,614.0018310546875,58835
2019-09-17,615.9335793865902,615.9335793865902,596.0366779460335,609.9451904296875,258484
2019-09-18,608.2066862589483,622.9844450249818,608.2066862589483,611.5389404296875,72584
2019-09-19,611.3939963815293,611.3939963815293,594.9742524028784,599.8035888671875,52021
2019-09-20,600.7693759655386,625.8336406599377,590.8209559674124,620.3281860351562,260779
2019-09-23,637.4724367488806,675.9139446291222,627.8137634648066,667.0762939453125,603384
2019-09-24,673.8855789944378,686.6833198077585,656.9346208773542,662.1502685546875,204647
2019-09-25,657.803934843079,676.1071325797169,653.1677834386194,656.9829711914062,114095
2019-09-26,661.5224143584445,676.0587027304404,658.6730945628266,672.5332641601562,177166
2019-09-27,677.1695275319012,684.7033394896791,661.6190878792784,675.23779296875,203966
2019-09-30,675.2378256328143,685.2828694278652,652.0087281776053,662.0537719726562,266498
2019-10-01,661.3293582302906,663.888871227898,633.6572362480507,653.5541381835938,102627
2019-10-03,653.5541476641331,669.1045879831034,641.3841840236727,652.1053466796875,52237
2019-10-04,656.5965868095221,665.4825778689724,642.3983255348625,644.7164306640625,42004
2019-10-07,649.06279896692,653.8438536961106,641.3358608839804,649.2077026367188,58083
2019-10-09,651.4773931164384,652.8296307080956,642.8328703277105,644.4265747070312,34764
2019-10-10,643.3642010345209,650.7048280691668,633.6089646413669,639.549072265625,35942
2019-10-11,639.5973612961058,650.9945840635216,639.5007391914469,643.1227416992188,34663
2019-10-14,647.034501300892,652.8297048630966,643.2675954047153,649.2077026367188,38252
2019-10-15,651.8155476500456,684.0755402299885,649.0628493251709,680.7432861328125,401294
2019-10-16,684.7999077294548,712.7617775293725,683.3993883703835,693.9756469726562,453595
2019-10-17,695.0381004566443,705.4695146826202,686.7799466542992,694.7483520507812,156975
2019-10-18,698.0805866738892,705.0831245547411,695.5210147642816,698.9015502929688,134351
2019-10-22,702.4269485422805,745.0216701395567,701.2196144952844,724.8833618164062,475587
2019-10-23,727.3945606480835,764.9668180975034,727.3462790787261,754.4871826171875,487738
2019-10-24,777.5230892655494,808.4308393978446,766.8985501575729,798.5307006835938,1376925
2019-10-25,799.7380966706075,799.7380966706075,778.4890168073788,789.7413940429688,299318
2019-10-27,794.9087532929385,801.6698240985893,793.9911676075141,798.6756591796875,80732
2019-10-29,799.5449867591036,799.5449867591036,784.3325758782698,796.9854736328125,155421
2019-10-30,797.8063875340933,858.4628420114462,797.8063875340933,839.386962890625,689516
2019-10-31,845.6167836192058,855.7583898190934,815.1436834470579,826.2994384765625,207298
2019-11-01,828.3761057535245,845.1338796725735,818.4759660202172,825.719970703125,156889
2019-11-04,826.7823830459981,830.1146369175718,807.5133192208509,822.2910766601562,160739
2019-11-05,820.7456197505044,840.3044297533849,816.1577507374831,830.5008544921875,211894
2019-11-06,826.7823642077574,844.7474714380704,814.7090236089292,825.1886596679688,146288
2019-11-07,825.3336103345572,835.3303133389063,820.9389258967,824.2228393554688,133978
2019-11-08,831.6117054912083,886.666138955783,831.6117054912083,858.9940185546875,555841
2019-11-11,860.7326944194575,863.4853927282821,845.182195040593,851.36376953125,280769
2019-11-13,851.1705550376655,872.1781687364675,850.0597840659499,858.2213745117188,224409
2019-11-14,861.4570210911085,871.212256704058,846.0997082846505,865.4170532226562,145075
2019-11-15,877.3938773621024,906.8044894340372,864.4512319840546,866.9624633789062,323967
2019-11-18,867.3488172471793,911.585526870973,867.3488172471793,901.2024536132812,555484
2019-11-19,907.818692141565,916.4148756769184,890.4330808700522,899.7053833007812,187663
2019-11-20,898.2564997535375,912.5513225829,888.9841981755336,903.9067993164062,212193
2019-11-21,910.8128080806443,918.5397460070974,901.1541356725784,917.0426635742188,233927
