date,open,high,low,close,volume
2015-01-01,33.6062071439172,33.953946026742514,33.42341636750554,33.75813293457031,756600
2015-01-02,33.66457036427204,33.953949876698815,32.952692274516785,33.218441009521484,1404300
2015-01-05,33.42340794794729,33.95393747354067,32.90252280805905,33.131614685058594,1446200
2015-01-06,33.27872444786909,33.61633322402707,32.72118609195975,33.045772552490234,1378100
2015-01-07,32.83259744687957,33.9341735644332,32.83259744687957,33.71858596801758,1094700
2015-01-08,33.42823433712062,33.942367395954854,33.42823433712062,33.66118621826172,968600
2015-01-09,33.57774697186669,33.87725282719938,33.191905274238145,33.27920150756836,1731600
2015-01-12,33.279202854712906,33.857479709558525,32.78195209731058,33.16489791870117,1177400
2015-01-13,33.18322381690087,33.85506699772481,33.0187577778386,33.59703826904297,1419200
2015-01-14,33.75957751986047,39.91517696306565,33.54591808765663,36.40354537963867,41759300
2015-01-15,37.02137033878223,38.436438440701416,36.89597123630202,37.23551177978516,12232000
2015-01-16,37.21429515209875,38.38146106516744,36.67652763590571,37.98404312133789,5086200
2015-01-19,38.02311273069192,38.39110814300711,37.46895229262616,37.63631057739258,3989900
2015-01-20,37.95703469671186,38.00719581527862,37.57119663849917,37.66524505615234,1867600
2015-01-21,37.91555817981814,37.94739091482751,36.65578992669055,36.82266616821289,5657400
2015-01-22,37.08406733938775,37.52296234982648,36.71269775180493,37.04693222045898,1217100
2015-01-23,37.588561917830575,37.588561917830575,36.85739508268511,37.33149719238281,4241800
2015-01-27,37.46991293045127,41.71897755993129,37.23406516035978,40.219505310058594,11599500
2015-01-28,40.64827267791958,43.33372139412093,40.32995636215418,41.695831298828125,13940500
2015-01-29,41.783608698639405,41.91141799359532,39.64750009354878,39.82257461547852,4071600
2015-01-30,40.40711274059608,41.09439204122911,38.68144478176593,39.071624755859375,5898700
2015-02-02,39.53898206580463,40.80212452064768,38.76681657052983,40.12835311889648,3765600
2015-02-03,40.50840347481053,41.04375713268701,39.93446858727678,40.24603271484375,2104900
2015-02-04,40.511773169187926,40.60967784909957,39.1077956999142,39.61806869506836,2867700
2015-02-05,40.01598086745666,40.70615258978894,39.1155239433381,39.84283447265625,3847300
2015-02-06,39.84283000713289,39.88623526999874,38.30429079812383,38.99398040771485,3343100
2015-02-09,38.99398310467902,39.06632889411858,38.2464197595627,38.65155029296875,980600
2015-02-10,38.88305237853065,39.06632517194388,38.26474081908734,38.62067794799805,1728700
2015-02-11,39.04702962510245,39.95375281284272,38.637557164693234,39.66775131225586,2503400
2015-02-12,39.741542758340266,40.14860503759049,39.20184716966112,39.80183029174805,1900700
2015-02-13,39.41358658088316,40.561460129691774,39.41358658088316,40.362754821777344,1042000
2015-02-16,42.43133541191448,42.43133541191448,40.36275224312492,41.538116455078125,3374400
2015-02-18,42.32667912310438,42.32667912310438,40.57640855880695,41.66110229492188,2920100
2015-02-19,41.69052796566239,41.75612158256301,40.522876216722366,41.56898880004883,2802200
2015-02-20,41.381851060605086,41.39149544797763,39.8380057897928,40.428340911865234,5721400
2015-02-23,40.12738283193379,40.995524829600775,39.90890306627669,40.151981353759766,1133200
