date,close,high,low,open,volume
2015-03-16,64.2775650024414,64.6596010500042,62.95954180423123,64.18205599055071,625526
2015-03-17,65.36636352539062,65.71019360201048,63.80001355544041,63.80001355544041,717231
2015-03-18,67.27655792236328,67.62038807232372,65.6529045364459,65.6529045364459,1064476
2015-03-19,65.15625762939453,67.84961328409334,64.64050656573008,67.58218335217356,894438
2015-03-20,62.9404411315918,65.71020257744333,61.775229978145134,64.3348704242919,1107623
2015-03-23,62.25277328491211,63.34157836098172,61.14487106983681,63.13145736725157,1211187
2015-03-24,60.78194046020508,62.99774498049386,60.36169845564949,62.11906669181757,772986
2015-03-25,61.88984298706055,62.08086102097123,60.66732873591374,60.74373478359647,1338997
2015-03-26,61.03027725219727,62.76854296579428,59.73135662522876,61.88985862194652,1635658
2015-03-27,61.41231918334961,61.85165848182427,60.09429545851582,60.61004083115002,513996
2015-03-30,61.9853515625,62.63481170728872,61.04936436888617,61.2594853705728,646396
2015-03-31,61.94715118408203,63.66631363133028,61.50781200154856,62.08086615063131,412042
2015-04-01,62.52019119262695,63.09324521209891,61.31678008349864,61.92804003603149,294966
2015-04-06,62.501102447509766,63.34158062303802,61.737030318955405,62.90223565147463,365485
2015-04-07,63.13147735595703,63.41800448465276,61.98536884117415,62.50112000459019,425042
2015-04-08,63.0168571472168,63.87643842156946,62.5584149667771,63.15057212165732,456876
2015-04-09,62.67302703857422,63.49440236987868,62.13817296962903,63.4752993978791,415284
2015-04-10,66.62709045410156,66.85631443535742,62.84493556923597,62.84493556923597,1085610
2015-04-13,65.25174713134766,66.77989106496514,65.02252320954244,66.77989106496514,802461
2015-04-15,65.06075286865234,65.67200716739258,64.69781971793024,65.25177093002279,749781
2015-04-16,65.82481384277344,66.22595286884496,65.09894183621363,66.09223791701858,1048846
2015-04-17,65.78662109375,66.47428730067321,65.32817889893747,65.74842097800408,445014
2015-04-20,65.06075286865234,66.32147323957895,63.80003249772575,66.09224923417098,1953588
2015-04-21,64.29668426513672,66.81811932040331,63.5135090032747,65.38548377897607,1959986
2015-04-22,64.4494857788086,65.93942999420258,63.30337753438612,64.18206168765828,1325483
2015-04-23,65.710205078125,66.35966524150396,64.65960586902708,64.94613292605378,1243637
2015-04-24,64.04833984375,65.748404887121,63.53259468683466,65.02253291268879,756291
2015-04-27,62.32916641235352,65.09892720545704,61.98533636979973,64.62138224112884,1044435
2015-04-28,64.6023178100586,64.88884493370567,62.04267084195061,62.271894872631975,1956198
2015-04-29,65.3090591430664,65.71019814646992,64.2966659801308,64.94612607499934,821298
2015-04-30,64.7169189453125,65.3281790931523,64.06745868161322,65.09895508036017,2257272
2015-05-04,65.84393310546875,66.37878138631427,64.77423071436863,65.13716389275731,1195762
2015-05-05,69.66427612304688,70.08451228084746,65.7293036379977,65.74840660639944,1926105
2015-05-06,67.08555603027344,69.9126214511803,66.3023806896652,69.16765206061521,1611728
2015-05-07,66.93272399902344,68.70919537347669,65.71020963677898,66.55068789648402,1396854
2015-05-08,67.52486419677734,68.05971227449403,66.83719821870814,66.85630118492807,854026
2015-05-11,67.44845581054688,69.09121174828921,66.85629885480867,67.88779487125868,1747162
2015-05-12,65.68524169921875,67.97162827806531,64.63892929725745,67.73911769604062,1529013
2015-05-13,67.35159301757812,67.62285831529802,65.80149884416156,66.03400942229004,803691
2015-05-14,68.2235107421875,68.49477599916031,66.51840385967147,67.00280821610117,930812
2015-05-15,67.9328842163086,68.59167311444065,66.96407527401423,68.59167311444065,620005
2015-05-18,67.89412689208984,68.55291576498131,67.62286158126868,67.85537808376698,429352
2015-05-19,68.84355926513672,69.54110286788698,67.7778694566167,67.8360015395111,533529
2015-05-20,68.2428970336914,68.90168586205911,67.79724141954568,68.61104321014925,536482
2015-05-21,68.76605224609375,69.1341984331884,67.29346158457511,68.08788603870991,644352
2015-05-22,68.727294921875,69.79298454426407,68.33977142282443,68.76604372389646,1061165
2015-05-25,69.03730773925781,69.40545978719432,67.81661110463016,67.81661110463016,669080
2015-05-26,66.98344421386719,69.36671154701429,66.65404684964501,68.32039920351409,321591
2015-05-27,67.13845825195312,67.81662449692236,65.91776137626468,66.49904672909544,965875
2015-05-28,66.38278198242188,67.68098226220471,66.03400725695589,67.13845168455514,970272
2015-05-29,65.56898498535156,66.80905919124322,64.94895083897585,66.38278682432372,1432314
2015-06-01,64.9876937866211,65.97587995536463,64.79393202463764,65.49147555040601,725464
2015-06-02,64.79393768310547,66.38278663538014,64.52267237526692,65.87900482759986,820036
2015-06-03,65.06520080566406,65.41397554386272,63.5538613462233,65.02645199906867,914013
2015-06-04,65.49149322509766,66.46030229647484,64.52268415372048,65.10396959654678,1000917
2015-06-05,65.85963439941406,67.42910615637157,65.02646102768075,65.2783490015143,1098379
2015-06-08,65.62710571289062,66.77029883126971,65.10394663361483,66.77029883126971,510140
2015-06-09,65.58834838867188,66.61528323600109,65.1426987560133,65.25895106843625,504546
2015-06-10,65.12333679199219,65.66586742199405,63.592619880856574,65.29772121498276,1116208
2015-06-11,63.55385208129883,65.27833042160869,63.26320946507338,65.10394603450123,746516
2015-06-12,63.76699447631836,65.1039493973868,63.0306962626309,63.94137887243347,511304
2015-06-15,64.0188980102539,64.83269994152148,63.41823524318888,64.67768695249194,595959
2015-06-16,63.786380767822266,63.99951399673537,62.972578921123926,63.70887132479172,395418
2015-06-17,63.99951553344727,64.38703910534375,63.0113351556236,63.650746683996616,938251
2015-06-18,63.9220085144043,64.44516767317955,63.5538623238151,63.747624099192585,354277
2015-06-19,64.83267974853516,65.1039450034216,63.941374556931926,64.21263981181836,542849
2015-06-22,65.12333679199219,65.45272827694319,64.32891229487916,64.79393939390081,686719
2015-06-23,66.92532348632812,67.31284708024218,64.7164401836462,65.31710293684114,1217512
2015-06-24,65.58834838867188,67.35158138913398,65.3170831377867,67.33220403268383,469221
2015-06-25,65.31710052490234,65.84025380948357,64.5226760040858,65.33647788651066,716158
2015-06-26,65.87901306152344,66.34404020638836,65.06521112315411,65.45273472939837,434245
2015-06-29,65.64649963378906,66.07277798605236,64.44517994556377,65.02646538239121,976354
2015-06-30,64.75518035888672,66.0921352748706,63.98013334519874,65.56897617537544,1031353
2015-07-01,65.00707244873047,65.72399334769818,64.63892627620913,64.75518451835794,765086
2015-07-02,63.61198043823242,65.37521355357958,63.45697340280955,64.9101865341716,1166239
2015-07-03,62.643184661865234,63.68950306372462,62.41067406056139,63.59262216822954,1040593
2015-07-06,62.52692031860352,62.701304714401445,61.53873419156263,61.6549924264744,460224
2015-07-07,62.54629898071289,63.166339029696026,62.27503367671032,62.29441103695483,435622
2015-07-08,61.286842346191406,61.61623970357329,60.104900340250936,61.28684234619141,1147009
2015-07-09,62.120025634765625,62.35253621458767,61.07371324271633,61.22872029593103,535605
2015-07-10,61.53873443603516,62.62380144428988,61.26746916225635,62.39128497354263,720880
2015-07-13,61.86813354492188,62.13940476548807,60.95745673333893,61.77125265561686,354891
2015-07-14,62.19752883911133,62.875695041406935,61.73250176873663,61.96501234735397,543428
2015-07-15,63.39885711669922,63.63136770604528,62.25565787813835,62.391293490112105,534837
2015-07-16,63.67012405395508,63.82513111747876,62.895076910055785,63.5538657997421,482702
2015-07-17,63.65073776245117,64.32890391821549,63.243836886364655,64.32890391821549,408816
2015-07-20,64.48391723632812,65.25896434692409,63.05008126435363,64.09639368103015,1484142
2015-07-21,64.30953216552734,66.03401078645034,63.5538624230038,65.80150020351854,1096168
2015-07-22,63.573238372802734,64.19327249333861,63.1663374702742,63.59261573256886,490284
2015-07-23,64.29014587402344,64.67766937154772,63.59260830899117,63.59260830899117,294940
2015-07-24,63.55385208129883,64.32889905790003,63.398845051234254,64.32889905790003,354402
2015-07-27,63.43760681152344,64.2320313074564,62.39129436199385,63.553865064391246,677281
2015-07-28,60.58930206298828,63.36009274435093,60.25990472016251,63.36009274435093,964940
2015-07-29,61.48060607910156,61.88750697094211,59.31047784451839,60.45367108301147,745475
2015-07-30,61.32559967041016,62.003765859498415,60.492426431929104,62.003765859498415,416950
2015-07-31,60.86056900024414,61.61623866921988,60.70555604690325,61.61623866921988,170533
2015-08-03,62.681941986083984,62.97258468462842,60.453681297243286,61.07372141939442,563473
2015-08-04,61.403099060058594,62.8756895826815,60.8605685105794,62.72068254372731,570856
2015-08-05,61.42247772216797,62.158770042540624,61.03495420341612,61.03495420341612,514924
2015-08-06,60.29866790771485,62.43004747380432,60.06615140797626,61.57749091685636,1109945
2015-08-07,60.24053192138672,61.03495634533492,59.83363102978985,61.03495634533492,678485
2015-08-10,59.698001861572266,60.64743334147862,59.13609391739421,60.37616804909679,1139649
2015-08-11,58.63230895996094,60.18240301884615,58.41916984423631,60.06614478180184,1045861
2015-08-12,56.6947021484375,58.49668446869738,56.32655592219675,58.12853824245663,737949
2015-08-13,55.9777717590332,57.06283880692006,54.36955150256604,56.73344144685344,2291212
2015-08-14,56.34591674804688,57.02408289968566,55.45461739354755,56.578433222436,1083959
2015-08-17,57.77976989746094,58.28354583624322,56.19092080596696,56.3846826018496,343275
2015-08-18,57.08221435546875,58.86481895826439,56.77219436402704,58.16728136894495,652167
2015-08-19,54.447059631347656,57.12096980314709,54.09829079611824,56.57843918987016,1808836
2015-08-20,54.07891082763672,54.8927067083054,53.09072462462341,54.52456053039767,628925
2015-08-21,53.14884567260742,54.05952826308357,52.35442722792663,53.74950828038067,667341
2015-08-24,47.45225524902344,52.31567675192274,45.76652847833102,52.31567675192274,1948289
2015-08-25,49.079856872558594,49.64176777881645,45.359631484402016,48.44044244102309,1288820
2015-08-26,49.23486328125,49.835525906245984,46.89034485583057,49.09922768707237,1311735
2015-08-27,50.39743423461914,50.939964789569295,49.37049633005815,49.95177864513763,1595746
2015-08-28,51.03684616088867,52.27692023641757,50.649322642714665,51.54062791714281,1286319
2015-08-31,49.27362060546875,51.153109255748525,48.57607702389869,51.153109255748525,790997
2015-09-01,48.7310905456543,50.35868841107189,48.188556938325,49.099236766750806,601754
2015-09-02,49.583641052246094,53.47825422753139,48.40169590304355,49.21549483258324,695697
2015-09-03,51.67627716064453,52.02504605384962,49.35113248099686,50.35869330301615,717965
2015-09-04,51.19186019897461,51.656887247992856,50.02928961985912,51.34686724426744,712335
2015-09-07,50.5136947631836,51.928153289776034,50.37805916172302,51.50187503930552,412481
2015-09-08,50.57182312011719,51.54063199215008,50.24242573836997,50.41681606584796,604868
2015-09-09,52.31568145751953,53.65263657880585,51.61813785545787,51.734396107991536,914057
2015-09-10,51.114349365234375,52.27691991255409,50.06803705527455,52.27691991255409,843494
2015-09-11,50.39743423461914,51.54062741956811,50.10679159879451,51.15310390513527,506651
2015-09-14,52.6838264465332,53.09072736443612,49.60301534779433,50.08741979455014,1142621
2015-09-15,52.49007034301758,52.93572603010101,51.17249247064236,51.98628848129498,1222629
2015-09-16,51.48250961303711,52.68382915486391,51.036853951227705,52.68382915486391,694065
2015-09-18,52.64508438110352,53.49763513395463,51.734401539312415,52.974475899199575,1299240
2015-09-21,52.586944580078125,53.22636198579907,51.24998951450176,52.23817575015042,574826
2015-09-22,52.04441833496094,53.40075087429947,51.42437823743565,53.071353463775296,627150
2015-09-23,52.47068786621094,53.24573498927545,50.06804296733903,50.378062999192885,872316
2015-09-24,55.51274871826172,56.07465668496339,52.16067236510266,52.74195769199545,1597066
2015-09-28,53.34261322021485,55.803390078516536,52.85820879244994,55.803390078516536,359610
2015-09-29,52.21879577636719,53.090723720685006,51.96690784659796,52.141292252833566,385717
2015-09-30,54.17578887939453,54.56331239653879,52.3156748144742,52.896960090190575,428345
2015-10-01,53.63325119018555,54.40829820688268,52.74195185149543,54.40829820688268,505895
2015-10-05,55.415863037109375,56.15215535556337,53.5170001654293,54.17578896296282,822979
2015-10-06,55.57086944580078,55.99714767571604,54.38892746066582,55.80338591905266,672001
2015-10-07,57.48911285400391,58.16727897031877,54.98958158050344,55.60962153781845,995590
2015-10-08,56.17154312133789,58.283545501708126,55.80339689390209,58.128538431148016,559187
2015-10-09,58.30291748046875,59.75613080706637,57.043465930750806,57.23722770763049,2589576
2015-10-12,57.43098831176758,59.949891359767385,57.06284212584177,58.90357896861086,1397754
2015-10-13,59.213600158691406,59.60112371219968,56.946585005411976,57.915393889182646,1575937
2015-10-14,58.554813385009766,59.8723911485899,58.26417070953117,59.21360226679983,1091650
2015-10-15,57.04346466064453,58.92295621978554,56.888457607848174,58.554810034539166,781703
2015-10-16,59.775508880615234,59.94989329925964,57.06284397193253,57.06284397193253,1108770
2015-10-19,61.22872543334961,61.92626905762347,59.48486932923522,59.872392907927306,1451929
2015-10-20,61.71312713623047,63.45698316205802,61.28684885354985,62.759439569098944,1985789
2015-10-21,62.91444396972656,63.185709243046496,61.228714342509285,61.654992567111655,804559
2015-10-23,62.4184455871582,64.68026976044672,61.60498086079358,64.48186402498523,1074068
2015-10-26,62.4184455871582,63.48983534767776,61.94227303302313,63.17238495996687,617767
2015-10-27,63.19222259521485,63.48983117886577,61.8430661046088,62.29939684426204,907616
2015-10-28,62.59700012207031,63.29142009172878,62.10098585802856,63.09301438611208,506961
2015-10-29,61.7636833190918,63.45013153238703,61.06926346655846,62.37874211373629,1343496
2015-10-30,62.3589096069336,63.23189953808676,61.44624822322864,61.90257891508112,553302
2015-11-02,61.82321548461914,62.79540217461245,60.85102879462583,62.27954615904623,366922
2015-11-03,62.59700012207031,62.97396975176973,62.200188710836905,62.29939156364526,653301
2015-11-04,62.2398681640625,63.33109947289785,61.60496752606835,62.97396559345318,496565
2015-11-05,61.525611877441406,62.65652079144107,61.04943938444882,62.29939293541207,372311
2015-11-06,60.71213912963867,62.23986531399553,60.31532776277829,61.704167546789634,263203
2015-11-09,61.70417404174805,62.497796859005255,59.12489988566212,59.48202773148323,337852
2015-11-10,57.43844223022461,61.485916741175046,57.00194732846519,61.4660749629386,1403838
2015-11-13,57.656700134277344,57.87494762472538,56.20833482847619,56.347221246450864,871661
2015-11-16,57.31939697265625,57.51780264307379,56.58529962502767,57.14083308025257,551497
2015-11-17,58.54951858520508,58.74792426929262,57.14083701721136,57.53764838538643,863788
2015-11-18,55.91072082519531,58.60903941076336,55.67263763094177,58.54952012591525,759337
2015-11-19,56.80354309082031,57.815413257835424,55.71231186371516,56.14880677650152,957903
2015-11-20,56.24800491333008,56.74401906600495,55.79167431481331,56.74401906600495,1629413
2015-11-23,56.52577590942383,57.180518273464536,55.75199498361273,57.1408347163006,1398211
2015-11-24,56.148807525634766,56.74402456654255,55.89088256318573,56.44641604608866,742273
2015-11-26,56.32737731933594,56.88291691521465,55.89088840992567,56.26785803096319,1083310
2015-11-27,56.565460205078125,57.41860220149458,56.18849062654204,56.54561842623711,487440
2015-11-30,56.98212432861328,57.20036577336346,56.22817897130425,56.6249904051947,492851
2015-12-01,58.29158782958984,59.799472246524125,56.98211515251156,57.18052083750657,1857144
2015-12-02,57.41860961914063,59.44235022514591,57.08132355471413,59.04553881650656,797507
2015-12-03,56.98212432861328,57.775747196394185,56.545629329389,57.775747196394185,622491
2015-12-04,58.450313568115234,58.68839674724418,56.52577608213738,57.10115133360825,958821
2015-12-07,58.29158782958984,58.926488443518274,57.43844580605569,58.64872169549746,498870
2015-12-08,56.4464225769043,58.09318749200118,56.1686558033154,58.053509984266505,780726
2015-12-09,56.6646728515625,57.35909284715797,55.77184714293976,55.95041107369193,1111804
2015-12-10,56.6646728515625,57.101161787305394,56.36706428202158,56.82339500003958,475801
2015-12-11,55.49407958984375,57.10116099929714,55.35519317069658,56.66467206957789,734992
2015-12-14,56.04961013793945,56.3075351254792,54.97822057105378,55.15678448972449,833825
2015-12-15,57.7757453918457,59.20426287631629,56.06945506843808,56.06945506843808,1818380
2015-12-16,58.66857147216797,59.20426326175884,56.90275579112266,58.13287362771528,1129756
2015-12-17,59.18441009521485,59.442341104169806,57.57732898070917,58.708237688884985,846975
2015-12-18,57.79557037353516,59.10504903198469,57.517803641102994,59.10504903198469,927843
2015-12-21,58.82729721069336,59.0257029348441,57.1408485554121,58.33128290031652,641993
2015-12-22,57.35908889770508,60.27564904546955,56.90275215624624,58.33127561362657,872577
2015-12-23,58.23206329345703,59.10504701771905,57.577327013975626,57.73604912571037,620818
2015-12-24,59.06538772583008,59.52171847888998,57.93447265278625,58.72809556583811,507856
2015-12-28,58.58919906616211,59.422505403616434,58.172551952296224,59.12489686236293,309542
2015-12-29,57.93446731567383,58.96617942954149,57.43845304071087,58.7677737195563,496717
2015-12-30,58.11302185058594,58.86696705958271,57.87493867000336,58.33126930726555,324770
2015-12-31,58.09318923950195,58.82729278558378,57.77574494862933,58.11303102139692,641472
2016-01-01,59.18441009521485,59.52170216274801,57.99397605195988,58.0931788888978,632558
2016-01-04,57.55749130249024,59.81931493482483,57.33924383470772,59.02569218278735,720734
2016-01-05,60.0177116394043,60.712131443496574,57.101146040272646,57.81540762116817,1742781
2016-01-06,57.81542205810547,60.17644877061297,57.61701635025002,59.6209152105624,1160640
2016-01-07,55.19646453857422,57.25988247214892,54.72028604594379,57.14083784899131,930475
2016-01-08,55.890892028808594,56.32738096648111,54.918699186787634,55.5535998932264,576259
2016-01-11,55.57343292236328,55.95040250843373,54.28379598511215,55.513907584650525,755047
2016-01-12,56.20833206176758,56.66466880203543,55.59327923922711,55.91072351349519,934979
2016-01-13,56.32737731933594,56.88291691521465,55.35519059512503,56.7440305025296,1214092
2016-01-14,56.30754470825195,56.70435617499047,55.23615495903042,55.61312464145953,816032
2016-01-15,55.63294982910156,56.58530069808199,54.54171862111153,56.58530069808199,554789
2016-01-18,55.15678024291992,56.12896688515028,54.72028531545602,55.63295267433265,976804
2016-01-19,55.15678024291992,56.30753079007243,54.621082473292496,55.35518592724697,1091868
2016-01-20,55.2956657409668,55.55359070443591,53.886984194275,54.363156617912274,605460
2016-01-21,56.188507080078125,57.53766366828601,54.46237474808452,55.117111257537225,2182043
2016-01-22,57.51780700683594,58.72808289917629,56.44641751626911,56.58530391804265,1767790
2016-01-25,59.99789047241211,60.47406300495859,57.93447212813589,57.93447212813589,2604332
2016-01-27,63.39061737060547,64.87866003188729,59.898676047825255,60.47405133254867,3020676
2016-01-28,65.2953109741211,68.64836577954884,62.57715071639692,63.09300669912293,8426807
2016-01-29,63.88663482666016,64.93818260527864,61.525608228821085,64.68025761953793,1492897
2016-02-01,63.50965881347656,64.1842369084979,62.3589022468065,63.68822271291445,605007
2016-02-02,61.84306335449219,63.72791763379665,61.30736550579776,63.09301692829671,564526
2016-02-03,61.44624710083008,62.16050276983727,60.71214359618653,61.54544994984345,362758
2016-02-04,64.04534912109375,65.45403061693443,61.62480353212333,61.62480353212333,1117926
2016-02-05,66.76351928710938,67.25953354630039,64.68025939850715,64.68025939850715,959801
2016-02-08,66.54527282714844,67.45794028909083,65.47388322176462,66.90240673218415,580409
2016-02-09,65.07707977294922,66.84288956801103,64.16441219930732,65.47389123497939,592327
2016-02-10,64.42233276367188,66.2079840512467,63.13269572264561,64.32312991436216,619320
2016-02-11,63.9461555480957,64.95802584267709,61.347045687028285,63.886636259239786,1162338
2016-02-12,62.69618988037109,64.40247980327732,61.525597672690665,64.0651877522299,1403087
2016-02-15,66.64448547363281,67.41826663262148,63.48983548399435,63.48983548399435,613458
2016-02-16,65.6524429321289,67.81506378570728,64.91834549726244,67.061124570469,1118583
2016-02-17,64.77945709228516,65.73180197215686,63.64854224943406,64.97786278016352,1085487
2016-02-18,65.6524429321289,66.32702108074126,64.48185054852789,65.67228471250071,1533444
2016-02-19,65.15644073486328,66.66432549878445,64.64058462419783,65.47389111487759,444324
2016-02-22,64.9977035522461,65.47387598479972,64.64056968668514,65.01754533169853,451514
2016-02-23,65.01754760742188,65.79132859426277,64.75961657523412,65.27547258474844,536131
2016-02-24,65.0373764038086,65.21594635124548,62.7358754686283,64.64056506258984,1049226
2016-02-25,65.01754760742188,65.37467543062192,64.12472199456057,65.07706689300149,928748
2016-02-26,64.62074279785156,65.27547922527893,63.27158032380409,65.11675707767891,716255
2016-02-29,63.62870788574219,64.7596166979257,62.25970376620556,63.68822717143456,574797
2016-03-01,64.68026733398438,65.65245419030187,63.866802638136654,63.92632798945954,1051110
2016-03-02,64.30328369140625,66.18813769808358,64.0850362270293,65.3548313995029,1399080
2016-03-03,67.53730010986328,68.37060648465017,63.98583923610305,65.29531808725608,1758944
2016-03-04,68.82693481445312,69.838805076246,67.89443167504506,68.58885161188273,2795241
2016-03-08,69.1840591430664,70.73162093799847,68.17218902105982,68.48963930216038,1787572
2016-03-09,68.29124450683594,69.24358944691191,66.9222403300422,68.25156094480715,1143845
2016-03-10,67.35873413085938,68.98566326818845,67.02144202401804,68.88646041968939,991559
2016-03-11,67.12064361572266,68.1523556427392,66.22781799594878,67.25953002296531,992924
2016-03-14,67.6364974975586,68.33091740216364,67.29921146252421,67.67618105690902,543555
2016-03-15,68.09284210205078,68.60869210422278,67.10081355193269,67.25953569800689,879945
2016-03-16,67.14048767089844,68.211877239956,66.18814273281649,67.47777978285241,602327
2016-03-17,67.10082244873047,68.41029546461802,66.82304957397851,67.45795035217934,730586
2016-03-18,68.05315399169922,68.72773214974087,67.85474829493042,67.85474829493042,994232
2016-03-21,68.072998046875,68.72773444614424,67.63650307745446,67.8349087808526,707187
2016-03-22,67.45793151855469,68.50947920557604,67.14048121808342,68.19203495996565,1001930
2016-03-23,67.27936553955078,68.27139391360826,67.08095986473928,67.69601866762706,1058402
2016-03-28,66.66432189941406,67.59683120507093,65.95006009666221,67.51746407320579,868427
2016-03-29,67.4380874633789,68.03330448610045,66.30717875312438,66.30717875312438,1004592
2016-03-30,69.46184539794922,69.8388150637413,68.05316354222518,68.05316354222518,1975072
2016-03-31,72.85458374023438,78.09249360443309,71.70382691655979,76.406044962806,20990886
2016-04-01,73.33074188232422,73.98547821637406,72.8942469563837,72.95377229439065,4312585
2016-04-04,74.67991638183594,75.31481714675908,73.41012090685206,73.80693237121342,5886098
2016-04-05,74.10453033447266,75.15607814217383,73.5093132233524,74.7989502974463,5053411
2016-04-06,73.8541030883789,75.31114938273483,73.21664750576844,74.21836639890408,4263143
2016-04-07,73.08003997802734,74.3549579528626,72.78407997839773,74.3549579528626,1953749
2016-04-08,72.89791107177734,73.48983106499058,72.03278494338025,72.85237555795605,1675482
2016-04-11,72.96621704101562,73.48984078046475,72.19216183792979,72.85238518915756,1451819
2016-04-12,72.6474838256836,73.26217161121299,72.39705238072969,73.1028111991473,997032
2016-04-13,75.56156158447266,75.7436966671866,73.03449376222856,73.03449376222856,2443394
2016-04-18,76.92755889892578,77.17799034564342,75.58434452729679,75.81200821563203,1449379
2016-04-20,79.65953063964844,82.0499995916535,77.40566130302123,77.47395763683765,3557654
2016-04-21,79.29525756835938,80.16038372758969,78.0203465088523,80.1376159698676,4553143
2016-04-22,78.3618392944336,79.13589439573937,76.42669806729717,77.70160908227425,3022091
2016-04-25,77.177978515625,78.3845930997513,76.51775531020223,78.36183229260212,685831
2016-04-26,78.54396057128906,78.95375236908541,76.49498768682065,76.9503149944803,2132584
2016-04-27,78.7260971069336,79.4318558985839,78.3846015897877,78.86269670334076,1302931
2016-04-28,78.3618392944336,79.06759112495878,77.08692133171257,78.657799291251,3523337
2016-04-29,78.3618392944336,78.77163112814138,77.51948092234721,78.27076826672614,950859
2016-05-02,79.4318618774414,80.18315624035893,77.49672046795611,78.27077564220131,1242234
2016-05-03,78.79439544677734,80.59293700161494,78.40736443914106,79.56845051430628,972379
2016-05-04,75.51603698730469,78.4528967412166,74.74197500370178,77.90650535988888,1129457
2016-05-05,76.38117980957031,77.47396291150322,75.12902932088883,75.60712453338905,1282198
2016-05-06,77.38286590576172,77.7243613483712,75.58432463090026,75.58432463090026,995949
