date,open,high,low,close,volume
2015-01-01,80.61208770642958,80.64004260578999,79.43812523925794,79.6337890625,1478980
2015-01-02,79.66174910988109,81.05932536169209,79.66174910988109,80.72390747070312,2383093
2015-01-05,80.80778864225431,81.00344743728638,79.96924363772753,80.50032043457031,2197057
2015-01-06,80.22078564121982,80.77981208237932,77.28587891188337,77.81695556640625,5923512
2015-01-07,78.54370461290945,79.94127598568167,77.90081850586833,79.68971252441406,5848555
2015-01-08,80.10896530920046,81.22702827484441,80.05306574356757,81.03136444091797,7564225
2015-01-09,81.14319422439756,81.33885298948236,77.98467348476144,78.40394592285156,3778993
2015-01-12,78.82320695764176,79.04682059829703,77.42563066017054,78.26417541503906,3190536
2015-01-13,77.8449169276758,78.45985326968476,77.20203591294634,77.67720794677734,4515434
2015-01-14,78.09646342454654,78.403931528722,76.69889229953988,77.00635528564453,2736211
2015-01-15,78.18032326496704,78.57164586823562,77.36973338986442,77.81695556640625,7016253
2015-01-16,77.50948899993912,79.27043307295595,77.34178004060418,78.48779296875,6225934
2015-01-19,78.76730794502305,79.88537111081153,78.18032657430906,79.24248504638672,5186906
2015-01-20,79.80152229539154,80.22079473281377,79.43814943757775,79.857421875,6449028
2015-01-21,80.08102787656293,80.58415475327432,79.54995121272465,80.22078704833984,6947634
2015-01-22,80.22078263842359,80.33258689885623,77.90080712843157,78.37598419189453,6729064
2015-01-23,79.15862314494417,79.49404103962614,78.5157371407801,79.32633209228516,9045246
2015-01-27,79.66177107889033,80.33260704587045,78.65551712842013,80.02513885498047,17981989
2015-01-28,79.94127636248444,81.0313846997823,79.13068639551594,79.857421875,6764469
2015-01-29,79.77356525383314,79.77356525383314,78.87912082330365,79.29839324951172,17553748
2015-01-30,79.8294722171395,82.40101154360349,79.43814956887469,80.30464935302734,22309884
2015-02-02,80.75186610800915,80.75186610800915,79.1306811631972,79.41019439697266,10364854
2015-02-03,79.63382563591682,80.94754273096041,79.46611663501147,80.50032043457031,7781553
2015-02-04,80.4722133229879,80.97797442946296,79.82596130531375,80.24742889404297,4036543
2015-02-05,79.91026058266996,80.41602172559826,78.14009658242095,78.75824737548828,6143088
2015-02-06,78.75822080250971,79.09539478403292,77.718602741102,78.6739273071289,5976495
2015-02-09,78.11199042266023,78.8987281623143,77.60622934469669,77.99959564208984,3114468
2015-02-10,77.5500220721198,78.84252072503277,76.84757793497296,77.07235717773438,4506774
2015-02-11,76.98808337523926,79.23591239209891,76.87569372510022,78.75824737548828,3522442
2015-02-12,78.98301091919397,80.16311994039859,78.7020342957676,79.85404205322266,5162803
2015-02-13,79.85405319239847,80.75318571560047,79.5730765297775,80.50030517578125,3614205
2015-02-16,79.9102611541748,81.28705367148117,79.9102611541748,80.92178344726562,1945558
2015-02-18,80.94986696073066,83.0572047429856,80.69698642686006,82.07378387451172,4976054
2015-02-19,82.1580691983614,82.72002245438298,79.79785111744276,82.41094970703125,3709054
2015-02-20,82.27046657762615,82.80432376464259,80.97796779307014,81.8489990234375,3178180
2015-02-23,81.84899946278198,82.49525143096271,81.0903578611702,82.07378387451172,6031716
2015-02-24,82.18616751658956,83.84394149940131,82.04567662639178,82.38285064697266,5885637
2015-02-25,82.60764106439376,83.50677356644508,81.82090334064112,82.07378387451172,7538304
2015-02-26,82.66383737619238,87.0190037843813,81.9051957844679,86.17606353759766,25489447
2015-02-27,85.97937804349993,89.63210014846221,85.41741960930557,89.04204559326172,12085627
2015-03-02,87.66525841920635,89.91308212824835,87.4966713837848,89.63211059570312,7853508
2015-03-03,89.63210974700065,89.91308127688542,88.7329720401087,89.18254089355469,5796930
2015-03-04,89.35112144833519,89.80069026918194,87.52476547757341,88.50818634033203,4580594
2015-03-05,87.80572669477134,89.1825239730377,87.21567218833347,88.87345123291016,4307704
2015-03-09,88.50816832229553,88.84534229685666,85.0802311993019,85.30501556396484,3058852
2015-03-10,86.1479724626232,86.1479724626232,83.73155664728054,84.26541900634766,3849673
2015-03-11,84.01253396930673,86.96280169624744,82.38285600068184,86.40084838867188,4759294
2015-03-12,86.54133067253353,92.58237221807934,85.97937738749418,89.7444839477539,23732349
2015-03-13,90.08167138453642,90.64363504295356,89.12635168675263,89.60401153564453,16271358
2015-03-16,89.51969060815217,89.63208536337164,86.9346935559697,87.58094024658203,12014666
2015-03-17,87.72144855135257,89.0701448021856,87.2718899942321,88.70487976074219,6403596
2015-03-18,88.78916991180368,89.54781152414897,84.96786058267122,85.78269958496094,19386136
2015-03-19,86.26037002209345,87.58097026201418,84.3778163929511,86.96281433105469,24922042
2015-03-20,80.80939222543654,83.33819790900512,80.19123629509643,81.76471710205078,20606029
2015-03-23,81.59610689603365,84.57447547411506,81.59610689603365,84.37779235839844,8907972
2015-03-24,84.29353035737583,86.20418542709928,84.06874589479989,85.8108139038086,7701613
2015-03-25,86.82232156676152,87.04710084640752,82.32666909055831,82.80432891845703,19117210
2015-03-26,82.18618631362915,83.05721768439011,80.33172877629599,80.92178344726562,26353953
2015-03-27,81.98947933388622,82.41094683364084,80.64078333467147,81.82089233398438,5357637
2015-03-30,82.10188146141486,83.2819906405317,81.87709704567479,82.94481658935547,4959049
2015-03-31,83.45058226853274,83.45058226853274,81.42753784990164,82.52335357666016,8397256
2015-04-01,82.6076461869448,84.23731912465644,82.6076461869448,83.02911376953125,3645848
2015-04-06,83.4505808000734,85.95129015516625,83.28199376815405,85.47362518310547,4071922
2015-04-07,85.95127856612899,88.22719804530395,85.13643964009641,87.83383178710938,5508952
2015-04-08,87.83383031436078,88.76105884934924,86.23225375392617,87.721435546875,3068680
2015-04-09,87.74954867294792,88.78917211595589,86.20416928735563,88.42389678955078,3480921
2015-04-10,88.22720852599927,89.35112548401194,86.68183428468448,87.46856689453125,3200816
2015-04-13,87.4966552112249,89.18252525383039,86.26034879835852,88.39578247070312,3189088
2015-04-15,87.77764523789047,89.07013886563654,86.20416466850223,86.73802185058594,4110085
2015-04-16,86.54132650234423,88.00241732072232,86.26034987336405,87.721435546875,3141138
2015-04-17,87.41237185370059,89.26682911578489,87.41237185370059,88.78916931152344,3831186
2015-04-20,89.57589764799529,89.91307167965617,86.42894687898367,86.76612091064453,2855564
2015-04-21,87.04710539200087,87.83384834644934,84.85547900423214,85.05216217041016,3864529
2015-04-22,85.36125012352552,86.23228155559548,84.46211741809059,85.8108139038086,3322204
2015-04-23,86.54131958484744,86.54131958484744,83.67534585065398,84.01251983642578,2880820
2015-04-24,84.54640731920703,84.85548529887286,83.1134173646442,84.18113708496094,4004778
