date,close,high,low,open,volume
2018-05-10,444.4133605957031,446.9924877625884,443.7787860686805,446.2351262129721,25424
2018-05-11,443.45123291015625,446.64449493518623,438.518113340267,445.2116299193538,32238
2018-05-14,436.5939331054688,445.395817855384,435.5909476237123,442.959967414339,35344
2018-05-15,432.0497131347656,443.6354697659749,430.4735716784145,440.09423638069,30794
2018-05-16,427.5259399414063,433.0936332035896,426.9937130226796,431.7016973944541,206278
2018-05-17,425.6632995605469,430.1256610487703,422.879427263021,428.2219873434306,19002
2018-05-18,422.8384399414063,427.40314831144434,421.6921779573732,427.40314831144434,23104
2018-05-21,418.1304016113281,422.4699249429615,413.074445890885,422.4699249429615,51328
2018-05-22,418.3760070800781,421.26220083471753,413.9955302177921,419.6246412590724,21616
2018-05-23,415.7969665527344,419.21536308300097,411.8463430288076,417.577803070958,23970
2018-05-24,412.97210693359375,415.5922125759252,411.4573591399702,415.53079408931615,20556
2018-05-25,418.7035827636719,419.6247101762538,411.6620704344977,412.6650808367453,27830
2018-05-28,426.72760009765625,431.9063929079648,417.5777448020133,417.5777448020133,45700
2018-05-29,429.32720947265625,430.2688263230492,423.71858729244144,423.71858729244144,17038
2018-05-30,442.6938171386719,449.5101698734277,413.89324384520535,426.9937223843216,169116
2018-05-31,432.7660827636719,449.8990412504438,428.4265595230493,444.1880717463053,684704
2018-06-01,421.6102294921875,429.8799364565948,420.6686625929653,429.8594469693764,31148
2018-06-04,416.984130859375,425.78603981977295,415.5308015263493,425.765550332417,20846
2018-06-05,406.831298828125,417.1888604826147,405.2756218778412,417.168395980739,42304
2018-06-06,408.1208801269531,411.1708154812586,404.8866892974498,405.296079276517,18688
2018-06-07,409.2057189941406,413.4838489635259,407.75238967096215,407.75238967096215,21514
2018-06-08,405.4803161621094,408.9601310390842,404.27261070737,407.5681950934216,27042
2018-06-11,404.10882568359375,407.2202044193489,402.8397267831127,405.5212260645682,29734
2018-06-12,398.6434631347656,406.11482970956354,396.5760488882164,404.2725749376956,46224
2018-06-13,394.8361511230469,401.1816954902478,394.4472256643953,396.28948048067946,38652
2018-06-14,398.37738037109375,412.6651006976612,388.531556329067,393.0143816168202,412558
2018-06-15,396.4941711425781,399.155205848233,393.014356527491,397.1287205749522,27064
2018-06-18,388.4496765136719,396.4941996980823,387.139648553976,395.4707247375813,32204
2018-06-19,380.8145446777344,389.3093863229356,380.2618532410397,387.71275548872455,35686
2018-06-20,378.72662353515625,383.1685193768862,377.86691465594606,381.1420341762576,30550
2018-06-21,373.3636474609375,379.5044969257555,372.95425749661626,378.72664599867306,35406
2018-06-22,374.34619140625,377.02769066104986,366.8134061073869,372.9951845413335,55906
2018-06-25,368.8603820800781,374.1619874636822,367.63221210644855,372.5448920009668,20008
2018-06-26,363.14935302734375,367.222788059554,362.33057312085646,366.8133981063104,36168
2018-06-27,354.2450866699219,362.47383891233096,352.07532512877304,360.2631233875817,54490
2018-06-28,345.4842224121094,352.09585575554894,343.88759145690096,352.09585575554894,45704
2018-06-29,345.6888732910156,347.9814469466159,345.11571738352615,345.50464282166695,26608
2018-07-02,351.4613037109375,359.8333339394614,341.0832775391564,345.6070318964153,38980
2018-07-03,345.6684265136719,351.4613048411033,344.72683453832485,350.84721985885324,18650
2018-07-04,342.5570373535156,346.65093681397,341.84060494793613,344.3378736239416,21490
2018-07-05,338.9748840332031,343.82614502358894,338.1561041200794,341.840613729136,16684
2018-07-06,339.28192138671875,342.1681155395409,337.3373191223605,337.7467090727517,27932
2018-07-09,336.7437438964844,340.8581084527332,335.7202688831298,339.79370443371755,19422
2018-07-10,347.2035827636719,350.3968441441896,335.6997359533136,335.6997359533136,43264
2018-07-11,343.6214294433594,347.9609777150436,342.0657526991315,346.8556199011628,18542
2018-07-12,340.4486999511719,347.55163115026755,338.9749060068841,343.62147232019765,15372
2018-07-13,338.46319580078125,344.23558503274904,334.9014976633786,338.5860078081709,26036
2018-07-16,333.07965087890625,337.2554333356742,332.4246369585887,335.3722495743765,18462
2018-07-17,334.1645812988281,336.7846872450792,330.7871138615046,332.0152838387132,39086
2018-07-18,329.21099853515625,333.61194130305785,328.146569478051,332.79316125321566,19868
2018-07-19,324.8304748535156,331.196483853511,324.05262392005045,329.1495340151086,25722
2018-07-20,321.3915710449219,325.0351515471205,319.3241568219082,325.0351515471205,36970
2018-07-23,316.5403137207031,321.30969163660296,315.2507253858439,319.34462487786755,29158
2018-07-24,320.224853515625,322.4355444578572,316.0490706418328,316.86785061758883,24700
2018-07-25,321.76007080078125,326.73414423586627,320.5523653209733,320.5523653209733,22476
2018-07-26,320.1634521484375,325.4650577724825,317.2772575769484,320.1429876453853,27854
2018-07-27,323.13153076171875,325.9358673300457,318.91481864485246,318.91481864485246,25988
2018-07-30,364.4389953613281,370.00668955534366,323.82750098611336,323.82750098611336,277582
2018-07-31,396.5350646972656,399.9330210074132,367.222756554663,368.0415363909053,603636
2018-08-01,401.1817321777344,405.6645576380764,392.3388932585976,400.3834166869037,233110
2018-08-02,392.0113525390625,400.3424532458167,384.33529076285305,397.90657797806347,63904
2018-08-03,394.18115234375,399.6465238476872,388.920500827431,393.0144008361408,36284
2018-08-06,391.2335510253906,398.13176231065626,386.4027291896136,398.13176231065626,41678
2018-08-07,398.4182739257813,410.37246455074217,386.8734732195712,386.8734732195712,118838
2018-08-08,398.1931457519531,402.8397116999619,395.491157083609,402.00046729802295,31618
2018-08-09,403.6994323730469,414.7120323686259,393.0757828267933,395.0613141517512,105504
2018-08-10,399.89208984375,404.4772621858022,396.6169703118812,403.658482302835,31512
2018-08-13,402.7783203125,408.9805884810338,391.7247908940936,391.7247908940936,144522
2018-08-14,394.1197204589844,402.4303316699927,393.4646815290649,402.4303316699927,21722
2018-08-16,385.2359313964844,395.7572577933778,383.2094462073243,393.8331200886482,20654
2018-08-17,382.9638366699219,392.89154303376574,378.8289831508172,389.3298454439404,24828
2018-08-20,378.255859375,383.55746436614726,377.887398415314,379.11556829802703,23846
2018-08-21,374.2233581542969,379.0541797457919,372.5857982892967,377.8669388487945,16098
2018-08-23,372.2787170410156,378.60379635824495,368.5532787310245,376.63872972234657,24592
2018-08-24,366.4654235839844,374.5508750931001,364.7664452973236,372.4425068566108,16978
2018-08-27,376.6797180175781,381.8994403653216,374.5509100694204,378.6857389539366,37228
2018-08-28,367.61175537109375,376.6797288756677,366.40404987407226,376.6797288756677,26086
2018-08-29,367.2023315429688,371.5828091353512,365.1758462329173,368.4714304307447,13860
2018-08-30,367.07952880859375,369.3106841688013,362.3101256344654,365.19631994293087,14098
2018-08-31,365.2782287597656,368.4510012707078,363.763480757105,365.4215052653867,15506
2018-09-03,366.649658203125,368.45098412036384,362.3101343850244,368.45098412036384,20372
2018-09-04,363.4359436035156,368.4509707047751,362.37153968301857,366.4244853684627,15780
2018-09-05,355.6371154785156,364.29569941181234,352.8941973462529,361.0819977487183,16608
2018-09-06,354.2246398925781,362.2896265784088,350.06932207348285,355.7598521429071,19492
2018-09-07,377.45751953125,384.3352654319976,350.06932292397005,354.1222932695567,217730
2018-09-10,380.91693115234375,386.8940151677471,377.4575806489596,377.4575806489596,64412
2018-09-11,373.2612609863281,383.84398046389634,372.5448286235904,383.84398046389634,24346
2018-09-12,370.3341674804688,376.6387831940239,368.4509835593712,372.5448833766976,15452
2018-09-14,381.6742858886719,382.574948871681,372.4630110362237,372.54489403234857,47880
2018-09-17,390.2100830078125,393.0143944735057,375.82001471528986,376.63879470377634,70804
2018-09-18,393.5670166015625,396.3508882383189,381.9403570681108,390.967400426062,45500
2018-09-19,382.67724609375,392.9938775705252,381.5514237596951,387.0986524446025,14520
2018-09-21,370.8049621582031,388.51107820936767,364.3570701858137,382.6772711867296,60708
2018-09-24,356.94708251953125,380.9577864211015,354.3269770272891,373.7525337982023,21528
2018-09-25,344.7677307128906,360.4064056485517,343.2325185147162,356.98800981548777,26562
2018-09-26,343.6623840332031,350.02839248982207,341.0218139696161,344.72678786344693,15014
2018-09-27,338.3198547363281,346.3438875257409,335.8020966229184,343.86708339843585,12738
2018-09-28,319.2423400878906,342.53664276724135,318.09605300243584,340.6125046306649,37102
2018-10-01,328.576416015625,338.85212038354376,323.19295231115206,325.4650618967683,36572
2018-10-03,331.7900695800781,335.63831988122166,327.1639684268766,331.6058391164667,22038
2018-10-04,328.6173095703125,331.6058511324656,324.6462221580805,330.00922037288217,17840
2018-10-05,324.3186950683594,331.5853660463433,323.4180322595681,329.1494910591048,15152
2018-10-08,319.71307373046875,325.4854618009482,316.9087376922287,323.8274375668469,17200
2018-10-09,315.31219482421875,325.11709068941894,314.00214177764457,321.7805520693984,21170
2018-10-10,316.8882751464844,321.3506354463345,311.5457414760328,315.230250902162,30230
2018-10-11,313.8997497558594,323.43853076339434,309.2122297473968,316.8678269462473,31590
2018-10-12,318.5668029785156,323.41806394278547,313.5927050381945,313.899747503963,16456
2018-10-15,323.37713623046875,326.5908373901093,317.3181448920897,318.46445675860247,17600
2018-10-16,329.4156494140625,335.86354144271127,323.4180763576216,323.4180763576216,20346
2018-10-17,323.90936279296875,335.88401991571817,321.3711398754966,335.88401991571817,14132
2018-10-19,319.2423400878906,326.28385359451914,317.35915594658525,323.7865844088075,9836
2018-10-22,313.3265686035156,320.9002822039209,311.13634250313453,319.3241409900591,11196
2018-10-23,308.31158447265625,314.00211519930235,307.45187550805224,310.481371360128,13064
2018-10-24,308.5981750488281,315.2302980042767,307.6975120570937,315.2302980042767,9098
2018-10-25,303.787841796875,308.2706672543852,303.35798729814,307.0424972653239,13392
2018-10-26,305.589111328125,309.49878007368375,302.94854134196555,304.99549094562747,20818
2018-10-29,307.12432861328125,308.3934273936821,302.9690108542127,307.0424456303442,14000
2018-10-30,309.1303405761719,310.6041593852664,306.2236819323807,309.027993088895,11148
2018-10-31,311.38201904296875,313.3471110013993,307.02203060475875,309.06898057213874,16630
2018-11-01,308.76190185546875,314.8208680506859,307.861238978044,314.8208680506859,128032
2018-11-02,309.76495361328125,312.71254162466187,308.4958296204866,310.727010118776,20094
2018-11-05,311.0135803222656,313.1833422712839,308.20924389916127,310.72700233190125,11864
2018-11-06,313.71551513671875,318.0959926193895,311.13636343724073,311.13636343724073,21044
2018-11-07,323.54083251953125,329.7226349931812,314.4114427597499,315.39398851324466,26842
2018-11-09,376.5978393554688,388.1016873941141,323.4385373292725,323.540884820674,1126576
2018-11-12,366.6087341308594,384.3762695989642,360.2631893189908,382.7796386514277,291182
2018-11-13,350.25360107421875,363.7839352511944,348.8002716066275,360.263191330789,92142
2018-11-14,346.4667358398437,358.2162332891646,341.84063405308854,351.46129860428323,105990
2018-11-15,342.76171875,349.2096101448193,337.74669210958496,347.77674539041504,30954
2018-11-16,337.5420227050781,347.490193755833,335.9453918629655,344.3174215593935,30946
2018-11-19,336.88702392578125,343.8875825762101,333.6528330947753,341.2265477110371,40668
2018-11-20,332.7930908203125,341.0218185848104,331.0122295964999,336.90745470256144,39034
2018-11-21,328.9039306640625,336.5185745457728,325.0556547315616,335.63837606516586,73314
2018-11-22,326.2223815917969,331.2578981198056,325.87441011857754,326.71365454418554,18246
2018-11-26,322.2308349609375,329.5589254090038,320.5523460810559,329.5589254090038,12532
2018-11-27,331.5649108886719,354.1222858045901,318.09597233545264,320.9821663148059,165300
2018-11-28,325.1580505371094,335.69984443239497,323.4181428068195,331.6059438905365,33098
2018-11-29,324.7895202636719,330.7666287730594,323.4180738693513,328.65826044853253,17336
2018-11-30,323.54083251953125,327.4914550438701,322.18985084885827,326.6931397425526,15348
2018-12-03,321.4120483398437,327.10257879179466,320.142949455799,323.00867918238544,16606
2018-12-04,319.8768920898437,325.035221494732,319.3037610363125,322.23088477812314,21416
2018-12-05,317.0315856933594,321.37110914683984,315.6396498754312,321.37110914683984,15218
2018-12-06,315.4349670410156,316.8678319140118,313.18332224059304,316.8678319140118,14312
2018-12-07,311.8323974609375,322.1694959376388,310.7270393590612,317.27727997796103,27002
2018-12-10,306.8378295898437,310.3176448687145,305.65058849982574,307.9431876758632,24800
2018-12-11,308.8642578125,313.8383307938192,304.1767378111108,305.6096026594808,17206
2018-12-12,315.31219482421875,320.9617720386875,308.68007157802344,308.68007157802344,36590
