date,open,high,low,close,volume
2015-04-16,24.178740767667712,24.532418220703125,23.83220678213343,24.128725051879883,39577978
2015-04-17,24.060846485230293,25.164753958449666,23.94652668772392,24.72176170349121,73270741
2015-04-20,24.90038149299121,25.31479408811479,24.232322916914946,24.61100959777832,65778471
2015-04-21,24.75748663571918,25.15046029816212,24.546707148360984,24.882524490356445,52428633
2015-04-22,25.00398489292957,25.329082687070205,24.38236889038074,25.104013442993164,50216626
2015-04-23,25.36481271314496,26.50444318957542,25.314796999592243,26.39726829528809,127971125
2015-04-24,26.56517322273513,26.77952299265809,25.907831258206397,26.472288131713867,88782331
2015-04-27,26.372257170897157,26.636622654607702,25.82923640928788,26.357967376708984,52444209
2015-04-28,26.43656506195696,26.725939857237517,26.15790975890008,26.525876998901367,43662643
2015-04-29,26.572318674774458,27.10104967252825,26.293663380889605,26.43299102783203,57228679
2015-04-30,26.29366428807736,26.357969798241744,25.65775837541387,25.7470703125,64867495
2015-05-04,25.83280900234563,26.207922528342262,25.52200097918494,25.83995246887207,34305965
2015-05-05,26.036448776249337,27.222521995664163,25.92570069989961,27.15821647644043,80454027
2015-05-06,27.22251995391813,27.47259568288964,26.150765195000176,26.268659591674805,62965679
2015-05-07,26.14005059627878,26.483011459214243,25.75779064445471,26.24365234375,43462461
2015-05-08,26.443711204245247,26.793815482232947,26.01500876044941,26.20077896118164,36242093
2015-05-11,26.586608503056173,27.2510968454469,26.472290142849463,26.9438591003418,46997300
2015-05-12,26.818820226587963,26.865265634677385,25.18975790832302,25.264780044555664,57462038
2015-05-13,25.454123777518262,25.82923732510206,25.125452777897618,25.686336517333984,56637676
2015-05-14,25.722064043299557,26.27937465371496,25.532720675725614,26.179346084594727,39403302
2015-05-15,25.72206759978819,26.14362377998879,25.371960407409585,26.015012741088867,54257774
2015-05-18,26.079313734695056,26.222214546360156,25.79351211136486,26.01858139038086,25123291
2015-05-19,26.00786316208025,26.432992453754935,25.87925500007091,26.31867408752441,30854654
2015-05-20,26.250793011748637,26.250793011748637,25.404107669964663,25.8149471282959,67599887
2015-05-21,25.007563409779195,25.07901238940559,24.37522778160057,24.45382308959961,107641918
2015-05-22,24.5074100059672,24.832507843649715,24.32521011608596,24.385942459106445,41177591
2015-05-25,24.25375872043452,24.28233830714109,23.650004223185164,23.721454620361328,40876637
2015-05-26,24.042981218408503,24.042981218408503,23.52854146378175,23.782190322875977,30429951
2015-05-27,23.782190308817583,23.88222030078059,23.37135084947005,23.446372985839844,30334342
2015-05-28,23.564266554375784,23.64286185663944,23.01767260245579,23.199871063232425,48743889
2015-05-29,23.221308319180185,23.732177840293737,23.221308319180185,23.471384048461918,39061529
2015-06-01,23.57498159509492,23.80004941168125,23.389211424605225,23.553546905517575,20760333
2015-06-02,23.578558567182867,23.64286264630185,22.896208680269098,22.989093780517575,24299054
2015-06-03,23.010528718486263,23.074834228699675,22.4496449469803,22.596118927001957,30796443
2015-06-04,22.6604189818438,22.774740186452924,21.760147720402763,22.010223388671875,49858195
2015-06-05,22.07810512680367,22.663996771178628,21.595816648248856,22.2281494140625,52756814
2015-06-08,22.292453365908404,22.503229972631097,21.542226308615465,21.595813751220703,39584443
2015-06-09,21.1492496487516,21.960209038981947,20.93489844967976,21.774438858032227,72881861
2015-06-10,21.792303866047384,21.99236385967739,21.556517954005635,21.863754272460938,30657842
2015-06-11,21.87089595502912,21.928056561577755,21.234990107616028,21.342164993286133,41871487
2015-06-12,21.292151553682626,21.499357880505286,21.01706941316387,21.26000022888184,28533582
2015-06-15,21.292150190868853,21.63153925049633,21.15282397788982,21.220701217651367,28286211
2015-06-16,21.20641231701495,21.2564280307856,20.79200110283368,21.038503646850582,32206224
2015-06-17,21.699415387411733,22.217429714575232,21.31001349673276,21.795873641967773,87363880
2015-06-18,21.742287929830997,21.89947853624946,21.49935712267608,21.69941711425781,40722250
2015-06-19,21.824457019683276,22.131693363895536,21.72800017878702,21.788732528686523,34527411
2015-06-22,22.078104280965288,22.34961468371033,21.93520346671634,22.19599723815918,37444356
2015-06-23,22.228148337782404,22.628269755388864,22.20671364498472,22.367477416992188,31626168
2015-06-24,22.435354454457887,22.463934044593746,21.642257954498533,21.760150909423828,29723093
2015-06-25,21.7065631365753,21.778012110841438,21.520791512253663,21.627967834472656,48369200
2015-06-26,21.613679925353686,21.656549313653603,21.220703380554337,21.33859634399414,35483646
2015-06-29,21.00634932060115,21.274287967849112,20.534778960720136,21.170684814453125,37067693
2015-06-30,21.17068498994571,21.89947737268832,21.095662854691103,21.763721466064453,32142345
2015-07-01,21.792303442145062,22.078103631829983,21.67798222194317,21.93163108825684,32998153
2015-07-02,21.95306546070818,22.181706467369963,21.6636921113048,21.745859146118164,40306122
2015-07-03,21.88875873026733,21.9995067787276,21.40289858508941,21.520790100097656,28785562
2015-07-06,21.077801956446063,21.417191040967616,20.8634507298414,21.363603591918945,38921374
2015-07-07,21.55651603841337,21.65297286265172,21.156394656299703,21.306440353393555,34623754
2015-07-08,21.006350300323582,21.006350300323582,20.134658510790043,20.231115341186523,85458422
2015-07-09,20.256120692014655,20.534777378631148,19.977465435807886,20.041770935058597,65230261
2015-07-10,20.21325336037422,20.327573146970646,19.916735117580803,20.07035255432129,42208904
2015-07-13,20.256124543972,20.41331515851674,19.934599847395926,20.32400321960449,36073547
2015-07-14,20.345435458742347,20.484763096531616,20.04177232833782,20.088214874267575,36009290
2015-07-15,20.19896341100684,20.349009113171185,19.94174282032932,20.03462791442871,38623359
2015-07-16,20.37044586631989,20.470475867749403,20.01319524818165,20.063209533691406,66265783
2015-07-17,20.148947632070865,20.45975566595483,20.006046827596226,20.2954216003418,67699558
2015-07-20,20.36329628753648,20.55621134812069,20.220395500965385,20.259693145751957,39189455
2015-07-21,20.29899306724739,20.29899306724739,19.566628957146428,19.627361297607425,53479458
2015-07-22,19.380859091924584,20.07749729767004,19.19866063712432,20.03462791442871,62040733
2015-07-23,20.15230607620044,20.18540458410459,19.80662919984286,19.850757598876957,73065511
2015-07-24,19.8360469556777,19.97946645265814,19.431530765521845,19.49404525756836,39993003
2015-07-27,19.34327147271852,19.35798241094781,18.390818101102383,18.442302703857425,80278879
2015-07-28,18.460687872239035,18.567333702633096,18.122364285927404,18.33197784423828,58132539
2015-07-29,18.460686446567408,18.72913931684979,18.343009262667373,18.427589416503903,42021014
2015-07-30,18.600430249480866,18.607784981824352,18.20694544321936,18.251073837280277,54255108
2015-07-31,18.38714462429526,18.58572391921004,18.019400553873957,18.159143447875977,92870764
2015-08-03,18.15913893884172,18.445977917369,18.04146027655959,18.236364364624023,37326285
2015-08-04,18.365075104243303,19.1042382487802,18.096623682324115,18.850496292114254,102056723
2015-08-05,19.122628192278626,19.74779085014223,19.118950089298888,19.29179000854492,83749009
2015-08-06,19.295464248283743,19.51978727451728,18.84681819581668,19.19617462158203,66930773
2015-08-07,19.19617582671324,19.457272532483632,19.13365838681302,19.273401260375977,39797335
2015-08-10,19.335914840551684,19.49036716122678,19.122624662414736,19.207204818725582,35698595
2015-08-11,19.118945687801936,19.12262378993492,18.070879466764307,18.151782989501957,92651501
2015-08-12,18.710755136278504,18.96817521897816,18.1003019655815,18.317270278930664,159253705
2015-08-13,18.633527996313678,18.673979761964663,17.085331011265897,17.18094253540039,144473922
2015-08-14,17.228748606381025,17.5928129846777,16.84261856022127,17.475135803222656,95150418
2015-08-17,17.541330648684365,18.276815642496985,17.225071276790384,18.14810562133789,89473330
2015-08-18,18.24740095749912,18.747530221736515,18.13707847725461,18.559982299804688,102914736
2015-08-19,18.394494563209435,18.633527042355578,18.148105879395224,18.37242889404297,45176020
2015-08-20,18.21797626173753,18.26946085902406,17.688428186718543,17.765653610229492,48558371
2015-08-21,17.54133058618264,17.54133058618264,17.0264905033807,17.44939422607422,55073372
2015-08-24,16.864685569240972,16.864685569240972,14.904616084180091,15.15835952758789,122924725
2015-08-25,15.445197371525634,16.02623154504753,14.717067075815333,15.698939323425291,149117094
2015-08-26,15.665841349711918,16.15861723134402,15.367971020779402,15.860745429992676,87502491
2015-08-27,16.180684036342814,16.901461144887588,15.82029621827996,16.651395797729492,149329084
2015-08-28,17.107396394349287,17.25449252947371,16.416039700281647,16.838943481445312,98529305
2015-08-31,16.57049179407392,16.82055566178541,16.449136490521507,16.57784652709961,60691871
2015-09-01,16.32777926501163,16.640360535275796,15.669519693554063,15.908552169799805,67964731
2015-09-02,16.099781057454805,16.61461971661018,15.4672622560001,16.143909454345703,93517658
2015-09-03,16.430745905033948,17.114747730191326,16.335132920835672,16.89777946472168,74343734
2015-09-04,16.83526410179896,16.83526410179896,15.96003627744087,16.09977912902832,75885083
2015-09-07,16.27262268313515,16.474880083903,15.82397653120332,15.875459671020508,51786367
2015-09-08,16.07771425756418,17.136813377600305,15.98210126526249,16.82423210144043,86455360
2015-09-09,17.357461442891047,17.784041847155116,17.089008534554452,17.61488151550293,92617483
2015-09-10,17.383202295070657,17.872301611611466,17.03384732316325,17.666364669799805,76121455
2015-09-11,17.89804415267354,17.90907551614122,16.9823644190659,17.13313865661621,62026952
2015-09-14,17.210362486780536,17.890686279953286,17.210362486780536,17.784040451049805,75142895
2015-09-15,17.78036225197641,17.93481456427235,16.80584483023465,16.81319808959961,96020858
2015-09-16,17.06326774210844,17.16255737416941,16.702878461737658,16.952943801879883,75483671
2015-09-18,17.21036485807305,17.31333259873788,16.72494508853339,16.77642822265625,80082004
2015-09-21,16.64404180176587,16.86468675334913,16.408685910647147,16.655073165893555,56410300
2015-09-22,16.76907207240068,16.835266140242194,16.12184527689192,16.188037872314453,53514064
2015-09-23,15.768812664158927,16.478555445255378,15.73939225959674,16.25423240661621,75514887
2015-09-24,16.18068238076563,16.235843610574015,15.761456739738126,15.823972702026367,59139281
2015-09-28,16.01152007458044,16.066681302616974,15.334872928817058,15.39003562927246,60148920
2015-09-29,15.077457503854989,15.202489450523853,14.687649251451251,14.812681198120115,126852012
2015-09-30,15.217195075624335,15.768810276726018,15.114227356293789,15.636422157287598,97528315
2015-10-01,15.81293939838738,15.84971305969666,15.463582990064296,15.61068058013916,51146998
2015-10-05,15.805584473284444,16.607263531815455,15.754099875660732,16.548425674438477,85242255
2015-10-06,16.747009271564544,16.84262227868444,16.412363746644907,16.7322998046875,77249270
2015-10-07,16.548428047416838,17.482493891406207,16.445458837404047,17.41629981994629,103265777
2015-10-08,17.4972033148087,17.850236398500893,17.372171377842324,17.710494995117188,93577822
2015-10-09,17.828170763998813,18.607785673142672,17.81346129876535,18.46804428100586,110419244
2015-10-12,18.76223874217882,19.266046044579408,18.372430536038667,18.449657440185547,110944352
2015-10-13,18.24004414333885,18.28785064415367,17.890687699183626,18.019397735595703,61100778
2015-10-14,17.945851073060055,18.60778737607697,17.912752564627272,18.26578712463379,66022253
2015-10-15,18.324623594730227,18.91669062259162,18.24372006228753,18.773269653320312,73557042
2015-10-16,18.82107637510556,18.8799157100566,18.269462579353583,18.607786178588867,55908272
2015-10-19,18.61514286105412,18.68869166934128,18.148109179986907,18.26946449279785,47005203
2015-10-20,18.17017244654456,18.306237219533468,17.6516556570288,17.710494995117188,55088770
2015-10-21,17.776688995429105,18.126045476268185,17.522946998678613,17.975271224975586,84411606
2015-10-23,18.19591474353513,18.50481942788282,17.95688223327743,18.092947006225582,52541287
2015-10-26,18.192235009820457,18.501138169054865,18.111331485931224,18.36139678955078,43957918
2015-10-27,18.302557467291827,18.40920328925561,17.94952444381608,18.089265823364254,35725035
2015-10-28,17.982624273174213,18.27681801439487,17.94585060767877,18.177528381347656,36074754
2015-10-29,18.11501022348715,18.49378558896518,17.99733302614619,18.21062469482422,48166846
2015-10-30,18.26946016244812,18.740170362528275,18.030427696486267,18.137073516845703,64795030
2015-11-02,18.129721191419623,18.137075924239376,17.379525192034013,17.570751190185547,51531512
2015-11-03,17.776685200846995,17.87229966452588,17.276556047891244,17.33539390563965,47156462
2015-11-04,17.589139245853925,17.651655212763682,17.19933103351022,17.313331604003906,51025097
2015-11-05,17.35746147959391,17.35746147959391,16.496942991398,16.57784652709961,92382707
2015-11-06,16.099780351943622,16.316747169111263,15.820294627539404,16.19906997680664,103978010
2015-11-09,15.812940389991647,16.504297045310963,15.640101962371302,16.346166610717773,65838110
2015-11-10,16.239520775456842,16.34616512646726,15.971069374393451,16.037261962890625,47614522
2015-11-13,16.085068485869204,16.445456246887893,15.930616167598671,16.375585556030273,46465883
2015-11-16,16.39029347136275,17.05590770378162,16.195389408925024,16.960294723510742,72667794
2015-11-17,17.055908459444616,17.339070783325496,16.982361142453648,17.250812530517578,55009409
2015-11-18,17.217715882547864,17.283909941722822,16.563134439916467,16.61094093322754,55457172
2015-11-19,16.73229721149752,16.894102794487306,16.592554352984887,16.82423210144043,38427408
2015-11-20,16.776427248042953,17.118428959305344,16.776427248042953,16.916170120239258,40508623
2015-11-23,16.978686380488234,16.978686380488234,16.408684990954075,16.50797462463379,43058887
2015-11-24,16.427069185594462,16.651393674038797,16.364553224882883,16.50061798095703,43863254
2015-11-26,16.58520031525306,16.91616917222962,16.489587318947223,16.761716842651367,48156781
2015-11-27,16.761717097227425,17.283911954746728,16.735974796503587,17.00810432434082,56606272
2015-11-30,17.092688118226096,17.23978426359268,16.827913289663265,16.842622756958008,47828495
2015-12-01,16.97500777155446,17.54133251383882,16.938234106921257,17.471460342407227,69133459
2015-12-02,17.64797777934886,18.08559250915192,17.511913004624187,17.934818267822266,92978328
2015-12-03,17.66268539428711,17.909072594598573,17.416296721556844,17.66268539428711,74604740
2015-12-04,17.508234973416496,17.964235763783385,17.438362804004427,17.670042037963867,58128529
2015-12-07,18.00468468984413,18.20326538663752,17.831844817280107,17.912748336791992,51813122
2015-12-08,17.802430185330877,17.875978991030134,17.173590915061332,17.265525817871094,47714350
2015-12-09,17.210363164222812,17.346427928213206,16.541072179563724,16.684490203857422,49622044
2015-12-10,16.713912226394022,17.265526068517712,16.658750989423563,17.136816024780273,50431953
2015-12-11,17.291265981745735,17.938492741480914,17.291265981745735,17.71784782409668,125138831
2015-12-14,17.57810639252844,18.306236740484668,17.537654624729814,18.019397735595703,118757592
2015-12-15,18.166494135156565,18.184881702686308,17.743590388904906,17.971590042114258,54777068
2015-12-16,18.13339637419578,18.284170593594247,17.806105636374994,17.997331619262695,60456339
2015-12-17,18.15914009197168,18.97185205515949,18.096624126900075,18.90933609008789,127131596
2015-12-18,18.865204558194755,18.971850383130263,18.681333309379063,18.80268859863281,72886973
2015-12-21,18.791658625093035,19.225595250639387,18.72914265601344,19.00862693786621,65025703
2015-12-22,19.0490794156785,19.25501489998408,18.868884762596768,18.9314022064209,47696874
2015-12-23,19.28811166623007,19.59333825783414,19.28811166623007,19.44991874694824,80850265
2015-12-24,19.56391692620197,19.56391692620197,19.166754006533576,19.3690128326416,40344790
2015-12-28,19.413141920605717,19.43888274727917,18.607784751004573,18.68868827819824,55814133
2015-12-29,18.813720683693223,18.91301178028548,18.633527530241505,18.77694702148437,39890593
2015-12-30,18.85785008452172,19.25501151623351,18.762237092723744,19.02701187133789,71506938
2015-12-31,19.12263063437168,19.18146851020848,18.89830755169558,19.107919692993164,46672813
2016-01-01,19.0490794156785,19.115273490069267,18.637206974648205,18.9314022064209,33079099
2016-01-04,18.75488331759393,19.35798170061872,18.615140452685896,18.894624710083008,73277332
2016-01-05,18.942432564672767,20.32882258817844,18.942432564672767,20.17437171936035,157534835
2016-01-06,20.064048052506013,20.196434713940423,19.563917392822763,19.766176223754883,78245389
2016-01-07,19.34327175917126,19.365335958213446,18.254753604061627,18.379785537719727,99751805
2016-01-08,18.53423783112717,18.8504972396448,18.317269526688328,18.65191650390625,66119688
2016-01-11,18.166495096685427,18.633528735244173,17.964236260409713,18.508495330810547,63872456
2016-01-12,18.611462581622327,18.77694774902135,17.883332262323513,18.07455825805664,56944928
2016-01-13,18.27681489429165,18.51952546238466,17.431007480516065,18.137073516845703,78536687
2016-01-14,17.283911463132377,17.83920333829948,17.02649140805384,17.55971908569336,93255592
2016-01-15,17.83552600213939,17.87230113868432,16.776426806284228,16.89410400390625,62888785
2016-01-18,16.90145924675951,17.945848917495393,16.563135666389417,17.35010528564453,88349924
2016-01-19,17.471460056974763,17.721525389652225,17.008104528071254,17.504558563232422,66168358
2016-01-20,17.122104614951965,17.21036287857327,16.658749099044854,17.06326675415039,57590017
2016-01-21,17.261847007003862,17.60384871861537,17.00810503654676,17.328041076660156,65551336
2016-01-22,17.526618684426715,18.445974795557028,17.478812196096314,18.22532844543457,68337468
2016-01-25,18.31359107551001,18.85785009763668,18.29888013856105,18.74752616882324,58531841
2016-01-27,18.754879997527933,19.11526772253465,18.637201351357675,18.94610595703125,65450038
2016-01-28,18.90198039083006,19.00862622801919,18.563656782961733,18.696044921875,63151806
2016-01-29,18.72913808469469,19.03436459473467,18.199588583354387,18.36507225036621,70827180
2016-02-01,18.3062329067312,18.75120225932908,18.129717878889693,18.33565330505371,46400199
2016-02-02,18.405527107343776,18.46068833896456,16.923524169047244,17.02281379699707,88046083
2016-02-03,16.76171880609374,17.20301017628171,16.287330399089285,16.474878311157227,81780438
2016-02-04,16.50429701130333,16.81320020229222,16.10713408298166,16.618297576904297,122903030
2016-02-05,15.886488307942178,17.526621590117497,15.886488307942178,17.199329376220703,270834540
2016-02-08,17.54868699093961,17.942171822664157,17.066943892963003,17.21771812438965,108450127
2016-02-09,16.982362333834025,17.453072557692213,16.92352300369468,17.3206844329834,79380289
2016-02-10,17.272877945572535,17.48616959716709,16.70287662791226,17.33539390563965,79938449
2016-02-11,17.353780883894117,17.453071974105686,16.243197215109877,16.51165008544922,64568420
2016-02-12,16.62197593592957,16.86836169407433,15.529779706717088,15.996811866760254,98387640
2016-02-15,16.327781607957057,18.24004463715975,16.327781607957057,18.14443016052246,142771164
2016-02-16,18.357720588461174,18.504818187569114,17.883332230136077,18.008365631103516,96005869
2016-02-17,18.01939748019607,18.60043168717388,17.5045588142639,18.479076385498047,87069402
2016-02-18,18.754884009272303,18.86520647528899,17.887010802113856,18.449657440185547,99285873
2016-02-19,18.27681472680948,18.71442789337421,18.15545944387503,18.626171112060547,71064948
2016-02-22,18.651915827075225,18.93875482077991,18.51217296037812,18.773269653320312,50489660
2016-02-23,18.81372091903175,19.24030276808499,18.54159139802551,18.648237228393555,88716625
2016-02-24,18.431269634567425,18.662947399189225,18.16281673346722,18.232688903808597,49791545
2016-02-25,18.173848411464224,18.37610723195732,17.989977158039295,18.251073837280277,58653858
2016-02-26,18.35036494455011,18.51217200105043,17.883331342129324,18.27313804626465,56015868
2016-02-29,18.159140576181446,19.391078231911088,18.02675390970086,18.320947647094727,103390953
2016-03-01,18.387140085524184,18.986560342855334,18.133396665947775,18.905656814575195,74639996
2016-03-02,19.122628887041007,19.821340378112783,19.085853745584014,19.677919387817383,80249039
2016-03-03,20.07875709404243,21.255533446337303,20.012563028513256,21.11211395263672,184028578
2016-03-04,21.255535848761262,21.41734292837921,20.9245669561263,21.22243881225586,96250795
2016-03-08,21.16727634902463,21.82185936296596,21.108437012822318,21.461471557617188,97420395
2016-03-09,20.851016479149123,21.807147941035016,20.68921088491402,21.726245880126957,106623704
2016-03-10,21.792437050657764,22.156502926827365,21.571792135950528,21.821857452392575,89814620
2016-03-11,21.770372612454388,21.93217966673694,21.35482361458621,21.626953125,80123590
2016-03-14,21.766694751296885,22.082954131118655,21.71521162499401,21.821857452392575,46658402
2016-03-15,21.843923815187743,22.211666357773787,21.630632139242906,22.097665786743164,73242181
2016-03-16,22.06456710944737,22.266824448624728,21.63798381777629,22.02779197692871,73885811
2016-03-17,22.39553492807303,22.48011655666997,21.68946886028822,21.763017654418945,84026641
2016-03-18,22.04250431055996,22.26682734741941,21.840245472632827,22.226375579833984,76773451
2016-03-21,22.211665859140897,22.50218296188448,22.112376228874677,22.325666427612305,59320800
2016-03-22,22.2925710107602,22.932443125816253,22.163860967164407,22.78534698486328,69054434
2016-03-23,22.93244027738495,23.38108632278258,22.84050538476093,23.32960319519043,66941605
2016-03-28,23.417864715108024,23.417864715108024,21.87334416896568,22.00205421447754,95197157
2016-03-29,22.064571622215844,22.63457304106556,22.064571622215844,22.347732543945312,62316927
2016-03-30,22.75960460323961,23.95844676152735,22.454378013616655,23.8518009185791,130559679
2016-03-31,23.895929352522884,23.895929352522884,23.12366909252525,23.513477325439453,140121880
2016-04-01,23.362701419455416,23.524508487836755,23.046442015581068,23.37005615234375,58463365
2016-04-04,23.226637598061547,23.76354195528388,23.145734060576903,23.561283111572266,54242901
2016-04-05,23.311217543855463,23.491412186287103,22.675022086030243,22.96921730041504,60071721
2016-04-06,23.167795939916097,24.418121070487203,23.061150110745128,24.164379119873047,153148901
2016-04-07,24.26366752981208,24.473281075228098,23.689989592815696,23.807666778564453,90365517
2016-04-08,23.75986169245591,23.888571720169544,23.46566797443285,23.689990997314453,63826169
2016-04-11,23.682638844500143,24.51373696146515,23.53921933612578,24.355607986450195,94620376
2016-04-12,23.822378614575427,24.33721874616625,23.3884434887918,23.86650848388672,116614440
2016-04-13,24.0871522195992,24.727025722181978,23.97682976041624,24.48063850402832,107946042
2016-04-18,24.41076687086014,24.80425169147394,24.09818558139452,24.679218292236328,75498166
2016-04-20,24.85573446593897,26.42599553050635,24.83734689955112,26.28993225097656,192940999
2016-04-21,26.389224743011063,26.77535486622345,25.969997583818294,26.076644897460938,108641218
2016-04-22,26.33038833953344,26.753293625071404,25.911161157050557,26.01045227050781,126959229
2016-04-25,25.925867811048803,26.014127550601504,25.3411584477594,25.554447174072266,64651895
2016-04-26,25.532382355947924,26.521609309394147,25.528704253593325,26.37451171875,87592957
2016-04-27,26.396578053536544,26.65399810744431,26.04722310747253,26.238449096679688,63265542
2016-04-28,26.25683589026061,26.624578392885667,25.4588319797619,25.565479278564453,105791816
2016-04-29,25.57283208272085,26.02883430916602,25.205089586648626,25.822898864746094,81917191
