date,open,high,low,close,volume
2015-01-01,195.32814409825,198.9997258478393,194.26747488594933,196.7559814453125,1576572
2015-01-02,198.0206414512592,199.69325341825763,195.04258565495377,196.06246948242188,2628007
2015-01-05,196.4703982040059,197.40868622689223,192.83961472664924,193.90028381347656,2628212
2015-01-06,192.3908892944173,192.3908892944173,182.763183393556,183.6198883056641,3287825
2015-01-07,182.8447759423494,183.9870408390541,177.4597844013049,179.0915985107422,4234400
2015-01-08,182.06962824020613,188.18893027538783,180.88656567002133,187.08746337890625,3828465
2015-01-09,187.12827769221855,189.2088306075695,184.9661166462271,187.98497009277344,3521466
2015-01-12,187.4138261313735,193.7371050683141,185.21087983038976,192.51324462890625,3086735
2015-01-13,194.38984336102013,195.40972711422592,188.92326893378777,189.86155700683597,2094435
2015-01-14,190.31033090411523,190.84066553873728,183.00796485562307,183.8646697998047,3091672
2015-01-15,191.8605299257739,196.6335909515956,188.96406997736815,195.24655151367188,5358728
2015-01-16,195.8176871573792,197.0415477021128,192.43167796351747,192.8804168701172,2627583
2015-01-19,193.69633477801497,196.5520095427694,192.7172487771928,194.022705078125,2096119
2015-01-20,194.18587933260787,198.9589405902226,194.18587933260787,196.22564697265625,3271470
2015-01-21,196.87836576818123,202.7528938029022,196.26643550519455,201.81460571289065,4245366
2015-01-22,202.91606999418465,204.1807283440082,199.89721656056747,201.2842559814453,3033489
2015-01-23,203.97676888760756,206.83244365203404,196.0624727447192,205.11903381347656,4279249
2015-01-27,205.2006059882628,206.83241995238413,189.45359874454095,194.3082427978516,9325874
2015-01-28,192.55405345971064,192.96200696280323,184.19100664631216,184.8437347412109,7240728
2015-01-29,183.57907497467409,184.39498197456157,175.13443254593795,176.1951141357422,6874912
2015-01-30,176.88865390478307,179.05080264374368,168.03605728350274,170.64695739746094,7105107
2015-02-02,169.055932829393,174.19614956891826,168.0768468908532,170.8917236328125,4872273
2015-02-03,171.95240595747785,174.76728271095922,166.0370800111352,167.2609405517578,5431579
2015-02-04,168.07685970011494,168.72958785880408,162.52868902588847,163.58937072753906,5759202
2015-02-05,163.8341354253691,165.18037705574386,156.49097209659038,157.75563049316406,4977043
2015-02-06,156.8581128543908,160.36651526774244,154.2472130757636,155.1855010986328,4863939
2015-02-09,154.2064371033241,155.0223441779449,143.6812408206179,144.8643035888672,6584076
2015-02-10,143.35486047952148,150.29007012801617,140.33600700483325,147.1896209716797,5890962
2015-02-11,148.12793283345016,149.71894914917178,144.61952990022178,146.61849975585938,6116861
2015-02-12,148.046319072618,148.90302389180903,144.00758201043448,145.55780029296875,4025448
2015-02-13,146.33293663994257,151.02440224933892,144.90509928056107,148.1279296875,7227902
2015-02-16,149.6781386312938,150.24927104886498,145.1090668409713,146.29212951660156,4316287
2015-02-18,146.86326627596293,147.6791733108294,144.9458797641254,145.47622680664062,2523664
2015-02-19,146.29213417659335,146.6184920113861,141.23351303878505,143.7628173828125,3652190
2015-02-20,144.82348886239942,149.55575183348745,142.49814899090495,146.74087524414062,4927121
2015-02-23,147.67918888082826,147.67918888082826,144.04840468282512,145.14987182617188,2774892
2015-02-24,145.27223757415177,146.8224558273875,142.37576535913016,145.35382080078125,4261543
2015-02-25,146.04736267002528,147.43440217191278,142.25339984872215,142.5797576904297,2628828
2015-02-26,142.4573723337278,142.90611124016002,135.03261338521352,135.9709014892578,5886913
2015-02-27,137.31715825872996,143.762818938801,136.7460258167844,143.06930541992188,4867104
2015-03-02,141.80463789590928,142.62054488903908,138.05146074761117,139.5200958251953,4165907
2015-03-03,139.9280572038246,142.74293399873218,137.5211339284617,141.84544372558594,4175711
2015-03-04,147.39358609102027,149.3109724106203,137.64350049186186,138.74497985839844,5947712
2015-03-05,139.35691823695888,140.53998089825632,136.7460183241552,139.8872528076172,2967285
2015-03-09,138.70419596890878,140.17283112205965,136.0932959465035,138.37783813476562,3382807
2015-03-10,138.70419986684374,140.62158643313984,137.5211371226361,139.47930908203125,2645679
2015-03-11,139.6424728230058,141.1519056961897,137.19475191497938,138.62258911132812,2897295
2015-03-12,139.84646476819862,140.70316966909164,138.78579555254925,139.47930908203125,1598980
2015-03-13,140.49918476638462,140.8255550405485,137.4803313164488,138.0106658935547,2009513
2015-03-16,138.29625067439,139.31613452892088,135.48137372583554,138.6634063720703,1951466
2015-03-17,139.52008196864105,140.621561279873,137.68429141642207,139.35690307617188,2433460
2015-03-18,139.60170005019256,141.5190741315689,138.05146919849622,138.4186248779297,2479341
2015-03-19,139.92804532072216,140.05042638629124,137.0723709264217,138.09225463867188,2352731
2015-03-20,137.23555142641112,137.84748166087763,133.07443330189017,136.5420379638672,2744764
2015-03-23,137.03156922327383,137.07236706056366,133.8087392734074,135.27737426757812,1771355
2015-03-24,134.95102233821763,137.23556458929733,130.8714870504873,133.76795959472656,3253167
2015-03-25,133.80874199487917,136.41964178775564,132.05454700350575,135.48135375976562,2724295
2015-03-26,134.17591068264164,136.7460253370098,131.40183171735112,132.17694091796875,3899993
2015-03-27,132.74805960578936,134.37987352214756,125.7312672353004,130.626708984375,4473270
2015-03-30,131.5650096677278,132.74807238099078,128.7501328810666,130.09637451171875,3191228
2015-03-31,131.07545456558782,131.68738481556676,127.03671740567738,127.68944549560548,3514147
2015-04-01,127.28150266630972,132.66649429747824,126.0168442203796,132.21774291992188,3296223
2015-04-06,132.54408855724805,132.87045882438423,129.0764838360994,130.17796325683594,2631318
2015-04-07,130.70830930492858,131.8913720590638,128.26058811026792,128.75013732910156,2972760
2015-04-08,129.4844600617186,130.58593967580302,127.93424148240084,128.17901611328125,2424825
2015-04-09,129.32127336395098,131.97297139822757,128.17900842139505,131.03468322753906,4888449
2015-04-10,131.6058155444718,133.196831873221,130.3003592261496,131.5650177001953,3833612
2015-04-13,132.01377535835204,135.44058279452767,132.01377535835204,133.7271728515625,2444271
2015-04-15,134.5430574416237,138.70418806342758,133.9311272001674,135.19578552246094,4497004
2015-04-16,135.766918133666,136.0932883994637,132.58488585309286,133.80874633789062,1856739
2015-04-17,134.29832458496094,135.64456642977535,132.34013991551998,134.29832458496094,2333413
2015-04-20,134.2167005087675,136.90919607883313,128.26057696280478,129.32125854492188,2957984
2015-04-21,129.3212710797881,130.6267273765834,127.32230124074528,129.11729431152344,3009484
2015-04-22,129.85157362534278,130.9122550482921,124.75215567823145,127.36306762695312,2928537
2015-04-23,127.77104873492785,128.342181178748,124.34422917249978,124.83377838134766,2264791
2015-04-24,124.95617191130545,125.4457211689398,120.10152698040964,120.63187408447266,2359418
2015-04-27,120.75425215333594,121.20300355331612,116.02198843034893,116.63391876220705,3784344
2015-04-28,116.63392291729863,117.98017716519958,115.04290648773834,116.67472076416016,4820724
2015-04-29,116.63392242136034,118.06175990715812,115.69563419630944,116.0627899169922,2068095
2015-04-30,115.85881068246788,118.22493634326436,115.24688034435628,117.32744598388672,3174957
2015-05-04,117.89857564576948,120.34629693945328,117.32744316719412,119.97914123535156,1844251
2015-05-05,119.81596217182457,120.99902497249876,117.4906219655219,117.98017120361328,1921362
2015-05-06,117.57219394617056,118.95923324138786,111.00414064998516,111.41209411621094,2830751
2015-05-07,110.96335098309125,111.00414882266791,106.31268361566222,107.45494842529295,2398405
2015-05-08,108.92358184928324,110.88175362172892,105.8639306737416,109.33153533935548,3953991
2015-05-11,110.14745768037278,115.36925810161468,107.98530886136346,114.51256561279295,3860745
2015-05-12,114.6349527354607,120.42789838740374,109.53553312979076,117.2050552368164,15797537
2015-05-13,118.51050045963892,130.05558037821515,118.51050045963892,126.13923645019533,15448490
2015-05-14,125.56810321162423,133.76797241583665,123.0387985606602,132.70729064941406,9052409
2015-05-15,133.56397438553418,136.17487431465233,132.54409062808546,134.54306030273438,5666289
2015-05-18,134.62465084857823,134.9510086586132,128.58694421466416,131.36102294921875,3710637
2015-05-19,131.27944232143972,133.76796136993053,130.54513093980486,132.21774291992188,2169999
2015-05-20,132.58489426702835,134.29830403438055,130.70830558129816,133.0336456298828,2238685
2015-05-21,132.91124366913786,134.2982955117108,131.40182320773886,133.80874633789062,2500350
2015-05-22,133.9311456328574,136.8276183310038,132.42172496604474,133.15603637695312,3800084
2015-05-25,132.99284636189344,134.8286371859073,131.8913668875838,133.1968231201172,1404326
2015-05-26,132.78885855916934,133.97192116851718,131.68737917647348,132.91123962402344,1386142
2015-05-27,132.01375291310288,139.76486928529044,131.8505740057442,137.76589965820312,4985627
2015-05-28,138.70417914654703,141.23349562853184,136.46043507211758,139.92803955078125,4381048
2015-05-29,139.92805313508288,142.1717974273364,138.78578829347322,141.478271484375,2623053
2015-06-01,141.55987103861696,143.68123431650335,141.39669212103033,142.90611267089844,2052741
2015-06-02,143.5996321215458,143.5996321215458,128.62773367897216,131.40182495117188,9054814
2015-06-03,131.68737784701506,133.35998959839782,127.36308093579662,132.54408264160156,4126106
2015-06-04,133.3192289051023,133.3192289051023,123.2835805002461,126.71038818359376,5177750
2015-06-05,125.5680852994456,128.26058095328085,124.26264153832312,126.18001556396484,3337938
2015-06-08,126.38400938802508,128.01582364713326,120.01994373730707,120.63187408447266,3011914
2015-06-09,120.38709530715998,122.75322092142908,119.77516498108132,120.59107208251952,2995919
2015-06-10,120.9582178026282,123.56911782173934,120.83583672741727,121.85572052001952,1788291
2015-06-11,123.03877715276737,123.20195606157384,115.2468628721676,115.73641204833984,4005183
2015-06-12,115.32846767350628,118.87765590734828,114.75732277287894,118.10254669189452,4073930
2015-06-15,118.83686668137597,120.10152520342425,116.71551564577508,117.32744598388672,2578943
2015-06-16,117.32742941031611,121.77412008250737,116.55232024815024,121.20298767089844,3180232
2015-06-17,121.570155218542,122.38606230054565,119.20402966063308,120.91742706298828,2227685
2015-06-18,121.59770833471065,123.0857921779676,119.21677159048724,121.68274688720705,2787865
