date,open,high,low,close,volume
2015-01-01,997.2126300750976,997.2126300750976,987.112307370792,988.8798828125,366830
2015-01-02,990.9970077877592,1006.5165225163342,990.8416561507292,1002.049072265625,925740
2015-01-05,1002.651173840427,1009.9932928913493,980.7606308101822,986.8208618164062,1754242
2015-01-06,982.4890897755116,982.4890897755116,947.8760375177848,950.4400024414062,2423784
2015-01-07,959.5304592119944,963.0849571867489,935.2313996671428,939.2132568359376,2636332
2015-01-08,948.808496694894,951.372462050959,940.3203999474,949.3524169921876,1565408
2015-01-09,953.7030214187404,978.9149289360583,951.76065273968,975.9625854492188,3197642
2015-01-12,977.7887591611104,982.0619718551002,963.5123440243718,974.952880859375,1596006
2015-01-13,978.9542074308906,982.9942979690989,963.4541370834716,970.368896484375,1468432
2015-01-14,977.4002084433092,983.5381142533348,971.3788637569536,979.7116088867188,1787096
2015-01-15,984.0044776019662,1002.9425819379692,980.2168567347657,986.3742065429688,5009920
2015-01-16,988.161148374541,988.666183468146,965.0858341314856,983.6742553710938,5293830
2015-01-19,985.1699174024916,990.9970265353928,972.3502773101088,975.4580688476562,1135074
2015-01-20,978.9539958775,982.8387339563787,964.6775834376195,971.3593139648438,2058566
2015-01-21,979.7311211306728,979.7311211306728,966.6201277372704,976.545654296875,2310480
2015-01-22,977.594526349422,979.4397772932564,969.4365748082585,976.4485473632812,2113214
2015-01-23,976.6231585355696,983.6351297759217,969.6695152720728,972.5830688476562,3150380
2015-01-27,977.935577073225,978.967055042852,969.0606281045956,973.92626953125,2738736
2015-01-28,974.2961479454062,990.6057418138856,974.2571847968234,988.5427856445312,3121980
2015-01-29,987.9196958500746,999.8696905011112,978.1494512313316,990.5081787109376,3734392
2015-01-30,996.7556240373916,1002.3219357354568,961.450555831681,966.1410522460938,5817402
2015-02-02,966.121223998882,981.4771607889176,958.3556836101272,978.6550903320312,3181802
2015-02-03,977.6633352294856,998.4299374381596,975.8923172140873,995.802490234375,2345054
2015-02-04,999.5969198839488,1001.0371300845436,973.9453079667117,978.6941528320312,2245418
2015-02-05,980.9129581821644,1008.8222483430852,980.5237070082824,993.524658203125,4530168
2015-02-06,993.7585467938646,1010.029269778334,992.9216945303028,1002.614013671875,2136416
2015-02-09,997.067684709504,1000.0260340257964,973.1287182407808,978.1500244140624,2076432
2015-02-10,977.020691172573,983.3460243325547,947.048343276044,950.220703125,3799054
2015-02-11,955.631231561304,968.1651019030842,952.5950530233482,957.51904296875,2937522
2015-02-12,965.2651158842732,965.2651158842732,952.4976578998878,958.394775390625,3107980
2015-02-13,961.450526122446,991.7148088779196,957.6553266772256,988.2115478515624,4158326
2015-02-16,996.483328533576,1010.1071240408712,994.537072032534,1006.1367797851562,2364392
2015-02-18,1006.2341165415048,1028.7912109186482,998.5269216076664,1025.93017578125,2660014
2015-02-19,1026.0665035389711,1046.0351157288244,1025.6772522098593,1043.602294921875,2618002
2015-02-20,1050.511519297542,1050.511519297542,1028.4993373515028,1041.46142578125,1801588
2015-02-23,1039.690543768228,1059.5423662063336,1039.690543768228,1049.6748046875,1614892
2015-02-24,1048.6428197608086,1062.6558641228685,1042.804051276617,1052.8272705078125,2199922
2015-02-25,1054.8709436014317,1059.5419588498512,1038.464040554177,1040.1572265625,1767994
2015-02-26,1042.8042472721952,1048.156452721987,1021.9209527481931,1034.026611328125,1991994
2015-02-27,1035.194478329484,1041.539294307668,1018.3983206777772,1036.3233642578125,2877376
2015-03-02,1043.0768127525753,1054.462414621796,1032.5086767226896,1039.0675048828125,2176038
2015-03-03,1043.971904128017,1086.0110412069976,1041.6947461900863,1080.5615234375,3424308
2015-03-04,1085.2323393686272,1094.6133312475745,1057.069977197522,1068.8837890625,3862994
2015-03-05,1070.4411064207595,1078.4985895608606,1043.6022475043671,1049.5966796875,2173514
2015-03-09,1027.6238230993297,1043.1160497418666,1015.946279655019,1030.270751953125,2883174
2015-03-10,1031.0877776403531,1042.5123418298622,1010.2044824545692,1028.6744384765625,3037052
2015-03-11,1028.4020292271882,1035.3890716986814,1011.1971391905118,1014.6030883789062,2240200
2015-03-12,1021.3561339591135,1021.745385139407,1008.1995200908168,1019.4683227539062,1827636
2015-03-13,1026.84490171694,1027.6039227250662,1002.3220704780592,1005.18310546875,1586838
2015-03-16,1006.2925407788828,1015.9459929752522,993.36941535358,997.3787231445312,1556296
2015-03-17,1005.2411695448336,1014.6610290681418,995.6072028667176,1005.708251953125,1267318
2015-03-18,1008.5308778215068,1011.8395146624482,993.252760644218,996.2305908203124,1255170
2015-03-19,1002.7111078929946,1014.3302944192418,999.6360613746142,1010.5934448242188,2448964
2015-03-20,1010.4963251503046,1019.0598533295444,1003.8207036961268,1016.3156127929688,1963908
2015-03-23,1018.2812198981218,1024.1199883608404,1014.3887075896426,1018.7288208007812,1566608
2015-03-24,1023.730937731564,1026.45569688142,1005.0858381332304,1008.6669311523438,2394878
2015-03-25,1008.705818981242,1017.5029367069876,990.7224272470788,1001.8355712890624,2224858
2015-03-26,993.8749891797864,1006.8759396931176,973.5171348465238,978.2271118164062,3091642
2015-03-27,985.1947048872104,1001.1150396242574,974.7238864948572,978.8888549804688,2751776
2015-03-30,982.8594230915348,1000.3367665031958,980.9131668081852,998.0985717773438,1339006
2015-03-31,1000.1616293835264,1000.1616293835264,981.3024248734272,994.1282348632812,2427028
2015-04-01,995.7049043399644,997.8847498056056,981.789169261718,989.7298583984376,2075758
2015-04-06,995.7047032794852,997.6119964027386,973.167093786485,991.5397338867188,1568542
2015-04-07,997.4373874020127,1011.664547310392,990.2557169517652,1006.2150268554688,1886922
2015-04-08,1009.7175019091106,1034.0456992372983,1008.4913987765782,1028.16796875,1652134
2015-04-09,1035.019079902624,1046.0932590245454,1025.7353995221204,1037.179443359375,2544450
2015-04-10,1030.9321385430774,1039.6124621330316,1022.9524863474446,1032.9757080078125,1815544
2015-04-13,1036.9653740467895,1037.3546253133238,1022.9523284515628,1033.65673828125,1308642
2015-04-15,1033.3454677181537,1056.3891270234508,1015.71236378741,1022.8551635742188,2913934
2015-04-16,1022.5431866167536,1022.5626681786975,1000.9008818732126,1005.3577880859376,3217570
2015-04-17,995.3542903911824,996.483080868416,961.4504725566358,963.33837890625,9668742
2015-04-20,965.3625786506316,966.8611389393752,943.875928721994,945.4134521484376,2890722
2015-04-21,945.4134895170532,954.4440998402908,934.5922853656356,944.7322998046876,2546032
