date,open,high,low,close,volume
2015-01-01,364.1562519262733,365.3500503251209,360.8136164095001,362.72369384765625,269753
2015-01-02,362.72375058212623,371.0326003958994,362.72375058212623,365.5888671875,623981
2015-01-05,366.7349618285115,372.0831858509392,365.5889034146069,368.5495300292969,551576
2015-01-06,365.015862292868,366.1618914323807,352.60035716923943,355.9429931640625,519159
2015-01-07,356.13399061388856,360.4316655508513,353.3643837058294,357.757568359375,397373
2015-01-08,362.9148158547701,362.9148158547701,352.1706272274907,356.134033203125,672501
2015-01-09,359.094659898404,359.95418915949097,352.7913967413048,356.134033203125,985975
2015-01-12,356.46829640231107,361.4822510067642,353.9374489548729,359.8586730957031,344364
2015-01-13,358.9513707199424,366.73493180280826,354.1284068638972,355.4654846191406,715002
2015-01-14,356.2772143161792,360.0018889696425,352.40931881662425,354.8924255371094,404068
2015-01-15,356.89807724638547,361.9597721646397,353.07792133963466,358.9991455078125,648144
2015-01-16,362.9147848676324,376.285329573282,360.00192785780564,369.79107666015625,1387070
2015-01-19,371.7011834713046,377.71791740001686,371.7011834713046,376.7628784179688,913385
2015-01-20,379.150415991955,380.9649839421672,372.8949233056922,375.9032897949219,603286
2015-01-21,376.858340408528,390.1811150332135,372.89493496416935,388.653076171875,1885665
2015-01-22,388.7008884947624,390.8019860367092,375.4258516946757,381.77685546875,785747
2015-01-23,385.0239532582987,387.22056036706783,376.2853525497538,380.9172973632813,709214
2015-01-27,381.0605136961963,388.7008247477492,375.5690401278928,382.6363220214844,1306898
2015-01-28,390.99288715701175,418.1159838213356,385.8356833570759,413.77056884765625,6282139
2015-01-29,408.5656427200741,424.03728504896975,406.5123148490445,421.9361877441406,3488597
2015-01-30,422.07947449425126,422.9390037178826,409.4729487294064,411.2397766113281,970722
2015-02-02,410.6666731008127,418.1159638849184,408.1358261770762,413.7228088378906,1106879
2015-02-03,416.3014269228824,428.2394124915901,411.1919632703809,412.86328125,2245302
2015-02-04,414.9644432417028,423.9895734007776,407.80165078068376,410.7145080566406,1392064
2015-02-05,412.481313716545,412.481313716545,394.765352979339,399.0152587890625,1040089
2015-02-06,406.7510308896955,407.8015794292634,390.70639024247066,397.9646911621094,1116247
2015-02-09,390.70644632244586,402.6444333822525,390.70644632244586,393.7148132324219,813004
2015-02-10,391.4226677570675,411.23972335059057,391.3748983285951,406.08251953125,1092699
2015-02-11,409.0430838874271,414.24805671938,404.0768998878137,407.0852661132813,1113419
2015-02-12,409.711695081405,414.3913799420511,404.4589810418999,406.6078186035156,1131467
2015-02-13,408.2790950805265,412.5767697655847,404.60218979866016,407.51507568359375,935029
2015-02-16,412.9588026184633,412.9588026184633,396.2933917814877,398.7287292480469,842771
2015-02-18,400.30453030442806,413.0543048496923,397.58266373817366,410.4279479980469,1093702
2015-02-19,415.2986783726256,422.7957396908932,411.4307532762772,413.2930908203125,1517003
2015-02-20,414.4868149133272,419.2620086335268,403.5038693568681,415.776123046875,1033950
2015-02-23,415.7283428688981,415.7761122921461,399.20618468256777,400.8775024414063,1004925
2015-02-24,402.310118471337,407.2763321854336,399.206242186395,403.4561767578125,748836
2015-02-25,405.3185256729956,408.75667173160895,399.68380168149145,403.2651977539063,788068
2015-02-26,404.8409738816872,406.8465613512457,397.3916823038678,404.5544738769531,726024
2015-02-27,405.98697592046574,417.11317145943696,402.3578112058324,415.776123046875,826541
2015-03-02,401.7848518792472,401.8325921630859,389.7990969430113,393.9535217285156,1124323
2015-03-03,394.049066795351,402.83540742946576,391.99573893303193,397.20068359375,719506
2015-03-04,405.6050505599431,405.6050505599431,391.0884469749654,392.9030151367188,655400
2015-03-05,393.4760119425832,396.9618979668634,382.3020455763157,387.5070190429688,959120
2015-03-09,385.8356897606161,387.4592674400749,377.431359661643,381.7290344238281,648441
2015-03-10,384.3076736327475,388.9873587314928,381.72908591489664,387.17279052734375,657218
2015-03-11,390.32441464591295,390.32441464591295,380.1054866383993,381.872314453125,410728
2015-03-12,383.4480956797715,388.41430932434855,382.2542971253513,386.4087219238281,349974
2015-03-13,387.7457785866477,389.226077166905,379.3414482459145,380.8217468261719,428548
2015-03-16,381.8245176738007,382.01553710054,374.0887263638928,379.7234497070313,399268
2015-03-17,381.060468943753,387.5069806364105,378.0043332238606,386.2654418945313,562431
2015-03-18,388.6531237107204,388.6531237107204,382.0155911561909,383.7346496582031,309016
2015-03-19,385.7879412507865,396.0546085193109,382.2065456919989,386.5997009277344,1023111
2015-03-20,387.3638203910232,389.4648886829191,373.22922584378506,375.0438232421875,461698
2015-03-23,376.7628022546076,378.7683895405704,367.6899337592495,373.2769165039063,498876
2015-03-24,373.4679422369017,378.1953963494593,368.2152283987147,369.83880615234375,408226
2015-03-25,370.6506415357472,376.2376255119282,367.6900148081961,372.8949890136719,636108
2015-03-26,372.465139099082,375.9987943846209,367.6899450080681,372.2263793945313,1419196
2015-03-27,372.1309060611391,377.8133992431244,367.6899809514695,375.1870422363281,670005
