date,open,high,low,close,volume
2015-01-01,499.2448525205056,520.318757534203,496.3166011630248,516.430419921875,146880
2015-01-02,518.4465263820476,539.3763929495211,516.5263540621141,527.663330078125,123424
2015-01-05,527.6633415210383,530.9276579753188,511.341876447656,520.6547241210938,96084
2015-01-06,518.3505341109346,524.2070361669697,502.6530904509255,519.1185913085938,61019
2015-01-07,525.1671302548144,525.1671302548144,499.3407890750747,511.005859375,39059
2015-01-08,527.999592255505,527.999592255505,501.7411908306964,514.318359375,60376
2015-01-09,514.6062073737954,520.8467677244105,506.9255177115,510.621826171875,42813
2015-01-12,507.4535518174142,518.2545216212051,504.9093585341504,511.1018676757813,104932
2015-01-13,513.5981407309775,513.6941259144232,504.4773215411352,507.0215148925781,27231
2015-01-14,507.0213537242279,512.6378915467724,505.19722562550817,508.3175048828125,38538
2015-01-15,513.1659958575643,526.1271575864271,496.5085262604417,503.8531494140625,64600
2015-01-16,506.6855039946552,510.669885258188,497.4206485066401,506.8775329589844,100345
2015-01-19,506.92553722883895,510.7178896154105,476.4907915504108,483.2113952636719,91914
2015-01-20,487.195793823308,491.4201675894886,466.60193142635393,474.7626647949219,106812
2015-01-21,477.1627385724785,479.0829105586857,465.54569219602536,472.9863586425781,100609
2015-01-22,473.3224942615064,510.7658558765139,473.3224942615064,485.4195861816406,196976
2015-01-23,487.6278343988548,501.1650573244161,485.85166885303306,490.4120788574219,50920
2015-01-27,499.9168555683718,506.92547254089726,490.7960374071246,492.8121948242188,46418
2015-01-28,494.7323240522524,497.4205532409748,475.2425891852631,487.0516357421875,32961
2015-01-29,489.6439408686528,489.6439408686528,462.7615284288052,466.7458801269531,71912
2015-01-30,468.3300430528372,494.444399770212,460.84138231010047,480.9552001953125,89203
2015-02-02,481.0992166848544,486.28367647742704,475.2906774019156,485.1315612792969,99045
2015-02-03,483.9313934586589,487.2437022677681,478.4108983098123,481.2431640625,81097
2015-02-04,479.0829598849443,489.1638638504591,471.4022711493139,475.0025939941406,52383
2015-02-05,477.9308799453331,487.67577793375375,472.602413463565,484.74749755859375,44186
2015-02-06,482.9233312914448,486.7156832867955,470.4422113972325,476.2027282714844,19854
2015-02-09,477.5468040678376,486.3315857247021,470.4421730289336,482.4912414550781,28985
2015-02-10,478.9389613646797,482.6832913301147,474.09050893422295,476.01068115234375,37843
2015-02-11,493.0042677876463,494.44439709958687,462.2815091329147,479.6110534667969,170208
2015-02-12,510.9579246875851,518.4465858748633,482.2993436640453,493.9643859863281,390306
2015-02-13,495.8844832993162,576.0516746942685,495.8844832993162,551.0414428710938,370963
2015-02-16,565.0586499893253,575.0915612331434,530.3515733981798,537.9362182617188,269804
2015-02-18,543.3610060888735,596.2137600551117,537.6484792767513,580.8043823242188,422138
2015-02-19,582.7721307849606,606.6782927032154,581.9080300509545,593.4771118164062,435675
2015-02-20,598.1336880940199,683.581357821737,588.2928047826816,613.7830810546875,635470
2015-02-23,611.5268943775027,637.4972134150457,600.293874529755,606.8224487304688,287159
2015-02-24,610.6147745138385,624.0559802421305,597.7495970200134,604.0382080078125,77507
2015-02-25,598.5656541110529,610.9987800644994,598.5656541110529,604.8062133789062,49264
2015-02-26,602.5500883511022,602.5981395413216,580.6601342505923,583.732421875,158838
2015-02-27,597.2694612381263,597.2694612381263,562.6583735806038,569.04296875,85679
2015-03-02,587.5726441581484,608.6945365952059,572.019238916515,587.380615234375,214315
2015-03-03,592.0851024934273,623.8639285829433,581.5241555200043,615.9912109375,189497
2015-03-04,619.1595819157695,628.8564285965093,611.1908199871721,617.4794311523438,253910
2015-03-05,616.3754366642227,651.8986316121607,610.614918564557,645.3700561523438,142773
2015-03-09,640.041316967056,655.2586557151278,633.8007583411976,645.1297607421875,197576
2015-03-10,639.8974346487626,655.1628282472791,629.1924503744494,640.7615356445312,90048
2015-03-11,635.577194390299,644.0259429584621,615.7513868658564,620.5518188476562,77336
2015-03-12,623.7199273962325,639.4173109137483,622.1357619701336,631.4486083984375,35973
2015-03-13,637.1611039230555,639.225253684984,630.2964655125272,634.3768310546875,22765
2015-03-16,634.1369687531303,634.1369687531303,605.2383960391112,621.2717895507812,168683
2015-03-17,626.6001578139347,641.817497631568,625.2080213797507,634.3768310546875,48703
2015-03-18,634.6169766962067,659.4832326568879,626.2642150561973,652.1385498046875,106057
2015-03-19,651.6584738563089,662.9394861109117,649.0182369456572,652.8585815429688,680599
2015-03-20,651.7063458867704,681.6610399243732,626.4081039714295,668.411865234375,73644
2015-03-23,662.4593697635041,695.0543026477551,645.8978855194165,654.1546020507812,52978
2015-03-24,652.8105830883683,652.8105830883683,630.4405877298734,638.1212768554688,27771
2015-03-25,628.1841944467914,641.8174259855806,604.9981550548757,615.031005859375,74526
2015-03-26,608.6946157516624,624.0559940671617,596.5495025813675,604.9502563476562,59329
2015-03-27,604.9503445693263,619.255653651423,591.4611439886605,604.5663452148438,68326
2015-03-30,604.8064691344699,624.8722407215681,584.6926463457906,593.04541015625,67537
2015-03-31,600.0538185685213,603.6541414799324,572.2113213869418,582.0042114257812,177344
2015-04-01,588.0527595898782,590.6450038825656,574.0835180002384,586.0845947265625,178888
2015-04-06,590.21286080428,611.8627881021891,585.3164457077233,609.6546020507812,85142
2015-04-07,614.4552050704776,625.8322037872548,610.1348169098259,613.0150756835938,87703
2015-04-08,616.3753069739436,638.5532735516271,614.599171039868,627.3203125,70536
2015-04-09,630.7286335064073,719.9686564828727,630.392568180892,670.2361450195312,527858
2015-04-10,672.9244464764951,678.7329563137953,662.459483372028,670.5242309570312,132508
2015-04-13,719.9686281264144,755.7798298414948,676.9087290915547,680.4610595703125,691144
2015-04-15,689.3419735980708,697.9827504259018,652.85869365834,662.5555419921875,241387
2015-04-16,665.6276969452127,672.0602856851432,639.9933857571352,660.6832885742188,164317
2015-04-17,660.5391997620791,672.0602323160688,652.8585113927526,655.73876953125,144960
2015-04-20,656.6988671972733,664.3795557025046,636.0570168394644,646.1859130859375,132197
2015-04-21,633.6568021791142,667.2598144158853,625.4000854691086,648.2501220703125,350527
2015-04-22,651.6584822226779,654.106690215094,633.6568666916647,637.44921875,110247
2015-04-23,643.0656885584829,645.2258823859331,619.7356069418224,627.8003540039062,171952
2015-04-24,628.8563264216037,630.1044264947018,597.8455605178648,608.2144775390625,135462
2015-04-27,617.2874038398365,624.3920062131918,585.6525533761899,601.926025390625,164935
2015-04-28,600.0537871065661,600.0537871065661,581.3321089488413,591.6050415039062,328532
2015-04-29,600.0537834545173,631.5925868732859,595.2533531868812,606.0543212890625,149005
2015-04-30,603.89410741149,641.289469661779,601.5418849394512,631.9766235351562,64406
2015-05-04,629.2405077365092,645.1299223443144,617.3354156284864,625.3521118164062,95504
2015-05-05,626.5522222492388,643.2577453440466,624.0080290128813,633.7528686523438,108505
2015-05-06,632.3608151337061,653.2426905141763,620.2157009555746,622.9039306640625,98991
2015-05-07,630.776509984896,642.0575206277006,617.9593851622458,620.4075927734375,50224
2015-05-08,633.5608170996956,633.7047948498998,624.6800210073242,629.0484008789062,56587
2015-05-11,631.7365438045972,648.0580046627707,628.856286006096,643.401611328125,87526
2015-05-12,649.7862111251313,657.6589282635609,633.6567775970077,638.3131713867188,70373
2015-05-13,647.0980662484316,647.8181308622094,632.79275914844,637.30517578125,35866
2015-05-14,638.4573173238695,647.0501004572786,634.6649651477827,644.2178344726562,29560
2015-05-15,646.6659729412346,661.4993147226687,644.2177651362999,658.5230712890625,77747
2015-05-18,670.7162198707265,671.5803209212384,649.9783806485751,653.8187255859375,221396
2015-05-19,653.8186703893014,695.1023749806963,649.5462752873669,679.9810180664062,220118
2015-05-20,691.070066151633,691.2620951200802,675.9007152285228,682.6693115234375,182762
2015-05-21,687.9977014961713,687.9977014961713,662.8434916166312,670.8121948242188,38359
