date,open,high,low,close,volume
2015-01-01,1260.7253647784066,1284.9166976665736,1251.6437391930922,1257.116455078125,15520
2015-01-02,1245.6555411013587,1264.294767599851,1233.7581624853,1242.046630859375,14592
2015-01-05,1243.2759062002997,1255.1732832931252,1236.137479944604,1243.73193359375,9752
2015-01-06,1243.275924144795,1259.1192455045248,1221.4640658264657,1249.660888671875,27198
2015-01-07,1248.4116618653331,1269.053631707802,1247.3806138822356,1261.1617431640625,52120
2015-01-08,1254.2217047303704,1288.842999385654,1254.182008072815,1272.028076171875,28616
2015-01-09,1276.9257046600312,1284.9167376177,1251.6040814572411,1266.138671875,19318
2015-01-12,1270.2037569554925,1284.9168872009616,1264.155922841352,1266.1983642578125,20318
2015-01-13,1267.0706966145428,1278.9680740475433,1254.380160686009,1262.6884765625,9590
2015-01-14,1269.0534965453617,1272.9598405678546,1259.1787127538073,1266.317138671875,56246
2015-01-15,1266.674043440678,1282.9337916501545,1249.2245575573372,1259.198486328125,26494
2015-01-16,1260.3089873229667,1278.5516325211638,1250.0574719727292,1271.076171875,48454
2015-01-19,1278.9681697184244,1279.7613282732889,1255.2131097286886,1258.663330078125,12626
2015-01-20,1253.190624759486,1263.1051075503049,1253.190624759486,1256.739990234375,74612
2015-01-21,1250.4342451620498,1257.1363958743018,1248.788383153475,1252.813720703125,8962
2015-01-22,1249.6211753753296,1265.0877656132343,1239.7066944535957,1250.8109130859375,11184
2015-01-23,1250.0972270877028,1397.942006770839,1248.986785703917,1325.784423828125,261916
2015-01-27,1338.454861406352,1407.8562245903852,1328.8179670400066,1366.4136962890625,83518
2015-01-28,1366.4138095423643,1376.1101528666677,1338.851551593389,1344.28466796875,17386
2015-01-29,1336.4919545054806,1398.5962085278054,1336.4919545054806,1366.037109375,43614
2015-01-30,1366.0372784741112,1381.285733544218,1338.8517474720877,1344.483154296875,23908
2015-02-02,1344.8399433705713,1366.2155263755517,1336.8686616580503,1341.7069091796875,23284
2015-02-03,1342.4206667305536,1358.2838356136324,1316.6430172955504,1323.54345703125,19410
2015-02-04,1325.387618088853,1353.5645913853557,1325.0108871893765,1328.322265625,18874
2015-02-05,1341.9845383807783,1343.6105520984795,1300.779991405848,1309.3262939453125,15160
2015-02-06,1317.0397991557318,1317.0397991557318,1290.8854147998943,1307.10546875,10502
2015-02-09,1308.7116611520094,1318.5864467758918,1284.897055347732,1303.932861328125,15278
2015-02-10,1309.2865579625286,1347.9728835310616,1277.3817763617385,1317.6544189453125,22958
2015-02-11,1323.8607201154275,1323.8805684404567,1300.2841050772552,1306.9466552734375,12918
2015-02-12,1309.1080451369758,1332.466523178777,1254.8956834741666,1290.2308349609375,60326
2015-02-13,1288.882491923642,1315.8498794469674,1286.1064373256525,1295.3863525390625,16184
2015-02-16,1289.378139431386,1305.538742024797,1280.3956591723204,1287.9306640625,11684
2015-02-18,1299.1936644792156,1302.366298580508,1278.9681220834768,1286.9195556640625,11850
2015-02-19,1279.1663458751011,1295.624384428447,1265.6429549859588,1277.500732421875,16778
2015-02-20,1277.500654150533,1283.3303492901962,1253.5869079438537,1263.0255126953125,20528
2015-02-23,1250.0179114169669,1269.0537171745857,1233.7581606656677,1241.7095947265625,20496
2015-02-24,1250.0178304980434,1250.0376788253122,1219.4812274052929,1237.168701171875,20834
2015-02-25,1232.171674703522,1252.1394777774158,1211.9659821829198,1231.418212890625,35660
2015-02-26,1228.9990472378129,1240.103265799497,1215.5550499219291,1228.9593505859375,20798
2015-02-27,1229.7922820783317,1240.2619357868018,1221.067538380904,1229.3758544921875,18296
2015-03-02,1241.6699329349751,1249.185091263168,1213.5326511236362,1225.588623046875,21846
2015-03-03,1218.311337598464,1239.3101900952156,1217.9543581710514,1233.7183837890625,22644
