date,open,high,low,close,volume
2015-02-09,3490.7371652109086,3521.1873377013703,3424.011483647761,3488.0009765625,1657
2015-02-10,3530.454774224721,3530.454774224721,3453.137728476456,3470.525390625,2037
2015-02-11,3508.389055883237,3573.702462206598,3499.562919893593,3526.394287109375,7615
2015-02-12,3569.289459283916,3569.289459283916,3496.03252923432,3542.855224609375,1290
2015-02-13,3552.5200535222302,3570.172327080105,3511.0372106612253,3515.847412109375,7286
2015-02-16,3521.6284274677664,3546.341609414909,3508.389222853226,3519.55419921875,4131
2015-02-18,3504.064646120596,3546.209449207812,3504.064646120596,3515.75927734375,1537
2015-02-19,3517.215559385124,3533.455565110244,3478.424730753773,3492.237548828125,10894
2015-02-20,3493.1199119470984,3516.3326934565966,3441.3105350871665,3479.130615234375,988
2015-02-23,3503.049768193347,3503.888208151868,3413.94995403536,3444.267822265625,1709
2015-02-24,3451.1081975232973,3486.324400847973,3273.1731748214447,3381.955322265625,4398
2015-02-25,3442.193188411899,3442.193188411899,3309.8011427037486,3403.53466796875,1663
2015-02-26,3377.9831050101016,3404.240861199024,3336.27960988652,3370.1279296875,1684
2015-02-27,3345.105759352031,3398.062578761298,3301.0192502901864,3332.307861328125,49362
2015-03-02,3354.020319646219,3380.542688250519,3308.918674565692,3359.713134765625,3353
2015-03-03,3393.6498472166377,3451.063914386209,3327.63029603917,3396.606689453125,3099
2015-03-04,3398.06273461059,3442.105071913189,3336.235602018251,3403.49072265625,3094
2015-03-05,3424.3205881346107,3424.3205881346107,3362.7582810214235,3386.544677734375,1724
2015-03-09,3388.1773820119643,3433.367158586449,3354.81454236172,3385.529541015625,1957
2015-03-10,3370.8778382588494,3437.779992636827,3370.8778382588494,3396.4736328125,2216
2015-03-11,3384.11746745093,3436.897810774398,3318.6275728073283,3426.527099609375,1914
2015-03-12,3398.989583753315,3442.193481923651,3340.6929048925685,3357.153564453125,2214
2015-03-13,3392.766758157761,3392.766758157761,3318.715561569687,3379.35107421875,2742
2015-03-16,3363.596423998128,3398.062529897746,3339.765855606637,3361.3017578125,1455
2015-03-17,3375.9972123604493,3398.062553617707,3354.02021866096,3358.256591796875,2112
2015-03-18,3384.8232406642155,3384.8232406642155,3314.214150898078,3328.42431640625,2246
2015-03-19,3319.5101711610614,3362.449242061373,3310.5956864762325,3314.832275390625,1272
2015-03-20,3301.9899694902347,3406.888687953244,3278.821361184853,3382.087158203125,5776
2015-03-23,3382.1757689032324,3382.1757689032324,3318.583407396244,3349.6513671875,2510
2015-03-24,3279.7923550290343,3353.931902344007,3279.7923550290343,3337.780029296875,2170
2015-03-25,3323.79094228098,3337.780240363902,3306.2709738588965,3329.96923828125,1473
2015-03-26,3349.5191646568383,3398.062920666358,3345.1060959287,3372.776123046875,5650
2015-03-27,3373.393895948498,3587.8248614863446,3354.947139450257,3548.3720703125,8497
2015-03-30,3609.757509491204,3631.955156515076,3292.148902503337,3484.955810546875,5389
2015-03-31,3527.4538981675287,3569.2455263715365,3432.4845805859845,3488.618896484375,3613
2015-04-01,3512.140290316547,3539.2364856853965,3491.001736955523,3513.905517578125,2677
2015-04-06,3530.454291693116,3618.715648985444,3514.4349415372903,3548.68017578125,3987
2015-04-07,3592.8114805419764,3592.8114805419764,3513.685246132911,3540.560791015625,1747
2015-04-08,3530.454498032896,3585.0881951972183,3524.276202661338,3548.415771484375,2248
2015-04-09,3548.989692972334,3558.65426990532,3494.44412313493,3510.816650390625,2165
2015-04-10,3521.628662086277,3530.454799083988,3499.5633195920027,3505.344482421875,532
2015-04-13,3517.215417062645,3552.5199632815925,3486.323939121066,3526.26220703125,1399
2015-04-15,3543.693590400948,3543.693590400948,3496.915069780462,3528.468505859375,1321
2015-04-16,3528.512486963739,3539.2803291580794,3398.9447749595424,3513.508056640625,1888
2015-04-17,3504.8587257570107,3530.454521034511,3472.246195215323,3509.53662109375,1118
2015-04-20,3496.871205003204,3496.915378783305,3368.980569745744,3394.355712890625,1317
2015-04-21,3374.5407348698386,3433.366844090638,3362.757757322707,3421.01025390625,7881
2015-04-22,3398.10695112537,3438.618834148228,3375.9974346335543,3386.23583984375,891
2015-04-23,3389.2805061448826,3406.888604931515,3353.004999832279,3397.97412109375,11154
2015-04-24,3382.2636595270924,3424.584938510364,3347.7533816072705,3419.068603515625,10471
2015-04-27,3435.043923980508,3477.4977260676246,3325.688180665688,3442.4580078125,5355
2015-04-28,3398.106534992106,3450.975003458286,3353.9316811999342,3420.171875,6266
2015-04-29,3387.382774179498,3415.582452125017,3334.5143037823564,3353.622802734375,1852
2015-04-30,3353.9317336892923,3503.887700537033,3336.279461406717,3477.806640625,2178
2015-05-04,3510.6397547201123,3548.106658804404,3446.60609518189,3524.187744140625,5673
2015-05-05,3487.250665597822,3539.501349992141,3446.7385702306296,3478.336181640625,3187
2015-05-06,3486.3681087513696,3512.80234460498,3398.0625695299427,3427.630126953125,916
2015-05-07,3485.4413474467096,3485.4413474467096,3321.275206493281,3376.835693359375,2312
2015-05-08,3343.3405070206727,3442.1932358449376,3343.3405070206727,3354.90283203125,1122
2015-05-11,3413.552366387973,3421.054582195908,3329.57155073122,3403.225830078125,939
2015-05-12,3368.9366541907366,3415.715182530299,3363.640971737201,3406.403564453125,526
2015-05-13,3374.673288559758,3442.193232740436,3362.75800429258,3439.4130859375,921
2015-05-14,3425.82069453286,3442.193220769041,3404.2408339759468,3427.541748046875,701
2015-05-15,3407.6393848930297,3472.1141469831146,3371.5845269914844,3381.55810546875,2925
2015-05-18,3408.742473769175,3410.419353614698,3351.2842354231398,3373.26123046875,2057
2015-05-19,3397.0918210806253,3476.6154025175524,3380.498855723712,3415.626708984375,4738
2015-05-20,3468.6279202037363,3468.6279202037363,3398.062992838441,3419.8193359375,982
2015-05-21,3440.8252519023977,3466.023915520313,3387.5154719129578,3402.034423828125,1622
2015-05-22,3396.3415201034577,3415.7148467450866,3383.1904473475515,3387.603515625,1169
2015-05-25,3377.894305250656,3415.7585552021,3377.894305250656,3386.588134765625,663
2015-05-26,3383.234743222152,3423.658493198777,3371.5842856456115,3402.2109375,1582
2015-05-27,3386.721001089513,3454.549948691801,3386.6770427909314,3421.540283203125,1321
2015-05-28,3469.112684034532,3522.952112536276,3449.651011455158,3502.210693359375,6923
2015-05-29,3543.693825284926,3657.550986794703,3432.4845047404924,3566.376953125,10365
2015-06-01,3570.1722073924666,3592.237548600084,3495.105873507783,3543.47314453125,3375
2015-06-02,3490.780932476886,3587.8242538859963,3490.780932476886,3532.705078125,5068
2015-06-03,3530.851592770123,3530.8957665472376,3442.193098246276,3510.375,3169
2015-06-04,3508.3449175431024,3512.80215935926,3446.6061387683194,3475.555908203125,1399
2015-06-05,3455.564987292817,3530.366499362061,3451.019612870145,3479.6162109375,2426
2015-06-08,3477.542070789743,3486.235686243153,3345.105845092798,3370.5693359375,1617
2015-06-09,3370.5693346613048,3370.5693346613048,3274.9822301173394,3312.14013671875,5973
2015-06-10,3319.5542331060838,3375.9973349961174,3309.7571350392345,3356.579833984375,1863
2015-06-11,3358.477338973321,3497.533166555169,3358.433380675058,3439.8544921875,4490
2015-06-12,3415.759234267877,3464.2588145755626,3375.953269721665,3445.944580078125,814
2015-06-15,3442.193333355628,3448.459976642428,3402.0785849132776,3415.0087890625,567
2015-06-16,3398.062633773377,3463.376045435515,3376.9682532265906,3435.529541015625,1454
2015-06-17,3468.009930046237,3481.911096018937,3274.982354207416,3373.349609375,11034
2015-06-18,3379.572006856656,3420.1280629845787,3379.572006856656,3404.461669921875,706
2015-06-19,3436.809085107629,3436.809085107629,3392.7667517087257,3413.99365234375,618
2015-06-22,3475.688476071611,3475.688476071611,3381.2929866891504,3459.404296875,2462
2015-06-23,3503.049905635693,3521.628968730005,3435.7947789533155,3504.50634765625,1889
2015-06-24,3503.1822888327065,3518.0983748766407,3477.498142753127,3497.4892578125,685
2015-06-25,3495.194665979512,3517.17166242708,3450.843324506581,3463.0234375,722
2015-06-26,3518.6280060147524,3518.980965316393,3451.0197076466256,3487.60400390625,538
2015-06-29,3565.7595110447096,3565.7595110447096,3381.293239309971,3433.499755859375,882
2015-06-30,3442.1935051376945,3471.0549306613225,3425.512192036312,3437.471435546875,630
2015-07-01,3472.2024872855154,3486.192001394755,3442.2819673981985,3462.890869140625,808
2015-07-02,3480.410761669525,3493.429314176044,3442.19354409639,3447.40087890625,778
2015-07-03,3468.627575476792,3495.1943333368718,3446.606407340603,3461.61083984375,1161
2015-07-06,3473.9673368681647,3495.1500645319948,3442.1048978144136,3478.556884765625,1472
2015-07-07,3525.114704182704,3596.6064090186696,3474.011460622326,3563.861572265625,4017
2015-07-08,3595.767659033272,3596.6502725970995,3534.867323129174,3572.24609375,2738
2015-07-09,3511.0373347146096,3583.4116588590537,3511.0373347146096,3559.757568359375,1527
2015-07-10,3559.6251458244897,3574.541230826279,3487.824436751562,3530.984375,1967
2015-07-13,3568.583533136002,3570.128107052308,3512.80239251208,3557.85986328125,3927
2015-07-14,3575.4680413089354,3598.371823359927,3486.324059039816,3532.219970703125,1661
2015-07-15,3532.3081981751843,3561.301927479969,3530.410449526048,3555.476806640625,4008
2015-07-16,3555.256377337159,3569.2898491566766,3530.543193416193,3554.32958984375,2634
2015-07-17,3554.3736122361893,3640.781404715359,3533.9851501770418,3627.277587890625,3018
2015-07-20,3653.976432467828,3834.073569438701,3626.659368513725,3798.63671875,11381
2015-07-21,3812.9348696986094,3874.673865985148,3812.890911402241,3844.400390625,5298
2015-07-22,3871.3353572359433,3890.758791361248,3788.619628448201,3863.55712890625,1373
2015-07-23,3857.957014840268,3964.629861519675,3844.667182403623,3866.66845703125,4047
2015-07-24,3937.961907685736,3938.0061810869142,3777.996900591284,3794.486572265625,1206
2015-07-27,3802.3089759229993,3883.6470154460185,3802.1310142373113,3821.02099609375,7876
2015-07-28,3910.759144887249,3910.759144887249,3794.9299767152265,3874.045654296875,2823
2015-07-29,3874.046600069776,4186.909352596776,3874.0023266702224,4034.634033203125,21204
2015-07-30,4093.570872737911,4093.570872737911,3955.7850996055818,4023.611083984375,3944
2015-07-31,3955.828629668216,4053.567789800007,3923.7382319079375,3963.518310546875,3292
2015-08-03,4000.187281821704,4070.457842520536,3978.0523199738423,4000.676025390625,3258
2015-08-04,4009.1653473820793,4191.576085167693,4009.121073984687,4172.4638671875,8756
2015-08-05,4169.130028546315,4226.955421739007,4155.795923977403,4163.79638671875,4701
2015-08-06,4194.864485503883,4312.649060742965,4171.129608796839,4264.24609375,5616
2015-08-07,4264.290698687698,4327.272202890851,4257.090629827236,4274.46923828125,2302
2015-08-10,4266.957927918263,4303.271227809517,4018.899298353087,4037.300537109375,7536
2015-08-11,4096.237031517959,4096.237031517959,3955.784459690737,3989.38623046875,5380
2015-08-12,3912.359561720929,4067.213137469752,3912.359561720929,4030.588623046875,3317
2015-08-13,4170.908443934769,4284.692817511847,4170.908443934769,4272.51416015625,11928
2015-08-14,4269.580536160087,4338.65137554424,4142.10657573241,4272.9140625,4529
2015-08-17,4249.178939860155,4325.317024379201,4195.842521452632,4227.39990234375,1409
2015-08-18,4309.582616237108,4309.582616237108,4163.529897150391,4185.0419921875,1229
2015-08-19,4219.755828950147,4239.356791258361,4155.796393192039,4223.08935546875,4788
2015-08-20,4165.352188709724,4398.476792346095,4155.840353472133,4304.515625,5814
2015-08-21,4266.913912730804,4302.471528670227,4198.509775446166,4281.67041015625,3431
2015-08-24,4155.79628925034,4247.357148671257,4022.4552318412384,4159.35205078125,6798
2015-08-25,4240.956601081627,4245.534991291542,4035.789334524753,4143.484375,3593
2015-08-26,4044.678190957854,4200.198463371983,4040.144508812362,4135.35009765625,3988
2015-08-27,4165.085056030756,4293.536915619096,4133.571952150753,4254.60107421875,3128
2015-08-28,4342.473157169117,4342.473157169117,4232.8222896140605,4250.24560546875,2757
2015-08-31,4310.471966311206,4310.471966311206,4188.731405850209,4268.0693359375,62568
2015-09-01,4265.1353178136105,4300.204184283388,4089.1251483832034,4188.90869140625,3188
2015-09-02,4231.40045384562,4515.817100142073,4178.019758005462,4448.56884765625,18384
2015-09-03,4488.25968442256,4658.047285873285,4409.321957473956,4542.173828125,15781
2015-09-04,4577.153103028046,4666.93606348752,4389.630993674971,4634.48974609375,8762
2015-09-07,4683.826516646166,4780.676737522701,4631.3790380957535,4753.83056640625,11443
2015-09-08,4693.604715482009,4794.054967915619,4586.931881039236,4663.4697265625,10064
2015-09-09,4754.897380558607,4826.945818089604,4632.267892829636,4789.12158203125,11437
2015-09-10,4733.607656659257,4893.616929560415,4675.826530333839,4836.2802734375,9649
2015-09-11,4887.394517458187,4932.774753097874,4762.098189374343,4787.52197265625,7066
2015-09-14,4818.012859274338,4902.506473561043,4800.633813428588,4861.970703125,8065
2015-09-15,4884.682359828123,4884.682359828123,4738.051493186145,4756.71923828125,3510
2015-09-16,4715.828286228147,4793.16609224169,4693.604778752991,4701.783203125,3118
2015-09-18,4701.783161755524,5491.606610473173,4701.783161755524,5053.4033203125,102420
2015-09-21,5056.292174051252,5255.548045541241,5020.334367089677,5112.29541015625,31528
2015-09-22,5138.074895617892,5371.86619277144,5123.85185092414,5198.61181640625,24564
2015-09-23,5225.10270379074,5296.306916824495,5090.961683896254,5148.29833984375,10777
2015-09-24,5142.475024855267,5235.991277850609,5075.848780118559,5097.716796875,7957
2015-09-28,5173.589054721002,5200.301541153097,5040.292262963772,5055.27099609375,6759
2015-09-29,5059.848691895872,5102.517830548542,4942.508560601027,5017.6240234375,5610
2015-09-30,5097.183618437641,5168.476803254937,5017.623462551668,5050.78076171875,6070
2015-10-01,5139.852978775314,5155.853904686411,5058.070468563047,5121.94091796875,6290
2015-10-05,5173.544232178087,5180.744736347015,5049.181554984737,5126.47509765625,7912
2015-10-06,5172.74344063579,5172.74344063579,5097.716968520489,5149.1865234375,5581
2015-10-07,5155.853418647086,5222.523936991661,5111.450679808458,5151.8974609375,6160
2015-10-08,5186.966199594388,5186.966199594388,5109.628400217402,5144.697265625,3744
2015-10-09,5164.743470777026,5235.769718444083,5080.294136917505,5127.5859375,6171
2015-10-12,5213.635366192287,5213.635366192287,5000.333946856225,5059.98193359375,3010
2015-10-13,5058.692899148154,5120.296290269298,5024.246461431499,5057.2705078125,5108
2015-10-14,5058.071255869413,5083.9837836649,4995.845423196151,5011.890625,2802
2015-10-15,4995.844641038574,4995.844641038574,4934.507758435076,4955.13134765625,5190
2015-10-16,4956.819637949347,5022.423252437112,4938.107185922896,4962.8642578125,3341
2015-10-19,4978.02174768091,4978.066021077791,4844.724966941779,4861.037109375,4694
2015-10-20,4898.727864656047,4957.1756906509,4861.614606324715,4927.79638671875,2633
2015-10-21,4913.129179067077,5012.734774461409,4906.995143237443,4920.59619140625,3600
2015-10-23,4934.552448997039,5022.513275469126,4906.951023113199,4957.26513671875,3388
2015-10-26,4977.1317111513545,4977.175984538485,4810.055233494864,4893.70458984375,6650
2015-10-27,4890.059860883287,4931.840048751223,4786.987074851796,4910.41650390625,4714
2015-10-28,4909.6179358684,4977.177407736225,4869.571343599503,4904.1953125,2684
2015-10-29,4933.353081178397,4933.397354580543,4849.170245369046,4904.37353515625,1564
2015-10-30,4915.840422695887,4995.800785471038,4915.840422695887,4961.08740234375,3295
2015-11-02,4969.176465991519,4969.176465991519,4882.949253612059,4887.9716796875,2310
2015-11-03,4889.171889061576,4959.398176195369,4801.166795058467,4829.87939453125,23456
2015-11-04,4910.416800795888,4960.286434012931,4837.612683494332,4855.48046875,3004
2015-11-05,4932.73008541094,4946.953131251014,4810.056315040295,4833.47998046875,2621
2015-11-06,4866.948944914756,4889.083475223504,4644.9360683864525,4744.453125,5162
2015-11-09,4619.556258995891,4764.720037256066,4520.261453255054,4558.619140625,6646
2015-11-10,4586.976520604387,4622.48986152709,4467.81423923753,4493.06005859375,4539
2015-11-13,4532.706854475793,4532.706854475793,4427.011933442253,4439.23486328125,2016
2015-11-16,4453.59068866053,4538.040013096209,4409.187949191363,4530.03955078125,4217
2015-11-17,4542.529300671835,4576.26475937815,4467.814040527308,4499.3271484375,3199
2015-11-18,4546.0417721355325,4746.631111582735,4435.813148798653,4632.97998046875,5393
2015-11-19,4666.981289932485,4693.560954659466,4592.266024269898,4612.53369140625,2035
2015-11-20,4684.71494651151,4684.71494651151,4566.441624187038,4629.37841796875,2277
2015-11-23,4666.892148791752,4693.604630310917,4515.8165761324735,4625.51171875,2893
2015-11-24,4674.893444832597,4754.053416449799,4606.489305168822,4701.1171875,8319
2015-11-26,4754.0093603786745,4754.0093603786745,4597.155640818698,4705.82861328125,3302
2015-11-27,4645.2022145135215,4727.073710065234,4612.533655651019,4627.201171875,2482
2015-11-30,4683.783014707105,4683.783014707105,4622.4903963117495,4638.40234375,1015
2015-12-01,4626.268628300873,4680.271764039794,4542.88618246016,4604.4453125,11165
2015-12-02,4622.490082232888,4642.002497643485,4543.374386594672,4566.13134765625,1491
2015-12-03,4546.974597596864,4622.49026115753,4546.974597596864,4610.80078125,4650
2015-12-04,4536.3067395411,4642.046364533623,4536.262466146128,4597.42138671875,1006
2015-12-07,4666.936483984507,4741.60746772826,4579.953590515288,4714.5390625,3834
2015-12-08,4726.451926179512,4726.496199579209,4677.337968115425,4709.6953125,1987
2015-12-09,4711.384303257161,4738.008242893916,4669.604102832051,4711.873046875,1732
2015-12-10,4718.495161456879,4794.055087742454,4649.157817335998,4774.94287109375,7193
2015-12-11,4758.497666921757,4860.681533203605,4736.229884900028,4822.23486328125,3189
2015-12-14,4866.637237963771,4866.637237963771,4751.386207505306,4843.61376953125,1343
2015-12-15,4859.836591688968,4866.05917375259,4774.09812663405,4826.94580078125,1675
2015-12-16,4852.948130527063,4875.882620415997,4816.2793371242615,4868.90478515625,1286
2015-12-17,4860.771006189971,5037.625895152728,4860.771006189971,5011.001953125,5130
2015-12-18,5035.802928222947,5089.183623879328,4937.174820441185,5060.5595703125,2442
2015-12-21,5045.447406166931,5045.447406166931,4969.176498646081,4986.77734375,1299
2015-12-22,5022.379517206162,5139.85289282853,4995.844562036724,5073.7158203125,3612
2015-12-23,5046.736100390587,5138.874671698908,5004.777946420077,5061.00341796875,2319
2015-12-24,5089.183726135568,5135.719842302169,4977.977196680518,4997.93408203125,2132
2015-12-28,4997.933809739318,5089.183448872273,4997.933809739318,5067.3154296875,1698
2015-12-29,5075.894145253133,5111.407489168621,5024.29132674453,5068.51611328125,1288
2015-12-30,5074.07126684694,5207.412312752167,5066.95974439866,5177.6328125,10584
2015-12-31,5200.301555253868,5370.97811911861,5173.811303858541,5343.19873046875,10100
2016-01-01,5359.332306493352,5360.310227673822,5231.413878915497,5241.14794921875,3258
2016-01-04,5200.3016017064365,5333.5983950158015,5200.3016017064365,5272.216796875,2110
2016-01-05,5324.664126903435,5324.753107755889,5202.96827039987,5225.28076171875,1132
2016-01-06,5218.12352630979,5244.4362444468325,5138.0746306421215,5141.27490234375,1183
2016-01-07,5155.810366636511,5155.854640038088,4970.066084905681,5027.98046875,2273
2016-01-08,5152.031329675021,5152.031329675021,5036.735602291569,5061.49267578125,1486
2016-01-11,5226.969385729944,5226.969385729944,4982.955253692041,5019.2685546875,836
2016-01-12,5137.097974923373,5137.097974923373,4893.61726796544,4922.15234375,1012
2016-01-13,4889.171014329483,5032.023875587476,4755.829986665952,4839.21240234375,5679
2016-01-14,4844.725341796875,4844.769615197181,4747.030875384808,4764.720703125,2482
2016-01-15,4879.08207078367,4879.971011080026,4742.540754452816,4811.78955078125,1397
2016-01-18,4671.382121657354,4742.008614891417,4556.88676392374,4638.40234375,3213
2016-01-19,4638.490643681702,4742.0079187702295,4579.020622392951,4682.98193359375,2459
2016-01-20,4561.196923971637,4651.8245606071005,4431.367367595336,4541.77392578125,4055
2016-01-21,4639.868091646036,4666.936496949493,4453.590828517516,4555.72998046875,1277
2016-01-22,4538.974339731952,4599.378018642422,4453.636054113538,4501.55029296875,2086
2016-01-25,4662.492924773357,4662.492924773357,4293.582617093482,4323.67333984375,5902
2016-01-27,4418.033856133263,4442.924187717112,4323.806172280119,4414.255859375,2222
2016-01-28,4427.6786862684085,4544.263127865406,4396.788008707117,4514.3056640625,26464
2016-01-29,4489.148410784391,4573.597737323899,4364.696771673536,4502.7490234375,3467
2016-02-01,4578.042345432626,4612.711015621339,4465.680383221318,4529.68408203125,5736
2016-02-02,4620.400408590994,4680.270623895272,4490.126382794888,4526.26171875,4918
2016-02-03,4533.551099999455,4551.374178777623,4444.701346462522,4465.14697265625,989
2016-02-04,4489.148427727231,4489.148427727231,4400.254399455404,4416.1220703125,1561
2016-02-05,4417.189009256663,4453.502310488627,4356.6967901881135,4432.345703125,1453
2016-02-08,4502.482299885562,4502.482299885562,4365.852011853284,4379.67529296875,1771
2016-02-09,4489.148691194248,4489.148691194248,4282.914533499779,4306.6494140625,2307
2016-02-10,4398.476488602173,4398.476488602173,4266.91332766581,4279.625,937
2016-02-11,4386.920037588581,4386.920037588581,4222.4660949434165,4266.5576171875,3931
2016-02-12,4354.607022848648,4354.607022848648,4089.125106801344,4264.77978515625,3722
2016-02-15,4378.0313695834575,4378.0313695834575,4178.019784171015,4266.38037109375,8186
2016-02-16,4222.466165120069,4338.028397007565,4222.466165120069,4225.888671875,1583
2016-02-17,4215.7098673173705,4222.465899567244,4130.016119871455,4145.8837890625,1001
2016-02-18,4218.022379794769,4261.580461272102,4146.018204291423,4248.42431640625,2274
2016-02-19,4266.913664306571,4378.031207647889,4266.913664306571,4341.2734375,2159
2016-02-22,4393.098849425753,4393.143122821215,4320.2500155627495,4350.91845703125,501
2016-02-23,4249.134665923229,4302.471084323938,4222.466456722874,4289.31494140625,2359
2016-02-24,4303.538260133699,4354.918839507746,4258.024339914698,4296.7822265625,2542
2016-02-25,4351.362882790085,4351.362882790085,4186.908922970643,4222.28857421875,860
2016-02-26,4320.249478726901,4320.249478726901,4184.24162476698,4267.2685546875,40352
2016-02-29,4337.850954040987,4337.850954040987,4138.461806801741,4254.646484375,1579
2016-03-01,4170.952446068439,4376.253396006418,4170.952446068439,4358.830078125,1599
2016-03-02,4439.367703584777,4661.602770844727,4314.916065919204,4572.17529296875,5503
2016-03-03,4615.200646794277,4615.200646794277,4465.191952614011,4503.50537109375,1573
2016-03-04,4542.484910502506,4658.091422323791,4479.992581343164,4501.3271484375,3461
2016-03-08,4447.457366797505,4569.153208837082,4431.367460321567,4446.34619140625,1956
2016-03-09,4424.25648539592,4483.726512885712,4365.586417476264,4378.83154296875,1290
2016-03-10,4382.476027506093,4422.25610909451,4355.807816385365,4357.05224609375,1193
2016-03-11,4357.585652165259,4409.14419313335,4302.471349751092,4317.5390625,1379
2016-03-14,4275.891705885302,4355.718369002042,4191.397672269437,4327.58349609375,5025
2016-03-15,4284.736257127555,4489.148240221765,4142.461544442263,4354.51806640625,25127
2016-03-16,4346.918315650391,4400.254736701317,4266.913684074004,4283.75927734375,1352
2016-03-17,4258.957561130837,4328.250636187787,4182.464416361376,4201.087890625,2776
2016-03-18,4188.686683567061,4242.867768343436,3961.117967312144,4100.54833984375,9020
2016-03-21,4106.904914167517,4151.30766364642,4059.0800911691736,4128.0615234375,1467
2016-03-22,4133.572419286601,4337.939708646774,4133.572419286601,4201.26513671875,2941
2016-03-23,4170.018465455942,4319.316145210804,4138.016618353743,4211.04296875,3154
2016-03-28,4213.577770290258,4258.38028255617,4080.236701610186,4115.88330078125,2018
2016-03-29,4117.571499418919,4247.801254312027,4080.236006548541,4121.4384765625,1603
2016-03-30,4133.573251658484,4235.757133941638,4113.838599287442,4215.6669921875,1311
2016-03-31,4160.285379638653,4213.577530678428,4160.24110623946,4182.642578125,684
2016-04-01,4182.642234543856,4215.310791829181,4089.4810270780495,4152.01806640625,1390
2016-04-04,4112.238644357116,4220.689382491912,4106.905001498028,4127.48388671875,8431
2016-04-05,4177.9751301819015,4178.019403575681,4008.676276686071,4072.813232421875,6695
2016-04-06,4087.347971037895,4158.463203243861,4062.501913164763,4077.702880859375,17996
2016-04-07,4080.235878969508,4129.972261180709,4053.5676706102304,4081.43603515625,555
2016-04-08,4082.058472580488,4133.572740897354,4082.014199182936,4120.68310546875,600
2016-04-11,4121.127218516846,4138.017084166506,4059.7903379996633,4109.97119140625,563
2016-04-12,4106.904466277707,4284.692538410941,4089.125659064384,4264.20263671875,2842
2016-04-13,4311.360886618442,4311.360886618442,4258.024463278833,4299.31591796875,923
2016-04-18,4275.8032792296135,4305.138312122457,4200.243346020775,4260.7802734375,1046
2016-04-20,4216.243435757189,4241.089488364075,4044.67797442446,4204.0205078125,1673
2016-04-21,4266.913845543507,4266.913845543507,4186.909210939566,4201.3544921875,1080
2016-04-22,4240.20085764701,4240.20085764701,4106.904089183216,4128.32763671875,2158
2016-04-25,4178.019498365493,4222.466514305552,4089.125466485376,4171.0859375,2196
2016-04-26,4143.394541634622,4220.065633811451,4111.392694465163,4124.416015625,1434
2016-04-27,4169.086131372071,4200.243318238577,4116.682922066211,4156.3740234375,888
2016-04-28,4134.461181965114,4200.153780888194,4108.7708950584665,4123.66064453125,579
2016-04-29,4177.975165263513,4195.798244779612,4089.169681442079,4115.837890625,1098
2016-05-02,4160.24036920191,4160.24036920191,4053.6118126137226,4072.45751953125,2832
2016-05-03,4072.235680340052,4148.684549257154,4072.235680340052,4136.86181640625,2222
2016-05-04,4132.595135637581,4191.354185687609,4116.861150239728,4178.86474609375,3514
2016-05-05,4186.908962894675,4213.577172849418,4111.34903468957,4137.21728515625,761
2016-05-06,4169.130149280829,4213.577165797682,4115.7937294606045,4150.46240234375,376
