date,open,high,low,close,volume
2015-02-13,178.3055874444816,181.48893968867597,174.89486219064295,177.8887176513672,372930
2015-02-16,178.39092938417326,181.1479439696811,176.41081146808597,177.15928649902344,247225
2015-02-18,177.7371902676514,177.9266726476416,173.05690175334078,174.18434143066406,283385
2015-02-19,174.26958528381388,176.40129432852527,172.16629786983913,174.9896240234375,261365
2015-02-20,174.8570406547879,176.2213371912572,173.4169482600057,175.69078063964844,243625
2015-02-23,176.20235360871996,177.62349317472083,172.9053138634401,174.8570098876953,224590
2015-02-24,175.46339148657066,176.03185319051394,173.72959919178336,174.3549041748047,135820
2015-02-25,170.7451897393078,184.74815100234363,170.7451897393078,177.5761260986328,1746225
2015-02-26,177.17826467303982,182.2564724409878,173.3790887522917,175.0465545654297,520770
2015-02-27,175.2833129825654,181.30894408711836,175.2833129825654,179.224609375,389870
2015-03-02,177.17822603520784,181.7164071036626,174.4212258842642,180.266845703125,646815
2015-03-03,181.88691101205535,191.19064493260828,178.49512286246,186.3587646484375,894625
2015-03-04,188.3483484243206,189.1631356080082,177.5476800970728,178.75091552734375,641070
2015-03-05,179.25305546787433,181.7163696634755,176.41077652983222,178.15403747558594,217535
2015-03-09,177.54769330100106,180.7689515847902,174.68647611511372,175.53915405273438,336380
2015-03-10,176.57184287273122,180.00153606396984,174.51592944374713,175.36862182617188,322255
2015-03-11,175.44437926656792,178.8740719897106,174.53485819734382,175.2738494873047,350115
2015-03-12,176.03185211614536,177.35824347514222,172.8105932410962,174.68650817871094,272655
2015-03-13,175.2927760967993,177.1686756737392,172.6399802007439,173.1136932373047,230625
2015-03-16,173.1137416539059,174.90437685464914,172.05262878134062,173.70114135742188,137635
2015-03-17,175.0085973990866,178.87409866110454,173.94748450791343,175.12228393554688,559025
2015-03-18,175.69075579402806,177.16873868066426,174.7054242318841,176.13604736328125,199860
2015-03-19,177.41505211007345,179.91625708190176,176.41078249771053,177.66139221191406,744195
2015-03-20,178.10667132008803,179.63202820691177,170.77358671928584,172.39369201660156,467085
2015-03-23,173.18007606360112,175.94657404541454,173.01901530037574,174.3359375,447645
2015-03-24,173.5685367971288,176.41081637717977,171.50315390811758,172.91481018066406,243945
2015-03-25,174.1274897255011,176.02234250406792,172.1473720414779,172.8389892578125,552170
2015-03-26,172.564235082734,173.388491382428,169.68406533508897,170.74517822265625,173975
2015-03-27,169.78825867355266,172.4315714575298,165.88485282986602,168.87872314453125,195420
2015-03-30,169.75035964298695,184.7481189298787,169.60825148797952,180.3046875,407865
2015-03-31,181.90588249409225,193.65396495587007,174.53490570372264,187.9694061279297,1260790
2015-04-01,186.66195521879985,193.46446989880448,185.69557623341623,189.3905334472656,852170
2015-04-06,188.3483821642241,195.92779380498493,188.3483821642241,190.73590087890625,414085
2015-04-07,191.38013738969676,206.330525183712,191.38013738969676,200.4185791015625,2182985
2015-04-08,201.82076275456123,204.8051499393796,198.0121048244499,200.1438140869141,622670
2015-04-09,199.14900699805315,201.6596953875416,194.2223930890609,195.2171936035156,264510
2015-04-10,195.2171846816766,200.85436806385124,192.85808807882287,193.3507537841797,286790
2015-04-13,194.49713995579023,199.2911292066393,191.00114903093183,193.0286407470703,277940
2015-04-15,195.5487481289278,204.60615410672688,195.5487481289278,199.06370544433597,890360
2015-04-16,201.5554865326797,204.644091223631,193.322349253269,194.6866455078125,605100
2015-04-17,194.87608076917243,205.39250201823245,194.22235443387956,201.9344024658203,743190
2015-04-20,203.91457796194013,212.69722464896228,202.0102561215675,209.4949188232422,1434555
2015-04-21,211.08658050733052,213.54988018976456,205.591505128704,210.73602294921875,1055330
2015-04-22,207.48637638454045,212.223508265466,201.06282671053168,204.4261932373047,774865
2015-04-23,206.340000149416,208.91700124950293,199.74592015422556,201.0723114013672,390930
2015-04-24,199.90692594226653,202.1712739564301,189.53261206074853,190.3094940185547,394290
2015-04-27,191.17169755200788,191.17169755200788,180.7689597432752,181.90586853027344,580720
2015-04-28,180.7594722176449,192.3275546487949,177.67086743110175,190.00636291503903,556825
2015-04-29,184.8997091248551,199.6795498474158,184.8997091248551,196.5530548095703,327355
2015-04-30,191.45592860812928,195.84251746534895,176.54343187077188,184.1986389160156,1831780
2015-05-04,187.77989723026656,195.35930793144044,181.93427846177568,184.26495361328125,521365
2015-05-05,185.6766459161877,187.21148671381147,183.80074544862703,184.3976287841797,259630
2015-05-06,184.70075739293176,187.77989291959915,178.68460896092867,180.75946044921875,442480
2015-05-07,181.9058699647859,185.69557558905225,173.18954992028915,174.46856689453125,1116700
2015-05-08,176.2118387571929,180.5889440349213,176.2118387571929,177.54769897460938,264335
2015-05-11,179.61310903633213,182.6354017402064,177.5477118474399,179.46151733398438,568135
2015-05-12,180.74999423168197,181.52689076208785,171.30415255717455,171.8441925048828,1679060
2015-05-13,173.41692300553413,177.1687379344529,170.3472707020894,174.46856689453125,1064325
2015-05-14,174.51594077371007,181.52690483919528,172.43160557565,178.13511657714844,484140
2015-05-15,178.48565025612544,182.6638039469457,177.38663221587987,182.01954650878903,476980
2015-05-18,183.3270254856908,187.1072623783695,181.9058857532436,186.36827087402344,296760
2015-05-19,186.2640627339821,188.5189280588688,182.7964781431312,184.9850311279297,262825
2015-05-20,185.69555962119716,188.1967645398726,185.69555962119716,186.90826416015625,242795
2015-05-21,189.1063180882204,192.3275621144011,186.46299029648063,191.68331909179688,472050
2015-05-22,192.8960404899108,194.9803758911094,191.01065655731236,192.2896881103516,876030
2015-05-25,192.2896551192259,192.2896551192259,187.2303875084112,188.244140625,268935
2015-05-26,188.1209607553924,189.32419618466508,184.74812549529983,188.1683349609375,449915
2015-05-27,186.49142353237372,190.8116859375128,183.91442236850472,189.01158142089844,185245
2015-05-28,189.096820557124,192.4980776630041,187.5904161395219,191.45591735839844,302685
2015-05-29,191.56959458390608,215.5773735081064,191.56959458390608,208.63275146484372,1723920
2015-06-01,211.4655389155168,220.7503191800714,207.11685583987423,215.9563446044922,1524020
2015-06-02,215.63426955188692,216.0132343558439,204.2840900748024,210.5181579589844,545095
2015-06-03,208.81270659632287,215.63418607958857,195.16977654294143,199.57530212402344,666650
2015-06-04,201.6123058386412,206.14100208854455,191.1906172464392,204.7388153076172,558865
2015-06-05,204.7198749929012,211.0676282605515,200.8543739851893,204.9851531982422,867290
2015-06-08,206.53894634344036,208.24431668162856,196.1172563903309,200.19119262695312,497285
2015-06-09,198.95954890573128,204.2651426591828,195.37827818195453,198.85533142089844,439905
2015-06-10,199.31953538194836,207.28737900877545,197.8226002000908,203.5924224853516,481305
2015-06-11,204.6440922569778,205.8947019821505,194.07081068745504,195.9182891845703,508805
2015-06-12,195.1319686562141,200.66493595670968,191.00118853042903,194.2508544921875,502490
2015-06-15,194.79086499353036,198.78900538094183,192.89601227747104,194.0234375,356495
2015-06-16,194.0234383701124,198.01210971619952,189.8642372179731,195.79513549804688,434490
2015-06-17,196.52463656925,203.40296097293805,195.36878974742856,197.0362548828125,688865
2015-06-18,199.3385319832793,204.83360863430224,198.03109322954847,203.19456481933597,833140
2015-06-19,203.69667770576729,207.48638333750247,202.02921243217247,203.0808563232422,742080
2015-06-22,203.39348727014664,213.17093440047307,200.87334409934573,211.42767333984372,1065570
2015-06-23,214.8763298122035,216.96066518907932,211.27610627582837,212.545654296875,1480370
2015-06-24,212.60248089851515,216.0132217615933,207.42005727253297,210.1676025390625,889895
2015-06-25,205.22203817044576,216.0132245557344,205.22203817044576,212.9435577392578,337990
2015-06-26,213.89095239153875,231.5604612389602,213.1993352529657,227.50547790527344,4330405
2015-06-29,222.6073382462542,234.20382942933668,218.1165314027268,232.3942413330078,3327835
2015-06-30,233.82481482805375,237.0460584805316,231.36150065386852,233.4932098388672,1117495
2015-07-01,233.4458501376365,240.26733151875172,232.11945901163023,234.34591674804688,1454905
2015-07-02,236.8565857054936,241.59371741960345,234.2511632627332,238.27772521972656,1179365
2015-07-03,238.7514433792464,241.1578999793964,235.1796419443417,237.26397705078125,704810
2015-07-06,233.0668643438559,251.9964517834465,232.6405254101522,250.73635864257807,2390380
2015-07-07,253.52180035089413,256.94202433148035,249.41945719039035,251.8069610595703,2248160
2015-07-08,248.41520478576925,255.80511887695124,242.98644129864368,246.4540252685547,1970365
2015-07-09,246.4540037790898,251.8258946157372,245.8760587112526,247.17405700683597,912285
2015-07-10,251.8259338408316,251.8259338408316,245.09922931002305,247.58148193359372,821300
2015-07-13,247.65724292798996,249.0783824576989,241.4042376712177,247.53407287597656,626370
2015-07-14,247.8467451026456,249.97845444312736,245.5634440728172,247.9983367919922,925985
2015-07-15,248.7941827558942,253.24706956555488,246.84248665095416,247.82778930664065,1040475
2015-07-16,249.6847585014037,250.95430639231515,245.63922931840415,247.10775756835935,539520
2015-07-17,247.9604083114361,251.05848185270983,246.71928219191585,248.3014678955078,651915
2015-07-20,248.60470852875727,256.563085368898,247.87520053040816,255.46409606933597,1476690
2015-07-21,257.09363794241085,258.0884531028513,243.9718042122494,246.5393218994141,1329745
2015-07-22,246.5392586127575,250.4994933774166,246.52032049659445,249.2867889404297,504970
2015-07-23,250.12056927423657,250.12056927423657,245.48764030595424,247.90359497070312,397035
2015-07-24,248.79415316163164,249.84578248053936,245.08022932893016,246.14134216308597,251580
2015-07-27,246.14136719801573,246.93723081773572,240.70314891327047,242.569580078125,475010
2015-07-28,243.09066050235,251.0680037586609,238.78935087432328,248.3109893798828,1073815
2015-07-29,249.17318038853992,250.19638833146135,247.2783273057373,248.43418884277344,348485
2015-07-30,250.594222746427,262.81601459490776,248.05512754206583,261.07275390625,2213775
2015-07-31,263.38452038038287,269.73228837207944,259.07374213366467,263.5076904296875,2095855
2015-08-03,259.53798827415204,268.32062052387795,259.3863965817732,262.44659423828125,606805
2015-08-04,263.00553009619904,278.9980896589501,259.72744340036587,277.3495483398437,2302215
2015-08-05,281.0066847568159,284.0100103467954,276.6485173987245,277.75701904296875,1522365
2015-08-06,279.30127697234224,279.80341178231845,267.51529084175974,273.768310546875,1112515
2015-08-07,278.3538421935415,279.49076534665505,267.0226314636458,269.1732788085937,1799005
2015-08-10,272.801888122438,273.7966740153279,266.8141479113662,268.3963623046875,676865
2015-08-11,270.5281490858489,272.6503750224659,260.37173666850254,263.4603271484375,1018230
2015-08-12,262.2380837351481,263.38446124416174,246.61500736227683,249.11622619628903,865570
2015-08-13,251.24798016126547,253.72074889988133,240.07781610634345,243.1759185791016,933670
2015-08-14,245.85712162694048,252.9343971516873,244.30332863699496,249.7605133056641,646415
2015-08-17,250.1205511917373,251.2195692044313,243.4885668798352,245.7529296875,493245
2015-08-18,243.67800571022428,261.4896049145028,243.67800571022428,256.9230041503906,976565
2015-08-19,262.24762538172735,262.8729302977842,253.15235474530783,255.18931579589844,1408845
2015-08-20,255.18927009073548,256.82829902367666,244.5117575868645,245.98028564453125,887715
2015-08-21,241.90637447197872,245.4876305032026,233.5595505452059,240.4094390869141,1098960
2015-08-24,228.53823516491173,232.27109811138263,199.19643354723067,203.7914581298828,1738250
2015-08-25,207.48639571209523,223.3747415685763,192.86761230496336,218.66603088378903,1457300
2015-08-26,218.9028714113638,227.1928523659209,210.56551624575047,222.95785522460935,1266400
2015-08-27,227.3823325372937,231.172038079582,223.30839618801804,226.74755859375,752445
2015-08-28,230.8100598904518,235.89054152093212,226.00547836737536,228.2127227783203,686165
2015-08-31,230.42947906885027,230.42947906885027,220.7251850436543,224.21682739257807,981685
2015-09-01,219.0126793391634,223.3891331839216,215.26415413180104,216.99571228027344,781400
2015-09-02,215.4354247189978,218.63213532994425,210.06951917747048,212.1530914306641,1336220
2015-09-03,214.579127562831,224.7210729105462,212.3528511256947,219.7167053222656,1178940
2015-09-04,219.71667402415991,219.71667402415991,204.55133115008869,210.3643951416016,1398975
2015-09-07,213.1139450396352,214.03680569515885,200.7076753409829,204.1707763671875,611790
2015-09-08,203.57139290941052,210.63079074097595,198.94758074814703,208.5757598876953,1067350
2015-09-09,210.77352288916103,216.2060328976277,208.57578731975835,209.72698974609372,714390
2015-09-10,204.0756994156985,211.9913698764616,199.79439103634817,210.76405334472656,1052220
2015-09-11,216.91955272384712,224.51173300435585,215.39730444169783,218.7652740478516,1836865
2015-09-14,221.1723410710437,221.48630535524737,214.2841879507188,220.12579345703125,861175
2015-09-15,220.12575972373904,223.1512240332761,216.57703620461996,217.7377471923828,593650
2015-09-16,219.7737830937108,220.37317078402776,209.1180874229177,213.3518218994141,772815
2015-09-18,218.0422436800993,219.65963825096412,213.34233128167023,218.20399475097656,1224835
2015-09-21,216.27263259707175,220.53490797451624,214.25565120356157,217.0147247314453,757925
2015-09-22,217.8709988358932,227.955863104188,212.1625883860445,214.28421020507807,1814055
2015-09-23,211.59172841500632,217.2335479420988,207.00597985358516,215.0358123779297,653485
2015-09-24,214.7123260498047,218.8223883115833,212.58119555901965,214.7123260498047,1060720
2015-09-28,214.71232854366872,220.1543474253965,212.69536158653807,213.50405883789065,457765
2015-09-29,212.7809672233081,218.2515265567472,210.27879082599512,215.0262756347656,557640
2015-09-30,215.7778824940021,218.07076379918485,209.8125904881144,213.7989654541016,744820
2015-10-01,216.91956688432296,218.04221381483677,213.0283377870699,214.9787139892578,472690
2015-10-05,216.91953765964664,227.18515325165816,216.7292602669009,225.14915466308597,1232330
2015-10-06,227.32790019781416,230.04890934936932,221.8668497979135,225.7295379638672,1125440
2015-10-07,222.82775313522973,236.7372385091441,222.82775313522973,235.36721801757807,2081820
2015-10-08,237.05125629007856,238.3070990128431,231.59971397630076,234.0733642578125,1348905
2015-10-09,234.0733171694521,237.46982759844556,228.336367107261,231.67578125,561445
2015-10-12,232.05636752115575,235.9475965773471,229.7729949729687,233.3122100830078,550690
2015-10-13,234.948646946709,235.3767748083255,230.71491228452305,233.2741851806641,276750
2015-10-14,233.56907827061923,242.86427538922908,232.884067999852,241.39910888671875,1345800
2015-10-15,242.4171261547154,243.46365918525444,238.33560523562855,240.91390991210935,504890
2015-10-16,241.65602594234372,250.37086878723613,238.8018209115287,247.8876953125,799165
2015-10-19,249.3148169289287,254.4809504967035,246.4130532057408,252.86355590820312,1001240
2015-10-20,253.03478656259944,253.0728507600361,245.94686135861463,249.0103759765625,407645
2015-10-21,249.0769417258153,251.99775177564985,245.6138547986993,248.23020935058597,453425
2015-10-23,248.50608860240828,251.07485528536048,243.8917854241712,245.7184600830078,415085
2015-10-26,246.2227110489584,250.7228508606988,244.7004917871212,246.9457855224609,584830
2015-10-27,246.59378774319063,249.47653348494808,238.1358279381104,248.1445770263672,325180
2015-10-28,248.31578395509175,262.32041477094924,248.12549204708583,258.3530578613281,1763845
2015-10-29,260.11320805794344,264.90828055438044,257.1067753279657,258.5243835449219,1605845
2015-10-30,258.85731036717686,262.87222590543263,248.8485769227268,251.60763549804688,606395
2015-11-02,253.500961533496,254.7853304334906,246.27979802147715,252.6732177734375,432945
2015-11-03,252.8825534735438,256.0888015056341,250.20911709090143,254.1479339599609,471930
2015-11-04,254.21452754606,256.6310667852059,251.2175891793095,252.99673461914065,360235
2015-11-05,253.0347636850036,253.653168923678,247.57372774285653,250.74188232421875,369320
2015-11-06,250.4565010268192,252.31174598154905,239.27753089551769,245.83270263671875,873110
2015-11-09,236.8990056597201,248.20166165960325,234.26361908213303,245.79461669921875,482130
2015-11-10,245.27130531554303,247.2977952405753,238.82081855513144,240.89486694335935,467120
2015-11-13,241.94144872633385,241.94144872633385,220.0877511019124,232.9221649169922,1380290
2015-11-16,235.938069051628,242.03654178449148,228.83109850932289,240.7236175537109,640750
2015-11-17,243.17827756336465,245.46163581052087,237.61257187471932,244.4055938720703,690800
2015-11-18,242.89285360552597,245.84219012501663,233.47396819345764,235.11990356445312,660335
2015-11-19,237.6220864773496,242.60743667683616,236.0047064696183,241.2183837890625,517210
2015-11-20,240.8949242632328,245.82319296039367,239.7722771475553,242.9309234619141,591585
2015-11-23,243.1782372575845,245.5376944736365,237.57448281775527,238.75421142578125,433260
2015-11-24,239.9434663809329,241.8748103529692,236.38523389907076,238.6781005859375,318535
2015-11-26,241.06618702449347,241.06618702449347,235.01527113900363,236.7943878173828,538185
2015-11-27,235.9476149622742,239.76273044574097,234.2446123547681,238.3546600341797,458100
2015-11-30,238.6686029506041,243.58734741858308,237.06073194409785,242.7406005859375,567490
2015-12-01,242.6074241585133,245.35698890219092,239.3250913233456,240.6380157470703,379760
2015-12-02,242.78818076543945,242.78818076543945,231.28573870950007,234.93911743164065,502965
2015-12-03,233.48347106552404,238.4212477118522,232.1419913200705,233.9401397705078,419370
2015-12-04,232.10388869726583,235.7572665382208,231.05734136495596,233.6546630859375,356750
2015-12-07,234.90104601265904,237.0797637764416,230.2391840434668,232.6938018798828,330550
2015-12-08,231.76146266573411,234.2350984046236,230.19164113184007,231.114501953125,308875
2015-12-09,230.6197096941112,231.76140306780465,223.9123409684511,226.680908203125,436790
2015-12-10,226.44307876249232,229.67785275816445,222.0571170155162,227.6703948974609,606705
2015-12-11,228.71697074481605,230.4294967672033,224.39761326574217,226.16722106933597,525075
2015-12-14,223.22735653846968,228.79304705062216,221.6099622446399,223.54132080078125,543300
2015-12-15,224.51174425193497,225.2919005278605,218.0517338115216,223.1417236328125,682780
2015-12-16,224.52126101245585,228.3363760697497,221.69559719721383,225.82467651367188,543155
2015-12-17,227.3849832216568,237.4983869117173,225.6344077554678,236.40426635742188,1510755
2015-12-18,236.32819877040777,237.4698925319156,231.3809123670844,235.13894653320312,734480
2015-12-21,236.89899936237785,239.56292675664704,233.8545171334572,236.7848358154297,493040
2015-12-22,237.2605536279173,238.0216633517884,232.54159494683407,235.5765686035156,648870
2015-12-23,238.6115692023605,238.6115692023605,233.2932367390859,233.9496917724609,445285
2015-12-24,234.7107691950692,238.13582072370932,232.1610199038208,236.54698181152344,439190
2015-12-28,237.85037642133733,244.671937992268,236.13785080765672,242.70252990722656,700680
2015-12-29,246.36547277110373,246.36547277110373,241.6560229154575,242.7215881347656,535715
2015-12-30,243.7490912367701,244.44359579336876,240.62848076474083,241.57037353515625,315210
2015-12-31,243.17822286319625,244.8907339047348,238.9159338019759,240.64749145507807,561870
2016-01-01,240.84730503231845,243.5302644657965,239.5629216050621,240.3430633544922,205615
2016-01-04,240.8568311744037,243.7395768446788,234.99619386749865,237.298583984375,570180
2016-01-05,238.2309732713561,245.65192374639557,236.32816992408576,243.9774475097656,609995
2016-01-06,243.3685567556069,259.16181619986094,242.2363864145374,256.4598388671875,3529670
2016-01-07,255.73676465165585,255.73676465165585,245.88025700297345,248.3729248046875,1627300
2016-01-08,248.506162226546,253.3392706041808,248.506162226546,250.7229156494141,629795
2016-01-11,249.07697848062824,249.2197119775548,240.7046542929266,246.49868774414065,371860
2016-01-12,249.07700372242903,253.98624096949615,245.86128971629643,247.84971618652344,600450
2016-01-13,249.78101773501663,251.17005612788864,233.29322405091656,240.06719970703125,1612525
2016-01-14,233.31221562627653,238.80180704834973,232.3322731172977,234.99620056152344,742655
2016-01-15,234.61567123291545,237.59354876096404,229.1260792138789,230.84811401367188,689350
2016-01-18,230.3343296857101,233.2456162149522,215.4544094672889,217.3381805419922,1190795
2016-01-19,215.3973042490816,219.7737571684205,210.64029651816335,215.9205780029297,764810
2016-01-20,213.4945259203092,215.01677437766543,206.79666464586364,210.1931610107422,810905
2016-01-21,211.97228532938263,216.14893788985052,206.47318508850887,212.1815948486328,721585
2016-01-22,212.92366848365376,219.63105227334063,212.590672136308,215.9871826171875,728225
2016-01-25,216.9195707411351,221.66707008136777,213.7894657789897,214.64572143554688,594020
2016-01-27,215.9681827841334,216.72930703659992,209.50817172191944,211.42999267578125,617565
2016-01-28,212.16257532214453,217.67118467947128,206.7110477430433,216.2345733642578,1745255
2016-01-29,217.6806957182718,223.38910549488432,212.3623640938646,221.9715118408203,680085
2016-02-01,221.9715059915689,225.586834991602,219.7737706082443,221.55288696289065,486640
2016-02-02,219.77380212930467,224.91136572283455,217.40480656845824,218.8319091796875,450035
2016-02-03,216.53897874590345,217.49038020872865,207.99538315732477,209.4224853515625,632185
2016-02-04,210.06945833171545,215.7398032561964,204.2183302786033,207.53872680664065,633325
2016-02-05,208.39497867616575,217.4903892326292,205.69300189377068,216.71974182128903,820225
2016-02-08,216.1584363933293,221.10572171322383,212.9807585955504,216.139404296875,635180
2016-02-09,215.56859418330689,222.82779364004472,205.50276267679175,220.534912109375,1196300
2016-02-10,220.53489324610013,224.39758140993067,214.9406472062153,220.2970428466797,1046980
2016-02-11,219.01262474538916,221.16280144947933,211.63926304131235,213.93214416503903,883670
2016-02-12,213.8750827129934,215.36877567693523,199.9465638612462,208.2237548828125,544205
2016-02-15,210.26910535969705,220.1804217045854,210.26910535969705,218.59385681152344,986610
2016-02-16,217.92481858206912,220.57230199547496,205.8247977824898,207.3731384277344,551815
2016-02-17,207.9752962660466,212.78281215299225,200.0328453046819,210.2022247314453,1094615
2016-02-18,212.1806216803079,215.55448355202836,206.6467280993328,208.95968627929688,414935
2016-02-19,209.3133352687713,215.31556125040805,207.78409958850992,211.7887725830078,497415
2016-02-22,212.3717773236883,214.1303880253704,207.51647114688407,208.7207489013672,341390
2016-02-23,208.8354396223508,210.83299250121803,204.72563171529683,206.24530029296875,597855
2016-02-24,204.5344975976992,205.49026627806225,199.94680501518184,200.8643493652344,388330
2016-02-25,202.6516578108032,202.6516578108032,195.55030261607675,198.0830841064453,1572650
2016-02-26,200.443839027822,203.96106130149343,199.57408589745356,200.8548126220703,438320
2016-02-29,202.04947130560123,203.0052398824184,196.03769337432453,201.9539031982422,756325
2016-03-01,202.04948356445445,212.1615174707673,200.85477277094685,210.4984893798828,430710
2016-03-02,213.36581098804288,216.57719442070427,209.93459025280825,211.24400329589844,1048105
2016-03-03,212.1806405102806,220.76343891230232,210.94770536746248,219.45404052734372,601655
2016-03-04,222.1015250146713,232.4811732052964,221.3560266294777,230.8181304931641,1166020
2016-03-08,231.6783039978041,233.2075395992165,224.8636837617941,226.07749938964844,545320
2016-03-09,224.9879480200777,230.2351234769688,221.365591033816,228.6867828369141,786270
2016-03-10,228.3140303364822,230.9041553307857,224.86370476707816,225.80035400390625,546915
2016-03-11,227.0810731841957,228.5051737425241,223.6498671835181,225.4180450439453,450085
2016-03-14,226.536284730622,230.3402397939424,223.6880837132801,228.08462524414065,324875
2016-03-15,229.38443508350437,236.26596521923557,226.8994312032185,229.8909912109375,1623285
2016-03-16,231.27685610920864,232.43334240392423,223.64982761009165,229.7093963623047,771290
2016-03-17,231.3151105022422,234.1250723963224,226.78476228690155,228.17062377929688,573145
2016-03-18,230.1777474664086,232.6818564638842,227.0810520359179,231.03793334960935,531105
2016-03-21,230.5600609501707,235.59696567921037,230.5600609501707,234.26844787597656,974490
2016-03-22,235.07131518915065,236.0175314778686,229.9579612565444,234.5360870361328,763245
2016-03-23,235.1190796578022,240.57652487489293,233.3986932313366,238.92303466796875,869130
2016-03-28,240.05087161386305,245.51786977695187,237.73791309622897,242.37338256835935,1399520
2016-03-29,243.9312814787641,245.56563773987173,236.30425156455945,243.56808471679688,701870
2016-03-30,244.29449992770813,252.3229516465488,242.3829624152343,249.29315185546875,654695
2016-03-31,249.45559913414,254.97037333491744,246.7985636510684,250.11508178710935,1210725
2016-04-01,247.5440661034487,247.5440661034487,241.7138718404367,244.56207275390625,571575
2016-04-04,245.4413359758032,246.46401525790608,243.14749743885667,244.38999938964844,232435
2016-04-05,242.8894924279375,244.7532238004429,234.5456215877455,235.4344940185547,550705
2016-04-06,235.69254271053865,248.47116423204267,235.11907571670545,245.97659301757807,887430
2016-04-07,240.0413341041762,245.5848107791793,240.0413341041762,240.8919677734375,470740
2016-04-08,238.55983286919945,246.30156385895268,238.02459023757848,244.53338623046875,351860
2016-04-11,247.5440851563955,249.83792412738453,242.2108942357799,247.4293975830078,447930
2016-04-12,246.1964347398391,253.03974154288449,246.10085204451784,248.8726043701172,854670
2016-04-13,250.41137488769365,264.5376337241904,250.41137488769365,262.7025451660156,1570015
2016-04-18,264.7096649932463,270.4634106696447,263.79213529830724,265.0059509277344,1371175
2016-04-20,265.2927180586033,269.8899630508696,264.31781534297204,267.1469116210937,512025
2016-04-21,267.6152090189008,270.6736802176426,258.4398245904184,259.7396850585937,691445
2016-04-22,259.5676696265907,260.76238058864794,254.61679440008515,258.97509765625,578410
2016-04-25,260.35134328120427,262.2246414441374,255.41003628575865,257.5796203613281,516780
2016-04-26,257.3024790015325,260.2462628793167,256.2129178700636,257.8759460449219,1050235
2016-04-27,259.9690252483865,260.427804616858,256.16505621679244,259.1566162109375,429150
2016-04-28,259.2044425860585,261.7850001719963,255.381368383714,256.6334228515625,822950
2016-04-29,256.5283096895702,261.8806201689072,251.8354819375089,260.8579406738281,593175
2016-05-02,260.00725179000415,265.2161722313757,258.47801646889275,259.78741455078125,536265
2016-05-03,259.9690783409562,262.865056245471,255.41961013631104,256.5378723144531,359705
2016-05-04,256.14590299614355,259.6631233206106,254.71225055400092,255.46731567382807,274280
2016-05-05,257.10173635782263,270.7787817838102,255.5725008656405,264.4898376464844,1901545
2016-05-06,264.61410844484453,266.0764625577835,258.2773864608391,260.6859130859375,443450
2016-05-09,264.73840227788327,271.92580263887487,261.8328859982593,270.8362121582031,1106830
2016-05-10,272.2698672111847,275.5481473613497,267.28075265519783,270.00469970703125,1176470
