date,open,high,low,close,volume
2017-02-03,96.94527535817858,107.22057544327708,95.16719924786454,95.53353881835938,141945858
2017-02-06,96.58787868006692,97.19546089785716,91.41448469118176,91.9595184326172,19796400
2017-02-07,92.03101268558709,92.56264720072696,89.4666536347628,89.95808410644531,11647314
2017-02-08,90.51205567983456,92.46435983125713,89.23434260629227,91.36981964111328,10684044
2017-02-09,91.58425544926624,91.91485746450314,89.98935196266542,90.24846649169922,4200156
2017-02-10,90.67287697516328,91.49490326293603,89.61854091102364,89.7972412109375,3787821
2017-02-13,90.1546480097987,90.28420526718712,89.2164637655727,89.51132202148438,4534749
2017-02-14,89.78829994934947,91.04814093385242,89.17177875735294,89.7078857421875,4616037
2017-02-15,89.52918232352685,90.23505056480136,87.35796199492898,87.71536254882812,4000185
2017-02-16,87.83152614570803,88.20679859203142,85.86581683746792,86.12493133544922,3511584
2017-02-17,86.75932089302529,87.38477498907021,86.13387293219148,86.41979217529297,2282085
2017-02-20,86.41977860892831,87.24180473971691,86.05343907617825,86.77271270751953,1796481
2017-02-21,87.11672177836971,88.89479173025427,86.82186355244697,87.9432144165039,3005523
2017-02-22,88.19018344797288,88.60778132034359,87.22924585125999,87.49417877197266,1224666
2017-02-23,87.54357506862085,87.71869855199391,86.66346841284236,86.74429321289062,1080675
2017-02-27,86.39404269465358,87.00023791990152,85.53189919650585,85.6845703125,1862262
2017-02-28,85.769885411497,86.65448121719446,84.59790434582419,85.04244995117188,1903968
2017-03-01,84.86732988248812,85.67559016708324,83.69984417508108,83.88843536376953,2185749
2017-03-02,84.29256749137785,84.64281444515652,82.17312881371794,82.3707046508789,2698371
2017-03-03,82.17313768598288,82.34377194254868,79.61364850364549,79.99083709716797,7549470
2017-03-06,79.92796359719146,85.74295246122664,79.92796359719146,85.06491088867188,11163825
2017-03-07,85.67559961699416,86.64550959887353,84.06805734777652,84.30155944824219,4231584
2017-03-08,84.40930771222305,84.73261302554309,82.70746712075534,82.96791076660156,1737693
2017-03-09,82.96792504970045,86.30424356827271,82.38418215657762,84.86284637451172,6647049
2017-03-10,85.31635740269577,85.75640758279305,83.75372016474047,84.11294555664062,1745559
2017-03-14,85.76540539766788,86.21443412323674,84.41830072135025,84.86284637451172,2045439
2017-03-15,84.98857500806078,86.36261510366266,84.427284482072,84.89876556396484,2616714
2017-03-16,85.31188671485454,85.52293029101507,84.68772829829776,84.8897933959961,1147203
2017-03-17,84.97510138030279,86.0887039578335,84.54402961372757,84.76854705810547,2831787
