date,open,high,low,close,volume
2015-03-09,238.84928221122792,248.68162264676772,238.84928221122792,246.3470001220703,2571153
2015-03-10,249.0857780921947,250.07350657896097,237.8616530213257,238.66978454589844,1742218
2015-03-11,238.66970604117088,243.3389514958747,233.46172468238905,240.1961975097656,2494857
2015-03-12,241.94717765386696,245.4939836596256,241.22881742547884,243.5185546875,1102968
2015-03-13,242.44100681904584,247.96326871606308,242.44100681904584,244.6409454345703,1111320
2015-03-16,245.13482311617943,246.43683222199223,242.08186742969303,243.56344604492188,518940
2015-03-17,244.23684485500328,255.0119997750769,244.23684485500328,254.3834381103516,2206776
2015-03-18,256.7181150373703,257.70584326210883,251.9590982308689,255.1018524169922,2059236
2015-03-19,257.61604842809857,257.70584688663627,245.3144268824124,247.28985595703125,1142423
2015-03-20,247.2449999007456,247.2449999007456,237.68205208338,238.84934997558597,1261421
2015-03-23,239.11865408148503,244.5960304097765,239.11865408148503,241.63287353515625,516056
2015-03-24,241.63294786631917,244.19205362852628,238.1759121807163,239.2983245849609,792812
2015-03-25,238.8492965368581,241.90225198950813,238.8492965368581,240.8247528076172,727019
2015-03-26,239.7472470298934,241.0941416761288,234.6739493429353,235.93104553222656,980013
2015-03-27,247.828613826538,247.828613826538,236.0208429598961,237.77178955078125,535684
2015-03-30,240.46561867378816,243.0696373320554,238.2207939012448,238.8942413330078,763718
2015-03-31,239.65743152316637,241.94716870045428,237.4575201990737,238.4452209472656,664099
2015-04-01,239.2982846383973,241.09414418540217,237.63710907688943,239.3431701660156,642177
2015-04-06,239.74727220157905,245.94298274423696,239.74727220157905,245.0899658203125,966604
2015-04-07,246.12258500702703,247.4694798238448,243.42879537339152,246.3021545410156,799464
2015-04-08,247.51436921876245,257.2569140262908,246.75112333012743,255.3263702392578,1270528
2015-04-09,255.9099676365384,256.5834149197924,249.71425811112917,251.3305206298828,768529
2015-04-10,251.42035978734592,254.5631142846877,248.81636868436303,251.68972778320312,759749
2015-04-13,254.11412971369327,257.66096333329824,252.228471680519,254.65289306640625,789775
2015-04-15,256.8079269005657,256.8079269005657,246.2572515820984,247.24497985839844,1225694
2015-04-16,246.93071923904864,249.8041058421612,244.28181510797157,247.9633331298828,964375
2015-04-17,247.28987753188628,248.6367723195356,242.8900267060941,245.0899658203125,721933
2015-04-20,245.6287381189587,246.0328175760372,238.894263185308,241.453369140625,999987
2015-04-21,241.58800298827785,243.83282749997952,239.2982929473993,241.1390380859375,837487
2015-04-22,243.3389690086372,246.0327583334561,233.5964254700139,238.1758728027344,989682
2015-04-23,238.62486325917612,244.4614074216772,237.90653032331096,243.3838806152344,973607
2015-04-24,244.3267436802771,247.1103319921892,240.5554269476675,242.5308837890625,1047375
2015-04-27,242.53081247321728,245.04500462056416,235.34737502063857,236.55958557128903,1036665
2015-04-28,235.39228508273231,236.918776661594,228.0741628955492,232.6536102294922,1454703
2015-04-29,233.46176854562944,233.46176854562944,226.59261045164288,229.2415008544922,1525998
2015-04-30,229.2414920308234,234.49437340011931,224.93142603715248,226.1885223388672,1894843
2015-05-04,226.5027686428018,236.2453114465187,226.5027686428018,234.76373291015625,869369
2015-05-05,236.9188072204232,239.7472808965386,234.85355202953977,237.59225463867188,1529164
2015-05-06,242.4410408175788,243.6981370301785,234.5392697075442,236.24533081054688,2211439
2015-05-07,236.11069869221035,236.33518118672563,225.3804244933216,230.94760131835935,1294036
2015-05-08,234.35965956492944,236.42488698318095,231.84546728161095,234.2249755859375,1176148
2015-05-11,234.44952275226777,235.66173370317983,229.7353903674473,230.94760131835935,743636
2015-05-12,232.02506799172764,235.84126985804764,227.67011643566164,234.04541015625,1377638
2015-05-13,233.6862125834228,236.9187650968052,229.1965639266808,234.7188262939453,973860
2015-05-14,235.0779898386351,239.0289025304901,233.95557768814,236.91876220703125,901956
2015-05-15,237.861581692756,239.74723961973152,236.2453191282861,237.8166961669922,654285
2015-05-18,238.6697576405934,239.29831953476372,235.7065999169812,238.5799865722656,611396
2015-05-19,238.66972292382957,238.66972292382957,236.33512743397665,237.68202209472656,388069
2015-05-20,237.95138079615865,239.83703872827903,236.55960066199225,237.14324951171875,327602
2015-05-21,236.69431616963365,237.50244756171548,231.75570194812352,232.6087188720703,1200444
2015-05-22,233.46174148430137,238.75952167591672,231.3516010326649,238.1758728027344,1209831
2015-05-25,239.0738354712504,242.08190611169957,237.0534931996624,241.0043792724609,769674
2015-05-26,242.8900047346504,244.91034673336745,238.1758734043106,243.02468872070312,2286721
2015-05-27,239.11874943499924,243.24923293964423,238.490214872919,241.85745239257807,1071111
2015-05-28,242.89003299537484,245.2246561682809,238.9391469964967,243.96755981445312,1156685
2015-05-29,244.23689420742792,247.15516592130345,241.1390255808727,242.3063507080078,2726402
2015-06-01,242.4410418770089,246.43684038011284,239.9717349690023,244.86546325683597,830901
2015-06-02,244.8654280067845,245.62864629182036,238.53500749416224,239.52273559570312,783535
2015-06-03,240.8696812471058,240.8696812471058,230.8577689423402,234.80865478515625,528323
2015-06-04,233.731123346595,235.25761501577009,227.1762465610299,229.6455535888672,670834
2015-06-05,231.57611133503607,233.82093604243784,227.26605885788285,231.4863128662109,777601
2015-06-08,232.47403647986687,233.1923968131815,224.4824661649245,225.8293609619141,651661
2015-06-09,225.3803636372383,228.92718335262,223.44982018621243,227.84967041015625,626390
2015-06-10,229.3761591768082,229.78022483686763,225.6048568473848,227.535400390625,880066
2015-06-11,228.7925172904365,231.21692502617483,225.2007980667289,225.7395477294922,856895
2015-06-12,226.4579188116366,227.84971290164523,224.4824757651677,226.27833557128903,516031
2015-06-15,227.58031250407035,232.15974641287323,226.1436329979314,230.139404296875,543540
2015-06-16,229.87004114609545,231.5761023771977,227.04156760470943,230.3638916015625,507671
2015-06-17,230.81286630091563,247.7837630732608,230.76798076766104,238.35549926757807,3092463
2015-06-18,238.89424817774136,241.0941874789244,236.38005532151524,240.3758544921875,1735985
2015-06-19,240.7798557557091,244.41648766627296,239.5227595926396,241.81246948242188,1046888
2015-06-22,243.3389841487053,245.6736071893324,241.85740540840249,242.6206512451172,901263
2015-06-23,243.3389802637533,244.32670854240047,241.2288397145168,242.2165679931641,380642
2015-06-24,242.17170907068703,247.42457715206027,240.9145852673928,245.58383178710935,1726985
2015-06-25,246.032783322218,252.09380991865947,245.4042214548624,248.5020904541016,2277126
2015-06-26,248.50209581423263,250.70203499478447,244.23692885807145,247.5592803955078,1399841
2015-06-29,246.0736355533166,250.5755317579319,241.7518261878434,248.4146270751953,1527665
2015-06-30,250.57557440775804,253.5018074388246,247.69437683283925,252.1962738037109,2917308
2015-07-01,253.63677870411323,256.0677855503951,253.4566919107353,254.3570709228516,1617534
2015-07-02,254.85228027045557,254.9423236713426,249.5400493467764,250.5304718017578,1481635
2015-07-03,251.7910396602792,258.7689785122625,250.89066045357168,257.103271484375,1458887
2015-07-06,254.71735461674425,259.62443387427123,234.0986695976613,257.8686828613281,704734
2015-07-07,258.4087863537747,262.41548410178314,257.5084073072459,259.6693115234375,761051
2015-07-08,258.4088522696889,263.6310410806968,256.1579040791864,258.0487060546875,970113
2015-07-09,258.0486507903445,262.4154948401841,255.3925215034368,258.49884033203125,885522
2015-07-10,257.01325879055605,257.9136380086314,253.09660369644985,254.1320343017578,1096786
2015-07-13,253.5467905974037,258.5438842133915,252.691419358411,257.91363525390625,724763
2015-07-14,259.399177342266,267.50258777829896,259.3091339530554,266.647216796875,1508597
2015-07-15,269.618507138659,269.6635150984719,262.0102934679644,263.0907592773437,736368
2015-07-16,263.67604984741064,265.2517134213081,260.569730667913,262.1904296875,661066
2015-07-17,263.3159231943739,264.98160282838035,260.7048013820948,262.95574951171875,545409
2015-07-20,264.1711875235047,270.1136942934375,262.46047295512346,269.3934020996094,893701
2015-07-21,270.113764684786,274.1654711550578,269.21338546917,272.1396179199219,1376048
2015-07-22,270.02375361393075,271.0141763652298,265.9270386830893,268.853271484375,785059
2015-07-23,270.9240518442322,273.4451296817824,266.8723461013652,268.7181396484375,431071
2015-07-24,269.93370960158984,272.184657905397,266.5122791707616,267.0074768066406,452880
2015-07-27,265.6118143546817,270.3838122317939,264.216237846485,266.82733154296875,889816
2015-07-28,267.0525399830882,271.374350184106,263.45102232310694,265.1167297363281,985921
2015-07-29,267.1875342416986,271.1041893545366,260.38968210367585,261.65020751953125,2824890
2015-07-30,265.34170681572834,266.4221451477208,262.1903802619899,263.0907592773437,1446644
2015-07-31,263.676083594262,266.01707527057374,260.74985086822124,264.08123779296875,988467
2015-08-03,265.56687105626673,265.56687105626673,259.7594138967339,261.9203186035156,1001944
2015-08-04,262.5505263726541,264.93652526786434,261.3800171662619,263.0907592773437,1208518
2015-08-05,265.16171490381413,278.0821638929089,263.7211024682801,276.101318359375,1556315
2015-08-06,278.57732037424773,284.87997480568947,275.6060799903822,278.0821228027344,1922508
2015-08-07,277.13661982702115,281.6385144147076,272.6347252393347,278.30712890625,836126
2015-08-10,279.8378672043804,282.6290484476249,274.1654887724598,274.9308166503906,446877
2015-08-11,277.0916316250443,277.0916316250443,269.66350502583515,270.0236511230469,813838
2015-08-12,270.1138303641932,272.5448658284308,266.06212290873026,268.6732177734375,924412
2015-08-13,269.2133594669708,271.2392125064379,261.5601368734281,262.91070556640625,1239094
2015-08-14,264.5313726554751,268.2229325177004,262.0103221276768,265.3417358398437,380032
2015-08-17,267.7727978912165,274.16549640635105,264.2613241223778,272.7248840332031,806063
2015-08-18,276.8214688904385,278.12700164438866,271.41919617163245,272.9048156738281,699944
2015-08-19,272.81487265311165,276.37138115885244,267.14249520276536,267.8177795410156,1308815
2015-08-20,270.0237477207087,273.8953952135803,265.6569026016933,267.9978942871094,742592
2015-08-21,265.611875665672,271.1942379418064,264.2162988353353,268.89825439453125,1240658
2015-08-24,261.10995869608644,264.3513291960679,242.6971937212161,246.2086944580078,2071080
2015-08-25,250.66556173466952,253.1866399604886,231.12734974088147,246.1636657714844,3664616
2015-08-26,246.2537455460755,252.1062111623442,244.99321998574305,247.6493225097656,2052224
2015-08-27,253.36674694935928,259.08416139304325,250.75565229526512,256.1579284667969,2427487
2015-08-28,256.60809053367115,259.26422035646874,248.5046771483973,252.3762969970703,2725408
2015-08-31,252.55631490923184,254.53715974261203,244.1828010208432,245.84848022460935,1898280
2015-09-01,246.25375874075505,248.1895688989962,241.52676702818115,243.1924743652344,2407723
2015-09-02,245.7134621631324,255.752684093061,245.26327259248632,252.2412109375,2279831
2015-09-03,255.7076974835683,257.4184124994234,250.6205604058703,256.6981201171875,1573375
2015-09-04,253.1866469676903,260.4346886780585,252.1511888855865,257.7335510253906,2082650
2015-09-07,256.60804693449273,257.958615602569,248.5046349260351,249.40501403808597,1669030
2015-09-08,248.9998034493852,252.1061220151696,244.9931333537904,247.15403747558597,1201253
2015-09-09,248.2345523856323,251.0707413239342,246.343750600967,247.78436279296875,1113157
2015-09-10,245.80348788995093,253.41170207750017,241.97687681474105,252.0160980224609,1373008
2015-09-11,254.8073491161273,255.97783124831705,252.5564008023806,253.7268829345703,690493
2015-09-14,254.8072768441467,255.752663876818,252.24119099882512,253.6367950439453,419284
2015-09-15,252.8714839608557,256.6080518519944,252.33125098779448,254.1770172119141,553832
2015-09-16,255.70766499297227,256.56303613091166,245.35330531896105,246.61383056640625,2462779
2015-09-18,248.0094477828156,250.7555931985216,242.78723222797365,247.8293609619141,3991475
2015-09-21,248.50463291961535,252.4212875208916,246.3437285636184,251.2507781982422,2478500
2015-09-22,252.19620087757968,252.9615286368021,246.34373650777013,250.2603912353516,2699724
2015-09-23,245.84856554963693,250.62059249447137,245.84856554963693,248.36964416503903,1033941
2015-09-24,248.9549045749718,249.4501022549571,246.16372293416688,247.4692840576172,2438025
2015-09-28,249.13493392837208,249.13493392837208,246.0286147186436,247.1990966796875,682398
2015-09-29,246.3438263162547,247.82944693318055,244.85820569932883,247.37925720214844,1076987
2015-09-30,250.30539692312047,250.30539692312047,247.4241727301716,248.504638671875,2843891
2015-10-01,249.85529418089925,251.8361399365366,247.82944044429732,250.93576049804688,1383806
2015-10-05,253.41170280901665,258.18370093739213,247.28910858457368,247.6942901611328,2503267
2015-10-06,248.95488671960717,251.02574820407372,247.604317713895,249.3150329589844,2333198
2015-10-07,249.67512891128905,254.1770246902693,246.7939320991764,251.7460174560547,2288521
2015-10-08,252.10621172257345,252.10621172257345,248.32460755577625,250.1253662109375,700744
2015-10-09,250.4854646461672,253.5467479444628,249.5850855891751,251.97108459472656,1003106
2015-10-12,252.19623321655297,255.3475605890048,250.39547471800907,251.205810546875,886526
2015-10-13,251.83611907408576,251.83611907408576,243.55261793523695,244.0028076171875,2078106
2015-10-14,244.67807160052843,246.88401184786667,243.86773573652093,245.6234588623047,602902
2015-10-15,245.8035189980353,247.1990957523053,244.00276061709727,244.7230529785156,623919
2015-10-16,244.9031013986151,245.89352384827828,244.09276574975905,245.48834228515625,450580
2015-10-19,247.60429041621515,247.8743931966208,244.4979710545815,245.30833435058597,652060
2015-10-20,245.8035257290048,245.8035257290048,242.7872498628589,244.0477752685547,805956
2015-10-21,244.7681117270273,244.7681117270273,242.02193844821875,243.32749938964844,648268
2015-10-23,244.27280308153837,245.5333556189259,235.89928966823828,236.70962524414065,1925488
2015-10-26,237.7001144037241,242.20201050985523,237.7001144037241,240.1311492919922,990157
2015-10-27,240.31124672971364,244.2729104353988,238.69057486565077,244.0028076171875,2279056
2015-10-28,245.5333928490504,246.0735983299728,241.9768843944368,244.8581085205078,3333211
2015-10-29,246.0736347208665,247.3341876358095,244.00277346470656,245.30833435058597,1596428
2015-10-30,245.353316200122,246.1186439663161,241.61674825622217,242.8772735595703,1920432
2015-11-02,242.8773140993912,244.18287506419225,238.7355638593071,243.86773681640625,1524569
2015-11-03,245.4883524612405,245.4883524612405,242.20197429069225,243.28244018554688,657613
2015-11-04,243.1023461639385,244.0927686252693,241.39163144567,243.14735412597656,707656
2015-11-05,243.8710771264482,245.0017849881202,239.07685922985556,240.8407745361328,2012396
2015-11-06,238.39842013318065,242.83081676772025,238.39842013318065,242.10714721679688,894416
2015-11-09,235.23246290640168,243.55448417852665,235.23246290640168,241.20260620117188,2257719
2015-11-10,242.19757784231203,242.19757784231203,237.4486057277569,239.39341735839844,756444
2015-11-13,241.15737172674164,242.921259380072,237.4486445198731,242.0166931152344,1156537
2015-11-16,242.3785674395264,242.4237847155005,235.2777159855934,236.00135803222656,2004956
2015-11-17,236.6797242819457,240.61459249987576,235.77515814472815,238.8506774902344,2120115
2015-11-18,239.1220454264122,244.23283818593663,238.986366037342,243.3734893798828,978997
2015-11-19,244.41385497383936,248.30347949396955,244.41385497383936,247.8511962890625,1217423
2015-11-20,248.7556744832889,251.46937275037936,248.1677120464526,249.5697784423828,1678426
2015-11-23,248.07728295204495,252.2835103051295,247.4440755633355,248.5747833251953,646537
2015-11-24,248.710488698145,251.424187308686,247.8963570308469,248.93663024902344,568036
2015-11-26,249.5697777398017,253.95692878028063,248.66521165331807,253.0975799560547,646172
2015-11-27,254.1831059034077,254.4997095990545,248.66524648197944,249.388916015625,811983
2015-11-30,249.93159729315727,250.971870371085,245.68015327292164,246.5394744873047,2118028
2015-12-01,248.8009123283487,252.9619222031505,247.986808301906,251.9216766357422,872615
2015-12-02,253.1880406068407,257.3490501013938,250.5195872304004,256.8063049316406,800977
2015-12-03,256.6706858661563,256.761148016571,249.8412213900245,250.4291839599609,884186
2015-12-04,244.09719216718477,247.2179289630945,242.6498807405224,245.7706451416016,1506058
2015-12-07,247.8059223494244,252.23829122301004,245.13744100855484,249.88641357421875,855569
2015-12-08,249.0270881007876,251.9217112651128,246.0872476641211,248.84619140625,1208271
2015-12-09,248.57481018021016,249.47937648742368,243.1474123369289,244.14244079589844,992370
2015-12-10,246.2229392162983,246.76565687097343,240.65983480934213,243.73538208007807,1073991
2015-12-11,245.5897182066049,245.5897182066049,241.06688730040597,242.4237365722656,839877
2015-12-14,239.71005057838207,242.37853199481347,236.90588974869524,240.52415466308597,1235627
2015-12-15,240.38843617475828,247.3083611776645,239.98137039598956,246.5394744873047,616027
2015-12-16,247.26314754148476,247.26314754148476,240.1622981760741,243.96148681640625,1058453
2015-12-17,245.13742957141133,249.6602603753119,242.19758954887595,249.20797729492188,889839
2015-12-18,248.7557626988766,251.83128297120933,246.7204882767949,247.8511962890625,1234650
2015-12-21,249.2080085513011,252.373990511118,246.4943097286009,250.971923828125,965806
2015-12-22,251.9216506190591,252.6000751718932,249.02702815156732,251.5598297119141,717391
2015-12-23,252.28355408865457,253.27858261281128,249.84124146227876,252.7810821533203,761905
2015-12-24,252.37399422691712,252.37399422691712,249.20801222048624,250.2935028076172,263389
2015-12-28,251.2885368519196,251.921744378964,249.3889694811382,250.74581909179688,608324
2015-12-29,251.37892685011735,251.83120992383303,250.11253976474725,250.836181640625,275161
2015-12-30,249.6603342507102,251.1076460572569,247.9416635577008,248.7557678222656,367883
2015-12-31,247.2179340534009,251.0171231759701,247.2179340534009,250.5196228027344,717614
2016-01-01,250.0673243385786,252.28349485298332,249.43411698865253,250.02207946777344,124367
2016-01-04,249.88641797191124,254.18310751169977,249.2079933077341,250.4743804931641,554107
2016-01-05,250.4743878985822,252.82626565829827,247.7606891616416,249.6150665283203,629235
2016-01-06,249.9315993569616,254.09260888753352,248.1224671789013,249.5697784423828,750275
2016-01-07,248.7556962533262,248.7556962533262,240.5693834732388,242.15237426757807,910959
2016-01-08,243.1021306017425,245.9515081928786,242.423706051226,243.3734893798828,579211
2016-01-11,241.51918153272476,242.01668191328952,236.67974671880648,237.9913787841797,1259036
2016-01-12,238.805487130118,238.805487130118,229.0361689870052,230.5739288330078,1520863
2016-01-13,231.433263406979,233.28761303978408,225.2369795333217,232.33782958984372,1266564
2016-01-14,231.38805066442455,236.81543438890475,228.1316066271508,235.0063018798828,1136944
2016-01-15,233.92083592590535,236.3631482185381,225.68927759480036,226.41293334960935,390418
2016-01-18,225.6892769771284,227.95069257810164,221.6187288953766,223.69923400878903,813644
2016-01-19,223.69919288600428,229.75978282197283,222.97553726620592,225.7344665527344,852044
2016-01-20,224.3324117861397,227.86021435367823,223.78966655917165,225.46311950683597,948030
2016-01-21,225.68930784760047,227.49844057583775,216.14612994563137,217.45774841308597,1598807
2016-01-22,218.2718344149403,221.70918885505452,216.1913293220354,217.95523071289065,1104880
2016-01-25,218.9050114172402,219.31206343001983,213.7942181179953,214.6083221435547,1288751
2016-01-27,213.4776797776501,215.01543996468328,209.40713079883895,214.2465667724609,2994537
2016-01-28,213.4776099986364,221.6187052951946,213.4776099986364,220.2618560791016,2276163
2016-01-29,222.342369755801,228.53863980589267,219.9452610977755,226.72950744628903,1975624
2016-02-01,226.95566115432408,228.4029726406056,224.3776556852783,227.0913543701172,1161891
2016-02-02,227.00085889443335,228.31247697232945,216.64357986196663,218.1361083984375,1141536
2016-02-03,217.4124822121284,224.10626627925407,215.69379822550997,220.2166290283203,1841938
2016-02-04,222.0710008580716,224.69423730236724,221.5282556200729,223.65399169921875,933205
2016-02-05,222.7042263649221,227.9507138083296,222.6137780140105,227.3175201416016,570371
2016-02-08,226.32246036012344,229.08139002918531,225.55358737207985,227.0008850097656,1355234
2016-02-09,226.14154413925368,227.4531623347445,224.06103917265563,225.46311950683597,562650
2016-02-10,225.2369909868234,225.6892741012548,217.63864018541048,219.71913146972656,2019507
2016-02-11,220.2618797794976,222.4328332378096,214.382199210435,216.32701110839844,814826
2016-02-12,218.27179456782773,225.5535541623636,215.28672378839644,224.15147399902344,1768414
2016-02-15,224.1515003840325,227.6793029369765,218.09090978669,225.14651489257807,587206
2016-02-16,223.5635324205573,228.31250500479095,218.9502530488527,221.7091827392578,903440
2016-02-17,220.12620062170208,220.62370101298225,216.19133194600212,218.4075164794922,708900
2016-02-18,220.6237012660752,222.02578170400116,219.08594141266,220.48802185058597,625392
2016-02-19,220.6689519431044,221.79965984791903,217.81957354400623,221.0760040283203,641453
2016-02-22,221.0759936810402,225.8701977335828,219.85483748254765,224.87518310546875,704507
2016-02-23,226.14156694801855,226.9556710679971,214.4726676145352,216.1008758544922,938836
2016-02-24,217.05064990374447,217.8195366698902,211.8946254911574,213.79421997070312,793064
2016-02-25,214.7892237065109,218.63362973929625,211.21619027185076,215.82948303222656,1273986
2016-02-26,218.1361421103092,219.53822253546895,215.28676399029536,218.27183532714844,649723
2016-02-29,219.62867533527023,219.62867533527023,212.57305623997948,214.5178680419922,1241678
2016-03-01,214.51788146932645,220.17142055298552,214.38220205235288,218.85980224609372,1854784
2016-03-02,219.8095689992033,223.2469230444812,218.99546500542488,220.3070831298828,2676742
2016-03-03,221.3925790459416,223.1112493172969,218.090917913175,221.7091827392578,2382139
2016-03-04,219.4025040340186,228.85521674787057,219.4025040340186,225.7344665527344,863628
2016-03-08,224.3324378155258,227.31750930503992,222.47807417790443,224.87518310546875,814441
2016-03-09,223.24695419915065,223.4278646893941,218.36228814706183,222.3876190185547,1948003
2016-03-10,222.52330419449507,224.2419746001661,220.804633788824,222.4780731201172,823429
2016-03-11,222.52330420412147,227.04613559038413,220.8046337983761,226.00588989257807,781595
2016-03-14,228.22206215546672,230.2121050971648,225.6892739557667,227.0913543701172,1255475
2016-03-15,229.48845833197515,229.48845833197515,222.38762144373527,223.7896881103516,1913003
2016-03-16,222.3423734770709,225.96063825683584,220.84983097386703,223.65399169921875,2569912
2016-03-17,224.1515062604998,226.1415491323475,222.7946569657057,224.2871856689453,1021608
2016-03-18,225.2369788918867,226.95564911340145,222.1614593999389,225.77972412109372,1033786
2016-03-21,227.04611470003127,229.66935114166705,226.14154850600724,228.9457092285156,612911
2016-03-22,228.13159779206325,231.38804170322132,224.0158187329172,225.824951171875,1496853
2016-03-23,223.60881177528884,226.639114742501,223.60881177528884,225.1918029785156,519794
2016-03-28,226.09630082528923,226.09630082528923,218.9050028716345,220.3070831298828,1264277
2016-03-29,220.30710235863373,222.3423763233053,219.58344663290015,221.7091827392578,614581
2016-03-30,222.38761709107365,225.73450944062017,222.3423860182584,223.20172119140625,2079588
2016-03-31,223.47309613844675,227.7697858512384,222.8851197909344,226.0511016845703,2028211
2016-04-01,224.3776419310284,227.36271306188468,223.6992173014058,226.5938262939453,682598
2016-04-04,226.5938015626149,228.629075229345,223.88010334030812,225.7344665527344,343178
2016-04-05,225.2369835085985,226.18678077788667,221.5734876428212,222.52328491210935,628025
2016-04-06,222.16143141359683,224.78466748494333,221.70914838042796,224.15147399902344,1394691
2016-04-07,224.3324230421393,225.598810231827,222.5232905982511,224.06105041503903,847869
2016-04-08,223.9253824254853,227.8602374101128,222.93035400955512,226.18679809570312,652307
2016-04-11,226.14158205585636,230.1216683790047,224.46812882760827,229.21710205078125,468793
2016-04-12,230.52870124578575,238.44365548393208,230.43823910488732,237.7199859619141,1150416
2016-04-13,239.71006018196712,243.05696640393492,237.5843239385644,242.0166931152344,1458830
2016-04-18,242.37859466062733,248.7557771789624,242.19767032606245,247.53460693359372,1500549
2016-04-20,246.40381038094844,246.94655558458547,239.5291022136041,241.74530029296875,815581
2016-04-21,242.4237303854329,243.50922081728572,237.7199753209616,241.70008850097656,737895
2016-04-22,242.06196917804328,248.57483056086664,238.5341658117004,239.61962890625,1363045
2016-04-25,241.1120543026152,243.55439352487423,237.4937903319578,241.33819580078125,970885
2016-04-26,241.3382325970985,243.37350639090707,239.21252427436585,241.11209106445312,734065
2016-04-27,240.6145830346904,248.30339489858085,239.03159235683052,246.4942626953125,1220728
2016-04-28,248.75567868594123,248.75567868594123,237.71996117126187,243.91624450683597,4787975
2016-04-29,246.9917977292241,252.73579880307892,245.27312741555596,249.47935485839844,3459534
2016-05-02,249.208038792928,271.3246979238805,248.21301024948923,267.8873291015625,4131650
2016-05-03,267.88722888329147,268.2942946458773,259.79137933827394,262.6859741210937,1696503
2016-05-04,260.5602953951061,262.233748466596,252.7810477852325,254.4092559814453,1793703
2016-05-05,256.48972289778754,261.4196194978595,253.36898621774804,255.63040161132807,1146631
2016-05-06,255.99226891558703,265.037932128152,255.99226891558703,262.5051574707031,2197171
