date,open,high,low,close,volume
2015-01-01,56.25275915073744,57.46204572870538,56.2110602033023,57.29524993896485,1778689
2015-01-02,57.37864752255121,58.46283383186215,57.29524962813338,57.71224594116211,3568116
2015-01-05,57.753944396972656,58.37943889823856,57.545446229884014,57.753944396972656,2582314
2015-01-06,57.5037513745973,57.5037513745973,54.75157622088385,55.04347229003906,3916005
2015-01-07,55.377066794262056,55.54386600212764,54.2094791801425,55.08517074584961,3043818
2015-01-08,55.6272553028304,56.127649428659225,55.41875718032352,55.91915130615234,2038339
2015-01-09,56.71145150381623,56.961648596060186,55.66896076907502,56.04425811767578,2709168
2015-01-12,55.96084952452667,56.5863438839769,55.710652464840415,56.37784576416016,1559170
2015-01-13,56.41955467438328,56.54465150851461,55.46046184369515,55.75236129760742,1259432
2015-01-14,55.543867269579664,56.0859604319256,55.085172002834696,55.33536911010742,1404306
2015-01-15,56.79485115080312,57.83734533825336,55.75236380429236,57.00334930419922,4461500
2015-01-16,56.878253623673885,57.79564414912608,56.37785599304284,57.29524993896485,2843702
2015-01-19,57.128444981121525,58.379430380664274,57.04504709464182,57.462039947509766,2966198
2015-01-20,57.6288407780154,57.87903442971194,57.12844321321423,57.2535400390625,2085013
2015-01-21,57.50374573673411,58.33773833309011,57.25354522145158,57.92074203491211,5663919
2015-01-22,59.54702270221722,61.42350597597572,59.08832405447839,59.672122955322266,16966817
2015-01-23,60.422717078581066,60.422717078581066,58.587935978609465,59.046634674072266,7559022
2015-01-27,59.04663323787773,59.21342902802187,58.12924271020567,58.42113876342773,3982559
2015-01-28,58.170931165107966,58.67132531564433,57.37864099683696,57.58713912963867,3995913
2015-01-29,57.37864783383512,57.79564414912608,56.919952571109015,57.29524993896485,3777388
2015-01-30,57.62885110336407,58.54624167249752,56.96165423075433,57.420352935791016,3879764
2015-02-02,57.50374963442253,59.4219286314947,57.37864936830179,59.046634674072266,4311545
2015-02-03,59.42192399644996,59.46362636221727,57.29524700204211,57.545440673828125,4395385
2015-02-04,57.92074084611872,57.92074084611872,56.586350667055,56.87825012207031,3018451
2015-02-05,57.253537922008704,57.29524028288547,55.66895424323793,55.91915130615234,2361571
2015-02-06,55.960854735092624,56.08595498681854,55.293661373649904,55.50216293334961,2224564
2015-02-09,55.502161423378695,55.96085321264272,54.6681688891472,54.87666702270508,2832619
2015-02-10,54.918369882536815,55.66896116460164,53.29208364069189,54.08437728881836,3388631
2015-02-11,54.58477312225286,55.3353678474131,54.41797391438728,55.08517074584961,2047379
2015-02-12,55.4187628989847,55.83575918702832,54.91836872152021,55.75236129760742,2356421
2015-02-13,55.87745715320872,56.211055545989446,55.50216323691732,55.83575820922852,1801275
2015-02-16,56.16935513204371,56.54464903851358,55.835756747993344,55.96085357666016,1812728
2015-02-18,56.00256092604441,56.54465407280316,55.87746066577022,56.25275802612305,1882864
2015-02-19,56.41955595940644,56.50295385072681,55.251964958103216,56.002559661865234,1888886
2015-02-20,56.25275518880116,56.91994856218166,55.50216392642418,56.16935729980469,2677300
2015-02-23,55.87746047973633,56.794850983793616,55.71066127341599,55.87746047973633,1757091
2015-02-24,55.96085808682376,56.1693596590115,55.37706599838906,55.54386520385742,1186327
2015-02-25,55.87746099738904,55.96085889108695,55.001769431681936,55.08517074584961,1609568
2015-02-26,55.46046184369515,55.87745813173876,53.95927589083208,55.75236129760742,32418803
2015-02-27,56.085957553185615,56.544652796387,55.21026601244303,56.002559661865234,3752308
2015-03-02,56.66974950839672,56.71144845144809,55.79405802244019,56.33615112304688,3311190
2015-03-03,56.62805428827184,58.54623657896784,56.00255983997078,57.8790397644043,23423083
2015-03-04,59.46362738732783,59.46362738732783,56.46125538756199,56.71145248413086,9138010
2015-03-05,56.50295208713548,57.12844651392411,56.04425685825106,56.54465103149414,4265092
2015-03-09,56.46124779285793,57.336939223293,55.752355544522224,55.91915130615234,4502840
2015-03-10,56.25275964359736,56.3778564869988,55.12687095063518,55.33536911010742,2153451
2015-03-11,55.66896393547806,55.71066288314558,54.79327235258079,54.9600715637207,2261725
2015-03-12,55.12686666340586,55.66895978359309,54.75156932144882,55.3770637512207,2315132
2015-03-13,55.7106570014912,56.04425538855137,54.20947452112883,54.37627029418945,2520905
2015-03-16,54.45966360125119,54.62645934981008,53.87586821988816,54.042667388916016,1818488
2015-03-17,54.62646581628067,54.751566062977695,54.08437272835545,54.543067932128906,2496723
2015-03-18,54.45967668451501,55.21026799475721,54.25117852825832,54.62647247314453,2206589
2015-03-19,55.04346701332719,55.12686832542632,54.20947783562364,54.41797256469727,2449906
2015-03-20,54.1677777402307,54.58477405679917,53.66738352853646,53.83418273925781,2582205
2015-03-23,53.87588200389142,54.00097884731629,53.37548778925226,53.41718673706055,1625249
2015-03-24,53.37548733546474,53.75078128301852,52.62489259941757,52.70829391479492,2310052
2015-03-25,52.70828989309896,52.95848697920112,52.24959466516673,52.33299255371094,2469339
2015-03-26,52.12449448718848,52.541490771451066,51.29050191866331,51.54069900512695,3817886
2015-03-27,51.7908962816573,51.95769548006838,49.789316162133055,51.1654052734375,3303365
2015-03-30,51.70749611264992,52.70828783851702,51.3322022083605,52.54148864746094,3318692
2015-03-31,52.70828556253135,53.04188050976921,52.16618907012458,52.37468719482422,2302829
2015-04-01,52.1244921190237,53.12528383987898,52.1244921190237,52.9584846496582,2446494
2015-04-06,53.04188098468949,53.75077324682776,52.62488473155656,53.125282287597656,2110367
2015-04-07,53.41718624544657,53.75078124531256,52.87509308798816,53.45888519287109,2716432
2015-04-08,53.70907993755112,54.7098717341072,53.45888284352952,54.08437728881836,3654432
2015-04-09,54.376272539507184,54.45967384995078,53.500581012901804,53.79248046875,1877278
2015-04-10,54.04267650494268,55.21026404415076,53.7507770547885,54.66817092895508,4157146
2015-04-13,54.96006950646772,55.71066079779664,54.75157135546474,55.1685676574707,4338122
2015-04-15,55.377064623886525,55.5438638252148,53.91757759808597,54.126075744628906,4160903
2015-04-16,54.16777724581408,54.37627540219525,53.5005838294883,53.87588119506836,1774188
2015-04-17,54.08437087430091,54.25117005735581,53.45887650319698,53.58397674560547,1973938
2015-04-20,53.583981711170985,53.6673796001922,52.24959496401424,52.66658782958984,2206177
2015-04-21,52.79169180970247,53.125290230272284,52.249598651863785,52.70829391479492,1407503
2015-04-22,53.04188098468949,53.333776993694826,52.2912897813318,53.125282287597656,1925940
2015-04-23,53.12528757116853,55.75236217489989,52.54149207462724,55.2519645690918,15493507
2015-04-24,56.294455715041,56.377853606380754,53.12528795755485,53.292083740234375,8748748
2015-04-27,53.37548406381884,53.5422832638798,52.416391228820494,52.6248893737793,3228397
2015-04-28,52.95849021822062,53.33378416009262,52.45809601541144,53.166988372802734,2403119
2015-04-29,53.29209077313146,53.66738817462728,52.74999756694427,53.37549209594727,2737141
2015-04-30,53.41717963036106,53.458878572621664,52.45809027648968,52.58318710327149,2888081
2015-05-04,53.20868155443456,53.50057757103452,52.87508659553022,53.333778381347656,1913453
2015-05-05,53.62567568625188,54.16776875559373,53.25037837949567,53.58397674560547,2560725
2015-05-06,53.54228355895403,53.709079339464616,52.12449548132674,52.20789337158203,3365871
2015-05-07,52.29129316321741,52.33299210713368,50.45650884667587,50.83180618286133,3354482
2015-05-08,51.37390827928695,52.04110171561692,51.20710906508699,51.79090118408203,2429419
2015-05-11,52.12449189746609,52.79168523504388,51.7491945761819,52.58318710327149,1996975
2015-05-12,52.54149593774692,52.54149593774692,51.290506961952026,51.79090118408203,4486887
2015-05-13,51.91599152417374,52.66658271386528,51.79089128232387,52.416385650634766,3445020
2015-05-14,52.41638940652335,53.62567928933642,51.9576941876548,53.208683013916016,3056512
2015-05-15,53.45888342298886,54.79327021921441,53.04188712160966,54.0009765625,3764444
2015-05-18,54.20947570210656,55.04346484698688,53.70907811061492,54.66817092895508,3692541
2015-05-19,56.586352347915216,56.586352347915216,54.75157135546474,55.1685676574707,9316344
2015-05-20,55.33536331000052,55.33536331000052,54.66816995371676,54.75156784057617,2170168
2015-05-21,54.709870155977775,54.79326804475611,53.83417864192702,54.25117492675781,2365282
2015-05-22,54.33457369050022,54.70987103698536,53.58398241799956,53.75077819824219,2509097
2015-05-25,54.04267844417086,54.04267844417086,53.12528795755485,53.292083740234375,2323465
2015-05-26,53.41718547420732,53.500583367852265,52.95849021822062,53.166988372802734,2102813
2015-05-27,52.87508521981176,53.333776993694826,52.70828603446473,53.125282287597656,1404120
2015-05-28,53.20868017003652,53.54227854073059,52.9167841610312,53.125282287597656,9977256
2015-05-29,53.16698931684223,54.04268089754205,53.12529036927934,53.83418273925781,5404480
2015-06-01,53.62568471947141,54.00097866897644,52.74999313650996,53.04188919067383,2757427
2015-06-02,53.00018622661382,54.37627191828118,52.45809310703682,52.66658782958984,6276041
2015-06-03,52.70829257627897,52.87509178232805,50.62331105183983,51.290504455566406,3387140
2015-06-04,51.665798743064805,51.665798743064805,50.28971307101079,50.83180618286133,2421462
2015-06-05,50.7484049711684,51.49899617390845,50.5399068447735,50.79010391235352,1574915
2015-06-08,51.04030737535032,51.12370526817042,50.28971607856019,50.53991317749024,1737629
2015-06-09,50.539911905867314,50.873506889223954,50.16461455668016,50.28971481323242,1491295
2015-06-10,51.08200347651619,51.54069870241711,50.66500719470272,51.20710372924805,2270918
2015-06-11,51.54070037418186,51.62410168553146,50.12291570640467,50.24801254272461,2077709
2015-06-12,50.206316151440575,50.45651325727843,49.58082167661104,49.99781799316406,1977599
2015-06-15,50.456510594675926,50.70671110778045,49.99781535476702,50.28971481323242,1929396
2015-06-16,50.41480909574639,52.41638915591279,50.039515186037946,52.082794189453125,3431601
2015-06-17,52.54149593774692,52.87509436614685,51.45730617615199,51.79090118408203,3082594
2015-06-18,52.08279546760877,52.54149069554099,51.91599627005081,52.33299255371094,1367640
2015-06-19,52.54148816101088,53.12528361406746,52.291291086977886,52.58318710327149,1833116
2015-06-22,52.666585211654485,53.12528383987898,52.45809049946526,52.9584846496582,1766517
2015-06-23,53.125285893293714,53.16698483734332,52.54149041519064,52.7499885559082,1653002
2015-06-24,52.87509393963912,52.95849183583144,52.04110129583644,52.24959945678711,1490139
2015-06-25,52.12449471001285,52.87508939308201,52.04109682099164,52.66658782958984,2815515
2015-06-26,52.49978970481427,52.79168572381035,51.874295303706006,52.54148864746094,1476168
2015-06-29,51.79089841369654,54.04267913376965,51.20710632592956,53.62568283081055,2977765
2015-06-30,53.79248669332386,55.71066574844384,53.45888825388647,55.04347229003906,5645528
2015-07-01,55.001767187519086,56.29445500991147,54.83496798645918,55.66896057128906,4671142
2015-07-02,55.66896299835085,57.6288477104301,54.83497037716047,56.2110595703125,7546190
2015-07-03,56.37784649157364,56.91994297827923,55.58555636242287,55.91915130615234,2090062
2015-07-06,55.293662441636044,56.04425712555013,54.376271979491776,55.3770637512207,13900847
2015-07-07,58.379434315456976,61.59030446838089,57.42034829488938,60.13081741333008,38764690
2015-07-08,59.04662259045517,60.04741083273488,57.54543338609722,58.67132186889648,10731157
2015-07-09,58.92152573140865,60.047414278822025,58.75472996176919,59.17172622680664,6452955
2015-07-10,59.58871980880224,59.88061581299779,58.54622919314779,59.004920959472656,2961865
2015-07-13,59.2551280269612,59.63042195391727,58.67132911277046,59.130027770996094,3666974
2015-07-14,59.25512639530277,61.25670307187175,59.21342403081631,60.08911895751953,7812875
2015-07-15,60.46441503730183,60.6312108193368,59.380228772195885,59.83892059326172,4417232
2015-07-16,59.96401408597336,60.2976124533508,59.71381360020565,59.79721832275391,2042802
2015-07-17,60.21420838602146,61.173301137316,59.50531612321719,60.46440887451172,4198288
2015-07-20,60.79800423954888,61.13160259406262,60.21420540891527,60.75630187988281,2631504
2015-07-21,60.839707972959545,62.00729895093866,59.63042147062284,59.92231750488281,5247671
2015-07-22,59.63042349969405,61.298408713296006,59.58872797391765,60.92311477661133,3346235
2015-07-23,61.29840572287066,62.507692207361615,58.87983275388876,59.672122955322266,13559990
2015-07-24,59.13002120153889,60.29761205925957,58.79642283634177,59.004920959472656,4807829
2015-07-27,58.92152563757465,59.38022426476088,57.75393472914144,57.962432861328125,2671742
2015-07-28,58.04583426025317,58.6296331702838,56.54465172218698,56.87825012207031,2964376
2015-07-29,57.25353865000122,57.33693995234597,56.50294745171403,57.0450439453125,2638999
2015-07-30,57.37865000750179,58.54624110273609,57.128452892943,58.21264266967773,3405678
2015-07-31,58.713036244730205,59.713824691816576,58.29603991828759,59.046634674072266,4513956
2015-08-03,59.171723562540464,59.63041532886533,58.67132259427554,59.004920959472656,2133642
2015-08-04,59.42191411207431,60.1725086844553,58.58792166297057,59.33851623535156,2760946
2015-08-05,59.50532238675045,60.38101734770346,59.21342634674589,59.463626861572266,3234466
2015-08-06,59.54701760377438,59.79721808856221,58.46282462427849,58.6296272277832,2126889
2015-08-07,58.75473296733711,59.54702317506196,58.54623482415277,58.87983322143555,2125288
2015-08-10,58.87983252419174,59.38022669372076,58.2543381020457,58.546234130859375,1934120
2015-08-11,58.79643025372466,59.004928403158345,57.71224398123309,57.8790397644043,1913099
2015-08-12,57.587144032356754,57.87904007494216,56.37785407505923,56.71145248413086,1797383
2015-08-13,57.46204227905327,57.46204227905327,55.96085631822133,56.08595657348633,1796673
2015-08-14,56.37784648954217,57.753932045756486,56.16935178751204,57.50373840332031,1644887
2015-08-17,57.46204012661819,57.87903640125537,56.669749941183134,57.08674621582031,1251291
2015-08-18,57.12844321321423,57.96243231361079,57.12844321321423,57.2535400390625,1463935
2015-08-19,57.378643636550095,59.29682244200873,56.96164735176268,58.04583358764648,2866399
2015-08-20,58.0458361835343,58.2960367019717,54.20947840104995,55.54386520385742,3030341
2015-08-21,54.79326424051681,56.0859519496484,53.87587384577035,55.7940559387207,2649302
2015-08-24,53.458879393263146,54.62646689683044,48.580027823551525,49.78931427001953,4692992
