date,open,high,low,close,volume
2019-11-25,515.4166157085263,523.2820398261608,512.1779116600885,517.4061279296875,919300
2019-11-26,518.1001771977303,522.44924922629,513.56596857744,515.5554809570312,2039345
2019-11-27,515.4165309253824,518.6552344410716,509.2167157567904,510.2808837890625,1350016
2019-11-28,511.2525377035765,515.7867456972398,506.8108979929857,511.5763854980469,1222592
2019-11-29,514.4913167739368,537.3935831231363,512.4555484694147,535.7742309570312,2342285
2019-12-02,536.607054791081,537.115982739574,522.8194054023369,529.2968139648438,1275873
2019-12-03,532.0727735159388,532.0727735159388,513.7509745236142,518.4239501953125,810428
2019-12-04,517.2672116732473,522.2177786747818,512.7330042210237,514.3523559570312,670540
2019-12-05,515.3704001303133,530.1759055102464,509.8645915214465,525.2252807617188,1395697
2019-12-06,525.225243609149,532.9981559751939,514.1211153596657,520.3671875,2561979
2019-12-09,520.0432920153247,524.9013476791689,509.1705007676733,517.4985961914062,1183697
2019-12-10,518.1927242299156,521.385172844537,510.2347871277947,512.2242431640625,1227875
2019-12-11,511.2524894697288,518.8865764165618,510.789817533557,517.035888671875,1129844
2019-12-12,516.3419022692103,522.5879736676283,516.3419022692103,519.7656860351562,730744
2019-12-13,520.0431889882503,536.8844565821464,520.0431889882503,534.5248413085938,2211875
2019-12-16,535.4965173365845,537.2546368302943,529.3892138108586,530.2220458984375,777368
2019-12-17,532.0727679628305,537.3472397409471,529.5280721160518,532.7205200195312,1106737
2019-12-18,532.3503915672168,534.8025757570704,528.3714236654394,530.5459594726562,937922
2019-12-19,532.0728519697583,532.0728519697583,525.6416992458978,526.9834594726562,413853
2019-12-20,526.9832685262348,540.7246006979857,526.2892607099141,538.0411376953125,1630926
2019-12-23,541.233598589798,544.6573253871537,534.1546960934771,538.4112548828125,1833114
2019-12-24,538.4114389129913,543.1307276831022,527.7237259148469,532.2579345703125,736534
2019-12-26,532.0728448268442,532.7205969771201,523.7447481252066,524.9014282226562,556086
2019-12-27,527.4460836581601,532.3503955964713,526.6132514609776,530.2683715820312,1061815
2019-12-30,529.2966855698902,536.6994364170215,529.2966855698902,533.6458129882812,789099
2019-12-31,535.4965511499822,536.6994869802701,528.3251355911941,529.2042236328125,566412
2020-01-01,530.9623097104474,533.3682376976153,528.3713581291585,530.2220458984375,615465
2020-01-02,532.9519343779624,532.9519343779624,526.0118537752766,529.2968139648438,835523
2020-01-03,531.1936806026495,532.6742648025124,524.346169293262,527.16845703125,1086282
2020-01-06,523.7910067168318,525.5954389738017,517.2673422294985,520.2284545898438,944473
2020-01-07,522.8655668164657,525.3177507776553,513.3345358069641,514.8150634765625,532397
2020-01-08,510.7898657237543,515.0464253467137,503.2482898612465,511.5763854980469,937862
2020-01-09,516.3419149264844,521.8014667258931,514.2598910759743,519.5343627929688,529238
2020-01-10,521.708936097742,523.0506961939426,518.8403922880847,521.4776000976562,627150
2020-01-13,521.477689681129,525.040298581572,517.7300571316453,519.8583374023438,562622
2020-01-14,519.858174741001,528.1862695689297,519.811918843214,524.6237182617188,581279
2020-01-15,524.2072258682144,524.2072258682144,514.4911166508865,515.5089721679688,789912
2020-01-16,521.8015413009996,522.8193971819815,512.7331242732575,516.3882446289062,1061246
