date,open,high,low,close,volume
2015-01-01,68.2694272790134,68.44967384157505,67.41324579289717,67.63855743408203,3335568
2015-01-02,67.63855639537296,68.4046145884442,66.87249132633622,67.14286804199219,4671958
2015-01-05,67.52589850735883,67.6385543227692,66.39934035325518,66.60211944580078,4015974
2015-01-06,65.92619186185642,67.07528268162238,65.38544526313306,65.65581512451172,5133636
2015-01-07,65.79100605277506,66.759843460015,65.22772689136431,65.85859680175781,4635120
2015-01-08,66.91757202148438,67.36819540210043,66.30922770726585,66.91757202148438,10707970
2015-01-09,67.48083531876505,67.79627023554615,66.7147771277351,67.25552368164062,7128944
2015-01-12,67.18793433175068,67.95399253863884,66.71477850880146,67.5259017944336,5754872
2015-01-13,67.66108437940423,67.95399364407368,66.03884465771597,66.84996795654297,5226262
2015-01-14,66.91755518346699,67.59349008431009,66.01630864900953,66.75983428955078,5299726
2015-01-15,68.94536250939105,69.30586251208426,64.55178548673376,65.18265533447266,18783478
2015-01-16,65.723410544502,65.81353382860827,64.46166393911669,65.22772216796875,8802216
2015-01-19,65.4304950001306,66.42186478213945,65.27278098706397,66.21908569335938,9952050
2015-01-20,66.69224967317645,66.75984041908042,65.11506809306755,65.27278900146484,10663742
2015-01-21,65.74594233191894,65.97125400115235,64.2588908157517,65.07000732421875,12292622
2015-01-22,65.38543788945059,65.74593099730174,64.52924956839091,64.82215881347656,7370600
2015-01-23,65.70088451873727,65.74594272727501,64.57432616579584,64.84469604492188,6686906
2015-01-27,64.88976480972174,65.70088824503664,64.88976480972174,65.43051147460938,6674604
2015-01-28,65.34038718413204,66.48947812704634,65.27279643053517,65.38545227050781,9174358
2015-01-29,65.29531328267122,65.99378077139951,64.57432012976287,65.00241088867188,10361696
2015-01-30,65.34038204736044,65.47557041989306,63.51535620808574,63.9209213256836,6540618
2015-02-02,63.94343266684346,65.56567902189478,62.86193968078572,65.250244140625,4263996
2015-02-03,65.70087333337865,65.83606168790955,64.39406174086709,64.48419189453125,5252160
2015-02-04,64.66444452619011,64.82216543395747,63.01967220674658,63.13232803344727,4880360
2015-02-05,63.042195374157714,63.064727913798514,59.97796251004895,61.7579231262207,10884832
2015-02-06,62.09588977875331,63.44775962788742,61.66779903505397,62.92953872680664,7816662
2015-02-09,62.18602069317416,64.16876063155544,62.18602069317416,63.40270233154297,6057002
2015-02-10,63.042193035395485,64.34900465045844,60.49617429764967,62.05082321166992,5472650
2015-02-11,62.343728143882586,63.33509789890783,61.28476077712712,62.9745979309082,3683836
2015-02-12,63.06473482777572,63.62801400072114,62.23108577739638,63.40270233154297,3205282
2015-02-13,63.60547050622769,63.76319139788065,62.50144489255285,63.06472396850586,3616122
2015-02-16,63.087246572371015,63.53786976217366,62.41131178766704,62.63662338256836,4675190
2015-02-18,62.636627808658126,63.06471849402797,61.374881412859125,61.60019302368164,5510626
2015-02-19,61.82550463450415,62.41131619783562,60.85666745835323,61.60019302368164,3906832
2015-02-20,61.73538266315914,63.31256397207196,61.35235016632295,62.56903839111328,3867048
2015-02-23,63.98851131265316,65.49810218203532,63.98851131265316,64.37154388427734,8335508
2015-02-24,64.6644470606636,64.84469364006293,63.53788874950222,63.9209213256836,4809242
2015-02-25,64.16875994217688,64.48420177641063,62.816889941631295,63.26751327514648,3880080
2015-02-26,63.3576339240874,63.44775720205748,62.27613396055026,62.61410140991211,8719124
2015-02-27,62.253595483006855,64.30393252205747,62.253595483006855,64.07862091064453,3911514
2015-03-02,65.34037237950739,68.22435847897542,64.7996258453528,67.66107940673828,11822278
2015-03-03,68.22436560751505,68.44967725995198,66.96262585464103,67.99905395507812,5302808
2015-03-04,69.17067997362597,69.57623821331285,65.22772590346813,65.81353759765625,6221302
2015-03-05,66.24162605023793,66.46693770347002,65.13760032459382,66.10643768310547,2779412
2015-03-09,65.11505993929777,65.52061811586927,63.988501808860086,64.43912506103516,2952272
2015-03-10,64.439135962134,64.7771034584389,61.48755178587796,62.52398681640625,6970104
2015-03-11,62.59158070747654,62.88449001122508,61.78046417639851,62.38880157470703,4275620
2015-03-12,62.50144785993278,63.357636221609766,62.38879203939362,62.907012939453125,2513820
2015-03-13,63.31257588723126,63.4477642572015,60.99186856061244,61.28477096557617,6196714
2015-03-16,61.51008399538527,61.91564223837493,61.014395586427895,61.55514907836914,3382664
2015-03-17,61.960709023996,63.76320237742133,61.960709023996,63.40270233154297,3015166
2015-03-18,63.62800722436766,63.71813050724754,62.636637360757454,63.42522811889648,23554048
2015-03-19,63.988514025054855,64.2588907783642,62.18602067223641,62.79436492919922,2253804
2015-03-20,62.411324268687856,63.26750575014644,61.78045442718843,61.96070098876953,2829680
