date,open,high,low,close,volume
2024-06-12,209.39137412664766,218.03304173076333,205.4886688696871,216.12152099609375,374025
2024-06-13,219.36712037812765,227.60060977141305,217.42573332905985,220.62156677246094,570540
2024-06-14,222.01538058399638,228.984473248068,221.23882575959885,223.14039611816406,272660
2024-06-18,226.48554427441022,226.7941730672648,206.95216425167266,212.5672607421875,331975
2024-06-19,212.56726851099165,216.4400921072684,197.01624147881557,201.09814453125,320400
2024-06-20,205.1302483939132,223.0109548510119,205.1302483939132,218.2421112060547,718460
2024-06-21,227.59065721850692,227.60060759610374,218.27198428062908,225.22116088867188,327600
2024-06-24,227.60059895141833,232.92698270673498,222.74214117945473,227.98887634277344,399840
2024-06-25,228.38710097694758,230.4479683891442,223.1403810770508,228.94464111328125,257695
2024-06-26,232.74777489388921,233.76327547579172,226.48555422022497,228.23777770996094,235625
2024-06-27,231.97122866903808,231.97122866903808,220.03416297806046,226.59507751464844,248900
2024-06-28,228.78534628061067,234.95796782066714,226.15700351942593,230.4280548095703,235765
2024-07-01,233.96239463380846,234.32080571835095,223.22004285803678,227.08290100097656,209535
2024-07-02,229.1835931263948,231.97123330308432,223.9069912189855,230.02984619140625,276860
2024-07-03,229.8108051115389,232.17033585568328,224.81296594693166,226.16696166992188,173665
2024-07-04,228.97452065611077,229.7709762283126,224.12601304797184,227.27206420898438,98805
2024-07-05,228.58623719551403,228.9745145936779,223.2897196703905,224.59393310546875,89780
2024-07-08,227.78976735969138,231.97121978535012,221.18903637321566,228.42694091796875,158230
2024-07-09,230.17916865185978,234.36062115466046,226.00766652667568,227.8395538330078,140630
2024-07-10,231.9712161756429,231.9712161756429,221.02973574634564,229.1039276123047,129955
2024-07-11,230.17916191520615,230.17916191520615,225.44018457624986,226.00765991210938,100745
2024-07-12,228.98446559097886,228.98446559097886,222.01537315994906,223.27976989746094,96815
2024-07-15,223.27977591136133,225.85833653435446,217.43568362805658,218.74986267089844,150580
2024-07-16,220.4224346971504,220.4224346971504,208.87366191057677,212.3084259033203,265265
2024-07-18,212.30843173761588,214.28965070785222,205.09044285087396,210.30731201171875,156925
2024-07-19,213.85158809398058,213.85158809398058,200.11251674206315,201.99417114257812,106940
2024-07-22,201.99417564976457,205.8371331323468,198.23086676476223,199.34591674804688,113830
2024-07-23,199.57489909586627,202.9001480721698,191.0327812552774,198.4897003173828,170715
2024-07-24,199.82380108852848,208.8139292313482,196.1003090416101,203.69662475585938,301060
2024-07-25,204.0948464666175,207.58934300306314,199.74414655197236,205.41897583007812,129465
2024-07-26,205.4886603889287,211.4621681350187,201.40677254395004,208.8736572265625,128230
2024-07-29,208.87366559704353,217.14697172629917,204.17450476649023,205.82717895507812,164810
2024-07-30,205.80726231404867,206.44443588936025,202.9897559007661,204.33380126953125,161510
2024-07-31,205.07051547651778,213.25422225635933,205.07051547651778,205.69773864746094,106850
2024-08-01,208.78406573070393,213.85158800411256,205.61809861239956,210.60597229003906,126910
2024-08-02,210.6059814103165,215.24540977271946,204.61257243545293,209.05287170410156,170395
2024-08-05,197.3248613216382,208.85373261629263,196.47862354089733,197.7828369140625,264200
2024-08-06,200.39127464428793,204.27404865442884,197.39457035396975,199.9631805419922,153805
2024-08-07,201.10810450689817,218.03304399510247,201.10810450689817,214.79739379882812,255650
2024-08-08,235.03762659955137,254.8696710555949,223.62821979698012,245.5310821533203,4437085
2024-08-09,268.79789720276847,287.3257438395741,260.8929524372898,281.1531066894531,5424900
2024-08-12,278.76367782071543,290.71069258446033,259.85753667959455,289.68524169921875,2668920
2024-08-13,291.7063035744866,292.68198747306735,272.7901951515677,279.7891540527344,750530
2024-08-14,285.334561735733,285.334561735733,266.2890228557784,277.11102294921875,528055
2024-08-16,272.9893330784694,282.7460508489986,272.9893330784694,276.3643493652344,244990
2024-08-19,278.5645445233953,284.5380518145288,274.38310764929935,276.69287109375,526455
2024-08-20,276.97167613864315,304.36019061937066,276.7725470451893,299.9198913574219,742825
2024-08-21,305.44535414174186,319.60256887958815,304.64889858615265,318.5771179199219,790845
2024-08-22,326.4422562830784,333.50094760694,323.5550365730862,327.6867370605469,485815
2024-08-23,330.16572332466274,343.0784567067595,312.81269116650066,342.54083251953125,729515
2024-08-26,346.06522873702113,360.182611713626,331.52968684099943,352.91485595703125,867420
2024-08-27,359.4060336251636,364.3839565285592,339.0363816116612,346.12493896484375,1270930
2024-08-28,348.4546278126411,352.83519420000493,336.5076120019219,340.6392822265625,430300
2024-08-29,335.83061894077866,344.47228634684876,323.614775930807,335.60162353515625,426465
2024-08-30,337.5131359825811,340.4202259227977,326.55174010591065,336.58721923828125,323365
2024-09-02,340.0917081275423,347.0608003826853,328.3537570934731,334.92462158203125,309535
2024-09-03,338.2498702095958,343.4667238274822,329.53850489882626,331.6491394042969,188695
2024-09-04,328.54292801609483,334.496535043418,326.55175875539123,330.8526916503906,178715
2024-09-05,332.525266571437,336.5076050932506,329.4688144640654,331.32061767578125,83175
2024-09-06,334.30738718139736,334.30738718139736,318.83599279434725,327.3880615234375,201575
2024-09-09,326.56173226912773,327.37808859492526,311.8171259655223,321.7231750488281,195855
2024-09-10,321.7231603076988,327.6369353155264,319.383530400085,323.8736267089844,117115
2024-09-11,323.8736546427942,325.5362944515982,309.8259691825779,316.4963684082031,211355
2024-09-12,316.4963382275382,324.6402129627352,311.3193165378239,319.7718200683594,148745
2024-09-13,325.5561793221056,335.75095637714776,308.64120590490984,334.844970703125,385855
2024-09-16,343.018752439881,348.0564084648746,320.8868941762828,327.2984619140625,322935
2024-09-17,328.3338928761369,330.5440921668893,317.9499211694937,325.05841064453125,216175
2024-09-18,331.5296896955391,338.43904962312376,328.5529013033618,331.92791748046875,353415
2024-09-19,338.45893617761146,338.45893617761146,324.5705490703499,327.7066345214844,240700
2024-09-20,333.0927747677837,342.142635892612,327.9455885869198,336.5474548339844,275510
2024-09-23,342.4811264864443,353.2334287695134,337.7122674098613,339.1957092285156,583475
2024-09-24,348.45461906726234,349.4502036931688,335.1237263426156,338.0706787109375,324175
2024-09-25,338.6979115852136,343.2775766892579,335.6215282661778,336.607177734375,119505
2024-09-26,336.50761458742,340.4899532215906,334.44674705235684,339.59393310546875,236765
2024-09-27,349.05197132725147,356.5686230008237,336.5075991292972,339.3151550292969,907930
2024-09-30,340.29082022480276,356.2799072265625,340.29082022480276,356.2799072265625,431520
2024-10-01,356.4193072746731,363.38839987501586,352.4369686459058,363.2789001464844,641610
2024-10-03,352.6559922097537,363.14946281700145,350.44579309480844,353.11395263671875,418280
2024-10-04,349.9479946945685,361.9945746994542,339.60385588640946,358.76885986328125,482755
2024-10-07,360.998987536063,362.39279992073034,340.83839907893446,341.2764587402344,412300
2024-10-08,339.494365244666,343.2775747570162,330.64360313297374,339.1459045410156,317745
2024-10-09,344.2333632189813,364.36408634457547,340.2012270992402,364.105224609375,795410
2024-10-10,364.3640765904095,364.3640765904095,359.615118424257,364.1649475097656,424540
2024-10-11,364.36409140910155,364.36409140910155,354.8263731790341,358.739013671875,160775
2024-10-14,358.73899921731174,368.36631603455277,345.05967601464295,354.4281311035156,1366595
2024-10-15,367.9680901618561,367.9680901618561,358.42043708058293,366.3054504394531,429420
2024-10-16,367.9681018809521,368.36632967430364,364.095262912238,366.9824523925781,539055
2024-10-17,367.36075496601165,368.3663051430974,360.70029150455457,368.2568054199219,335570
2024-10-18,368.1572667286539,368.1572667286539,349.65928638980006,363.8861999511719,373215
2024-10-21,366.3751489852826,378.32216471306356,366.3552482302225,371.9205627441406,744205
2024-10-22,353.6416134045913,360.74013678793284,322.68889042336025,327.82611083984375,1855015
2024-10-23,330.5241498742237,342.2820025742859,319.67228288351623,327.7464904785156,555095
2024-10-24,328.46329717716446,335.07396337521203,326.9002220034356,331.67901611328125,250625
2024-10-25,328.7420610759071,331.6790175413083,310.62240843096777,321.6534729003906,572990
2024-10-28,321.64352754335033,327.54733699425486,311.50848349601546,323.9632263183594,249685
2024-10-29,329.1203632695626,330.32504258283285,316.5162882209958,327.049560546875,164955
2024-10-30,326.4721240572532,339.3947930629019,309.6268188101338,330.20556640625,1076880
2024-10-31,329.5385132165962,334.7055998876884,321.5738361600017,330.0064392089844,276215
2024-11-01,327.5473479644783,338.49877905143654,327.5473479644783,334.2874450683594,70105
2024-11-04,337.30404265329594,338.87708329989493,324.95879997071285,335.8305969238281,270075
2024-11-05,335.83061233461234,338.1005440598227,330.33496577043775,333.7697448730469,180635
2024-11-06,336.49762642585017,348.4546070946613,332.9633132784508,345.2587890625,337930
2024-11-07,350.43582122818833,351.6305349272195,333.91907600208054,335.5518493652344,224055
2024-11-08,336.5076128917177,340.77867956253647,325.556181702934,327.71661376953125,302240
2024-11-11,328.58274616364355,337.1547148886416,325.58602682913346,329.4389343261719,357890
2024-11-12,332.5053852782022,333.21224190000356,321.9920133958927,323.2464294433594,235110
2024-11-13,325.5163422944244,325.5163422944244,308.68100254603985,310.4432067871094,383315
2024-11-14,306.83919163125745,317.71095865289107,306.83919163125745,313.1810607910156,162835
2024-11-18,308.8303687855829,322.3702956405077,308.8303687855829,318.4676208496094,321880
2024-11-19,319.3935008422095,326.30286056442134,315.8392564421225,318.9753723144531,229620
2024-11-21,318.58707785812135,319.9012568461656,309.7263808317586,311.77728271484375,191870
2024-11-22,315.5903721841303,316.58595684581246,308.6312451214783,309.4476318359375,156665
2024-11-25,310.6522677176996,317.74082534980636,308.63123215470944,309.99517822265625,257930
2024-11-26,310.60251506734926,316.57602306394256,309.62683115675253,312.43438720703125,122455
2024-11-27,313.36025561111387,316.1678114997315,310.2440709244033,315.0726623535156,122955
2024-11-28,315.9786785919579,325.15797078905047,315.0826584338608,317.4123229980469,126325
2024-11-29,321.3149887267583,321.3149887267583,312.6135883778558,314.75408935546875,81030
2024-12-02,313.61913039896064,322.5694266822361,310.4232817960066,319.204345703125,149370
2024-12-03,321.37470328771207,332.19673363222097,317.8005581466858,330.4046630859375,205820
2024-12-04,332.5252785318652,336.3084881105317,314.91338335504486,317.58154296875,423200
2024-12-05,316.595916991963,324.16236636770844,313.61912862702917,320.8072509765625,266165
2024-12-06,321.2851244944626,335.7111672092468,319.18445539741475,329.528564453125,302865
2024-12-09,332.11707185049704,344.02425547417556,327.1690150423384,339.9423828125,256735
2024-12-10,343.33730385644577,360.2025100636109,342.4910812199689,357.70361328125,930745
2024-12-11,358.4005173822732,369.34201361937,349.21129027827914,367.9183044433594,534465
2024-12-12,365.3795499135984,380.40291795211704,362.4027616681434,374.5389404296875,837810
2024-12-13,377.3265830258967,378.5411975163857,361.3972285973628,364.4138488769531,341035
2024-12-16,364.56320394442605,375.93279476745454,359.087488007456,363.89617919921875,288160
2024-12-17,365.1704984503125,367.1815684843981,351.7500065712643,353.5818786621094,156605
2024-12-18,353.0343341675759,357.51446523472066,349.64935232674424,352.835205078125,117580
2024-12-19,347.5486366747498,351.9391685621581,338.8173703613949,349.6592712402344,122475
2024-12-20,349.6592793344192,351.61064714032705,332.8438702548018,337.72222900390625,143595
2024-12-23,338.47889275110157,340.4899628805879,330.74318028976603,332.0473937988281,81300
2024-12-24,332.0274503402131,337.8316949492297,331.52965806084245,332.6845397949219,47230
2024-12-26,336.4976377350324,339.0264311901295,331.32061591390385,334.7951965332031,215475
2024-12-27,339.812946005758,342.16251109903163,335.3228496970585,340.07177734375,70695
2024-12-30,342.0729115755616,346.45347777110635,334.8250568497458,340.91802978515625,83440
