date,open,high,low,close,volume
2015-01-01,21.33744370020353,21.6896144688796,21.19243257910225,21.54460334777832,19139868
2015-01-02,21.75176483320701,22.186799813770588,21.64818500066793,22.124652862548828,37322834
2015-01-05,22.787561024432343,24.13409872133062,22.60111702722282,23.947654724121094,99572192
2015-01-06,23.616204011226746,23.80264804320544,23.098304800454223,23.429759979248047,74056464
2015-01-07,23.533338397671795,24.96274044902791,23.409042910706667,24.714149475097656,71420438
2015-01-08,25.27348010004783,25.58421960947465,25.06632042709662,25.37705993652344,73075262
2015-01-09,25.48064101275207,25.64636939137765,23.84407920071049,24.32054710388184,43954762
2015-01-12,24.32054535220829,25.12846837393765,24.051237151464225,24.983455657958984,32287946
2015-01-13,24.942024986475325,25.27348014772192,24.589852593492225,24.776296615600582,30674496
2015-01-14,24.859156784314436,24.98345225213548,24.32054203675481,24.424121856689453,29585050
2015-01-15,24.900593314580213,25.33562991415929,24.63128667443926,24.96274185180664,27608456
2015-01-16,24.983455720697517,25.68779891014065,24.73486475054245,25.00417137145996,47524270
2015-01-19,25.190613990136534,25.37705799764838,24.98345433301288,25.06631851196289,23327814
2015-01-20,25.10775121992496,25.480639255870543,24.98345573477738,25.314910888671875,20251702
2015-01-21,25.563506444748352,26.49572506370228,25.52207355782636,26.412860870361328,51568158
2015-01-22,26.495725208651283,26.59930347526533,25.99854162638866,26.143552780151367,25004992
2015-01-23,26.454291915019763,26.88932853062941,26.06068976642515,26.640737533569336,30527812
2015-01-27,26.785747136732237,27.46937470988431,26.661450064884274,27.38650894165039,28211706
2015-01-28,27.38650499826957,28.339440649208523,27.38650499826957,28.23586082458496,50045012
2015-01-29,28.339440242446,28.65017971185658,26.992902541666812,27.32435607910156,78452344
2015-01-30,27.24149855918239,27.925126151423893,27.034338874321687,27.220781326293945,43952700
2015-02-02,27.220782727176463,27.73868196598124,27.13792011337014,27.36579704284668,27759348
2015-02-03,27.614388866158677,27.73868279056302,26.66145297402773,26.88932991027832,25599636
2015-02-04,27.034340468110504,27.075771775324007,26.060690524065603,26.47500991821289,22464336
