date,open,high,low,close,volume
2018-12-21,1102.5639022206092,1149.0619603623925,1076.0283611868165,1100.421630859375,26515
2018-12-24,1090.634920237848,1091.608701416632,1045.40283203125,1045.40283203125,893
2018-12-26,1044.8672575697387,1091.6087565104167,994.2306337173376,1077.2454833984375,3489
2018-12-27,1032.256921941516,1091.6088450499751,1032.256921941516,1052.6575927734375,560
2018-12-28,1042.9195349341069,1090.5374534403445,1042.9195349341069,1070.9644775390625,6582
2018-12-31,1090.5374190774437,1090.5374190774437,1023.4438811179303,1071.0130615234375,9313
2019-01-01,1071.159456285976,1089.6613014400064,1051.683829808049,1064.3917236328125,1498
2019-01-02,1064.342968456399,1070.9647288913256,1038.0508731697355,1052.6575927734375,2783
2019-01-03,1085.7660797852982,1085.7660797852982,1033.1818929616156,1052.0245361328125,799
2019-01-04,1071.159197606078,1071.159197606078,1032.207954056766,1061.42138671875,1547
2019-01-07,1061.42138671875,1061.42138671875,1061.42138671875,1061.42138671875,0
2019-01-08,1061.42138671875,1061.42138671875,1061.42138671875,1061.42138671875,0
2019-01-09,1061.42138671875,1061.42138671875,1061.42138671875,1061.42138671875,0
2019-01-10,1061.42138671875,1061.42138671875,1061.42138671875,1061.42138671875,0
2019-01-11,1061.42138671875,1061.42138671875,1061.42138671875,1061.42138671875,0
2019-01-14,1061.42138671875,1061.42138671875,1061.42138671875,1061.42138671875,0
2019-01-15,1061.42138671875,1061.42138671875,1061.42138671875,1061.42138671875,0
2019-01-16,1061.42138671875,1061.42138671875,1061.42138671875,1061.42138671875,0
2019-01-17,1061.42138671875,1061.42138671875,1061.42138671875,1061.42138671875,0
2019-01-18,1061.42138671875,1061.42138671875,1061.42138671875,1061.42138671875,0
2019-01-21,1061.42138671875,1061.42138671875,1061.42138671875,1061.42138671875,0
2019-01-22,1061.42138671875,1061.42138671875,1061.42138671875,1061.42138671875,0
2019-01-23,879.3243408203125,879.3243408203125,879.3243408203125,879.3243408203125,147
2019-01-24,923.29052734375,923.29052734375,923.29052734375,923.29052734375,110
2019-01-25,969.4478759765624,969.4478759765624,969.4478759765624,969.4478759765624,150
2019-01-28,1017.3091908608984,1017.8935546875,1017.3091908608984,1017.8935546875,3724
2019-01-29,1068.7735760372418,1068.7735760372418,974.7549560546876,1012.732421875,38592
2019-01-30,1022.3239863817756,1022.3239863817756,976.7023690871968,1007.0842895507812,7091
2019-01-31,973.7811284630432,1012.732373601565,968.912222820728,1004.3091430664062,12186
2019-02-01,1002.9945126932143,1030.4550916093378,1002.9945126932143,1019.792236328125,81285
2019-02-04,993.256772211233,1029.286674732621,993.256772211233,1017.1631469726562,86316
2019-02-05,1002.994602771388,1022.470226126172,1002.994602771388,1019.7435913085938,67809
2019-02-06,1032.2080264136905,1032.2080264136905,1013.7549210365614,1022.47021484375,83415
2019-02-07,1016.6274156887832,1095.4549440987414,1014.7285901901408,1090.2452392578125,26427
2019-02-08,1071.208298439565,1078.5116590883422,1049.444188610367,1069.4554443359375,129076
2019-02-11,1066.3390980241045,1071.5974211489831,1056.552549898793,1058.8896484375,215403
2019-02-12,1055.6274985541295,1065.8034639788848,1022.4702029948188,1051.2454833984375,112186
2019-02-14,1034.2045833744137,1068.919795187113,1034.1558467564955,1039.99853515625,93988
2019-02-15,1038.0992106242268,1047.4961015269191,1031.5748070547272,1039.2677001953125,22648
2019-02-18,1020.5226699031268,1035.7623690434782,1014.6799828616968,1022.9083862304688,64585
2019-02-19,1012.6351332535334,1061.3241951575424,1012.6351332535334,1048.6650390625,57268
2019-02-20,1061.3727653482338,1067.264189122596,1026.1219336568754,1049.2979736328125,27235
2019-02-21,1042.6272600713482,1106.166469767954,1028.7508809422045,1099.49609375,95542
2019-02-22,1077.8781944635814,1129.3912322672372,1066.2414403883297,1113.5185546875,22781
2019-02-25,1112.5448625133165,1138.3500606372577,1107.3837753406249,1135.2340087890625,26081
2019-02-26,1110.2079870645086,1148.76970105847,1046.8148510230242,1144.7772216796875,49756
2019-02-27,1149.013220803215,1187.7210282670546,1128.9533493883655,1182.56005859375,114195
2019-02-28,1120.8220845232156,1173.4062657258685,1059.4738731201203,1122.96435546875,1285790
2019-03-01,1119.8484257222285,1165.616143990876,1115.076873873456,1141.076904296875,472576
2019-03-05,1119.8482719049484,1160.747078357129,1118.0468006327933,1154.75830078125,79044
2019-03-06,1155.7807157561024,1173.211419778162,1126.2264855898236,1147.2601318359375,49599
2019-03-07,1148.1365949473718,1154.9043256993089,1076.0280606220374,1108.3575439453125,555854
2019-03-08,1104.1704397247622,1122.769635409897,1096.4775450750603,1103.0018310546875,6826
2019-03-11,1092.7286251298158,1131.0956291590144,1092.7286251298158,1119.0693359375,61197
2019-03-12,1120.8218831285917,1129.3912031104876,1108.6983577442995,1121.4061279296875,105409
2019-03-13,1125.4965342307053,1131.5339310654083,1110.8898139501707,1125.0096435546875,65735
2019-03-14,1120.6758501734323,1124.7170651337944,1086.7396057916144,1095.3575439453125,64908
2019-03-15,1096.477616201028,1100.3727409477456,1048.0320021637267,1083.4776611328125,139390
2019-03-18,1051.0020876515496,1071.061956424741,985.5152430809544,1013.1705932617188,153868
2019-03-19,1003.189317358914,1035.1293873965758,977.530207211984,983.421630859375,99187
2019-03-20,983.4216223168518,1003.8222901758884,963.7512308966868,995.0095825195312,223764
2019-03-22,997.1032991312944,1002.9946636668254,981.6688310246138,989.3130493164062,88959
2019-03-25,989.2155699769528,989.3616609252562,959.174444893088,964.5789184570312,59583
2019-03-26,962.0958525242254,973.7812272512402,954.3056027062156,964.4816284179688,70471
2019-03-27,973.7811218563836,973.7811218563836,949.436593809974,961.5601806640624,243460
2019-03-28,964.0433513691578,973.7811629991492,940.7212806283512,963.4591064453124,352603
2019-04-01,973.732469254845,982.5938539133604,958.8336296015166,964.0433349609376,1356848
2019-04-02,973.9273327710245,1124.71733429147,973.7812418107966,1045.1107177734375,579896
2019-04-03,1046.8147785021818,1090.6349320208776,1040.9233547589808,1078.803466796875,76142
2019-04-04,1077.9759136630844,1119.8485101287688,1071.013353500065,1114.249267578125,205571
2019-04-05,1110.110329627071,1118.777004220039,1071.743334811624,1085.8631591796875,59389
2019-04-08,1080.8970285538298,1107.1891184375716,1053.2903579498538,1060.642333984375,75830
2019-04-09,1066.338918122751,1074.8107651677933,1033.4250731907775,1040.4849853515625,85018
2019-04-10,1046.3766697122426,1067.945828891176,1025.3916366283936,1035.421630859375,97361
2019-04-11,1035.1293159146553,1095.3090358271193,1033.8147351952075,1085.6685791015625,82941
2019-04-12,1089.660976848416,1089.660976848416,1052.657297563126,1072.7171630859375,98557
2019-04-15,1077.4888757552424,1085.7660157858973,1052.657455663278,1058.8409423828125,29501
2019-04-16,1053.8744774025415,1090.634709809052,1051.9269154207398,1085.8631591796875,90670
2019-04-18,1061.4215871861595,1084.987046436324,1054.3616729594628,1061.8597412109375,42864
2019-04-22,1047.058128190762,1063.758497836346,1021.2529290305154,1031.5263671875,14940
2019-04-23,1037.6125992993534,1068.237970317051,1028.4102956898896,1049.2979736328125,23588
2019-04-24,1059.3766545816263,1068.2380402573892,1034.8860321636648,1059.08447265625,323487
2019-04-25,1071.1592942135649,1148.2340981120683,1055.7248863390785,1109.818359375,143001
2019-04-26,1109.8184371220275,1144.1442260003423,1108.8446558772523,1118.2904052734375,33762
2019-04-30,1095.5036911295217,1123.7433418341936,1095.5036911295217,1118.241455078125,27976
2019-05-02,1085.5713088213329,1106.0207136354177,1073.3503074440537,1084.792236328125,31864
2019-05-03,1080.9944670150328,1084.7922374010736,1041.945865367279,1070.0394287109375,25459
2019-05-06,1042.3838800932049,1092.5823408971207,1042.3838800932049,1083.3314208984375,9474
2019-05-07,1088.6871427823316,1111.084105469267,1086.3014269135797,1094.0916748046875,60984
2019-05-08,1085.9608111432588,1094.7735790742015,1073.0095917364763,1080.556396484375,11153
2019-05-09,1085.2791222155067,1095.5038245782368,1076.27164632453,1087.2266845703125,34163
2019-05-10,1117.9009935385864,1117.9009935385864,1048.2268901651585,1086.739990234375,48504
2019-05-13,1090.00189354686,1099.5449962515493,1033.8147694063668,1042.4814453125,12422
2019-05-14,1048.6161315273137,1059.814613939873,1032.207944114168,1043.6986083984375,29003
2019-05-15,1047.8858366929471,1071.1592291734878,1003.9683320707873,1010.395263671875,35223
2019-05-16,1012.7812574777602,1022.4703335669814,994.2306767351314,1009.0321044921876,95948
2019-05-17,1027.144410130538,1032.208024590053,996.4215671337467,1000.998291015625,31738
2019-05-20,1031.2342555328837,1072.133064534188,1018.331655074139,1061.6649169921875,158408
2019-05-21,1080.8971882068192,1090.5862641027425,1055.335430377604,1061.7137451171875,66819
2019-05-22,1060.5449328087268,1067.7021998536925,1037.0280963440473,1057.915771484375,184866
2019-05-23,1071.1593107386095,1095.6499314808154,1048.0807440460603,1069.64990234375,696599
2019-05-24,1080.653555861373,1167.5635174388703,1066.290284900386,1103.634765625,794324
2019-05-27,1109.1367284469045,1149.0617555463978,1103.6835777877566,1139.3726806640625,515678
2019-05-28,1151.009215601582,1187.9155416355168,1151.009215601582,1181.7320556640625,561889
2019-05-29,1178.2752239691729,1180.2227863228409,1153.9306945483222,1169.754638671875,33407
2019-05-30,1153.979561394285,1173.2117418073187,1150.3764993114903,1164.8858642578125,49928
2019-05-31,1163.6683767736454,1163.7171133749707,1143.900573536616,1150.717041015625,52193
2019-06-03,1151.0094793729547,1168.5375425106138,1145.215528272587,1158.166748046875,66749
2019-06-04,1140.297699381946,1156.8032419318397,1115.368926312024,1148.185302734375,108903
2019-06-06,1158.750862951123,1158.750862951123,1082.114331940039,1097.5001220703125,57276
2019-06-07,1085.8149110242598,1119.848520692162,1080.8485311844884,1100.421630859375,38497
2019-06-10,1100.4700532480658,1138.3501637366082,1088.589970772375,1132.458740234375,69084
2019-06-11,1134.4549986213942,1153.9306209153235,1117.9007196715545,1147.6497802734375,51509
2019-06-12,1144.0468276742236,1147.1142622513128,1106.2154515428615,1140.200439453125,28178
2019-06-13,1129.8781869532943,1146.8218819338958,1111.863237734127,1139.5672607421875,52960
2019-06-14,1129.878167320073,1139.323795685117,1121.7957372899612,1130.0728759765625,14954
2019-06-17,1121.162769518653,1127.4923462385052,1057.526202732243,1072.7171630859375,50988
2019-06-18,1071.3054867789954,1085.766114848537,1051.683770436251,1069.8934326171875,29422
2019-06-19,1075.8336478996064,1088.4440684224312,1048.2268524326937,1055.627685546875,30559
2019-06-20,1051.878251361827,1070.1366462003364,1008.3015490139192,1041.1180419921875,102865
2019-06-21,1066.2901562865984,1069.2114991805342,1022.4700128775602,1045.9381103515625,109740
2019-06-24,1045.938448552085,1060.2531046828126,1032.3055106388883,1035.7137451171875,23574
2019-06-25,1036.103282201938,1042.3841239117332,1012.9759767956448,1032.354248046875,75274
2019-06-26,1033.2305626840518,1041.945856647352,1029.286701379674,1031.964599609375,66232
2019-06-27,1032.1592896927402,1060.3503255064338,1027.777274486756,1041.702392578125,74091
2019-06-28,1033.181771419272,1039.0244581567983,1014.6799300837712,1020.3765258789062,43109
2019-07-01,1017.6013277493988,1023.4440147986778,1006.208135551214,1012.732421875,36021
2019-07-02,1041.9459792979396,1041.9459792979396,998.1258212900824,1017.3092651367188,55866
2019-07-03,1007.960783864013,1022.4701458988152,995.252952509104,1006.8896484375,46083
2019-07-04,1016.0919283784532,1016.0919283784532,990.627586090778,1011.2230224609376,166853
2019-07-05,1019.5488434102303,1022.4701868010906,980.5975981987602,989.556396484375,55057
2019-07-08,970.908435589032,1000.9982359714396,939.6987631656868,965.69873046875,38270
2019-07-09,962.58269649062,986.3429810580708,950.4104317398534,967.354248046875,30092
2019-07-10,967.9385132906264,970.8598568921072,952.3580140827288,963.2156982421876,7625
2019-07-11,968.9122928094188,1017.5039984036652,962.8748374898598,993.7437133789062,32337
2019-07-12,993.2568868314494,993.2568868314494,963.994771807364,977.8711547851562,11214
2019-07-15,965.0656696495038,988.1929689144162,965.0656696495038,974.3165893554688,36743
2019-07-16,967.54899255917,998.1257465191763,952.3580293617116,986.343017578125,16059
2019-07-17,980.1593353937218,995.1555878181362,979.0881999783552,983.47021484375,35805
2019-07-18,980.7437013494128,999.0994521098356,964.1406853234618,970.9571533203124,75339
2019-07-19,968.9122359899663,999.683696293684,960.1482057146804,977.7736206054688,28786
2019-07-22,978.6500814546008,989.410351557746,964.7736997026324,972.0283813476562,87989
2019-07-23,965.503979217662,988.3878355077426,944.6650395029544,952.6013793945312,28881
2019-07-24,952.6014285368078,960.196909767732,925.092110513639,927.0396728515624,15634
2019-07-25,923.1445848356858,942.5715318149332,917.3505747632944,934.7326049804688,62165
2019-07-26,944.5676872341468,964.0433096513458,930.0096475903142,960.4403076171876,40753
2019-07-29,960.1482118055555,960.5864252090768,929.0358922439464,931.17822265625,33583
2019-07-30,931.1782068485836,943.3017938208046,907.466660074288,913.650146484375,56609
2019-07-31,897.8261528246684,913.40665005373,875.9647557631655,897.387939453125,89595
2019-08-01,896.8524438421757,916.3767441148466,878.594047184151,900.3580322265625,37115
2019-08-02,915.0620890393672,963.994588110249,908.8785435456012,962.095703125,87615
2019-08-05,963.069491060979,973.7810829736896,920.174446242964,930.0582885742188,48558
2019-08-06,916.3280873406636,972.8073955933291,916.3280873406636,967.4515991210938,96689
2019-08-07,954.5490080578014,992.2830290343276,954.5490080578014,982.9347534179688,81903
2019-08-08,982.9348433310126,993.0134557591712,978.747536298162,982.9835205078124,21604
2019-08-09,987.9983809047998,1017.503998787587,977.0920790219964,998.2230834960938,53093
2019-08-13,993.2568264131424,998.1257324249714,959.3205752846484,965.3579711914062,14325
2019-08-14,950.4104021315876,974.6088399282996,950.4104021315876,963.9459838867188,21040
2019-08-16,949.9235319498616,980.0620710678468,934.829923805092,972.22314453125,20917
2019-08-19,973.7810859981416,975.728648170138,952.3579021061826,961.7061767578124,46281
2019-08-20,964.0433611872304,967.8411315355588,926.1145726151598,931.4216918945312,33952
2019-08-21,939.650099617186,939.8448677273308,917.301811121672,925.5302734375,81725
2019-08-22,934.7032111241076,934.7032111241076,898.9876861680071,911.3807983398438,34640
2019-08-23,904.7450126495409,918.016338497058,887.0335920210744,892.6934204101562,44177
2019-08-26,898.743635867874,916.2598782509576,879.2269445352383,896.8895263671875,72070
2019-08-27,905.476928646631,928.018683571764,897.7678116572271,916.0159301757812,38986
2019-08-28,920.2120574738084,922.1637267367432,895.6210128487849,907.9165649414062,36208
2019-08-29,901.8664214794792,915.7720656434436,886.0578877810331,890.7418823242188,26909
2019-08-30,888.0094687720919,912.3565534817876,874.3965644541469,878.3975219726562,47916
2019-09-03,883.5694104054969,904.745032177066,868.4927546072936,880.6419067382812,67886
2019-09-04,875.4700119045198,883.0327298531608,863.7111576394278,874.3477783203125,49458
2019-09-05,869.1758490884988,878.2023187122579,844.0968891407144,851.6596069335938,88468
2019-09-06,853.8552146275946,863.6135599376242,840.4374898263038,848.1466064453125,37629
